rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.075,1,5144,44,9,0.7912130637636081
1,1,2,0.8,wave,0.075,1,5108,45,19,0.7913077525450274
1,1,3,0.8,wave,0.075,1,5071,50,34,0.7917570498915402
1,1,4,0.8,wave,0.075,1,4984,49,30,0.7923354735152488
1,1,5,0.8,wave,0.075,1,4997,51,26,0.7948769261556934
1,1,6,0.8,wave,0.075,1,4747,44,14,0.7998736043817147
1,1,7,0.8,wave,0.075,1,4629,39,20,0.8003888528839922
1,1,8,0.8,wave,0.075,1,4563,38,20,0.8018847249616481
1,1,9,0.8,wave,0.075,1,4444,35,19,0.8004050405040504
1,1,10,0.8,wave,0.075,1,4298,29,16,0.8010702652396463
1,1,11,0.8,wave,0.075,1,4205,26,18,0.8030915576694412
1,1,12,0.8,wave,0.075,1,4144,25,16,0.8057432432432432
1,1,13,0.8,wave,0.075,1,4001,22,12,0.8090477380654836
1,1,14,0.8,wave,0.075,1,3896,15,7,0.8095482546201233
1,1,15,0.8,wave,0.075,1,3807,13,7,0.8100866824271079
1,1,16,0.8,wave,0.075,1,3739,14,6,0.8095747526076491
1,1,17,0.8,wave,0.075,1,3657,10,4,0.810773858353842
1,1,18,0.8,wave,0.075,1,3639,9,4,0.8101126683154712
1,1,19,0.8,wave,0.075,1,3527,10,5,0.8108874397504962
1,1,20,0.8,wave,0.075,1,6717,8,3,0.42027690933452433
1,1,21,0.8,wave,0.075,1,6272,6,3,0.4213966836734694
1,1,22,0.8,wave,0.075,1,5925,13,3,0.4239662447257384
1,1,23,0.8,wave,0.075,1,5668,15,5,0.42572335920959775
1,1,24,0.8,wave,0.075,1,5363,14,5,0.4292373671452545
1,1,25,0.8,wave,0.075,1,5042,19,7,0.43395477984926617
1,1,26,0.8,wave,0.075,1,4857,20,10,0.4354539839407041
1,1,27,0.8,wave,0.075,1,4639,26,10,0.44039663720629446
1,1,28,0.8,wave,0.075,1,4516,32,13,0.44131975199291407
1,1,29,0.8,wave,0.075,1,4388,32,12,0.4448495897903373
1,1,30,0.8,wave,0.075,1,4200,29,14,0.44761904761904764
1,1,31,0.8,wave,0.075,1,4049,36,16,0.45097554951839963
1,1,32,0.8,wave,0.075,1,3969,35,15,0.4530108339632149
1,1,33,0.8,wave,0.075,1,3856,35,17,0.4538381742738589
1,1,34,0.8,wave,0.075,1,3706,39,21,0.4568267674042094
1,1,35,0.8,wave,0.075,1,3590,41,24,0.4582172701949861
