rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,4.0,5227.0,0.0,0.0,0.49703462789362923
1.0,1.0,2.0,0.5,0.1,4.0,5210.0,0.0,0.0,0.49558541266794626
1.0,1.0,3.0,0.5,0.1,4.0,5108.0,0.0,0.0,0.4943226311667972
1.0,1.0,4.0,0.5,0.1,4.0,5046.0,0.0,0.0,0.4938565200158541
1.0,1.0,5.0,0.5,0.1,4.0,5097.0,0.0,0.0,0.4949970570924073
1.0,1.0,6.0,0.5,0.1,4.0,5009.0,0.0,0.0,0.49510880415252545
1.0,1.0,7.0,0.5,0.1,4.0,4907.0,0.0,0.0,0.4974526187079682
1.0,1.0,8.0,0.5,0.1,4.0,4811.0,0.0,0.0,0.49407607565994593
1.0,1.0,9.0,0.5,0.1,4.0,4764.0,0.0,0.0,0.49496221662468515
1.0,1.0,10.0,0.5,0.1,4.0,4611.0,0.0,0.0,0.4936022554760356
1.0,1.0,11.0,0.5,0.1,4.0,4388.0,0.0,0.0,0.4936189608021878
1.0,1.0,12.0,0.5,0.1,4.0,4294.0,0.0,0.0,0.49301350721937587
1.0,1.0,13.0,0.5,0.1,4.0,4215.0,0.0,0.0,0.49395017793594304
1.0,1.0,14.0,0.5,0.1,4.0,4150.0,0.0,0.0,0.49204819277108436
1.0,1.0,15.0,0.5,0.1,4.0,4045.0,0.0,0.0,0.4949320148331273
1.0,1.0,16.0,0.5,0.1,4.0,3959.0,0.0,0.0,0.49128567820156605
1.0,1.0,17.0,0.5,0.1,4.0,3836.0,0.0,0.0,0.4927007299270073
1.0,1.0,18.0,0.5,0.1,4.0,3781.0,0.0,0.0,0.49113991007669927
1.0,1.0,19.0,0.5,0.1,4.0,3702.0,0.0,0.0,0.49486763911399245
1.0,1.0,20.0,0.5,0.1,4.0,10297.0,0.0,0.0,0.17665339419248324
1.0,1.0,21.0,0.5,0.1,4.0,10151.0,0.0,0.0,0.17722391882573146
1.0,1.0,22.0,0.5,0.1,4.0,10089.0,0.0,0.0,0.17662801070472792
1.0,1.0,23.0,0.5,0.1,4.0,9967.0,0.0,0.0,0.17608106752282532
1.0,1.0,24.0,0.5,0.1,4.0,9899.0,0.0,0.0,0.1755732902313365
1.0,1.0,25.0,0.5,0.1,4.0,9770.0,0.0,0.0,0.17645854657113613
1.0,1.0,26.0,0.5,0.1,4.0,9641.0,0.0,0.0,0.17622653251737372
1.0,1.0,27.0,0.5,0.1,4.0,9441.0,0.0,0.0,0.17604067365745155
1.0,1.0,28.0,0.5,0.1,4.0,9307.0,0.0,0.0,0.17728591382830128
1.0,1.0,29.0,0.5,0.1,4.0,9184.0,0.0,0.0,0.17682926829268292
1.0,1.0,30.0,0.5,0.1,4.0,9074.0,0.0,0.0,0.17720960987436632
1.0,1.0,31.0,0.5,0.1,4.0,8899.0,0.0,0.0,0.17721092257557028
1.0,1.0,32.0,0.5,0.1,4.0,8772.0,0.0,0.0,0.17749658002735977
1.0,1.0,33.0,0.5,0.1,4.0,8658.0,0.0,0.0,0.17729267729267728
1.0,1.0,34.0,0.5,0.1,4.0,8587.0,0.0,0.0,0.17677885175264935
1.0,1.0,35.0,0.5,0.1,4.0,8440.0,0.0,0.0,0.17582938388625594
1.0,1.0,36.0,0.5,0.1,4.0,8302.0,0.0,0.0,0.17586123825584196
1.0,1.0,37.0,0.5,0.1,4.0,8219.0,0.0,0.0,0.1762988198077625
1.0,1.0,38.0,0.5,0.1,4.0,8114.0,0.0,0.0,0.1764850875030811
1.0,1.0,39.0,0.5,0.1,4.0,8053.0,0.0,0.0,0.17658015646342978
1.0,1.0,40.0,0.5,0.1,4.0,7777.0,0.0,0.0,0.1771891474861772
1.0,1.0,41.0,0.5,0.1,4.0,7662.0,0.0,0.0,0.17645523362046464
1.0,1.0,42.0,0.5,0.1,4.0,7508.0,0.0,0.0,0.1786094832179009
1.0,1.0,43.0,0.5,0.1,4.0,7442.0,0.0,0.0,0.1775060467616232
1.0,1.0,44.0,0.5,0.1,4.0,7224.0,0.0,0.0,0.1788482834994463
1.0,1.0,45.0,0.5,0.1,4.0,7194.0,0.0,0.0,0.4278565471226022
1.0,1.0,46.0,0.5,0.1,4.0,7073.0,0.0,0.0,0.42669305810829916
1.0,1.0,47.0,0.5,0.1,4.0,7026.0,0.0,0.0,0.42769712496441786
1.0,1.0,48.0,0.5,0.1,4.0,6882.0,0.0,0.0,0.4293809938971229
1.0,1.0,49.0,0.5,0.1,4.0,6826.0,0.0,0.0,0.42953413419279224
1.0,1.0,50.0,0.5,0.1,4.0,6651.0,0.0,0.0,0.4283566380995339
1.0,1.0,51.0,0.5,0.1,4.0,6390.0,0.0,0.0,0.4269170579029734
1.0,1.0,52.0,0.5,0.1,4.0,6248.0,0.0,0.0,0.42701664532650446
1.0,2.0,1.0,0.5,0.1,4.0,6118.0,0.0,0.0,0.428081072245832
1.0,2.0,2.0,0.5,0.1,4.0,5888.0,0.0,0.0,0.4283288043478261
1.0,2.0,3.0,0.5,0.1,4.0,5667.0,0.0,0.0,0.4272101641079937
