rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.2,2.0,5059.0,51.0,14.0,0.7977861237398696
1.0,1.0,2.0,0.8,0.025,0.2,2.0,5022.0,57.0,23.0,0.7976901632815612
1.0,1.0,3.0,0.8,0.025,0.2,2.0,4967.0,58.0,41.0,0.7988725588886652
1.0,1.0,4.0,0.8,0.025,0.2,2.0,4900.0,56.0,34.0,0.8012244897959183
1.0,1.0,5.0,0.8,0.025,0.2,2.0,4916.0,48.0,31.0,0.8049227013832384
1.0,1.0,6.0,0.8,0.025,0.2,2.0,4774.0,38.0,20.0,0.8062421449518223
1.0,1.0,7.0,0.8,0.025,0.2,2.0,4635.0,32.0,15.0,0.8058252427184466
1.0,1.0,8.0,0.8,0.025,0.2,2.0,4450.0,30.0,12.0,0.8069662921348315
1.0,1.0,9.0,0.8,0.025,0.2,2.0,4354.0,27.0,15.0,0.8086816720257235
1.0,1.0,10.0,0.8,0.025,0.2,2.0,4132.0,31.0,15.0,0.8071151984511132
1.0,1.0,11.0,0.8,0.025,0.2,2.0,3992.0,28.0,13.0,0.8086172344689379
1.0,1.0,12.0,0.8,0.025,0.2,2.0,3904.0,23.0,12.0,0.8094262295081968
1.0,1.0,13.0,0.8,0.025,0.2,2.0,3861.0,23.0,15.0,0.8104118104118104
1.0,1.0,14.0,0.8,0.025,0.2,2.0,3742.0,19.0,13.0,0.8110636023516836
1.0,1.0,15.0,0.8,0.025,0.2,2.0,3657.0,16.0,8.0,0.8132348919879683
1.0,1.0,16.0,0.8,0.025,0.2,2.0,3613.0,11.0,3.0,0.8109604207030169
1.0,1.0,17.0,0.8,0.025,0.2,2.0,3580.0,11.0,4.0,0.8131284916201117
1.0,1.0,18.0,0.8,0.025,0.2,2.0,3491.0,9.0,6.0,0.8118017759954168
1.0,1.0,19.0,0.8,0.025,0.2,2.0,3425.0,8.0,6.0,0.8134306569343066
1.0,1.0,20.0,0.8,0.025,0.2,2.0,6484.0,6.0,4.0,0.4225786551511413
1.0,1.0,21.0,0.8,0.025,0.2,2.0,6250.0,11.0,2.0,0.42288
1.0,1.0,22.0,0.8,0.025,0.2,2.0,5906.0,9.0,2.0,0.4256688113782594
1.0,1.0,23.0,0.8,0.025,0.2,2.0,5615.0,12.0,4.0,0.42813891362422085
1.0,1.0,24.0,0.8,0.025,0.2,2.0,5427.0,13.0,4.0,0.4274921687857011
1.0,1.0,25.0,0.8,0.025,0.2,2.0,5156.0,15.0,5.0,0.434833204034135
1.0,1.0,26.0,0.8,0.025,0.2,2.0,4869.0,15.0,7.0,0.4370507291024851
