rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.0,5072.0,0.0,0.0,0.605481072555205
1.0,1.0,2.0,0.6,0.0,0.0,5050.0,0.0,0.0,0.6081188118811881
1.0,1.0,3.0,0.6,0.0,0.0,5013.0,0.0,0.0,0.6062238180730102
1.0,1.0,4.0,0.6,0.0,0.0,4981.0,0.0,0.0,0.6099176872114034
1.0,1.0,5.0,0.6,0.0,0.0,5048.0,0.0,0.0,0.6101426307448494
1.0,1.0,6.0,0.6,0.0,0.0,4974.0,0.0,0.0,0.6085645355850422
1.0,1.0,7.0,0.6,0.0,0.0,4904.0,0.0,0.0,0.6109298531810766
1.0,1.0,8.0,0.6,0.0,0.0,4801.0,0.0,0.0,0.6088314934388669
1.0,1.0,9.0,0.6,0.0,0.0,4702.0,0.0,0.0,0.6108039132284134
1.0,1.0,10.0,0.6,0.0,0.0,4633.0,0.0,0.0,0.6093244118281891
1.0,1.0,11.0,0.6,0.0,0.0,4560.0,0.0,0.0,0.6085526315789473
1.0,1.0,12.0,0.6,0.0,0.0,4443.0,0.0,0.0,0.607922574836822
1.0,1.0,13.0,0.6,0.0,0.0,4349.0,0.0,0.0,0.6109450448378938
1.0,1.0,14.0,0.6,0.0,0.0,4263.0,0.0,0.0,0.6110720150129018
1.0,1.0,15.0,0.6,0.0,0.0,4198.0,0.0,0.0,0.6098141972367794
1.0,1.0,16.0,0.6,0.0,0.0,4126.0,0.0,0.0,0.6100339311682016
1.0,1.0,17.0,0.6,0.0,0.0,4034.0,0.0,0.0,0.6130391670798215
1.0,1.0,18.0,0.6,0.0,0.0,3989.0,0.0,0.0,0.6114314364502381
1.0,1.0,19.0,0.6,0.0,0.0,3951.0,0.0,0.0,0.6109845608706657
1.0,1.0,20.0,0.6,0.0,0.0,10826.0,0.0,0.0,0.22094956585996675
1.0,1.0,21.0,0.6,0.0,0.0,10499.0,0.0,0.0,0.2213544147061625
1.0,1.0,22.0,0.6,0.0,0.0,10532.0,0.0,0.0,0.220945689327763
1.0,1.0,23.0,0.6,0.0,0.0,10353.0,0.0,0.0,0.22177146720757268
1.0,1.0,24.0,0.6,0.0,0.0,10221.0,0.0,0.0,0.22179825848742785
1.0,1.0,25.0,0.6,0.0,0.0,10096.0,0.0,0.0,0.22147385103011094
1.0,1.0,26.0,0.6,0.0,0.0,9957.0,0.0,0.0,0.22235613136486893
1.0,1.0,27.0,0.6,0.0,0.0,9927.0,0.0,0.0,0.22131560390853228
1.0,1.0,28.0,0.6,0.0,0.0,9796.0,0.0,0.0,0.22253981216823193
1.0,1.0,29.0,0.6,0.0,0.0,9721.0,0.0,0.0,0.22096492130439255
1.0,1.0,30.0,0.6,0.0,0.0,9565.0,0.0,0.0,0.22226868792472557
1.0,1.0,31.0,0.6,0.0,0.0,9536.0,0.0,0.0,0.22095218120805368
