rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.2,3.0,5171.0,0.0,0.0,0.30903113517694836
1.0,1.0,2.0,0.3,0.2,3.0,5104.0,0.0,0.0,0.30936520376175547
1.0,1.0,3.0,0.3,0.2,3.0,5030.0,0.0,0.0,0.3099403578528827
1.0,1.0,4.0,0.3,0.2,3.0,5009.0,0.0,0.0,0.30884408065482133
1.0,1.0,5.0,0.3,0.2,3.0,5074.0,0.0,0.0,0.30744974379188017
1.0,1.0,6.0,0.3,0.2,3.0,5011.0,0.0,0.0,0.30672520454999
1.0,1.0,7.0,0.3,0.2,3.0,4856.0,0.0,0.0,0.3037479406919275
1.0,1.0,8.0,0.3,0.2,3.0,4817.0,0.0,0.0,0.3057919867137222
1.0,1.0,9.0,0.3,0.2,3.0,4626.0,0.0,0.0,0.30479896238651105
1.0,1.0,10.0,0.3,0.2,3.0,4634.0,0.0,0.0,0.30578334052654293
1.0,1.0,11.0,0.3,0.2,3.0,4536.0,0.0,0.0,0.30401234567901236
1.0,1.0,12.0,0.3,0.2,3.0,4522.0,0.0,0.0,0.3051747014595312
1.0,1.0,13.0,0.3,0.2,3.0,4445.0,0.0,0.0,0.3046119235095613
1.0,1.0,14.0,0.3,0.2,3.0,4396.0,0.0,0.0,0.30686988171064605
1.0,1.0,15.0,0.3,0.2,3.0,4279.0,0.0,0.0,0.30521149801355457
1.0,1.0,16.0,0.3,0.2,3.0,4226.0,0.0,0.0,0.3078561287269285
1.0,1.0,17.0,0.3,0.2,3.0,4145.0,0.0,0.0,0.30639324487334135
1.0,1.0,18.0,0.3,0.2,3.0,4116.0,0.0,0.0,0.3078231292517007
1.0,1.0,19.0,0.3,0.2,3.0,3994.0,0.0,0.0,0.3047070605908863
1.0,1.0,20.0,0.3,0.2,3.0,10989.0,0.0,0.0,0.11029211029211029
1.0,1.0,21.0,0.3,0.2,3.0,10792.0,0.0,0.0,0.10943291326908822
1.0,1.0,22.0,0.3,0.2,3.0,10619.0,0.0,0.0,0.11112157453620869
1.0,1.0,23.0,0.3,0.2,3.0,10508.0,0.0,0.0,0.11010658545869813
1.0,1.0,24.0,0.3,0.2,3.0,10382.0,0.0,0.0,0.11019071469851667
1.0,1.0,25.0,0.3,0.2,3.0,10314.0,0.0,0.0,0.10888113244134187
1.0,1.0,26.0,0.3,0.2,3.0,10208.0,0.0,0.0,0.10883620689655173
1.0,1.0,27.0,0.3,0.2,3.0,10066.0,0.0,0.0,0.10838466123584344
1.0,1.0,28.0,0.3,0.2,3.0,9918.0,0.0,0.0,0.10859044162129462
1.0,1.0,29.0,0.3,0.2,3.0,9834.0,0.0,0.0,0.1077893024201749
1.0,1.0,30.0,0.3,0.2,3.0,9675.0,0.0,0.0,0.10811369509043928
1.0,1.0,31.0,0.3,0.2,3.0,9579.0,0.0,0.0,0.10825764693600584
1.0,1.0,32.0,0.3,0.2,3.0,9491.0,0.0,0.0,0.10778632388578653
1.0,1.0,33.0,0.3,0.2,3.0,9258.0,0.0,0.0,0.10812270468783755
1.0,1.0,34.0,0.3,0.2,3.0,9127.0,0.0,0.0,0.1079215514407801
1.0,1.0,35.0,0.3,0.2,3.0,9001.0,0.0,0.0,0.10776580379957783
1.0,1.0,36.0,0.3,0.2,3.0,8812.0,0.0,0.0,0.10803449841125738
1.0,1.0,37.0,0.3,0.2,3.0,8732.0,0.0,0.0,0.10742098030233624
