rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,2.0,5196.0,0.0,0.0,0.18879907621247113
1.0,1.0,2.0,0.2,0.05,2.0,5159.0,0.0,0.0,0.18918395037798022
1.0,1.0,3.0,0.2,0.05,2.0,5137.0,0.0,0.0,0.19271948608137046
1.0,1.0,4.0,0.2,0.05,2.0,5103.0,0.0,0.0,0.19165196942974722
1.0,1.0,5.0,0.2,0.05,2.0,5156.0,0.0,0.0,0.19065166795965865
1.0,1.0,6.0,0.2,0.05,2.0,5084.0,0.0,0.0,0.19217151848937844
1.0,1.0,7.0,0.2,0.05,2.0,4981.0,0.0,0.0,0.19253162015659506
1.0,1.0,8.0,0.2,0.05,2.0,4897.0,0.0,0.0,0.19358791096589748
1.0,1.0,9.0,0.2,0.05,2.0,4837.0,0.0,0.0,0.19495555096133968
1.0,1.0,10.0,0.2,0.05,2.0,4814.0,0.0,0.0,0.1940174491067719
1.0,1.0,11.0,0.2,0.05,2.0,4756.0,0.0,0.0,0.19617325483599662
1.0,1.0,12.0,0.2,0.05,2.0,4696.0,0.0,0.0,0.19484667802385008
1.0,1.0,13.0,0.2,0.05,2.0,4579.0,0.0,0.0,0.19567591177112906
1.0,1.0,14.0,0.2,0.05,2.0,4565.0,0.0,0.0,0.19430449069003286
1.0,1.0,15.0,0.2,0.05,2.0,4463.0,0.0,0.0,0.19493614160878334
1.0,1.0,16.0,0.2,0.05,2.0,4440.0,0.0,0.0,0.1939189189189189
1.0,1.0,17.0,0.2,0.05,2.0,4397.0,0.0,0.0,0.19445076188310212
1.0,1.0,18.0,0.2,0.05,2.0,4320.0,0.0,0.0,0.1925925925925926
1.0,1.0,19.0,0.2,0.05,2.0,4205.0,0.0,0.0,0.19357907253269918
1.0,1.0,20.0,0.2,0.05,2.0,11870.0,0.0,0.0,0.06807076663858466
1.0,1.0,21.0,0.2,0.05,2.0,11614.0,0.0,0.0,0.06827966247632168
1.0,1.0,22.0,0.2,0.05,2.0,11454.0,0.0,0.0,0.0679238693906059
1.0,1.0,23.0,0.2,0.05,2.0,11268.0,0.0,0.0,0.06842385516506923
1.0,1.0,24.0,0.2,0.05,2.0,11148.0,0.0,0.0,0.06835306781485469
1.0,1.0,25.0,0.2,0.05,2.0,10992.0,0.0,0.0,0.06832241630276564
