rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.075,2,5134,54,8,0.594663030775224
1,1,2,0.6,propagule,0.075,2,5056,54,17,0.59375
1,1,3,0.6,propagule,0.075,2,5009,63,31,0.5935316430425235
1,1,4,0.6,propagule,0.075,2,4979,64,31,0.5946977304679655
1,1,5,0.6,propagule,0.075,2,5036,70,34,0.5990865766481335
1,1,6,0.6,propagule,0.075,2,4920,86,36,0.5973577235772358
1,1,7,0.6,propagule,0.075,2,4774,86,34,0.5994972769166318
1,1,8,0.6,propagule,0.075,2,4646,90,35,0.5985794231597072
1,1,9,0.6,propagule,0.075,2,4543,91,36,0.600264142637024
1,1,10,0.6,propagule,0.075,2,4401,104,42,0.6003181095205635
1,1,11,0.6,propagule,0.075,2,4302,102,44,0.598558809855881
1,1,12,0.6,propagule,0.075,2,4148,100,47,0.6000482160077145
1,1,13,0.6,propagule,0.075,2,4091,96,50,0.6020532877047177
1,1,14,0.6,propagule,0.075,2,3992,97,45,0.6049599198396793
1,1,15,0.6,propagule,0.075,2,3883,92,40,0.609837754313675
1,1,16,0.6,propagule,0.075,2,3799,88,46,0.6093708870755462
1,1,17,0.6,propagule,0.075,2,3730,89,50,0.6144772117962467
1,1,18,0.6,propagule,0.075,2,3659,87,43,0.6149221098660836
1,1,19,0.6,propagule,0.075,2,3626,73,38,0.6185879757308329
1,1,20,0.6,propagule,0.075,2,6599,62,34,0.3332323079254432
1,1,21,0.6,propagule,0.075,2,6135,98,37,0.3341483292583537
1,1,22,0.6,propagule,0.075,2,5779,110,35,0.3381207821422391
1,1,23,0.6,propagule,0.075,2,5553,110,40,0.34233747523860975
1,1,24,0.6,propagule,0.075,2,5203,99,44,0.34749183163559483
1,1,25,0.6,propagule,0.075,2,5005,122,46,0.35104895104895106
1,1,26,0.6,propagule,0.075,2,4838,136,59,0.35200496072757337
1,1,27,0.6,propagule,0.075,2,4595,161,70,0.3556039173014146
1,1,28,0.6,propagule,0.075,2,4421,176,82,0.3598733318253789
1,1,29,0.6,propagule,0.075,2,4245,175,77,0.36489988221436986
1,1,30,0.6,propagule,0.075,2,4086,177,70,0.36930983847283405
1,1,31,0.6,propagule,0.075,2,3943,167,66,0.37306619325386764
1,1,32,0.6,propagule,0.075,2,3753,162,73,0.3770317079669598
1,1,33,0.6,propagule,0.075,2,3641,195,91,0.3812139522109311
1,1,34,0.6,propagule,0.075,2,3491,192,82,0.384417072472071
1,1,35,0.6,propagule,0.075,2,3390,182,83,0.3870206489675516
1,1,36,0.6,propagule,0.075,2,3279,174,76,0.3912778286062824
1,1,37,0.6,propagule,0.075,2,3149,183,81,0.39599872975547795
1,1,38,0.6,propagule,0.075,2,3051,200,89,0.40216322517207476
1,1,39,0.6,propagule,0.075,2,2939,197,91,0.4069411364409663
1,1,40,0.6,propagule,0.075,2,2850,188,91,0.41228070175438597
1,1,41,0.6,propagule,0.075,2,2763,196,92,0.418747737965979
1,1,42,0.6,propagule,0.075,2,2701,192,90,0.4257682339874121
1,1,43,0.6,propagule,0.075,2,2611,182,96,0.4320183837610111
1,1,44,0.6,propagule,0.075,2,2530,169,87,0.43636363636363634
1,1,45,0.6,propagule,0.075,2,2422,163,89,0.67588769611891
1,1,46,0.6,propagule,0.075,2,2309,129,69,0.6777825898657427
1,1,47,0.6,propagule,0.075,2,2264,117,73,0.6793286219081273
1,1,48,0.6,propagule,0.075,2,2151,89,55,0.6820083682008368
1,1,49,0.6,propagule,0.075,2,2109,81,49,0.6884779516358464
1,1,50,0.6,propagule,0.075,2,2055,63,35,0.6866180048661801
1,1,51,0.6,propagule,0.075,2,2014,49,24,0.6926514399205561
1,1,52,0.6,propagule,0.075,2,1962,42,24,0.6896024464831805
1,2,1,0.6,propagule,0.075,2,1946,36,25,0.6942446043165468
1,2,2,0.6,propagule,0.075,2,1912,37,24,0.6914225941422594
1,2,3,0.6,propagule,0.075,2,1885,31,18,0.6970822281167108
1,2,4,0.6,propagule,0.075,2,1836,27,13,0.6949891067538126
1,2,5,0.6,propagule,0.075,2,1823,24,11,0.7004936917169501
1,2,6,0.6,propagule,0.075,2,1793,24,13,0.6960401561628555
1,2,7,0.6,propagule,0.075,2,1762,20,13,0.6980703745743473
1,2,8,0.6,propagule,0.075,2,1732,20,13,0.6934180138568129
1,2,9,0.6,propagule,0.075,2,1696,21,10,0.7016509433962265
1,2,10,0.6,propagule,0.075,2,1671,17,8,0.7001795332136446
1,2,11,0.6,propagule,0.075,2,1664,18,8,0.7049278846153846
1,2,12,0.6,propagule,0.075,2,1642,17,7,0.7034104750304506
1,2,13,0.6,propagule,0.075,2,1632,16,6,0.7077205882352942
1,2,14,0.6,propagule,0.075,2,1612,16,9,0.7040942928039702
1,2,15,0.6,propagule,0.075,2,1612,14,8,0.707196029776675
1,2,16,0.6,propagule,0.075,2,1597,14,9,0.7050720100187852
1,2,17,0.6,propagule,0.075,2,1577,11,7,0.7133798351299937
1,2,18,0.6,propagule,0.075,2,1568,11,7,0.7091836734693877
1,2,19,0.6,propagule,0.075,2,1559,9,6,0.7126363053239256
1,2,20,0.6,propagule,0.075,2,2823,7,3,0.3896563939071909
1,2,21,0.6,propagule,0.075,2,2776,9,4,0.39121037463976943
1,2,22,0.6,propagule,0.075,2,2650,10,4,0.3920754716981132
1,2,23,0.6,propagule,0.075,2,2570,9,5,0.39571984435797664
1,2,24,0.6,propagule,0.075,2,2432,10,3,0.39679276315789475
1,2,25,0.6,propagule,0.075,2,2355,8,4,0.3991507430997877
1,2,26,0.6,propagule,0.075,2,2274,8,4,0.3970976253298153
1,2,27,0.6,propagule,0.075,2,2199,17,5,0.40063665302410184
1,2,28,0.6,propagule,0.075,2,2134,14,3,0.3978444236176195
1,2,29,0.6,propagule,0.075,2,2042,14,6,0.4030362389813908
1,2,30,0.6,propagule,0.075,2,1963,15,6,0.40397350993377484
1,2,31,0.6,propagule,0.075,2,1954,15,7,0.4037871033776868
1,2,32,0.6,propagule,0.075,2,1907,17,10,0.4074462506554798
1,2,33,0.6,propagule,0.075,2,1885,18,10,0.4090185676392573
1,2,34,0.6,propagule,0.075,2,1840,22,12,0.41141304347826085
1,2,35,0.6,propagule,0.075,2,1816,26,8,0.4118942731277533
1,2,36,0.6,propagule,0.075,2,1760,23,10,0.4125
1,2,37,0.6,propagule,0.075,2,1708,22,8,0.41217798594847777
1,2,38,0.6,propagule,0.075,2,1627,21,9,0.4191763982790412
1,2,39,0.6,propagule,0.075,2,1597,18,11,0.4164057608015028
1,2,40,0.6,propagule,0.075,2,1549,22,10,0.420916720464816
1,2,41,0.6,propagule,0.075,2,1518,19,11,0.42028985507246375
1,2,42,0.6,propagule,0.075,2,1453,18,11,0.42601514108740535
1,2,43,0.6,propagule,0.075,2,1427,23,11,0.42676944639103015
1,2,44,0.6,propagule,0.075,2,1371,17,9,0.43471918307804525
1,2,45,0.6,propagule,0.075,2,1343,24,7,0.6500372300819062
1,2,46,0.6,propagule,0.075,2,1312,26,7,0.65625
1,2,47,0.6,propagule,0.075,2,1276,27,12,0.6590909090909091
1,2,48,0.6,propagule,0.075,2,1232,23,13,0.6647727272727273
1,2,49,0.6,propagule,0.075,2,1200,22,14,0.665
1,2,50,0.6,propagule,0.075,2,1167,9,3,0.6718080548414739
1,2,51,0.6,propagule,0.075,2,1152,10,6,0.6692708333333334
1,2,52,0.6,propagule,0.075,2,1143,6,5,0.6692913385826772
1,3,1,0.6,propagule,0.075,2,1125,9,6,0.672
1,3,2,0.6,propagule,0.075,2,1104,6,5,0.6730072463768116
1,3,3,0.6,propagule,0.075,2,1096,4,3,0.677007299270073
1,3,4,0.6,propagule,0.075,2,1080,3,2,0.6787037037037037
1,3,5,0.6,propagule,0.075,2,1067,1,0,0.6785379568884724
1,3,6,0.6,propagule,0.075,2,1062,1,1,0.6751412429378532
1,3,7,0.6,propagule,0.075,2,1054,1,1,0.6755218216318786
1,3,8,0.6,propagule,0.075,2,1051,1,1,0.6745956232159848
1,3,9,0.6,propagule,0.075,2,1027,1,0,0.6777020447906524
1,3,10,0.6,propagule,0.075,2,1024,1,1,0.677734375
1,3,11,0.6,propagule,0.075,2,1014,1,1,0.6765285996055227
1,3,12,0.6,propagule,0.075,2,1010,1,1,0.6772277227722773
1,3,13,0.6,propagule,0.075,2,1002,0,0,0.6756487025948104
1,3,14,0.6,propagule,0.075,2,990,0,0,0.6797979797979798
1,3,15,0.6,propagule,0.075,2,980,0,0,0.6775510204081633
