rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.05,1,5081,50,5,0.7815390671127731
1,1,2,0.8,wave,0.05,1,5000,47,14,0.7818
1,1,3,0.8,wave,0.05,1,4877,50,25,0.7853188435513635
1,1,4,0.8,wave,0.05,1,4870,54,34,0.7862422997946612
1,1,5,0.8,wave,0.05,1,4886,50,32,0.7891936144085141
1,1,6,0.8,wave,0.05,1,4795,46,23,0.7899895724713243
1,1,7,0.8,wave,0.05,1,4680,34,15,0.7914529914529914
1,1,8,0.8,wave,0.05,1,4456,28,14,0.7912926391382405
1,1,9,0.8,wave,0.05,1,4312,22,13,0.7940630797773655
1,1,10,0.8,wave,0.05,1,4178,24,13,0.7934418382000957
1,1,11,0.8,wave,0.05,1,4047,17,9,0.7961452928094885
1,1,12,0.8,wave,0.05,1,4007,15,9,0.797105066134265
1,1,13,0.8,wave,0.05,1,3857,13,7,0.7985480943738656
1,1,14,0.8,wave,0.05,1,3781,13,7,0.7979370536895002
1,1,15,0.8,wave,0.05,1,3676,11,7,0.7989662676822633
1,1,16,0.8,wave,0.05,1,3625,10,5,0.7977931034482758
1,1,17,0.8,wave,0.05,1,3549,9,4,0.7993801070724148
1,1,18,0.8,wave,0.05,1,3487,6,3,0.7978204760539145
1,1,19,0.8,wave,0.05,1,3408,6,4,0.7984154929577465
1,1,20,0.8,wave,0.05,1,6257,5,4,0.4264024292792073
1,1,21,0.8,wave,0.05,1,5903,7,3,0.4258851431475521
1,1,22,0.8,wave,0.05,1,5551,8,3,0.4287515762925599
1,1,23,0.8,wave,0.05,1,5262,10,3,0.4336754085898898
1,1,24,0.8,wave,0.05,1,5046,9,6,0.4357907253269917
1,1,25,0.8,wave,0.05,1,4926,11,6,0.4362565976451482
1,1,26,0.8,wave,0.05,1,4798,13,6,0.43955814922884534
1,1,27,0.8,wave,0.05,1,4664,10,4,0.44189536878216124
1,1,28,0.8,wave,0.05,1,4483,10,3,0.44523756413116217
1,1,29,0.8,wave,0.05,1,4332,11,6,0.44759926131117267
1,1,30,0.8,wave,0.05,1,4171,12,7,0.45001198753296573
1,1,31,0.8,wave,0.05,1,3983,15,7,0.45669093648004017
1,1,32,0.8,wave,0.05,1,3802,18,6,0.46002104155707524
1,1,33,0.8,wave,0.05,1,3757,17,4,0.4612722917221187
1,1,34,0.8,wave,0.05,1,3633,20,6,0.4621524910542252
1,1,35,0.8,wave,0.05,1,3585,23,9,0.4616457461645746
1,1,36,0.8,wave,0.05,1,3516,28,13,0.46188850967007966
1,1,37,0.8,wave,0.05,1,3416,27,11,0.46252927400468385
1,1,38,0.8,wave,0.05,1,3340,23,10,0.4622754491017964
