rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,2.0,5163.0,0.0,0.0,0.09393763315901607
1.0,1.0,2.0,0.1,0.1,2.0,5143.0,0.0,0.0,0.09527513124635427
1.0,1.0,3.0,0.1,0.1,2.0,5108.0,0.0,0.0,0.0947533281127643
1.0,1.0,4.0,0.1,0.1,2.0,5075.0,0.0,0.0,0.09635467980295566
1.0,1.0,5.0,0.1,0.1,2.0,5170.0,0.0,0.0,0.09825918762088975
1.0,1.0,6.0,0.1,0.1,2.0,5145.0,0.0,0.0,0.0989310009718173
1.0,1.0,7.0,0.1,0.1,2.0,5124.0,0.0,0.0,0.09836065573770492
1.0,1.0,8.0,0.1,0.1,2.0,5036.0,0.0,0.0,0.0982922954725973
1.0,1.0,9.0,0.1,0.1,2.0,5009.0,0.0,0.0,0.098422838889998
1.0,1.0,10.0,0.1,0.1,2.0,4866.0,0.0,0.0,0.09946568023016851
1.0,1.0,11.0,0.1,0.1,2.0,4795.0,0.0,0.0,0.09906152241918666
1.0,1.0,12.0,0.1,0.1,2.0,4685.0,0.0,0.0,0.09967982924226254
1.0,1.0,13.0,0.1,0.1,2.0,4668.0,0.0,0.0,0.09854327335047129
1.0,1.0,14.0,0.1,0.1,2.0,4578.0,0.0,0.0,0.09873307121013543
1.0,1.0,15.0,0.1,0.1,2.0,4540.0,0.0,0.0,0.09845814977973569
1.0,1.0,16.0,0.1,0.1,2.0,4412.0,0.0,0.0,0.09882139619220308
1.0,1.0,17.0,0.1,0.1,2.0,4387.0,0.0,0.0,0.09892865283793024
1.0,1.0,18.0,0.1,0.1,2.0,4330.0,0.0,0.0,0.09815242494226328
1.0,1.0,19.0,0.1,0.1,2.0,4311.0,0.0,0.0,0.09788912085363025
1.0,1.0,20.0,0.1,0.1,2.0,12274.0,0.0,0.0,0.03430014665145837
1.0,1.0,21.0,0.1,0.1,2.0,12188.0,0.0,0.0,0.03421398096488349
1.0,1.0,22.0,0.1,0.1,2.0,11910.0,0.0,0.0,0.0343408900083963
1.0,1.0,23.0,0.1,0.1,2.0,11825.0,0.0,0.0,0.034334038054968284
1.0,1.0,24.0,0.1,0.1,2.0,11729.0,0.0,0.0,0.03401824537471225
1.0,1.0,25.0,0.1,0.1,2.0,11680.0,0.0,0.0,0.03373287671232877
