rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,4,5224,60,8,0.593989280245023
1,1,2,0.6,wave,0.05,4,5129,56,19,0.592903100019497
1,1,3,0.6,wave,0.05,4,5033,61,28,0.5918935028809855
1,1,4,0.6,wave,0.05,4,4945,70,35,0.5911021233569261
1,1,5,0.6,wave,0.05,4,4972,82,30,0.5913113435237329
1,1,6,0.6,wave,0.05,4,4840,90,36,0.5927685950413223
1,1,7,0.6,wave,0.05,4,4642,81,38,0.5939250323136579
1,1,8,0.6,wave,0.05,4,4489,94,43,0.5970149253731343
1,1,9,0.6,wave,0.05,4,4351,92,41,0.5964146173293495
1,1,10,0.6,wave,0.05,4,4260,95,41,0.6
1,1,11,0.6,wave,0.05,4,4067,102,42,0.6009343496434718
1,1,12,0.6,wave,0.05,4,3979,101,49,0.6039205830610707
1,1,13,0.6,wave,0.05,4,3839,93,43,0.60692888773118
1,1,14,0.6,wave,0.05,4,3806,89,41,0.6108775617446137
1,1,15,0.6,wave,0.05,4,3680,86,38,0.6149456521739131
1,1,16,0.6,wave,0.05,4,3636,87,42,0.6188118811881188
1,1,17,0.6,wave,0.05,4,3555,84,47,0.619409282700422
1,1,18,0.6,wave,0.05,4,3501,76,44,0.622107969151671
1,1,19,0.6,wave,0.05,4,3426,67,41,0.6231757151196731
1,1,20,0.6,wave,0.05,4,6201,60,35,0.33930011288501855
1,1,21,0.6,wave,0.05,4,5922,71,26,0.34211415062478895
1,1,22,0.6,wave,0.05,4,5684,80,26,0.34218859957776215
1,1,23,0.6,wave,0.05,4,5487,90,25,0.34754875159467835
1,1,24,0.6,wave,0.05,4,5262,94,34,0.3491068034967693
1,1,25,0.6,wave,0.05,4,5078,107,42,0.35407640803465934
1,1,26,0.6,wave,0.05,4,4951,121,53,0.3548778024641487
1,1,27,0.6,wave,0.05,4,4701,156,59,0.35779621357158053
1,1,28,0.6,wave,0.05,4,4515,146,52,0.36323366555924697
1,1,29,0.6,wave,0.05,4,4335,160,59,0.36885813148788926
1,1,30,0.6,wave,0.05,4,4189,162,73,0.37240391501551684
1,1,31,0.6,wave,0.05,4,4015,175,80,0.37534246575342467
1,1,32,0.6,wave,0.05,4,3871,185,77,0.378713510720744
1,1,33,0.6,wave,0.05,4,3755,192,79,0.38268974700399466
1,1,34,0.6,wave,0.05,4,3624,199,82,0.3871412803532009
1,1,35,0.6,wave,0.05,4,3487,207,97,0.39202753082879266
1,1,36,0.6,wave,0.05,4,3383,206,90,0.39373337274608333
1,1,37,0.6,wave,0.05,4,3273,199,104,0.39780018331805683
1,1,38,0.6,wave,0.05,4,3179,192,94,0.4035860333438188
1,1,39,0.6,wave,0.05,4,3048,195,94,0.4104330708661417
1,1,40,0.6,wave,0.05,4,2949,172,86,0.41878602916242796
1,1,41,0.6,wave,0.05,4,2856,164,85,0.42366946778711484
1,1,42,0.6,wave,0.05,4,2759,159,80,0.4276911924610366
1,1,43,0.6,wave,0.05,4,2667,155,78,0.43457067866516685
1,1,44,0.6,wave,0.05,4,2633,146,73,0.43676414736042535
1,1,45,0.6,wave,0.05,4,2501,139,76,0.6749300279888045
1,1,46,0.6,wave,0.05,4,2437,119,68,0.6766516208453016
1,1,47,0.6,wave,0.05,4,2343,102,55,0.6833119931711481
1,1,48,0.6,wave,0.05,4,2291,81,52,0.686163247490179
1,1,49,0.6,wave,0.05,4,2246,66,44,0.6892252894033838
1,1,50,0.6,wave,0.05,4,2207,63,37,0.6900770276393294
1,1,51,0.6,wave,0.05,4,2155,47,23,0.6932714617169373
1,1,52,0.6,wave,0.05,4,2121,38,22,0.6968411126826969
1,2,1,0.6,wave,0.05,4,2077,36,21,0.6966779008184882
1,2,2,0.6,wave,0.05,4,2057,32,18,0.7000486144871172
1,2,3,0.6,wave,0.05,4,2029,27,14,0.7013307047806802
1,2,4,0.6,wave,0.05,4,2002,28,13,0.7027972027972028
1,2,5,0.6,wave,0.05,4,1954,28,11,0.7001023541453428
1,2,6,0.6,wave,0.05,4,1939,24,11,0.702423929860753
1,2,7,0.6,wave,0.05,4,1918,21,13,0.7017726798748697
1,2,8,0.6,wave,0.05,4,1896,22,16,0.7046413502109705
1,2,9,0.6,wave,0.05,4,1866,21,11,0.7036441586280815
1,2,10,0.6,wave,0.05,4,1852,19,8,0.7084233261339092
1,2,11,0.6,wave,0.05,4,1826,16,9,0.7059145673603505
1,2,12,0.6,wave,0.05,4,1813,17,11,0.7093215664644236
1,2,13,0.6,wave,0.05,4,1793,16,11,0.7055214723926381
1,2,14,0.6,wave,0.05,4,1765,17,8,0.7116147308781869
1,2,15,0.6,wave,0.05,4,1728,17,8,0.7112268518518519
1,2,16,0.6,wave,0.05,4,1717,16,8,0.716365754222481
1,2,17,0.6,wave,0.05,4,1698,18,10,0.7131919905771495
1,2,18,0.6,wave,0.05,4,1665,17,8,0.715915915915916
1,2,19,0.6,wave,0.05,4,1630,17,9,0.7128834355828221
1,2,20,0.6,wave,0.05,4,3006,14,7,0.3855622089155023
1,2,21,0.6,wave,0.05,4,2874,17,11,0.3858733472512178
1,2,22,0.6,wave,0.05,4,2773,23,9,0.3883880274071403
1,2,23,0.6,wave,0.05,4,2679,25,8,0.3915640164240388
1,2,24,0.6,wave,0.05,4,2626,20,7,0.39185072353389183
1,2,25,0.6,wave,0.05,4,2487,22,8,0.3996783273019702
1,2,26,0.6,wave,0.05,4,2387,23,13,0.4025974025974026
1,2,27,0.6,wave,0.05,4,2346,24,9,0.40494458653026427
1,2,28,0.6,wave,0.05,4,2236,24,13,0.40966010733452596
1,2,29,0.6,wave,0.05,4,2216,24,10,0.41155234657039713
1,2,30,0.6,wave,0.05,4,2177,26,11,0.4115755627009646
1,2,31,0.6,wave,0.05,4,2112,24,9,0.4119318181818182
1,2,32,0.6,wave,0.05,4,2040,22,9,0.41911764705882354
1,2,33,0.6,wave,0.05,4,2007,16,8,0.41504733432984553
1,2,34,0.6,wave,0.05,4,1961,14,5,0.42121366649668535
1,2,35,0.6,wave,0.05,4,1948,13,5,0.4173511293634497
