rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.025,2,5028,49,7,0.0
1,1,2,0.0,wave,0.025,2,5030,57,21,0.00019880715705765408
1,1,3,0.0,wave,0.025,2,4989,75,33,0.0006013229104028864
1,1,4,0.0,wave,0.025,2,5009,106,47,0.0017967658215212617
1,1,5,0.0,wave,0.025,2,5072,127,41,0.0029574132492113563
1,1,6,0.0,wave,0.025,2,4930,165,46,0.0038539553752535496
1,1,7,0.0,wave,0.025,2,4682,198,67,0.0032037590773173856
1,1,8,0.0,wave,0.025,2,4569,247,83,0.003939592908732764
1,1,9,0.0,wave,0.025,2,4447,285,102,0.0033730604902181245
1,1,10,0.0,wave,0.025,2,4318,310,121,0.0041685965724872626
1,1,11,0.0,wave,0.025,2,4191,323,131,0.0035790980672870437
1,1,12,0.0,wave,0.025,2,4104,360,160,0.0043859649122807015
1,1,13,0.0,wave,0.025,2,3953,392,156,0.0032886415380723503
1,1,14,0.0,wave,0.025,2,3856,410,161,0.0031120331950207467
1,1,15,0.0,wave,0.025,2,3744,420,183,0.003472222222222222
1,1,16,0.0,wave,0.025,2,3645,439,215,0.0032921810699588477
1,1,17,0.0,wave,0.025,2,3540,452,229,0.00423728813559322
1,1,18,0.0,wave,0.025,2,3435,458,210,0.0034934497816593887
1,1,19,0.0,wave,0.025,2,3286,424,203,0.004564820450395618
1,1,20,0.0,wave,0.025,2,6023,406,199,0.001992362609995019
1,1,21,0.0,wave,0.025,2,5453,470,204,0.002750779387493123
1,1,22,0.0,wave,0.025,2,4982,490,193,0.002609393817743878
1,1,23,0.0,wave,0.025,2,4744,506,199,0.0031618887015177066
1,1,24,0.0,wave,0.025,2,4472,518,222,0.0026833631484794273
1,1,25,0.0,wave,0.025,2,4218,547,235,0.003319108582266477
1,1,26,0.0,wave,0.025,2,4004,550,237,0.003246753246753247
1,1,27,0.0,wave,0.025,2,3799,548,244,0.0042116346406949196
1,1,28,0.0,wave,0.025,2,3544,566,252,0.003668171557562077
1,1,29,0.0,wave,0.025,2,3370,580,256,0.004154302670623145
1,1,30,0.0,wave,0.025,2,3157,550,244,0.004434589800443459
1,1,31,0.0,wave,0.025,2,2951,549,243,0.004744154523890207
1,1,32,0.0,wave,0.025,2,2829,541,259,0.00494874513962531
1,1,33,0.0,wave,0.025,2,2672,536,251,0.005239520958083832
1,1,34,0.0,wave,0.025,2,2544,531,243,0.005110062893081761
1,1,35,0.0,wave,0.025,2,2403,520,239,0.005409904286308781
1,1,36,0.0,wave,0.025,2,2201,498,228,0.005906406179009541
1,1,37,0.0,wave,0.025,2,2064,479,215,0.006298449612403101
1,1,38,0.0,wave,0.025,2,1970,464,226,0.006598984771573604
1,1,39,0.0,wave,0.025,2,1794,443,205,0.007246376811594203
1,1,40,0.0,wave,0.025,2,1727,438,226,0.007527504342790967
1,1,41,0.0,wave,0.025,2,1592,412,205,0.008165829145728644
1,1,42,0.0,wave,0.025,2,1519,413,202,0.008558262014483212
1,1,43,0.0,wave,0.025,2,1382,357,162,0.009406657018813314
1,1,44,0.0,wave,0.025,2,1305,319,160,0.00996168582375479
1,1,45,0.0,wave,0.025,2,1224,303,148,0.010620915032679739
1,1,46,0.0,wave,0.025,2,1158,275,149,0.011226252158894647
1,1,47,0.0,wave,0.025,2,1057,238,132,0.01229895931882687
1,1,48,0.0,wave,0.025,2,1016,219,121,0.012795275590551181
1,1,49,0.0,wave,0.025,2,943,195,97,0.013785790031813362
1,1,50,0.0,wave,0.025,2,892,172,85,0.014573991031390135
1,1,51,0.0,wave,0.025,2,854,159,83,0.01522248243559719
1,1,52,0.0,wave,0.025,2,827,145,83,0.015719467956469165
1,2,1,0.0,wave,0.025,2,793,134,78,0.01639344262295082
1,2,2,0.0,wave,0.025,2,764,124,72,0.017015706806282723
1,2,3,0.0,wave,0.025,2,729,117,63,0.01783264746227709
1,2,4,0.0,wave,0.025,2,707,102,53,0.018387553041018388
1,2,5,0.0,wave,0.025,2,680,90,46,0.01911764705882353
