rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.6,3.0,5141.0,52.0,10.0,0.6971406341178759
1.0,1.0,2.0,0.7,0.075,0.6,3.0,5081.0,54.0,18.0,0.6973036803778784
1.0,1.0,3.0,0.7,0.075,0.6,3.0,4999.0,61.0,40.0,0.6955391078215644
1.0,1.0,4.0,0.7,0.075,0.6,3.0,4925.0,58.0,34.0,0.6976649746192893
1.0,1.0,5.0,0.7,0.075,0.6,3.0,4956.0,65.0,38.0,0.6961259079903148
1.0,1.0,6.0,0.7,0.075,0.6,3.0,4782.0,51.0,19.0,0.7009619406106232
1.0,1.0,7.0,0.7,0.075,0.6,3.0,4660.0,49.0,20.0,0.701931330472103
1.0,1.0,8.0,0.7,0.075,0.6,3.0,4416.0,45.0,23.0,0.7051630434782609
1.0,1.0,9.0,0.7,0.075,0.6,3.0,4256.0,42.0,22.0,0.7030075187969925
1.0,1.0,10.0,0.7,0.075,0.6,3.0,4110.0,40.0,22.0,0.7058394160583942
1.0,1.0,11.0,0.7,0.075,0.6,3.0,4061.0,35.0,13.0,0.7059837478453583
1.0,1.0,12.0,0.7,0.075,0.6,3.0,3973.0,31.0,15.0,0.7075257991442235
1.0,1.0,13.0,0.7,0.075,0.6,3.0,3857.0,30.0,12.0,0.7072854550168525
1.0,1.0,14.0,0.7,0.075,0.6,3.0,3787.0,30.0,18.0,0.7076841827303935
1.0,1.0,15.0,0.7,0.075,0.6,3.0,3766.0,31.0,16.0,0.7068507700477961
1.0,1.0,16.0,0.7,0.075,0.6,3.0,3733.0,33.0,18.0,0.7085454058398071
1.0,1.0,17.0,0.7,0.075,0.6,3.0,3685.0,23.0,12.0,0.7093622795115332
1.0,1.0,18.0,0.7,0.075,0.6,3.0,3620.0,20.0,12.0,0.7102209944751381
1.0,1.0,19.0,0.7,0.075,0.6,3.0,3597.0,19.0,8.0,0.7108701695857659
1.0,1.0,20.0,0.7,0.075,0.6,3.0,6758.0,19.0,8.0,0.37067179638946435
1.0,1.0,21.0,0.7,0.075,0.6,3.0,6460.0,22.0,10.0,0.3719814241486068
1.0,1.0,22.0,0.7,0.075,0.6,3.0,6072.0,29.0,9.0,0.3759881422924901
1.0,1.0,23.0,0.7,0.075,0.6,3.0,5806.0,33.0,9.0,0.3775404753703066
1.0,1.0,24.0,0.7,0.075,0.6,3.0,5620.0,31.0,10.0,0.3784697508896797
1.0,1.0,25.0,0.7,0.075,0.6,3.0,5345.0,42.0,17.0,0.380355472404116
1.0,1.0,26.0,0.7,0.075,0.6,3.0,5165.0,49.0,19.0,0.3823814133591481
1.0,1.0,27.0,0.7,0.075,0.6,3.0,4914.0,60.0,24.0,0.38522588522588525
1.0,1.0,28.0,0.7,0.075,0.6,3.0,4746.0,65.0,25.0,0.3853771597134429
1.0,1.0,29.0,0.7,0.075,0.6,3.0,4508.0,71.0,29.0,0.3884205856255546
1.0,1.0,30.0,0.7,0.075,0.6,3.0,4343.0,82.0,38.0,0.39074372553534426
1.0,1.0,31.0,0.7,0.075,0.6,3.0,4199.0,92.0,33.0,0.39414146225291735
1.0,1.0,32.0,0.7,0.075,0.6,3.0,4072.0,104.0,39.0,0.3980844793713163
