rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.0,3,5165,52,7,0.0
1,1,2,0.0,propagule,0.0,3,5105,59,22,0.0005876591576885406
1,1,3,0.0,propagule,0.0,3,5040,87,32,0.000992063492063492
1,1,4,0.0,propagule,0.0,3,4980,110,32,0.0018072289156626507
1,1,5,0.0,propagule,0.0,3,5036,132,35,0.0027799841143764893
1,1,6,0.0,propagule,0.0,3,4988,163,54,0.003809141940657578
1,1,7,0.0,propagule,0.0,3,4905,216,60,0.004077471967380225
1,1,8,0.0,propagule,0.0,3,4754,271,91,0.004417332772402188
1,1,9,0.0,propagule,0.0,3,4641,346,108,0.004524886877828055
1,1,10,0.0,propagule,0.0,3,4467,370,142,0.0047011417058428475
1,1,11,0.0,propagule,0.0,3,4303,436,167,0.004880316058563793
1,1,12,0.0,propagule,0.0,3,4144,456,182,0.005067567567567568
1,1,13,0.0,propagule,0.0,3,3968,480,215,0.005292338709677419
1,1,14,0.0,propagule,0.0,3,3865,509,243,0.0054333764553686935
1,1,15,0.0,propagule,0.0,3,3714,529,255,0.005654281098546042
1,1,16,0.0,propagule,0.0,3,3562,530,244,0.005895564289724873
1,1,17,0.0,propagule,0.0,3,3387,532,246,0.006200177147918512
1,1,18,0.0,propagule,0.0,3,3260,537,254,0.006748466257668712
1,1,19,0.0,propagule,0.0,3,3166,548,252,0.006317119393556538
1,1,20,0.0,propagule,0.0,3,5674,539,261,0.0038773352132534366
1,1,21,0.0,propagule,0.0,3,5290,654,271,0.0035916824196597355
1,1,22,0.0,propagule,0.0,3,4851,746,292,0.0037105751391465678
1,1,23,0.0,propagule,0.0,3,4461,788,300,0.0038108047522976913
1,1,24,0.0,propagule,0.0,3,4092,767,316,0.004398826979472141
1,1,25,0.0,propagule,0.0,3,3657,714,297,0.004648619086683074
1,1,26,0.0,propagule,0.0,3,3396,720,307,0.00530035335689046
1,1,27,0.0,propagule,0.0,3,3182,697,345,0.0056568196103079825
1,1,28,0.0,propagule,0.0,3,2995,699,354,0.006010016694490818
1,1,29,0.0,propagule,0.0,3,2815,665,327,0.006394316163410302
1,1,30,0.0,propagule,0.0,3,2586,604,283,0.006573859242072699
1,1,31,0.0,propagule,0.0,3,2400,536,254,0.007083333333333333
1,1,32,0.0,propagule,0.0,3,2286,514,257,0.0074365704286964126
1,1,33,0.0,propagule,0.0,3,2110,494,244,0.008056872037914692
1,1,34,0.0,propagule,0.0,3,1980,468,241,0.008585858585858586
1,1,35,0.0,propagule,0.0,3,1810,456,204,0.009392265193370166
1,1,36,0.0,propagule,0.0,3,1723,451,210,0.009866511897852582
1,1,37,0.0,propagule,0.0,3,1579,409,198,0.010766307789740342
1,1,38,0.0,propagule,0.0,3,1470,391,191,0.011564625850340135
1,1,39,0.0,propagule,0.0,3,1375,365,180,0.012363636363636363
1,1,40,0.0,propagule,0.0,3,1293,352,172,0.013147718484145398
1,1,41,0.0,propagule,0.0,3,1221,334,171,0.013923013923013924
1,1,42,0.0,propagule,0.0,3,1126,304,164,0.014209591474245116
1,1,43,0.0,propagule,0.0,3,1033,270,137,0.015488867376573089
1,1,44,0.0,propagule,0.0,3,948,236,120,0.016877637130801686
1,1,45,0.0,propagule,0.0,3,889,202,102,0.01799775028121485
1,1,46,0.0,propagule,0.0,3,841,177,97,0.019024970273483946
1,1,47,0.0,propagule,0.0,3,788,155,88,0.02030456852791878
1,1,48,0.0,propagule,0.0,3,737,139,77,0.021709633649932156
1,1,49,0.0,propagule,0.0,3,688,112,65,0.023255813953488372
1,1,50,0.0,propagule,0.0,3,654,103,58,0.024464831804281346
1,1,51,0.0,propagule,0.0,3,628,93,51,0.025477707006369428
1,1,52,0.0,propagule,0.0,3,607,80,42,0.026359143327841845
1,2,1,0.0,propagule,0.0,3,586,70,40,0.027303754266211604
1,2,2,0.0,propagule,0.0,3,568,66,34,0.028169014084507043
1,2,3,0.0,propagule,0.0,3,560,68,37,0.02857142857142857
1,2,4,0.0,propagule,0.0,3,542,55,29,0.02952029520295203
1,2,5,0.0,propagule,0.0,3,531,51,34,0.030131826741996232
1,2,6,0.0,propagule,0.0,3,516,42,27,0.031007751937984496
1,2,7,0.0,propagule,0.0,3,507,40,25,0.03155818540433925
1,2,8,0.0,propagule,0.0,3,491,29,15,0.032586558044806514
1,2,9,0.0,propagule,0.0,3,483,27,13,0.033126293995859216
1,2,10,0.0,propagule,0.0,3,475,23,14,0.03368421052631579
1,2,11,0.0,propagule,0.0,3,470,22,16,0.03404255319148936
1,2,12,0.0,propagule,0.0,3,467,21,15,0.034261241970021415
1,2,13,0.0,propagule,0.0,3,453,16,11,0.03532008830022075
1,2,14,0.0,propagule,0.0,3,449,14,8,0.035634743875278395
1,2,15,0.0,propagule,0.0,3,438,14,6,0.0365296803652968
1,2,16,0.0,propagule,0.0,3,436,12,4,0.03669724770642202
1,2,17,0.0,propagule,0.0,3,426,9,2,0.03755868544600939
1,2,18,0.0,propagule,0.0,3,429,10,6,0.037296037296037296
1,2,19,0.0,propagule,0.0,3,420,10,8,0.0380952380952381
1,2,20,0.0,propagule,0.0,3,754,9,8,0.021220159151193633
1,2,21,0.0,propagule,0.0,3,752,8,4,0.02127659574468085
