rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.1,0,5309,58,9,0.7864004520625353
1,1,2,0.8,wave,0.1,0,5248,58,18,0.7896341463414634
1,1,3,0.8,wave,0.1,0,5201,62,33,0.7902326475677754
1,1,4,0.8,wave,0.1,0,5126,64,32,0.7941865001950839
1,1,5,0.8,wave,0.1,0,5119,60,39,0.7962492674350459
1,1,6,0.8,wave,0.1,0,4942,57,30,0.7986645082962364
1,1,7,0.8,wave,0.1,0,4813,55,25,0.8017868273426138
1,1,8,0.8,wave,0.1,0,4608,39,17,0.8044704861111112
1,1,9,0.8,wave,0.1,0,4505,37,21,0.8057713651498335
1,1,10,0.8,wave,0.1,0,4391,37,22,0.806422227283079
1,1,11,0.8,wave,0.1,0,4278,36,16,0.8083216456287985
1,1,12,0.8,wave,0.1,0,4161,31,12,0.8086998317712089
1,1,13,0.8,wave,0.1,0,4063,32,14,0.8097464927393552
1,1,14,0.8,wave,0.1,0,4007,32,20,0.8100823558772149
1,1,15,0.8,wave,0.1,0,3898,28,15,0.8114417650076963
1,1,16,0.8,wave,0.1,0,3849,26,15,0.8111197713691868
1,1,17,0.8,wave,0.1,0,3781,22,10,0.8143348320550119
1,1,18,0.8,wave,0.1,0,3718,19,12,0.8130715438407746
1,1,19,0.8,wave,0.1,0,3651,17,11,0.8140235551903588
1,1,20,0.8,wave,0.1,0,6792,14,7,0.43256772673733807
1,1,21,0.8,wave,0.1,0,6437,15,6,0.435140593444151
1,1,22,0.8,wave,0.1,0,6133,20,8,0.4366541659872819
1,1,23,0.8,wave,0.1,0,5836,27,9,0.4398560657984921
1,1,24,0.8,wave,0.1,0,5593,29,12,0.4432326121938137
1,1,25,0.8,wave,0.1,0,5354,36,12,0.4445274561075831
1,1,26,0.8,wave,0.1,0,5222,41,16,0.4454232094982765
1,1,27,0.8,wave,0.1,0,5048,35,14,0.4475039619651347
1,1,28,0.8,wave,0.1,0,4808,34,16,0.4523710482529118
1,1,29,0.8,wave,0.1,0,4575,38,16,0.45879781420765026
1,1,30,0.8,wave,0.1,0,4489,39,26,0.46001336600579196
1,1,31,0.8,wave,0.1,0,4310,38,20,0.4649651972157773
1,1,32,0.8,wave,0.1,0,4161,44,24,0.4664744051910598
1,1,33,0.8,wave,0.1,0,3995,47,15,0.46958698372966207
1,1,34,0.8,wave,0.1,0,3844,47,19,0.47190426638917793
1,1,35,0.8,wave,0.1,0,3714,48,23,0.4765751211631664
1,1,36,0.8,wave,0.1,0,3563,55,24,0.4774066797642436
1,1,37,0.8,wave,0.1,0,3393,55,22,0.48305334512231063
1,1,38,0.8,wave,0.1,0,3313,52,18,0.4862662239661938
1,1,39,0.8,wave,0.1,0,3261,50,17,0.4878871511806194
1,1,40,0.8,wave,0.1,0,3207,49,25,0.4886186467103212
1,1,41,0.8,wave,0.1,0,3104,47,24,0.49130154639175255
1,1,42,0.8,wave,0.1,0,3058,61,25,0.4908436886854153
1,1,43,0.8,wave,0.1,0,2958,62,24,0.4942528735632184
1,1,44,0.8,wave,0.1,0,2869,57,29,0.49808295573370515
1,1,45,0.8,wave,0.1,0,2793,57,32,0.7436448263515932
1,1,46,0.8,wave,0.1,0,2700,50,26,0.747037037037037
1,1,47,0.8,wave,0.1,0,2636,37,21,0.7473444613050075
1,1,48,0.8,wave,0.1,0,2569,29,20,0.7477617750097314
1,1,49,0.8,wave,0.1,0,2516,25,18,0.7480127186009539
1,1,50,0.8,wave,0.1,0,2465,20,15,0.7480730223123733
1,1,51,0.8,wave,0.1,0,2440,14,10,0.7475409836065574
1,1,52,0.8,wave,0.1,0,2369,15,8,0.7496834107218235
1,2,1,0.8,wave,0.1,0,2263,14,5,0.7503314184710561
1,2,2,0.8,wave,0.1,0,2213,13,3,0.7523723452327158
1,2,3,0.8,wave,0.1,0,2189,13,4,0.751027866605756
1,2,4,0.8,wave,0.1,0,2143,12,3,0.7517498833411106
1,2,5,0.8,wave,0.1,0,2117,13,7,0.7505904581955598
1,2,6,0.8,wave,0.1,0,2080,13,9,0.7528846153846154
1,2,7,0.8,wave,0.1,0,2064,12,9,0.752906976744186
1,2,8,0.8,wave,0.1,0,2012,8,4,0.7564612326043738
1,2,9,0.8,wave,0.1,0,1967,6,2,0.759023894255211
1,2,10,0.8,wave,0.1,0,1951,7,2,0.761148129164531
1,2,11,0.8,wave,0.1,0,1934,7,4,0.7600827300930714
1,2,12,0.8,wave,0.1,0,1924,6,4,0.7614345114345115
1,2,13,0.8,wave,0.1,0,1910,6,4,0.7612565445026178
1,2,14,0.8,wave,0.1,0,1902,5,3,0.7623554153522608
1,2,15,0.8,wave,0.1,0,1885,4,2,0.7623342175066313
1,2,16,0.8,wave,0.1,0,1877,3,3,0.7634523175279702
1,2,17,0.8,wave,0.1,0,1872,2,2,0.7622863247863247
1,2,18,0.8,wave,0.1,0,1842,3,2,0.761129207383279
1,2,19,0.8,wave,0.1,0,1823,1,1,0.7613823368074603
1,2,20,0.8,wave,0.1,0,3192,1,1,0.4241854636591479
1,2,21,0.8,wave,0.1,0,2979,1,0,0.42967438737831487
1,2,22,0.8,wave,0.1,0,2842,1,1,0.43349753694581283
1,2,23,0.8,wave,0.1,0,2785,2,1,0.43159784560143627
1,2,24,0.8,wave,0.1,0,2730,2,1,0.43443223443223444
1,2,25,0.8,wave,0.1,0,2648,1,1,0.4324018126888218
1,2,26,0.8,wave,0.1,0,2575,2,1,0.4345631067961165
1,2,27,0.8,wave,0.1,0,2497,4,1,0.43652382859431316
1,2,28,0.8,wave,0.1,0,2457,3,0,0.43996743996744
1,2,29,0.8,wave,0.1,0,2361,3,1,0.43964421855146124
