rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.075,4,5166,50,8,0.7859078590785907
1,1,2,0.8,wave,0.075,4,5123,55,21,0.7870388444270935
1,1,3,0.8,wave,0.075,4,5053,59,33,0.7874529982188798
1,1,4,0.8,wave,0.075,4,4995,55,34,0.790990990990991
1,1,5,0.8,wave,0.075,4,5048,54,34,0.7951664025356577
1,1,6,0.8,wave,0.075,4,4872,48,27,0.7982348111658456
1,1,7,0.8,wave,0.075,4,4742,46,28,0.799029945170814
1,1,8,0.8,wave,0.075,4,4539,36,20,0.8028200044062569
1,1,9,0.8,wave,0.075,4,4503,36,18,0.8034643570952699
1,1,10,0.8,wave,0.075,4,4325,23,15,0.8073988439306359
1,1,11,0.8,wave,0.075,4,4251,26,15,0.8066337332392378
1,1,12,0.8,wave,0.075,4,4122,24,14,0.8117418728772441
1,1,13,0.8,wave,0.075,4,4070,24,12,0.8110565110565111
1,1,14,0.8,wave,0.075,4,3907,17,9,0.8134118249296135
1,1,15,0.8,wave,0.075,4,3844,16,10,0.8121748178980229
1,1,16,0.8,wave,0.075,4,3752,15,8,0.8147654584221748
1,1,17,0.8,wave,0.075,4,3649,12,5,0.8111811455193204
1,1,18,0.8,wave,0.075,4,3576,11,5,0.814317673378076
1,1,19,0.8,wave,0.075,4,3498,9,7,0.8113207547169812
1,1,20,0.8,wave,0.075,4,6473,11,6,0.42916731036613626
1,1,21,0.8,wave,0.075,4,5992,18,6,0.42990654205607476
1,1,22,0.8,wave,0.075,4,5657,18,5,0.4368039596959519
1,1,23,0.8,wave,0.075,4,5445,17,8,0.43764921946740126
1,1,24,0.8,wave,0.075,4,5235,18,7,0.4397325692454632
1,1,25,0.8,wave,0.075,4,5017,27,7,0.4424955152481563
1,1,26,0.8,wave,0.075,4,4892,29,6,0.4437857726901063
1,1,27,0.8,wave,0.075,4,4738,26,13,0.4442802870409455
1,1,28,0.8,wave,0.075,4,4605,32,17,0.444299674267101
1,1,29,0.8,wave,0.075,4,4367,33,14,0.44721776963590565
1,1,30,0.8,wave,0.075,4,4169,39,11,0.4492684096905733
1,1,31,0.8,wave,0.075,4,3989,48,16,0.4524943594885936
1,1,32,0.8,wave,0.075,4,3864,48,20,0.4557453416149068
1,1,33,0.8,wave,0.075,4,3752,52,25,0.457089552238806
1,1,34,0.8,wave,0.075,4,3608,52,26,0.458980044345898
1,1,35,0.8,wave,0.075,4,3505,55,28,0.46162624821683307
1,1,36,0.8,wave,0.075,4,3400,49,26,0.46205882352941174
1,1,37,0.8,wave,0.075,4,3299,43,22,0.4674143679903001
1,1,38,0.8,wave,0.075,4,3183,47,20,0.470311027332705
1,1,39,0.8,wave,0.075,4,3129,42,17,0.47331415787791625
1,1,40,0.8,wave,0.075,4,3024,38,17,0.4738756613756614
1,1,41,0.8,wave,0.075,4,2908,29,13,0.48005502063273725
1,1,42,0.8,wave,0.075,4,2779,30,17,0.48254767902123064
1,1,43,0.8,wave,0.075,4,2721,28,10,0.4862183020948181
1,1,44,0.8,wave,0.075,4,2650,22,10,0.4871698113207547
1,1,45,0.8,wave,0.075,4,2611,20,13,0.7361164304864036
1,1,46,0.8,wave,0.075,4,2528,21,15,0.7373417721518988
1,1,47,0.8,wave,0.075,4,2481,17,10,0.7367996775493753
1,1,48,0.8,wave,0.075,4,2398,11,7,0.7351959966638866
1,1,49,0.8,wave,0.075,4,2285,7,4,0.7396061269146609
1,1,50,0.8,wave,0.075,4,2216,10,6,0.7364620938628159
1,1,51,0.8,wave,0.075,4,2184,7,3,0.7362637362637363
1,1,52,0.8,wave,0.075,4,2143,7,3,0.7363509099393374
1,2,1,0.8,wave,0.075,4,2096,6,2,0.7356870229007634
1,2,2,0.8,wave,0.075,4,2030,5,4,0.732512315270936
1,2,3,0.8,wave,0.075,4,1996,4,3,0.7374749498997996
1,2,4,0.8,wave,0.075,4,1937,4,3,0.7351574599896747
1,2,5,0.8,wave,0.075,4,1901,1,1,0.7359284587059443
1,2,6,0.8,wave,0.075,4,1883,2,1,0.7349973446627722
1,2,7,0.8,wave,0.075,4,1872,3,1,0.7366452991452992
1,2,8,0.8,wave,0.075,4,1851,2,0,0.7363587250135062
1,2,9,0.8,wave,0.075,4,1833,2,0,0.7397708674304418
1,2,10,0.8,wave,0.075,4,1801,2,1,0.7373681288173237
1,2,11,0.8,wave,0.075,4,1767,2,1,0.7413695529145444
1,2,12,0.8,wave,0.075,4,1750,2,1,0.7388571428571429
1,2,13,0.8,wave,0.075,4,1733,2,1,0.743796884016157
1,2,14,0.8,wave,0.075,4,1722,2,1,0.740418118466899
1,2,15,0.8,wave,0.075,4,1708,2,1,0.7394613583138173
1,2,16,0.8,wave,0.075,4,1694,2,1,0.7378984651711924
1,2,17,0.8,wave,0.075,4,1676,2,1,0.7398568019093079
1,2,18,0.8,wave,0.075,4,1678,2,1,0.7359952324195471
1,2,19,0.8,wave,0.075,4,1651,2,1,0.7383403997577226
1,2,20,0.8,wave,0.075,4,3107,2,1,0.387833923398777
1,2,21,0.8,wave,0.075,4,2880,5,1,0.39652777777777776
1,2,22,0.8,wave,0.075,4,2851,6,1,0.3938968782883199
1,2,23,0.8,wave,0.075,4,2760,6,3,0.3963768115942029
1,2,24,0.8,wave,0.075,4,2710,6,4,0.3944649446494465
1,2,25,0.8,wave,0.075,4,2603,9,3,0.39915482135996927
1,2,26,0.8,wave,0.075,4,2440,7,2,0.40081967213114755
1,2,27,0.8,wave,0.075,4,2373,9,2,0.4087652760219132
1,2,28,0.8,wave,0.075,4,2303,10,4,0.40990013026487193
1,2,29,0.8,wave,0.075,4,2214,7,5,0.4137308039747064
1,2,30,0.8,wave,0.075,4,2151,7,3,0.41562064156206413
1,2,31,0.8,wave,0.075,4,2130,9,3,0.41220657276995304
1,2,32,0.8,wave,0.075,4,1999,13,3,0.4177088544272136
1,2,33,0.8,wave,0.075,4,1983,14,6,0.421583459404942
1,2,34,0.8,wave,0.075,4,1851,16,4,0.428957320367369
1,2,35,0.8,wave,0.075,4,1812,15,6,0.43432671081677704
1,2,36,0.8,wave,0.075,4,1730,13,6,0.4369942196531792
1,2,37,0.8,wave,0.075,4,1678,13,8,0.4463647199046484
1,2,38,0.8,wave,0.075,4,1616,15,7,0.4467821782178218
1,2,39,0.8,wave,0.075,4,1573,14,9,0.44755244755244755
1,2,40,0.8,wave,0.075,4,1515,15,8,0.4541254125412541
1,2,41,0.8,wave,0.075,4,1473,14,9,0.45689069925322473
1,2,42,0.8,wave,0.075,4,1412,12,5,0.4660056657223796
1,2,43,0.8,wave,0.075,4,1348,5,0,0.4732937685459941
1,2,44,0.8,wave,0.075,4,1338,5,2,0.4693572496263079
1,2,45,0.8,wave,0.075,4,1315,6,3,0.752851711026616
1,2,46,0.8,wave,0.075,4,1302,6,5,0.7488479262672811
1,2,47,0.8,wave,0.075,4,1268,4,3,0.7539432176656151
1,2,48,0.8,wave,0.075,4,1248,3,2,0.7516025641025641
1,2,49,0.8,wave,0.075,4,1224,1,0,0.7524509803921569
1,2,50,0.8,wave,0.075,4,1200,1,0,0.7491666666666666
1,2,51,0.8,wave,0.075,4,1178,1,0,0.7538200339558574
1,2,52,0.8,wave,0.075,4,1163,1,0,0.7497850386930353
1,3,1,0.8,wave,0.075,4,1143,1,0,0.7541557305336833
1,3,2,0.8,wave,0.075,4,1112,1,0,0.7526978417266187
1,3,3,0.8,wave,0.075,4,1106,1,1,0.7576853526220615
1,3,4,0.8,wave,0.075,4,1087,1,1,0.7598896044158233
1,3,5,0.8,wave,0.075,4,1070,1,1,0.7644859813084112
1,3,6,0.8,wave,0.075,4,1064,2,0,0.7603383458646616
1,3,7,0.8,wave,0.075,4,1048,2,1,0.7652671755725191
1,3,8,0.8,wave,0.075,4,1037,2,1,0.7618129218900676
1,3,9,0.8,wave,0.075,4,1016,2,2,0.7667322834645669
1,3,10,0.8,wave,0.075,4,1008,1,1,0.7638888888888888
1,3,11,0.8,wave,0.075,4,1002,1,1,0.7664670658682635
1,3,12,0.8,wave,0.075,4,999,0,0,0.7627627627627628
1,3,13,0.8,wave,0.075,4,998,0,0,0.7665330661322646
1,3,14,0.8,wave,0.075,4,985,0,0,0.7614213197969543
1,3,15,0.8,wave,0.075,4,952,0,0,0.7689075630252101
1,3,16,0.8,wave,0.075,4,933,0,0,0.7652733118971061
1,3,17,0.8,wave,0.075,4,936,0,0,0.7649572649572649
1,3,18,0.8,wave,0.075,4,926,0,0,0.7634989200863931
1,3,19,0.8,wave,0.075,4,928,0,0,0.7650862068965517
1,3,20,0.8,wave,0.075,4,1583,0,0,0.4403032217308907
1,3,21,0.8,wave,0.075,4,1509,0,0,0.44466534128561963
1,3,22,0.8,wave,0.075,4,1458,0,0,0.44718792866941015
1,3,23,0.8,wave,0.075,4,1397,0,0,0.4559770937723694
