rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.1,4,5198,55,9,0.0
1,1,2,0.0,wave,0.1,4,5170,57,19,0.0009671179883945841
1,1,3,0.0,wave,0.1,4,5129,78,35,0.0015597582374731916
1,1,4,0.0,wave,0.1,4,5050,94,27,0.0031683168316831685
1,1,5,0.0,wave,0.1,4,5032,104,38,0.00397456279809221
1,1,6,0.0,wave,0.1,4,4850,123,41,0.005154639175257732
1,1,7,0.0,wave,0.1,4,4733,157,53,0.004648214663004437
1,1,8,0.0,wave,0.1,4,4553,185,64,0.0050516143202284204
1,1,9,0.0,wave,0.1,4,4403,210,71,0.003861003861003861
1,1,10,0.0,wave,0.1,4,4285,273,108,0.0037339556592765463
1,1,11,0.0,wave,0.1,4,4115,299,118,0.004131227217496963
1,1,12,0.0,wave,0.1,4,3978,344,144,0.004022121669180492
1,1,13,0.0,wave,0.1,4,3827,356,162,0.004442121766396656
1,1,14,0.0,wave,0.1,4,3721,395,177,0.004568664337543671
1,1,15,0.0,wave,0.1,4,3610,404,194,0.00443213296398892
1,1,16,0.0,wave,0.1,4,3505,375,182,0.005135520684736091
1,1,17,0.0,wave,0.1,4,3412,411,203,0.004982415005861665
1,1,18,0.0,wave,0.1,4,3294,401,183,0.005768063145112325
1,1,19,0.0,wave,0.1,4,3125,381,179,0.00544
1,1,20,0.0,wave,0.1,4,5695,369,179,0.0033362598770851626
1,1,21,0.0,wave,0.1,4,5262,428,178,0.0034207525655644243
1,1,22,0.0,wave,0.1,4,4939,449,182,0.003441992306134845
1,1,23,0.0,wave,0.1,4,4685,468,191,0.00384204909284952
1,1,24,0.0,wave,0.1,4,4386,496,207,0.004331965344277246
1,1,25,0.0,wave,0.1,4,4083,518,217,0.0036737692872887582
1,1,26,0.0,wave,0.1,4,3834,534,233,0.003912363067292645
1,1,27,0.0,wave,0.1,4,3543,523,221,0.004233700254022015
1,1,28,0.0,wave,0.1,4,3263,507,219,0.004596996628869139
1,1,29,0.0,wave,0.1,4,3061,514,212,0.004900359359686377
1,1,30,0.0,wave,0.1,4,2860,523,228,0.005244755244755245
1,1,31,0.0,wave,0.1,4,2657,510,231,0.005645464809936018
1,1,32,0.0,wave,0.1,4,2520,495,240,0.005952380952380952
1,1,33,0.0,wave,0.1,4,2382,509,232,0.006297229219143577
1,1,34,0.0,wave,0.1,4,2273,486,232,0.006599208095028597
1,1,35,0.0,wave,0.1,4,2094,457,211,0.0071633237822349575
1,1,36,0.0,wave,0.1,4,1973,459,225,0.007602635580334516
1,1,37,0.0,wave,0.1,4,1871,452,213,0.008017103153393906
1,1,38,0.0,wave,0.1,4,1735,413,199,0.009221902017291067
1,1,39,0.0,wave,0.1,4,1610,371,203,0.009316770186335404
1,1,40,0.0,wave,0.1,4,1516,355,186,0.010554089709762533
1,1,41,0.0,wave,0.1,4,1402,314,178,0.011412268188302425
1,1,42,0.0,wave,0.1,4,1322,276,151,0.012102874432677761
1,1,43,0.0,wave,0.1,4,1264,272,138,0.012658227848101266
1,1,44,0.0,wave,0.1,4,1181,239,114,0.013547840812870448
1,1,45,0.0,wave,0.1,4,1123,218,107,0.013357079252003561
1,1,46,0.0,wave,0.1,4,1076,207,107,0.01486988847583643
1,1,47,0.0,wave,0.1,4,1021,187,102,0.014691478942213516
1,1,48,0.0,wave,0.1,4,971,169,85,0.016477857878475798
1,1,49,0.0,wave,0.1,4,937,165,87,0.016008537886873
1,1,50,0.0,wave,0.1,4,879,141,67,0.01820250284414107
1,1,51,0.0,wave,0.1,4,851,138,75,0.01880141010575793
1,1,52,0.0,wave,0.1,4,811,127,65,0.01972872996300863
1,2,1,0.0,wave,0.1,4,792,123,69,0.020202020202020204
1,2,2,0.0,wave,0.1,4,758,118,62,0.021108179419525065
1,2,3,0.0,wave,0.1,4,739,114,59,0.02165087956698241
1,2,4,0.0,wave,0.1,4,712,103,46,0.02247191011235955
1,2,5,0.0,wave,0.1,4,693,98,42,0.023088023088023088
1,2,6,0.0,wave,0.1,4,668,95,42,0.023952095808383235
1,2,7,0.0,wave,0.1,4,646,90,47,0.02476780185758514
1,2,8,0.0,wave,0.1,4,628,87,50,0.025477707006369428
1,2,9,0.0,wave,0.1,4,605,77,50,0.026446280991735537
