rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.075,2,5171,57,15,0.5938889963256624
1,1,2,0.6,propagule,0.075,2,5104,63,22,0.5948275862068966
1,1,3,0.6,propagule,0.075,2,5074,75,35,0.5938115884903429
1,1,4,0.6,propagule,0.075,2,4958,77,34,0.5939895118999596
1,1,5,0.6,propagule,0.075,2,4930,90,42,0.5947261663286004
1,1,6,0.6,propagule,0.075,2,4807,97,46,0.5945496151445808
1,1,7,0.6,propagule,0.075,2,4639,103,47,0.5951713731407631
1,1,8,0.6,propagule,0.075,2,4516,109,45,0.5972099202834367
1,1,9,0.6,propagule,0.075,2,4367,106,48,0.5988092512021983
1,1,10,0.6,propagule,0.075,2,4203,93,43,0.602664763264335
1,1,11,0.6,propagule,0.075,2,4101,96,41,0.60424286759327
1,1,12,0.6,propagule,0.075,2,3923,91,42,0.6054040275299516
1,1,13,0.6,propagule,0.075,2,3824,95,45,0.604602510460251
1,1,14,0.6,propagule,0.075,2,3678,85,42,0.6079390973355084
1,1,15,0.6,propagule,0.075,2,3601,78,39,0.6070535962232713
1,1,16,0.6,propagule,0.075,2,3480,74,34,0.6120689655172413
1,1,17,0.6,propagule,0.075,2,3397,71,39,0.6131881071533706
1,1,18,0.6,propagule,0.075,2,3316,70,39,0.6188178528347407
1,1,19,0.6,propagule,0.075,2,3278,69,34,0.6208053691275168
1,1,20,0.6,propagule,0.075,2,5939,57,30,0.3290116181175282
1,1,21,0.6,propagule,0.075,2,5681,82,31,0.3311036789297659
1,1,22,0.6,propagule,0.075,2,5492,97,34,0.3333940276766205
1,1,23,0.6,propagule,0.075,2,5235,105,30,0.33505253104106975
1,1,24,0.6,propagule,0.075,2,4952,124,35,0.33865105008077545
1,1,25,0.6,propagule,0.075,2,4792,158,51,0.34474123539232054
1,1,26,0.6,propagule,0.075,2,4634,178,69,0.34570565386275354
1,1,27,0.6,propagule,0.075,2,4499,200,83,0.34874416537008224
1,1,28,0.6,propagule,0.075,2,4335,228,87,0.35155709342560554
1,1,29,0.6,propagule,0.075,2,4173,234,92,0.3575365444524323
1,1,30,0.6,propagule,0.075,2,3944,240,105,0.364604462474645
1,1,31,0.6,propagule,0.075,2,3818,253,104,0.36616029334730227
1,1,32,0.6,propagule,0.075,2,3660,268,116,0.37131147540983606
1,1,33,0.6,propagule,0.075,2,3449,259,109,0.37924035952449986
1,1,34,0.6,propagule,0.075,2,3312,266,110,0.38919082125603865
1,1,35,0.6,propagule,0.075,2,3201,258,111,0.3948766010621681
1,1,36,0.6,propagule,0.075,2,3079,268,110,0.40142903540110425
1,1,37,0.6,propagule,0.075,2,3001,278,126,0.404865044985005
1,1,38,0.6,propagule,0.075,2,2920,284,126,0.410958904109589
1,1,39,0.6,propagule,0.075,2,2825,278,138,0.41557522123893803
1,1,40,0.6,propagule,0.075,2,2687,261,123,0.4264979531075549
1,1,41,0.6,propagule,0.075,2,2492,222,101,0.43459069020866775
1,1,42,0.6,propagule,0.075,2,2390,205,93,0.44476987447698746
1,1,43,0.6,propagule,0.075,2,2293,186,98,0.4505015263846489
1,1,44,0.6,propagule,0.075,2,2205,172,86,0.4594104308390023
1,1,45,0.6,propagule,0.075,2,2106,153,73,0.6899335232668566
1,1,46,0.6,propagule,0.075,2,2026,125,68,0.694471865745311
1,1,47,0.6,propagule,0.075,2,1968,112,69,0.698170731707317
1,1,48,0.6,propagule,0.075,2,1896,86,60,0.7046413502109705
1,1,49,0.6,propagule,0.075,2,1856,67,44,0.7112068965517241
1,1,50,0.6,propagule,0.075,2,1804,56,31,0.7145232815964523
1,1,51,0.6,propagule,0.075,2,1771,44,23,0.7154150197628458
1,1,52,0.6,propagule,0.075,2,1731,37,22,0.7175043327556326
1,2,1,0.6,propagule,0.075,2,1706,36,22,0.7192262602579133
1,2,2,0.6,propagule,0.075,2,1678,32,18,0.7210965435041716
1,2,3,0.6,propagule,0.075,2,1651,24,15,0.723198061780739
1,2,4,0.6,propagule,0.075,2,1619,20,9,0.7251389746757257
1,2,5,0.6,propagule,0.075,2,1608,17,9,0.7257462686567164
1,2,6,0.6,propagule,0.075,2,1578,15,8,0.7262357414448669
1,2,7,0.6,propagule,0.075,2,1571,16,12,0.7262889879057924
1,2,8,0.6,propagule,0.075,2,1541,15,9,0.7261518494484102
1,2,9,0.6,propagule,0.075,2,1530,10,7,0.726797385620915
1,2,10,0.6,propagule,0.075,2,1502,7,5,0.7303595206391478
1,2,11,0.6,propagule,0.075,2,1460,11,6,0.726027397260274
