rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,3,5189,49,12,0.0
1,1,2,0.0,propagule,0.1,3,5160,57,23,0.0001937984496124031
1,1,3,0.0,propagule,0.1,3,5035,81,30,0.0013902681231380337
1,1,4,0.0,propagule,0.1,3,4900,106,35,0.0022448979591836735
1,1,5,0.0,propagule,0.1,3,4846,142,42,0.003714403631861329
1,1,6,0.0,propagule,0.1,3,4666,158,54,0.004714959279897128
1,1,7,0.0,propagule,0.1,3,4517,180,67,0.00531326101394731
1,1,8,0.0,propagule,0.1,3,4399,237,82,0.005683109797681291
1,1,9,0.0,propagule,0.1,3,4294,281,103,0.005123428039124359
1,1,10,0.0,propagule,0.1,3,4155,326,123,0.00529482551143201
1,1,11,0.0,propagule,0.1,3,3956,378,144,0.004297269969666329
1,1,12,0.0,propagule,0.1,3,3775,422,169,0.004503311258278146
1,1,13,0.0,propagule,0.1,3,3625,452,192,0.004689655172413793
1,1,14,0.0,propagule,0.1,3,3523,492,215,0.004825432869713313
1,1,15,0.0,propagule,0.1,3,3435,505,239,0.004657933042212519
1,1,16,0.0,propagule,0.1,3,3301,492,246,0.004847016055740685
1,1,17,0.0,propagule,0.1,3,3205,505,257,0.0046801872074883
1,1,18,0.0,propagule,0.1,3,3082,486,247,0.005191434133679429
1,1,19,0.0,propagule,0.1,3,3001,464,241,0.004998333888703766
1,1,20,0.0,propagule,0.1,3,5329,434,232,0.00281478701444924
1,1,21,0.0,propagule,0.1,3,5085,494,208,0.0029498525073746312
1,1,22,0.0,propagule,0.1,3,4765,526,197,0.0031479538300104933
1,1,23,0.0,propagule,0.1,3,4500,533,208,0.0033333333333333335
1,1,24,0.0,propagule,0.1,3,4196,574,233,0.003574833174451859
1,1,25,0.0,propagule,0.1,3,4047,627,255,0.0037064492216456633
1,1,26,0.0,propagule,0.1,3,3754,630,255,0.003995737879595098
1,1,27,0.0,propagule,0.1,3,3540,629,259,0.0039548022598870055
1,1,28,0.0,propagule,0.1,3,3312,659,280,0.004227053140096618
1,1,29,0.0,propagule,0.1,3,3083,676,301,0.0045410314628608495
1,1,30,0.0,propagule,0.1,3,2903,696,309,0.004822597313124354
1,1,31,0.0,propagule,0.1,3,2728,695,299,0.005131964809384164
1,1,32,0.0,propagule,0.1,3,2492,681,293,0.00521669341894061
1,1,33,0.0,propagule,0.1,3,2325,673,309,0.005591397849462366
1,1,34,0.0,propagule,0.1,3,2176,684,319,0.0059742647058823525
1,1,35,0.0,propagule,0.1,3,2004,668,321,0.006487025948103792
