rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.075,0.2,0.0,5193.0,49.0,9.0,0.19680338917773926
1.0,1.0,2.0,0.2,0.075,0.2,0.0,5112.0,52.0,19.0,0.19679186228482004
1.0,1.0,3.0,0.2,0.075,0.2,0.0,5068.0,74.0,32.0,0.19672454617205998
1.0,1.0,4.0,0.2,0.075,0.2,0.0,4999.0,90.0,38.0,0.1964392878575715
1.0,1.0,5.0,0.2,0.075,0.2,0.0,5023.0,103.0,40.0,0.19988054947242684
1.0,1.0,6.0,0.2,0.075,0.2,0.0,4952.0,129.0,47.0,0.1976978998384491
1.0,1.0,7.0,0.2,0.075,0.2,0.0,4774.0,140.0,45.0,0.19857561793045664
1.0,1.0,8.0,0.2,0.075,0.2,0.0,4718.0,156.0,66.0,0.19796523950826622
1.0,1.0,9.0,0.2,0.075,0.2,0.0,4630.0,172.0,76.0,0.19935205183585314
1.0,1.0,10.0,0.2,0.075,0.2,0.0,4455.0,211.0,89.0,0.19730639730639732
1.0,1.0,11.0,0.2,0.075,0.2,0.0,4282.0,231.0,94.0,0.20084072863148061
1.0,1.0,12.0,0.2,0.075,0.2,0.0,4174.0,222.0,92.0,0.20028749401054144
1.0,1.0,13.0,0.2,0.075,0.2,0.0,4089.0,246.0,105.0,0.20273905600391293
1.0,1.0,14.0,0.2,0.075,0.2,0.0,4037.0,271.0,114.0,0.2038642556353728
1.0,1.0,15.0,0.2,0.075,0.2,0.0,3930.0,278.0,120.0,0.20534351145038168
1.0,1.0,16.0,0.2,0.075,0.2,0.0,3887.0,284.0,137.0,0.2068433239001801
1.0,1.0,17.0,0.2,0.075,0.2,0.0,3791.0,293.0,141.0,0.2094434186230546
1.0,1.0,18.0,0.2,0.075,0.2,0.0,3668.0,306.0,138.0,0.21128680479825518
1.0,1.0,19.0,0.2,0.075,0.2,0.0,3540.0,285.0,139.0,0.21497175141242938
1.0,1.0,20.0,0.2,0.075,0.2,0.0,6628.0,292.0,137.0,0.11391068195534097
1.0,1.0,21.0,0.2,0.075,0.2,0.0,6080.0,373.0,139.0,0.11677631578947369
1.0,1.0,22.0,0.2,0.075,0.2,0.0,5751.0,400.0,148.0,0.11980525126065032
1.0,1.0,23.0,0.2,0.075,0.2,0.0,5478.0,437.0,155.0,0.12303760496531581
1.0,1.0,24.0,0.2,0.075,0.2,0.0,5137.0,470.0,189.0,0.12517033287911233
1.0,1.0,25.0,0.2,0.075,0.2,0.0,4861.0,509.0,203.0,0.12939724336556263
1.0,1.0,26.0,0.2,0.075,0.2,0.0,4595.0,527.0,243.0,0.13297062023939063
1.0,1.0,27.0,0.2,0.075,0.2,0.0,4263.0,566.0,247.0,0.13793103448275862
1.0,1.0,28.0,0.2,0.075,0.2,0.0,4052.0,595.0,260.0,0.14215202369200394
1.0,1.0,29.0,0.2,0.075,0.2,0.0,3841.0,582.0,240.0,0.14683676126008852
1.0,1.0,30.0,0.2,0.075,0.2,0.0,3582.0,583.0,247.0,0.15354550530429928
1.0,1.0,31.0,0.2,0.075,0.2,0.0,3331.0,584.0,244.0,0.16061242870009007
1.0,1.0,32.0,0.2,0.075,0.2,0.0,3187.0,584.0,269.0,0.16473172262315658
1.0,1.0,33.0,0.2,0.075,0.2,0.0,2972.0,572.0,271.0,0.17227456258411844
1.0,1.0,34.0,0.2,0.075,0.2,0.0,2833.0,569.0,246.0,0.17790328273914577
1.0,1.0,35.0,0.2,0.075,0.2,0.0,2661.0,529.0,235.0,0.1871476888387824
1.0,1.0,36.0,0.2,0.075,0.2,0.0,2505.0,523.0,252.0,0.19441117764471058
1.0,1.0,37.0,0.2,0.075,0.2,0.0,2394.0,512.0,255.0,0.19924812030075187
1.0,1.0,38.0,0.2,0.075,0.2,0.0,2257.0,486.0,249.0,0.20868409392999557
1.0,1.0,39.0,0.2,0.075,0.2,0.0,2133.0,448.0,212.0,0.22128457571495547
1.0,1.0,40.0,0.2,0.075,0.2,0.0,2014.0,422.0,203.0,0.23187686196623636
1.0,1.0,41.0,0.2,0.075,0.2,0.0,1918.0,379.0,189.0,0.24191866527632952
1.0,1.0,42.0,0.2,0.075,0.2,0.0,1825.0,343.0,194.0,0.25260273972602737
1.0,1.0,43.0,0.2,0.075,0.2,0.0,1726.0,319.0,183.0,0.26245654692931636
1.0,1.0,44.0,0.2,0.075,0.2,0.0,1646.0,299.0,167.0,0.2733900364520049
1.0,1.0,45.0,0.2,0.075,0.2,0.0,1559.0,264.0,140.0,0.40346375881975627
1.0,1.0,46.0,0.2,0.075,0.2,0.0,1462.0,216.0,128.0,0.41381668946648426
1.0,1.0,47.0,0.2,0.075,0.2,0.0,1411.0,188.0,118.0,0.41885187810063784
1.0,1.0,48.0,0.2,0.075,0.2,0.0,1359.0,157.0,89.0,0.4289919058130979
1.0,1.0,49.0,0.2,0.075,0.2,0.0,1297.0,120.0,69.0,0.4387047031611411
1.0,1.0,50.0,0.2,0.075,0.2,0.0,1263.0,99.0,59.0,0.44972288202692
1.0,1.0,51.0,0.2,0.075,0.2,0.0,1240.0,95.0,52.0,0.4532258064516129
1.0,1.0,52.0,0.2,0.075,0.2,0.0,1198.0,74.0,42.0,0.4666110183639399
1.0,2.0,1.0,0.2,0.075,0.2,0.0,1174.0,63.0,30.0,0.469335604770017
1.0,2.0,2.0,0.2,0.075,0.2,0.0,1155.0,66.0,31.0,0.4727272727272727
1.0,2.0,3.0,0.2,0.075,0.2,0.0,1132.0,58.0,27.0,0.48056537102473496
1.0,2.0,4.0,0.2,0.075,0.2,0.0,1118.0,53.0,29.0,0.48300536672629696
