rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,2.0,5154.0,0.0,0.0,0.2960807140085371
1.0,1.0,2.0,0.3,0.0,2.0,5114.0,0.0,0.0,0.2931169339069222
1.0,1.0,3.0,0.3,0.0,2.0,5092.0,0.0,0.0,0.2941869599371563
1.0,1.0,4.0,0.3,0.0,2.0,5065.0,0.0,0.0,0.29417571569595263
1.0,1.0,5.0,0.3,0.0,2.0,5176.0,0.0,0.0,0.2921174652241113
1.0,1.0,6.0,0.3,0.0,2.0,5086.0,0.0,0.0,0.29512386944553676
1.0,1.0,7.0,0.3,0.0,2.0,5051.0,0.0,0.0,0.2940011878835874
1.0,1.0,8.0,0.3,0.0,2.0,4926.0,0.0,0.0,0.29557450263905805
1.0,1.0,9.0,0.3,0.0,2.0,4857.0,0.0,0.0,0.2966851966234301
1.0,1.0,10.0,0.3,0.0,2.0,4754.0,0.0,0.0,0.296381994110223
1.0,1.0,11.0,0.3,0.0,2.0,4665.0,0.0,0.0,0.2973204715969989
1.0,1.0,12.0,0.3,0.0,2.0,4551.0,0.0,0.0,0.29488024609975827
1.0,1.0,13.0,0.3,0.0,2.0,4445.0,0.0,0.0,0.29741282339707537
1.0,1.0,14.0,0.3,0.0,2.0,4377.0,0.0,0.0,0.2972355494631026
1.0,1.0,15.0,0.3,0.0,2.0,4342.0,0.0,0.0,0.29709811146936893
1.0,1.0,16.0,0.3,0.0,2.0,4208.0,0.0,0.0,0.2965779467680608
1.0,1.0,17.0,0.3,0.0,2.0,4134.0,0.0,0.0,0.29680696661828737
1.0,1.0,18.0,0.3,0.0,2.0,4041.0,0.0,0.0,0.29547141796585
1.0,1.0,19.0,0.3,0.0,2.0,4026.0,0.0,0.0,0.2945851962245405
1.0,1.0,20.0,0.3,0.0,2.0,11204.0,0.0,0.0,0.10523027490182078
1.0,1.0,21.0,0.3,0.0,2.0,11100.0,0.0,0.0,0.10495495495495495
1.0,1.0,22.0,0.3,0.0,2.0,10994.0,0.0,0.0,0.1053301800982354
1.0,1.0,23.0,0.3,0.0,2.0,10978.0,0.0,0.0,0.10530151211513937
1.0,1.0,24.0,0.3,0.0,2.0,10893.0,0.0,0.0,0.10529697971174148
1.0,1.0,25.0,0.3,0.0,2.0,10694.0,0.0,0.0,0.10501215634935478
1.0,1.0,26.0,0.3,0.0,2.0,10658.0,0.0,0.0,0.1048039031713267
1.0,1.0,27.0,0.3,0.0,2.0,10534.0,0.0,0.0,0.10518321625213595
1.0,1.0,28.0,0.3,0.0,2.0,10346.0,0.0,0.0,0.10593466073844965
1.0,1.0,29.0,0.3,0.0,2.0,10305.0,0.0,0.0,0.10557981562348374
1.0,1.0,30.0,0.3,0.0,2.0,10184.0,0.0,0.0,0.1057541241162608
1.0,1.0,31.0,0.3,0.0,2.0,10108.0,0.0,0.0,0.10615354174910961
1.0,1.0,32.0,0.3,0.0,2.0,10046.0,0.0,0.0,0.10561417479593868
1.0,1.0,33.0,0.3,0.0,2.0,9878.0,0.0,0.0,0.10609435108321523
1.0,1.0,34.0,0.3,0.0,2.0,9716.0,0.0,0.0,0.10601070399341293
1.0,1.0,35.0,0.3,0.0,2.0,9637.0,0.0,0.0,0.10625713396285151
1.0,1.0,36.0,0.3,0.0,2.0,9569.0,0.0,0.0,0.10638520221548751
1.0,1.0,37.0,0.3,0.0,2.0,9455.0,0.0,0.0,0.10671602326811211
1.0,1.0,38.0,0.3,0.0,2.0,9355.0,0.0,0.0,0.10614644575093533
1.0,1.0,39.0,0.3,0.0,2.0,9296.0,0.0,0.0,0.1060671256454389
1.0,1.0,40.0,0.3,0.0,2.0,9158.0,0.0,0.0,0.10624590521948024
1.0,1.0,41.0,0.3,0.0,2.0,9096.0,0.0,0.0,0.10576077396657872
1.0,1.0,42.0,0.3,0.0,2.0,8947.0,0.0,0.0,0.10618084274058344
1.0,1.0,43.0,0.3,0.0,2.0,8795.0,0.0,0.0,0.10562819783968164
1.0,1.0,44.0,0.3,0.0,2.0,8769.0,0.0,0.0,0.10616946059984035
1.0,1.0,45.0,0.3,0.0,2.0,8724.0,0.0,0.0,0.27751031636863827
1.0,1.0,46.0,0.3,0.0,2.0,8321.0,0.0,0.0,0.2773705083523615
1.0,1.0,47.0,0.3,0.0,2.0,8144.0,0.0,0.0,0.2784872298624754
1.0,1.0,48.0,0.3,0.0,2.0,8017.0,0.0,0.0,0.2786578520643632
1.0,1.0,49.0,0.3,0.0,2.0,8017.0,0.0,0.0,0.2782836472495946
1.0,1.0,50.0,0.3,0.0,2.0,7677.0,0.0,0.0,0.2782336850332161
1.0,1.0,51.0,0.3,0.0,2.0,7429.0,0.0,0.0,0.2786377708978328
1.0,1.0,52.0,0.3,0.0,2.0,7141.0,0.0,0.0,0.2788124912477244
1.0,2.0,1.0,0.3,0.0,2.0,7053.0,0.0,0.0,0.27761236353324825
1.0,2.0,2.0,0.3,0.0,2.0,6738.0,0.0,0.0,0.2773820124666073
1.0,2.0,3.0,0.3,0.0,2.0,6420.0,0.0,0.0,0.2799065420560748
1.0,2.0,4.0,0.3,0.0,2.0,6212.0,0.0,0.0,0.2812298776561494
1.0,2.0,5.0,0.3,0.0,2.0,6064.0,0.0,0.0,0.2808377308707124
1.0,2.0,6.0,0.3,0.0,2.0,5790.0,0.0,0.0,0.2825561312607945
1.0,2.0,7.0,0.3,0.0,2.0,5593.0,0.0,0.0,0.28303236188092257
1.0,2.0,8.0,0.3,0.0,2.0,5509.0,0.0,0.0,0.28226538391722633
1.0,2.0,9.0,0.3,0.0,2.0,5358.0,0.0,0.0,0.2810750279955207
1.0,2.0,10.0,0.3,0.0,2.0,5330.0,0.0,0.0,0.2803001876172608
1.0,2.0,11.0,0.3,0.0,2.0,5164.0,0.0,0.0,0.28117738187451585
1.0,2.0,12.0,0.3,0.0,2.0,5006.0,0.0,0.0,0.28046344386735916
1.0,2.0,13.0,0.3,0.0,2.0,4862.0,0.0,0.0,0.2815713698066639
1.0,2.0,14.0,0.3,0.0,2.0,4702.0,0.0,0.0,0.2807316035729477
1.0,2.0,15.0,0.3,0.0,2.0,4505.0,0.0,0.0,0.2794672586015538
1.0,2.0,16.0,0.3,0.0,2.0,4405.0,0.0,0.0,0.27832009080590236
1.0,2.0,17.0,0.3,0.0,2.0,4321.0,0.0,0.0,0.277713492247165
1.0,2.0,18.0,0.3,0.0,2.0,4252.0,0.0,0.0,0.2770460959548448
1.0,2.0,19.0,0.3,0.0,2.0,4088.0,0.0,0.0,0.2793542074363992
1.0,2.0,20.0,0.3,0.0,2.0,11185.0,0.0,0.0,0.10040232454179705
1.0,2.0,21.0,0.3,0.0,2.0,10896.0,0.0,0.0,0.1000367107195301
1.0,2.0,22.0,0.3,0.0,2.0,10743.0,0.0,0.0,0.09978590710229918
1.0,2.0,23.0,0.3,0.0,2.0,10612.0,0.0,0.0,0.09941575574820957
1.0,2.0,24.0,0.3,0.0,2.0,10354.0,0.0,0.0,0.09860923314661
1.0,2.0,25.0,0.3,0.0,2.0,10123.0,0.0,0.0,0.09937765484540156
1.0,2.0,26.0,0.3,0.0,2.0,9985.0,0.0,0.0,0.09914872308462694
1.0,2.0,27.0,0.3,0.0,2.0,9807.0,0.0,0.0,0.09952075048434791
1.0,2.0,28.0,0.3,0.0,2.0,9727.0,0.0,0.0,0.09900277577876015
1.0,2.0,29.0,0.3,0.0,2.0,9612.0,0.0,0.0,0.09893882646691636
1.0,2.0,30.0,0.3,0.0,2.0,9504.0,0.0,0.0,0.09880050505050506
1.0,2.0,31.0,0.3,0.0,2.0,9392.0,0.0,0.0,0.09912691652470187
1.0,2.0,32.0,0.3,0.0,2.0,9286.0,0.0,0.0,0.09896618565582598
1.0,2.0,33.0,0.3,0.0,2.0,9202.0,0.0,0.0,0.0994349054553358
