rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,0,5174,54,8,0.0
1,1,2,0.0,wave,0.05,0,5160,60,18,0.0003875968992248062
1,1,3,0.0,wave,0.05,0,5054,69,28,0.0003957261574990107
1,1,4,0.0,wave,0.05,0,5037,79,33,0.0015882469724042088
1,1,5,0.0,wave,0.05,0,5047,116,37,0.002575787596592035
1,1,6,0.0,wave,0.05,0,4907,146,41,0.004075810067250866
1,1,7,0.0,wave,0.05,0,4819,174,62,0.003735214774849554
1,1,8,0.0,wave,0.05,0,4606,213,80,0.004125054277029961
1,1,9,0.0,wave,0.05,0,4487,275,97,0.0042344550924894135
1,1,10,0.0,wave,0.05,0,4357,333,110,0.004131282992885013
1,1,11,0.0,wave,0.05,0,4182,350,143,0.004782400765184123
1,1,12,0.0,wave,0.05,0,4070,408,172,0.004668304668304668
1,1,13,0.0,wave,0.05,0,3944,454,196,0.005070993914807302
1,1,14,0.0,wave,0.05,0,3811,464,194,0.004985568092364209
1,1,15,0.0,wave,0.05,0,3706,489,218,0.005126821370750135
1,1,16,0.0,wave,0.05,0,3540,504,229,0.005084745762711864
1,1,17,0.0,wave,0.05,0,3454,511,249,0.0055008685581933985
1,1,18,0.0,wave,0.05,0,3319,477,238,0.005724615848147032
1,1,19,0.0,wave,0.05,0,3210,472,244,0.005607476635514018
1,1,20,0.0,wave,0.05,0,5825,462,244,0.0032618025751072963
1,1,21,0.0,wave,0.05,0,5381,564,232,0.003345103140680171
1,1,22,0.0,wave,0.05,0,5105,613,230,0.0039177277179236044
1,1,23,0.0,wave,0.05,0,4768,667,246,0.0041946308724832215
1,1,24,0.0,wave,0.05,0,4423,651,268,0.004295726882206647
1,1,25,0.0,wave,0.05,0,4195,706,296,0.0033373063170441
1,1,26,0.0,wave,0.05,0,3901,733,312,0.0033324788515765188
1,1,27,0.0,wave,0.05,0,3646,754,315,0.0035655512890839275
1,1,28,0.0,wave,0.05,0,3433,749,317,0.0037867754150888435
1,1,29,0.0,wave,0.05,0,3243,741,342,0.004008633980881899
1,1,30,0.0,wave,0.05,0,3029,728,348,0.004291845493562232
1,1,31,0.0,wave,0.05,0,2842,697,339,0.00422237860661506
1,1,32,0.0,wave,0.05,0,2627,653,338,0.004567948229920061
1,1,33,0.0,wave,0.05,0,2424,609,301,0.004125412541254125
1,1,34,0.0,wave,0.05,0,2272,567,280,0.0044014084507042256
