rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.025,3,5190,55,12,0.0
1,1,2,0.0,wave,0.025,3,5148,65,30,0.0003885003885003885
1,1,3,0.0,wave,0.025,3,5082,95,36,0.0013774104683195593
1,1,4,0.0,wave,0.025,3,4978,115,36,0.0024106066693451184
1,1,5,0.0,wave,0.025,3,4946,137,48,0.003639304488475536
1,1,6,0.0,wave,0.025,3,4836,184,70,0.0037220843672456576
1,1,7,0.0,wave,0.025,3,4686,226,87,0.004694835680751174
1,1,8,0.0,wave,0.025,3,4507,272,95,0.0017750166407810074
1,1,9,0.0,wave,0.025,3,4326,311,120,0.0027739251040221915
1,1,10,0.0,wave,0.025,3,4183,345,138,0.002151565861821659
1,1,11,0.0,wave,0.025,3,4022,354,143,0.0029835902536051715
1,1,12,0.0,wave,0.025,3,3825,371,156,0.002352941176470588
1,1,13,0.0,wave,0.025,3,3722,376,182,0.0032240730789897904
1,1,14,0.0,wave,0.025,3,3542,396,195,0.002540937323546019
1,1,15,0.0,wave,0.025,3,3343,408,181,0.0035895901884534847
1,1,16,0.0,wave,0.025,3,3174,392,189,0.002835538752362949
1,1,17,0.0,wave,0.025,3,3029,371,179,0.0036315615714757345
1,1,18,0.0,wave,0.025,3,2946,369,188,0.003054989816700611
1,1,19,0.0,wave,0.025,3,2820,331,170,0.003900709219858156
1,1,20,0.0,wave,0.025,3,5097,332,177,0.0015695507161075143
1,1,21,0.0,wave,0.025,3,4725,346,161,0.0021164021164021165
1,1,22,0.0,wave,0.025,3,4343,401,158,0.0018420446695832373
1,1,23,0.0,wave,0.025,3,4082,419,161,0.0026947574718275357
1,1,24,0.0,wave,0.025,3,3887,433,164,0.002315410342166195
1,1,25,0.0,wave,0.025,3,3694,442,178,0.002977801840822956
1,1,26,0.0,wave,0.025,3,3562,455,182,0.002807411566535654
1,1,27,0.0,wave,0.025,3,3343,494,197,0.003290457672749028
1,1,28,0.0,wave,0.025,3,3190,498,187,0.0028213166144200625
1,1,29,0.0,wave,0.025,3,3026,493,213,0.0036351619299405157
1,1,30,0.0,wave,0.025,3,2921,516,238,0.0030811365970558027
1,1,31,0.0,wave,0.025,3,2806,529,248,0.003920171062009979
1,1,32,0.0,wave,0.025,3,2637,493,224,0.0034129692832764505
1,1,33,0.0,wave,0.025,3,2471,453,205,0.004451639012545528
1,1,34,0.0,wave,0.025,3,2387,442,212,0.0041893590280687055
1,1,35,0.0,wave,0.025,3,2262,435,219,0.004862953138815208
1,1,36,0.0,wave,0.025,3,2100,381,197,0.005238095238095238
1,1,37,0.0,wave,0.025,3,1967,360,172,0.005592272496187087
1,1,38,0.0,wave,0.025,3,1863,340,160,0.005367686527106817
1,1,39,0.0,wave,0.025,3,1764,303,145,0.006235827664399093
1,1,40,0.0,wave,0.025,3,1691,301,147,0.006505026611472502
1,1,41,0.0,wave,0.025,3,1603,298,148,0.006862133499688085
1,1,42,0.0,wave,0.025,3,1494,276,136,0.007362784471218206
1,1,43,0.0,wave,0.025,3,1420,255,137,0.007746478873239437
1,1,44,0.0,wave,0.025,3,1332,232,120,0.008258258258258258
1,1,45,0.0,wave,0.025,3,1270,226,122,0.008661417322834646
1,1,46,0.0,wave,0.025,3,1210,217,108,0.00909090909090909
1,1,47,0.0,wave,0.025,3,1145,213,107,0.00960698689956332
1,1,48,0.0,wave,0.025,3,1077,195,95,0.01021355617455896
1,1,49,0.0,wave,0.025,3,1010,180,91,0.01089108910891089
1,1,50,0.0,wave,0.025,3,973,174,87,0.011305241521068859
1,1,51,0.0,wave,0.025,3,930,168,85,0.011827956989247311
1,1,52,0.0,wave,0.025,3,883,154,78,0.011325028312570781
1,2,1,0.0,wave,0.025,3,851,143,73,0.011750881316098707
1,2,2,0.0,wave,0.025,3,819,133,67,0.01221001221001221
1,2,3,0.0,wave,0.025,3,786,127,61,0.01272264631043257
1,2,4,0.0,wave,0.025,3,753,112,65,0.013280212483399735
1,2,5,0.0,wave,0.025,3,725,98,64,0.013793103448275862
1,2,6,0.0,wave,0.025,3,696,88,60,0.014367816091954023
1,2,7,0.0,wave,0.025,3,666,70,43,0.015015015015015015
1,2,8,0.0,wave,0.025,3,637,60,30,0.015698587127158554
1,2,9,0.0,wave,0.025,3,619,52,25,0.01615508885298869
1,2,10,0.0,wave,0.025,3,603,43,27,0.01658374792703151
1,2,11,0.0,wave,0.025,3,586,40,24,0.017064846416382253
1,2,12,0.0,wave,0.025,3,573,38,20,0.017452006980802792
1,2,13,0.0,wave,0.025,3,554,31,11,0.016245487364620937
1,2,14,0.0,wave,0.025,3,545,28,13,0.01651376146788991
1,2,15,0.0,wave,0.025,3,536,27,15,0.016791044776119403
1,2,16,0.0,wave,0.025,3,528,26,17,0.017045454545454544
1,2,17,0.0,wave,0.025,3,519,20,14,0.017341040462427744
1,2,18,0.0,wave,0.025,3,515,18,13,0.017475728155339806
1,2,19,0.0,wave,0.025,3,507,14,10,0.01775147928994083
1,2,20,0.0,wave,0.025,3,974,10,8,0.009240246406570842
1,2,21,0.0,wave,0.025,3,954,7,3,0.009433962264150943
1,2,22,0.0,wave,0.025,3,917,4,1,0.009814612868047983
1,2,23,0.0,wave,0.025,3,893,3,0,0.010078387458006719
1,2,24,0.0,wave,0.025,3,873,3,1,0.010309278350515464
1,2,25,0.0,wave,0.025,3,845,3,2,0.010650887573964497
1,2,26,0.0,wave,0.025,3,854,2,1,0.01053864168618267
1,2,27,0.0,wave,0.025,3,814,2,2,0.009828009828009828
1,2,28,0.0,wave,0.025,3,817,3,1,0.009791921664626682
1,2,29,0.0,wave,0.025,3,805,5,1,0.009937888198757764
1,2,30,0.0,wave,0.025,3,797,4,1,0.010037641154328732
1,2,31,0.0,wave,0.025,3,789,4,2,0.010139416983523447
1,2,32,0.0,wave,0.025,3,787,5,3,0.010165184243964422
1,2,33,0.0,wave,0.025,3,775,5,3,0.01032258064516129
1,2,34,0.0,wave,0.025,3,775,6,2,0.01032258064516129
1,2,35,0.0,wave,0.025,3,758,5,2,0.010554089709762533
1,2,36,0.0,wave,0.025,3,762,5,1,0.010498687664041995
1,2,37,0.0,wave,0.025,3,753,5,2,0.010624169986719787
1,2,38,0.0,wave,0.025,3,749,5,1,0.010680907877169559
1,2,39,0.0,wave,0.025,3,735,6,2,0.010884353741496598
1,2,40,0.0,wave,0.025,3,737,7,3,0.010854816824966078
1,2,41,0.0,wave,0.025,3,710,10,5,0.011267605633802818
1,2,42,0.0,wave,0.025,3,701,9,3,0.011412268188302425
1,2,43,0.0,wave,0.025,3,689,9,5,0.011611030478955007
1,2,44,0.0,wave,0.025,3,676,9,6,0.011834319526627219
1,2,45,0.0,wave,0.025,3,669,10,6,0.01195814648729447
1,2,46,0.0,wave,0.025,3,659,10,3,0.012139605462822459
1,2,47,0.0,wave,0.025,3,648,8,3,0.012345679012345678
1,2,48,0.0,wave,0.025,3,642,9,5,0.012461059190031152
1,2,49,0.0,wave,0.025,3,646,11,7,0.01238390092879257
1,2,50,0.0,wave,0.025,3,636,8,4,0.012578616352201259
1,2,51,0.0,wave,0.025,3,630,6,4,0.012698412698412698
1,2,52,0.0,wave,0.025,3,625,5,3,0.0128
1,3,1,0.0,wave,0.025,3,623,6,3,0.012841091492776886
1,3,2,0.0,wave,0.025,3,615,5,2,0.013008130081300813
