rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.75,3.0,5201.0,0.0,0.0,0.3895404729859642
1.0,1.0,2.0,0.4,0.75,3.0,5147.0,0.0,0.0,0.3897415970468234
1.0,1.0,3.0,0.4,0.75,3.0,5052.0,0.0,0.0,0.38855898653998416
1.0,1.0,4.0,0.4,0.75,3.0,5048.0,0.0,0.0,0.3898573692551506
1.0,1.0,5.0,0.4,0.75,3.0,5148.0,0.0,0.0,0.3921911421911422
1.0,1.0,6.0,0.4,0.75,3.0,5053.0,0.0,0.0,0.3902632099742727
1.0,1.0,7.0,0.4,0.75,3.0,4946.0,0.0,0.0,0.3936514355034371
1.0,1.0,8.0,0.4,0.75,3.0,4825.0,0.0,0.0,0.3912953367875648
1.0,1.0,9.0,0.4,0.75,3.0,4722.0,0.0,0.0,0.391994917407878
1.0,1.0,10.0,0.4,0.75,3.0,4594.0,0.0,0.0,0.39050936003482806
1.0,1.0,11.0,0.4,0.75,3.0,4482.0,0.0,0.0,0.3900044622936189
1.0,1.0,12.0,0.4,0.75,3.0,4419.0,0.0,0.0,0.38854944557592214
1.0,1.0,13.0,0.4,0.75,3.0,4309.0,0.0,0.0,0.38941749825945693
1.0,1.0,14.0,0.4,0.75,3.0,4287.0,0.0,0.0,0.38908327501749473
1.0,1.0,15.0,0.4,0.75,3.0,4213.0,0.0,0.0,0.39093282696415854
1.0,1.0,16.0,0.4,0.75,3.0,4178.0,0.0,0.0,0.38750598372427
1.0,1.0,17.0,0.4,0.75,3.0,4126.0,0.0,0.0,0.3887542413960252
1.0,1.0,18.0,0.4,0.75,3.0,4073.0,0.0,0.0,0.3879204517554628
1.0,1.0,19.0,0.4,0.75,3.0,4031.0,0.0,0.0,0.38898536343339124
1.0,1.0,20.0,0.4,0.75,3.0,11043.0,0.0,0.0,0.13818708684234357
1.0,1.0,21.0,0.4,0.75,3.0,10967.0,0.0,0.0,0.1387799762925139
1.0,1.0,22.0,0.4,0.75,3.0,10814.0,0.0,0.0,0.13843166265951545
1.0,1.0,23.0,0.4,0.75,3.0,10682.0,0.0,0.0,0.13892529488859764
1.0,1.0,24.0,0.4,0.75,3.0,10526.0,0.0,0.0,0.13917917537526125
1.0,1.0,25.0,0.4,0.75,3.0,10419.0,0.0,0.0,0.13936078318456666
1.0,1.0,26.0,0.4,0.75,3.0,10244.0,0.0,0.0,0.13939867239359624
1.0,1.0,27.0,0.4,0.75,3.0,10130.0,0.0,0.0,0.13938795656465944
1.0,1.0,28.0,0.4,0.75,3.0,10051.0,0.0,0.0,0.13938911551089445
1.0,1.0,29.0,0.4,0.75,3.0,9907.0,0.0,0.0,0.1400020187746038
1.0,1.0,30.0,0.4,0.75,3.0,9876.0,0.0,0.0,0.13953017415957877
1.0,1.0,31.0,0.4,0.75,3.0,9667.0,0.0,0.0,0.1397538015930485
1.0,1.0,32.0,0.4,0.75,3.0,9598.0,0.0,0.0,0.1398207959991665
1.0,1.0,33.0,0.4,0.75,3.0,9455.0,0.0,0.0,0.1397144368059228
1.0,1.0,34.0,0.4,0.75,3.0,9362.0,0.0,0.0,0.13832514419995728
1.0,1.0,35.0,0.4,0.75,3.0,9288.0,0.0,0.0,0.13867355727820843
1.0,1.0,36.0,0.4,0.75,3.0,9204.0,0.0,0.0,0.13830943068231205
1.0,1.0,37.0,0.4,0.75,3.0,9115.0,0.0,0.0,0.13801426220515634
1.0,1.0,38.0,0.4,0.75,3.0,9079.0,0.0,0.0,0.13823108271836104
1.0,1.0,39.0,0.4,0.75,3.0,8975.0,0.0,0.0,0.13782729805013927
1.0,1.0,40.0,0.4,0.75,3.0,8891.0,0.0,0.0,0.13856709031604994
1.0,1.0,41.0,0.4,0.75,3.0,8773.0,0.0,0.0,0.1390630343098142
1.0,1.0,42.0,0.4,0.75,3.0,8671.0,0.0,0.0,0.13931495790566256
1.0,1.0,43.0,0.4,0.75,3.0,8583.0,0.0,0.0,0.13946172666899687
1.0,1.0,44.0,0.4,0.75,3.0,8465.0,0.0,0.0,0.13916125221500295
1.0,1.0,45.0,0.4,0.75,3.0,8357.0,0.0,0.0,0.3510829244944358
1.0,1.0,46.0,0.4,0.75,3.0,8356.0,0.0,0.0,0.35172331258975587
1.0,1.0,47.0,0.4,0.75,3.0,8253.0,0.0,0.0,0.35138737428813765
1.0,1.0,48.0,0.4,0.75,3.0,8191.0,0.0,0.0,0.35221584666096933
1.0,1.0,49.0,0.4,0.75,3.0,8091.0,0.0,0.0,0.35310839204053884
1.0,1.0,50.0,0.4,0.75,3.0,7822.0,0.0,0.0,0.35412937867553057
1.0,1.0,51.0,0.4,0.75,3.0,7642.0,0.0,0.0,0.35448835383407484
1.0,1.0,52.0,0.4,0.75,3.0,7464.0,0.0,0.0,0.3536977491961415
1.0,2.0,1.0,0.4,0.75,3.0,7126.0,0.0,0.0,0.3550378894190289
1.0,2.0,2.0,0.4,0.75,3.0,6912.0,0.0,0.0,0.3543113425925926
1.0,2.0,3.0,0.4,0.75,3.0,6619.0,0.0,0.0,0.3551896056806164
1.0,2.0,4.0,0.4,0.75,3.0,6463.0,0.0,0.0,0.3544793439579143
1.0,2.0,5.0,0.4,0.75,3.0,6196.0,0.0,0.0,0.355551969012266
1.0,2.0,6.0,0.4,0.75,3.0,6009.0,0.0,0.0,0.35513396571808953
1.0,2.0,7.0,0.4,0.75,3.0,5849.0,0.0,0.0,0.35544537527782527
1.0,2.0,8.0,0.4,0.75,3.0,5702.0,0.0,0.0,0.3572430726061031
1.0,2.0,9.0,0.4,0.75,3.0,5555.0,0.0,0.0,0.356975697569757
1.0,2.0,10.0,0.4,0.75,3.0,5378.0,0.0,0.0,0.3558943845295649
1.0,2.0,11.0,0.4,0.75,3.0,5145.0,0.0,0.0,0.3580174927113703
1.0,2.0,12.0,0.4,0.75,3.0,5075.0,0.0,0.0,0.3586206896551724
1.0,2.0,13.0,0.4,0.75,3.0,4984.0,0.0,0.0,0.3595505617977528
1.0,2.0,14.0,0.4,0.75,3.0,4929.0,0.0,0.0,0.3578819233110164
1.0,2.0,15.0,0.4,0.75,3.0,4773.0,0.0,0.0,0.35994133668552275
1.0,2.0,16.0,0.4,0.75,3.0,4542.0,0.0,0.0,0.3606340819022457
1.0,2.0,17.0,0.4,0.75,3.0,4448.0,0.0,0.0,0.36106115107913667
1.0,2.0,18.0,0.4,0.75,3.0,4327.0,0.0,0.0,0.3612202449734227
1.0,2.0,19.0,0.4,0.75,3.0,4180.0,0.0,0.0,0.3624401913875598
1.0,2.0,20.0,0.4,0.75,3.0,11410.0,0.0,0.0,0.12997370727432078
1.0,2.0,21.0,0.4,0.75,3.0,10939.0,0.0,0.0,0.13072492915257336
1.0,2.0,22.0,0.4,0.75,3.0,10807.0,0.0,0.0,0.13037845840658832
1.0,2.0,23.0,0.4,0.75,3.0,10612.0,0.0,0.0,0.13051262721447418
