rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.1,0,5187,50,7,0.19587430113745904
1,1,2,0.2,propagule,0.1,0,5198,52,18,0.19796075413620623
1,1,3,0.2,propagule,0.1,0,5172,61,26,0.19895591647331787
1,1,4,0.2,propagule,0.1,0,4974,81,33,0.20325693606755127
1,1,5,0.2,propagule,0.1,0,4964,108,34,0.20286059629331185
1,1,6,0.2,propagule,0.1,0,4866,122,44,0.20468557336621454
1,1,7,0.2,propagule,0.1,0,4739,135,48,0.20552859253006964
1,1,8,0.2,propagule,0.1,0,4608,166,66,0.20616319444444445
1,1,9,0.2,propagule,0.1,0,4470,209,72,0.20827740492170022
1,1,10,0.2,propagule,0.1,0,4295,225,84,0.20954598370197905
1,1,11,0.2,propagule,0.1,0,4192,241,97,0.2099236641221374
1,1,12,0.2,propagule,0.1,0,4073,251,111,0.21139209427940092
1,1,13,0.2,propagule,0.1,0,3953,272,134,0.21325575512269163
1,1,14,0.2,propagule,0.1,0,3811,295,132,0.2167410128575177
1,1,15,0.2,propagule,0.1,0,3719,312,138,0.21780048400107554
1,1,16,0.2,propagule,0.1,0,3600,318,137,0.2225
1,1,17,0.2,propagule,0.1,0,3514,333,146,0.22396129766647696
1,1,18,0.2,propagule,0.1,0,3393,315,154,0.22900088417329797
1,1,19,0.2,propagule,0.1,0,3320,293,139,0.2325301204819277
1,1,20,0.2,propagule,0.1,0,6292,282,140,0.12126509853782581
1,1,21,0.2,propagule,0.1,0,5940,349,133,0.12289562289562289
1,1,22,0.2,propagule,0.1,0,5668,428,146,0.12473535638673254
1,1,23,0.2,propagule,0.1,0,5420,468,173,0.12841328413284134
1,1,24,0.2,propagule,0.1,0,5067,503,177,0.13341227550819026
1,1,25,0.2,propagule,0.1,0,4770,517,217,0.13689727463312368
1,1,26,0.2,propagule,0.1,0,4511,509,219,0.14298381733540236
1,1,27,0.2,propagule,0.1,0,4320,524,228,0.14629629629629629
1,1,28,0.2,propagule,0.1,0,4046,501,201,0.14928324270884824
1,1,29,0.2,propagule,0.1,0,3888,507,222,0.15329218106995884
1,1,30,0.2,propagule,0.1,0,3712,545,245,0.15813577586206898
1,1,31,0.2,propagule,0.1,0,3545,552,252,0.16248236953455572
1,1,32,0.2,propagule,0.1,0,3309,543,262,0.17014203686914475
1,1,33,0.2,propagule,0.1,0,3093,514,227,0.17814419657290656
1,1,34,0.2,propagule,0.1,0,2956,489,240,0.18200270635994586
1,1,35,0.2,propagule,0.1,0,2797,454,228,0.18841616017161245
1,1,36,0.2,propagule,0.1,0,2658,442,233,0.19413092550790068
1,1,37,0.2,propagule,0.1,0,2486,411,200,0.20273531777956558
1,1,38,0.2,propagule,0.1,0,2321,367,183,0.2093925032313658
1,1,39,0.2,propagule,0.1,0,2191,353,184,0.21770880876312187
1,1,40,0.2,propagule,0.1,0,2071,330,178,0.2264606470304201
1,1,41,0.2,propagule,0.1,0,1959,311,154,0.23736600306278713
1,1,42,0.2,propagule,0.1,0,1833,289,135,0.24877250409165302
1,1,43,0.2,propagule,0.1,0,1722,235,118,0.2613240418118467
1,1,44,0.2,propagule,0.1,0,1634,220,111,0.27050183598531213
1,1,45,0.2,propagule,0.1,0,1578,202,108,0.385297845373891
1,1,46,0.2,propagule,0.1,0,1504,176,97,0.3896276595744681
1,1,47,0.2,propagule,0.1,0,1433,162,99,0.40125610607117934
1,1,48,0.2,propagule,0.1,0,1367,137,76,0.40526700804681787
1,1,49,0.2,propagule,0.1,0,1303,120,70,0.4182655410590944
1,1,50,0.2,propagule,0.1,0,1255,99,55,0.42470119521912353
1,1,51,0.2,propagule,0.1,0,1229,93,50,0.4304312449145647
1,1,52,0.2,propagule,0.1,0,1171,74,43,0.43210930828351835
1,2,1,0.2,propagule,0.1,0,1137,66,37,0.43799472295514513
1,2,2,0.2,propagule,0.1,0,1128,62,32,0.4423758865248227
1,2,3,0.2,propagule,0.1,0,1101,50,23,0.4477747502270663
1,2,4,0.2,propagule,0.1,0,1084,43,21,0.4511070110701107
1,2,5,0.2,propagule,0.1,0,1064,39,22,0.45206766917293234
1,2,6,0.2,propagule,0.1,0,1050,39,22,0.4542857142857143
1,2,7,0.2,propagule,0.1,0,1028,31,18,0.4591439688715953
1,2,8,0.2,propagule,0.1,0,1022,28,16,0.4608610567514677
1,2,9,0.2,propagule,0.1,0,1007,22,11,0.4627606752730884
1,2,10,0.2,propagule,0.1,0,998,16,8,0.4649298597194389
1,2,11,0.2,propagule,0.1,0,980,16,11,0.4683673469387755
1,2,12,0.2,propagule,0.1,0,977,17,11,0.4646878198567042
1,2,13,0.2,propagule,0.1,0,961,14,10,0.47346514047866806
1,2,14,0.2,propagule,0.1,0,955,8,7,0.4712041884816754
1,2,15,0.2,propagule,0.1,0,948,7,5,0.4757383966244726
1,2,16,0.2,propagule,0.1,0,946,6,4,0.4725158562367865
1,2,17,0.2,propagule,0.1,0,932,5,1,0.47532188841201717
1,2,18,0.2,propagule,0.1,0,933,5,3,0.4737406216505895
1,2,19,0.2,propagule,0.1,0,914,2,2,0.474835886214442
1,2,20,0.2,propagule,0.1,0,1725,3,2,0.25043478260869567
1,2,21,0.2,propagule,0.1,0,1648,3,1,0.2566747572815534
1,2,22,0.2,propagule,0.1,0,1648,4,0,0.2566747572815534
1,2,23,0.2,propagule,0.1,0,1601,4,0,0.2579637726420987
1,2,24,0.2,propagule,0.1,0,1572,4,1,0.2595419847328244
1,2,25,0.2,propagule,0.1,0,1528,5,2,0.2637434554973822
1,2,26,0.2,propagule,0.1,0,1506,8,2,0.2636122177954847
1,2,27,0.2,propagule,0.1,0,1481,14,4,0.26603646185010127
1,2,28,0.2,propagule,0.1,0,1480,16,5,0.2635135135135135
1,2,29,0.2,propagule,0.1,0,1433,18,7,0.267271458478716
1,2,30,0.2,propagule,0.1,0,1409,16,5,0.2675656493967353
1,2,31,0.2,propagule,0.1,0,1386,20,6,0.2712842712842713
1,2,32,0.2,propagule,0.1,0,1390,18,6,0.26834532374100717
1,2,33,0.2,propagule,0.1,0,1379,17,9,0.26903553299492383
1,2,34,0.2,propagule,0.1,0,1380,17,9,0.2673913043478261
1,2,35,0.2,propagule,0.1,0,1360,15,8,0.26838235294117646
1,2,36,0.2,propagule,0.1,0,1352,13,5,0.26849112426035504
1,2,37,0.2,propagule,0.1,0,1300,12,4,0.27
