rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.0,5289.0,0.0,0.0,0.4108527131782946
1.0,1.0,2.0,0.4,0.0,0.0,5226.0,0.0,0.0,0.41063911213164944
1.0,1.0,3.0,0.4,0.0,0.0,5113.0,0.0,0.0,0.4087619792685312
1.0,1.0,4.0,0.4,0.0,0.0,5081.0,0.0,0.0,0.41172997441448533
1.0,1.0,5.0,0.4,0.0,0.0,5186.0,0.0,0.0,0.41419205553413035
1.0,1.0,6.0,0.4,0.0,0.0,5121.0,0.0,0.0,0.4114430775239211
1.0,1.0,7.0,0.4,0.0,0.0,5029.0,0.0,0.0,0.4110161065818254
1.0,1.0,8.0,0.4,0.0,0.0,4974.0,0.0,0.0,0.4119420989143546
1.0,1.0,9.0,0.4,0.0,0.0,4837.0,0.0,0.0,0.41347942939838744
1.0,1.0,10.0,0.4,0.0,0.0,4737.0,0.0,0.0,0.4127084652733798
1.0,1.0,11.0,0.4,0.0,0.0,4684.0,0.0,0.0,0.41417591801878734
1.0,1.0,12.0,0.4,0.0,0.0,4582.0,0.0,0.0,0.41357485814055
1.0,1.0,13.0,0.4,0.0,0.0,4527.0,0.0,0.0,0.4135188866799205
1.0,1.0,14.0,0.4,0.0,0.0,4468.0,0.0,0.0,0.4129364368845121
1.0,1.0,15.0,0.4,0.0,0.0,4432.0,0.0,0.0,0.4135830324909747
1.0,1.0,16.0,0.4,0.0,0.0,4353.0,0.0,0.0,0.41373765219388925
1.0,1.0,17.0,0.4,0.0,0.0,4227.0,0.0,0.0,0.41660752306600424
1.0,1.0,18.0,0.4,0.0,0.0,4186.0,0.0,0.0,0.41567128523650265
1.0,1.0,19.0,0.4,0.0,0.0,4115.0,0.0,0.0,0.4170109356014581
1.0,1.0,20.0,0.4,0.0,0.0,11527.0,0.0,0.0,0.14661230155287586
1.0,1.0,21.0,0.4,0.0,0.0,11381.0,0.0,0.0,0.14761444512784466
1.0,1.0,22.0,0.4,0.0,0.0,11075.0,0.0,0.0,0.14645598194130927
1.0,1.0,23.0,0.4,0.0,0.0,10932.0,0.0,0.0,0.14718258324185876
1.0,1.0,24.0,0.4,0.0,0.0,10788.0,0.0,0.0,0.14673711531331107
1.0,1.0,25.0,0.4,0.0,0.0,10644.0,0.0,0.0,0.14740698985343856
1.0,1.0,26.0,0.4,0.0,0.0,10577.0,0.0,0.0,0.14730074690365888
1.0,1.0,27.0,0.4,0.0,0.0,10439.0,0.0,0.0,0.1464699683877766
1.0,1.0,28.0,0.4,0.0,0.0,10329.0,0.0,0.0,0.14696485623003194
1.0,1.0,29.0,0.4,0.0,0.0,10204.0,0.0,0.0,0.14700117600940807
