rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.15,4.0,5157.0,0.0,0.0,0.4077952297847586
1.0,1.0,2.0,0.4,0.15,4.0,5129.0,0.0,0.0,0.4086566582179762
1.0,1.0,3.0,0.4,0.15,4.0,5078.0,0.0,0.0,0.4111855061047657
1.0,1.0,4.0,0.4,0.15,4.0,5018.0,0.0,0.0,0.4141092068553208
1.0,1.0,5.0,0.4,0.15,4.0,5113.0,0.0,0.0,0.41169567768433407
1.0,1.0,6.0,0.4,0.15,4.0,5073.0,0.0,0.0,0.4115907746895328
1.0,1.0,7.0,0.4,0.15,4.0,4974.0,0.0,0.0,0.41254523522316044
1.0,1.0,8.0,0.4,0.15,4.0,4866.0,0.0,0.0,0.4130702836004932
1.0,1.0,9.0,0.4,0.15,4.0,4754.0,0.0,0.0,0.41144299537231804
1.0,1.0,10.0,0.4,0.15,4.0,4650.0,0.0,0.0,0.4113978494623656
1.0,1.0,11.0,0.4,0.15,4.0,4584.0,0.0,0.0,0.4099040139616056
1.0,1.0,12.0,0.4,0.15,4.0,4567.0,0.0,0.0,0.4118677468797898
1.0,1.0,13.0,0.4,0.15,4.0,4520.0,0.0,0.0,0.41216814159292037
1.0,1.0,14.0,0.4,0.15,4.0,4448.0,0.0,0.0,0.4120953237410072
1.0,1.0,15.0,0.4,0.15,4.0,4362.0,0.0,0.0,0.41242549289316827
1.0,1.0,16.0,0.4,0.15,4.0,4283.0,0.0,0.0,0.4113938827924352
1.0,1.0,17.0,0.4,0.15,4.0,4215.0,0.0,0.0,0.41138790035587186
1.0,1.0,18.0,0.4,0.15,4.0,4160.0,0.0,0.0,0.41370192307692305
1.0,1.0,19.0,0.4,0.15,4.0,4059.0,0.0,0.0,0.4151268785415127
1.0,1.0,20.0,0.4,0.15,4.0,10868.0,0.0,0.0,0.15154582259845417
1.0,1.0,21.0,0.4,0.15,4.0,10726.0,0.0,0.0,0.15131456274473243
1.0,1.0,22.0,0.4,0.15,4.0,10541.0,0.0,0.0,0.15140878474528033
1.0,1.0,23.0,0.4,0.15,4.0,10465.0,0.0,0.0,0.1505016722408027
1.0,1.0,24.0,0.4,0.15,4.0,10335.0,0.0,0.0,0.15104015481373972
1.0,1.0,25.0,0.4,0.15,4.0,10185.0,0.0,0.0,0.15002454590083455
1.0,1.0,26.0,0.4,0.15,4.0,10126.0,0.0,0.0,0.14931858581868457
1.0,1.0,27.0,0.4,0.15,4.0,10054.0,0.0,0.0,0.14939327630793714
1.0,1.0,28.0,0.4,0.15,4.0,9903.0,0.0,0.0,0.14985357972331617
1.0,1.0,29.0,0.4,0.15,4.0,9804.0,0.0,0.0,0.1499388004895961
1.0,1.0,30.0,0.4,0.15,4.0,9654.0,0.0,0.0,0.15040397762585456
1.0,1.0,31.0,0.4,0.15,4.0,9506.0,0.0,0.0,0.15085209341468547
1.0,1.0,32.0,0.4,0.15,4.0,9402.0,0.0,0.0,0.15092533503509892
1.0,1.0,33.0,0.4,0.15,4.0,9192.0,0.0,0.0,0.15176240208877284
1.0,1.0,34.0,0.4,0.15,4.0,9097.0,0.0,0.0,0.1519182147960866
1.0,1.0,35.0,0.4,0.15,4.0,8985.0,0.0,0.0,0.152031163049527
1.0,1.0,36.0,0.4,0.15,4.0,8929.0,0.0,0.0,0.15220069436667039
1.0,1.0,37.0,0.4,0.15,4.0,8771.0,0.0,0.0,0.151864097594345
1.0,1.0,38.0,0.4,0.15,4.0,8667.0,0.0,0.0,0.15299411561093804
1.0,1.0,39.0,0.4,0.15,4.0,8602.0,0.0,0.0,0.15217391304347827
1.0,1.0,40.0,0.4,0.15,4.0,8544.0,0.0,0.0,0.1523876404494382
1.0,1.0,41.0,0.4,0.15,4.0,8314.0,0.0,0.0,0.15407745970651912
1.0,1.0,42.0,0.4,0.15,4.0,8275.0,0.0,0.0,0.1545619335347432
1.0,1.0,43.0,0.4,0.15,4.0,8154.0,0.0,0.0,0.15415746872700514
1.0,1.0,44.0,0.4,0.15,4.0,8117.0,0.0,0.0,0.15387458420598743
1.0,1.0,45.0,0.4,0.15,4.0,7941.0,0.0,0.0,0.3625487973806825
1.0,1.0,46.0,0.4,0.15,4.0,7885.0,0.0,0.0,0.3628408370323399
1.0,1.0,47.0,0.4,0.15,4.0,7756.0,0.0,0.0,0.3630737493553378
1.0,1.0,48.0,0.4,0.15,4.0,7697.0,0.0,0.0,0.36299857087176823
1.0,1.0,49.0,0.4,0.15,4.0,7506.0,0.0,0.0,0.3618438582467359
1.0,1.0,50.0,0.4,0.15,4.0,7193.0,0.0,0.0,0.3639649659391075
1.0,1.0,51.0,0.4,0.15,4.0,6901.0,0.0,0.0,0.3642950297058397
1.0,1.0,52.0,0.4,0.15,4.0,6637.0,0.0,0.0,0.36386921802018984
1.0,2.0,1.0,0.4,0.15,4.0,6450.0,0.0,0.0,0.364031007751938
1.0,2.0,2.0,0.4,0.15,4.0,6241.0,0.0,0.0,0.3664476846659189
1.0,2.0,3.0,0.4,0.15,4.0,5863.0,0.0,0.0,0.36483029165955994
1.0,2.0,4.0,0.4,0.15,4.0,5686.0,0.0,0.0,0.3670418571931059
1.0,2.0,5.0,0.4,0.15,4.0,5499.0,0.0,0.0,0.3649754500818331
1.0,2.0,6.0,0.4,0.15,4.0,5342.0,0.0,0.0,0.36634219393485584
1.0,2.0,7.0,0.4,0.15,4.0,5139.0,0.0,0.0,0.36310566258026855
1.0,2.0,8.0,0.4,0.15,4.0,5113.0,0.0,0.0,0.36260512419323293
1.0,2.0,9.0,0.4,0.15,4.0,4917.0,0.0,0.0,0.36139922717103923
1.0,2.0,10.0,0.4,0.15,4.0,4835.0,0.0,0.0,0.36318510858324715
1.0,2.0,11.0,0.4,0.15,4.0,4704.0,0.0,0.0,0.3630952380952381
1.0,2.0,12.0,0.4,0.15,4.0,4525.0,0.0,0.0,0.36596685082872926
1.0,2.0,13.0,0.4,0.15,4.0,4401.0,0.0,0.0,0.36491706430356735
1.0,2.0,14.0,0.4,0.15,4.0,4278.0,0.0,0.0,0.36769518466573164
1.0,2.0,15.0,0.4,0.15,4.0,4221.0,0.0,0.0,0.3674484719260839
1.0,2.0,16.0,0.4,0.15,4.0,4116.0,0.0,0.0,0.3683187560738581
1.0,2.0,17.0,0.4,0.15,4.0,4046.0,0.0,0.0,0.36678200692041524
1.0,2.0,18.0,0.4,0.15,4.0,3939.0,0.0,0.0,0.36785986290936784
1.0,2.0,19.0,0.4,0.15,4.0,3884.0,0.0,0.0,0.3681771369721936
1.0,2.0,20.0,0.4,0.15,4.0,10453.0,0.0,0.0,0.13364584329857457
1.0,2.0,21.0,0.4,0.15,4.0,10219.0,0.0,0.0,0.13337899990214308
1.0,2.0,22.0,0.4,0.15,4.0,9945.0,0.0,0.0,0.1338360985419809
