rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,4,5115,49,5,0.18787878787878787
1,1,2,0.2,wave,0.05,4,5074,53,18,0.18762317698068584
1,1,3,0.2,wave,0.05,4,5012,70,33,0.19173982442138868
1,1,4,0.2,wave,0.05,4,4969,84,38,0.19219158784463675
1,1,5,0.2,wave,0.05,4,4947,101,39,0.19163129169193452
1,1,6,0.2,wave,0.05,4,4816,116,39,0.19476744186046513
1,1,7,0.2,wave,0.05,4,4715,143,41,0.1934252386002121
1,1,8,0.2,wave,0.05,4,4569,160,55,0.19500984898227183
1,1,9,0.2,wave,0.05,4,4442,183,77,0.19338135974786133
1,1,10,0.2,wave,0.05,4,4292,197,83,0.1945479962721342
1,1,11,0.2,wave,0.05,4,4157,208,93,0.1941303824873707
1,1,12,0.2,wave,0.05,4,4054,219,92,0.19610261470152934
1,1,13,0.2,wave,0.05,4,3949,222,104,0.19751835907824766
1,1,14,0.2,wave,0.05,4,3854,221,110,0.20005189413596264
1,1,15,0.2,wave,0.05,4,3749,235,106,0.20058682315284077
1,1,16,0.2,wave,0.05,4,3662,235,108,0.20316766794101584
1,1,17,0.2,wave,0.05,4,3571,219,99,0.20554466535984317
1,1,18,0.2,wave,0.05,4,3538,227,104,0.20746184284906727
1,1,19,0.2,wave,0.05,4,3432,228,98,0.2127039627039627
1,1,20,0.2,wave,0.05,4,6184,223,113,0.1167529107373868
1,1,21,0.2,wave,0.05,4,5837,280,113,0.11941065615898579
1,1,22,0.2,wave,0.05,4,5405,284,109,0.1211840888066605
1,1,23,0.2,wave,0.05,4,5107,322,117,0.12336009398864303
1,1,24,0.2,wave,0.05,4,4813,342,139,0.1257012258466653
1,1,25,0.2,wave,0.05,4,4715,356,155,0.1264050901378579
1,1,26,0.2,wave,0.05,4,4441,376,162,0.12857464535014637
1,1,27,0.2,wave,0.05,4,4216,379,148,0.1318785578747628
1,1,28,0.2,wave,0.05,4,4052,393,171,0.13376110562685095
1,1,29,0.2,wave,0.05,4,3835,413,175,0.1363754889178618
1,1,30,0.2,wave,0.05,4,3628,398,164,0.13891951488423374
1,1,31,0.2,wave,0.05,4,3456,391,170,0.1423611111111111
1,1,32,0.2,wave,0.05,4,3287,382,168,0.14572558564040158
1,1,33,0.2,wave,0.05,4,3165,395,193,0.14881516587677726
1,1,34,0.2,wave,0.05,4,3005,373,168,0.15074875207986688
1,1,35,0.2,wave,0.05,4,2882,352,166,0.1571825121443442
1,1,36,0.2,wave,0.05,4,2755,339,157,0.1618874773139746
1,1,37,0.2,wave,0.05,4,2625,336,143,0.1657142857142857
1,1,38,0.2,wave,0.05,4,2509,326,151,0.17098445595854922
1,1,39,0.2,wave,0.05,4,2402,314,148,0.17485428809325562
1,1,40,0.2,wave,0.05,4,2312,313,163,0.17993079584775087
1,1,41,0.2,wave,0.05,4,2221,293,151,0.18640252138676272
1,1,42,0.2,wave,0.05,4,2110,282,141,0.1943127962085308
1,1,43,0.2,wave,0.05,4,2042,280,138,0.19931439764936337
1,1,44,0.2,wave,0.05,4,1941,256,124,0.20556414219474498
1,1,45,0.2,wave,0.05,4,1864,247,124,0.33798283261802575
1,1,46,0.2,wave,0.05,4,1765,218,112,0.3501416430594901
1,1,47,0.2,wave,0.05,4,1659,185,114,0.35925256178420734
1,1,48,0.2,wave,0.05,4,1581,161,100,0.3693864642631246
1,1,49,0.2,wave,0.05,4,1533,140,86,0.37116764514024786
1,1,50,0.2,wave,0.05,4,1487,121,56,0.3786146603900471
1,1,51,0.2,wave,0.05,4,1447,100,49,0.38424326192121633
1,1,52,0.2,wave,0.05,4,1416,86,46,0.3898305084745763
1,2,1,0.2,wave,0.05,4,1394,89,47,0.38952654232424677
1,2,2,0.2,wave,0.05,4,1363,85,43,0.39985326485693323
1,2,3,0.2,wave,0.05,4,1329,77,37,0.4033107599699022
1,2,4,0.2,wave,0.05,4,1306,71,37,0.4104134762633997
1,2,5,0.2,wave,0.05,4,1275,64,37,0.4125490196078431
1,2,6,0.2,wave,0.05,4,1267,59,32,0.4206787687450671
1,2,7,0.2,wave,0.05,4,1234,52,30,0.42301458670988656
1,2,8,0.2,wave,0.05,4,1219,40,25,0.43232157506152585
1,2,9,0.2,wave,0.05,4,1183,35,26,0.4344885883347422
1,2,10,0.2,wave,0.05,4,1171,28,19,0.44150298889837747
1,2,11,0.2,wave,0.05,4,1148,21,13,0.4381533101045296
1,2,12,0.2,wave,0.05,4,1139,17,8,0.4433713784021071
1,2,13,0.2,wave,0.05,4,1123,16,9,0.44345503116651824
1,2,14,0.2,wave,0.05,4,1119,13,9,0.44682752457551383
1,2,15,0.2,wave,0.05,4,1110,10,9,0.4423423423423423
1,2,16,0.2,wave,0.05,4,1100,8,6,0.44727272727272727
1,2,17,0.2,wave,0.05,4,1085,6,3,0.44423963133640554
1,2,18,0.2,wave,0.05,4,1078,3,1,0.44712430426716143
1,2,19,0.2,wave,0.05,4,1074,3,1,0.4441340782122905
1,2,20,0.2,wave,0.05,4,1949,3,2,0.2452539763981529
1,2,21,0.2,wave,0.05,4,1910,3,1,0.24293193717277486
1,2,22,0.2,wave,0.05,4,1857,3,3,0.24824986537425955
1,2,23,0.2,wave,0.05,4,1825,2,2,0.24712328767123287
1,2,24,0.2,wave,0.05,4,1796,2,2,0.24610244988864144
1,2,25,0.2,wave,0.05,4,1684,2,0,0.2505938242280285
1,2,26,0.2,wave,0.05,4,1693,2,0,0.24985233313644417
1,2,27,0.2,wave,0.05,4,1621,2,1,0.2529302899444787
1,2,28,0.2,wave,0.05,4,1602,3,1,0.25218476903870163
1,2,29,0.2,wave,0.05,4,1529,5,1,0.25833878351863965
1,2,30,0.2,wave,0.05,4,1522,7,2,0.2555847568988173
1,2,31,0.2,wave,0.05,4,1493,4,2,0.2565304755525787
1,2,32,0.2,wave,0.05,4,1470,5,2,0.2564625850340136
1,2,33,0.2,wave,0.05,4,1385,2,1,0.26353790613718414
1,2,34,0.2,wave,0.05,4,1384,9,5,0.2615606936416185
1,2,35,0.2,wave,0.05,4,1330,2,2,0.262406015037594
1,2,36,0.2,wave,0.05,4,1292,8,4,0.2631578947368421
1,2,37,0.2,wave,0.05,4,1270,2,2,0.2637795275590551
1,2,38,0.2,wave,0.05,4,1236,6,3,0.26537216828478966
1,2,39,0.2,wave,0.05,4,1216,1,1,0.26398026315789475
1,2,40,0.2,wave,0.05,4,1196,5,2,0.26755852842809363
1,2,41,0.2,wave,0.05,4,1201,1,0,0.2614487926727727
1,2,42,0.2,wave,0.05,4,1186,4,2,0.26475548060708265
1,2,43,0.2,wave,0.05,4,1177,1,0,0.2625318606627018
1,2,44,0.2,wave,0.05,4,1138,2,1,0.27065026362038663
1,2,45,0.2,wave,0.05,4,1124,1,0,0.3612099644128114
1,2,46,0.2,wave,0.05,4,1110,2,1,0.3675675675675676
1,2,47,0.2,wave,0.05,4,1095,0,0,0.3643835616438356
1,2,48,0.2,wave,0.05,4,1089,4,1,0.3709825528007346
1,2,49,0.2,wave,0.05,4,1063,0,0,0.36500470366886173
1,2,50,0.2,wave,0.05,4,1036,3,3,0.3687258687258687
1,2,51,0.2,wave,0.05,4,1035,3,0,0.36231884057971014
1,2,52,0.2,wave,0.05,4,997,1,0,0.36609829488465395
1,3,1,0.2,wave,0.05,4,993,3,0,0.35850956696878145
1,3,2,0.2,wave,0.05,4,986,1,0,0.3661257606490872
1,3,3,0.2,wave,0.05,4,972,3,2,0.3631687242798354
1,3,4,0.2,wave,0.05,4,951,1,1,0.36908517350157727
1,3,5,0.2,wave,0.05,4,946,1,1,0.36363636363636365
1,3,6,0.2,wave,0.05,4,933,0,0,0.3687031082529475
1,3,7,0.2,wave,0.05,4,918,0,0,0.36492374727668847
1,3,8,0.2,wave,0.05,4,908,0,0,0.3656387665198238
1,3,9,0.2,wave,0.05,4,898,0,0,0.366369710467706
1,3,10,0.2,wave,0.05,4,884,0,0,0.36877828054298645
1,3,11,0.2,wave,0.05,4,882,0,0,0.36507936507936506
1,3,12,0.2,wave,0.05,4,871,0,0,0.36969001148105624
1,3,13,0.2,wave,0.05,4,865,0,0,0.36647398843930634
1,3,14,0.2,wave,0.05,4,856,0,0,0.3703271028037383
1,3,15,0.2,wave,0.05,4,850,1,0,0.36705882352941177
1,3,16,0.2,wave,0.05,4,829,0,0,0.37273823884197826
1,3,17,0.2,wave,0.05,4,833,0,0,0.36494597839135656
1,3,18,0.2,wave,0.05,4,810,0,0,0.36666666666666664
1,3,19,0.2,wave,0.05,4,804,0,0,0.36069651741293535
1,3,20,0.2,wave,0.05,4,1458,0,0,0.19958847736625515
1,3,21,0.2,wave,0.05,4,1443,0,0,0.19750519750519752
1,3,22,0.2,wave,0.05,4,1434,0,0,0.19735006973500696
1,3,23,0.2,wave,0.05,4,1401,0,0,0.19414703783012136
1,3,24,0.2,wave,0.05,4,1356,0,0,0.19837758112094395
1,3,25,0.2,wave,0.05,4,1274,0,0,0.19937205651491366
1,3,26,0.2,wave,0.05,4,1289,0,0,0.20015515903801395
1,3,27,0.2,wave,0.05,4,1201,0,0,0.2031640299750208
1,3,28,0.2,wave,0.05,4,1163,0,0,0.20894239036973344
1,3,29,0.2,wave,0.05,4,1151,0,0,0.20851433536055602
1,3,30,0.2,wave,0.05,4,1134,0,0,0.21075837742504408
1,3,31,0.2,wave,0.05,4,1106,0,0,0.2115732368896926
1,3,32,0.2,wave,0.05,4,1088,0,0,0.21323529411764705
1,3,33,0.2,wave,0.05,4,1054,0,0,0.2125237191650854
1,3,34,0.2,wave,0.05,4,1047,0,0,0.2177650429799427
1,3,35,0.2,wave,0.05,4,1017,0,0,0.21730580137659783
1,3,36,0.2,wave,0.05,4,1007,0,0,0.21747765640516387
1,3,37,0.2,wave,0.05,4,982,0,0,0.21792260692464357
1,3,38,0.2,wave,0.05,4,985,0,0,0.22131979695431472
1,3,39,0.2,wave,0.05,4,913,0,0,0.21686746987951808
1,3,40,0.2,wave,0.05,4,904,0,0,0.22013274336283187
1,3,41,0.2,wave,0.05,4,884,0,0,0.22058823529411764
1,3,42,0.2,wave,0.05,4,881,0,0,0.22474460839954596
1,3,43,0.2,wave,0.05,4,848,0,0,0.22287735849056603
1,3,44,0.2,wave,0.05,4,851,0,0,0.22796709753231492
1,3,45,0.2,wave,0.05,4,803,0,0,0.3549190535491905
1,3,46,0.2,wave,0.05,4,797,0,0,0.36260978670012545
1,3,47,0.2,wave,0.05,4,752,0,0,0.3537234042553192
1,3,48,0.2,wave,0.05,4,743,0,0,0.3620457604306864
1,3,49,0.2,wave,0.05,4,717,0,0,0.3542538354253835
1,3,50,0.2,wave,0.05,4,717,0,0,0.3612273361227336
1,3,51,0.2,wave,0.05,4,708,0,0,0.3545197740112994
1,3,52,0.2,wave,0.05,4,714,0,0,0.3585434173669468
1,4,1,0.2,wave,0.05,4,699,0,0,0.351931330472103
1,4,2,0.2,wave,0.05,4,704,0,0,0.35795454545454547
1,4,3,0.2,wave,0.05,4,695,0,0,0.3496402877697842
1,4,4,0.2,wave,0.05,4,699,0,0,0.3590844062947067
1,4,5,0.2,wave,0.05,4,680,0,0,0.35
1,4,6,0.2,wave,0.05,4,684,0,0,0.358187134502924
1,4,7,0.2,wave,0.05,4,672,0,0,0.3482142857142857
1,4,8,0.2,wave,0.05,4,664,0,0,0.35993975903614456
1,4,9,0.2,wave,0.05,4,654,0,0,0.3516819571865443
1,4,10,0.2,wave,0.05,4,650,0,0,0.36
1,4,11,0.2,wave,0.05,4,641,0,0,0.35257410296411856
1,4,12,0.2,wave,0.05,4,637,0,0,0.35949764521193095
1,4,13,0.2,wave,0.05,4,633,0,0,0.3522906793048973
1,4,14,0.2,wave,0.05,4,632,0,0,0.36075949367088606
1,4,15,0.2,wave,0.05,4,630,0,0,0.3476190476190476
1,4,16,0.2,wave,0.05,4,624,0,0,0.3573717948717949
1,4,17,0.2,wave,0.05,4,624,0,0,0.34775641025641024
1,4,18,0.2,wave,0.05,4,618,0,0,0.35760517799352753
1,4,19,0.2,wave,0.05,4,623,0,0,0.3451043338683788
1,4,20,0.2,wave,0.05,4,1178,0,0,0.18505942275042445
1,4,21,0.2,wave,0.05,4,1140,0,0,0.18333333333333332
1,4,22,0.2,wave,0.05,4,1127,0,0,0.18722271517302574
1,4,23,0.2,wave,0.05,4,1122,0,0,0.18449197860962566
1,4,24,0.2,wave,0.05,4,1098,0,0,0.18761384335154827
1,4,25,0.2,wave,0.05,4,1036,0,0,0.18532818532818532
1,4,26,0.2,wave,0.05,4,1002,0,0,0.18962075848303392
1,4,27,0.2,wave,0.05,4,995,0,0,0.18693467336683417
1,4,28,0.2,wave,0.05,4,941,0,0,0.1902231668437832
1,4,29,0.2,wave,0.05,4,953,0,0,0.18677859391395593
1,4,30,0.2,wave,0.05,4,929,0,0,0.1883745963401507
1,4,31,0.2,wave,0.05,4,917,0,0,0.18865866957470012
1,4,32,0.2,wave,0.05,4,889,0,0,0.19572553430821146
1,4,33,0.2,wave,0.05,4,882,0,0,0.19387755102040816
1,4,34,0.2,wave,0.05,4,880,0,0,0.19545454545454546
1,4,35,0.2,wave,0.05,4,880,0,0,0.19318181818181818
1,4,36,0.2,wave,0.05,4,852,0,0,0.19131455399061034
1,4,37,0.2,wave,0.05,4,854,0,0,0.1885245901639344
1,4,38,0.2,wave,0.05,4,848,0,0,0.19103773584905662
1,4,39,0.2,wave,0.05,4,836,0,0,0.18899521531100477
1,4,40,0.2,wave,0.05,4,836,0,0,0.1937799043062201
1,4,41,0.2,wave,0.05,4,808,0,0,0.19183168316831684
1,4,42,0.2,wave,0.05,4,812,0,0,0.1958128078817734
1,4,43,0.2,wave,0.05,4,780,0,0,0.19487179487179487
1,4,44,0.2,wave,0.05,4,794,0,0,0.19899244332493704
1,4,45,0.2,wave,0.05,4,774,0,0,0.28940568475452194
1,4,46,0.2,wave,0.05,4,784,0,0,0.29336734693877553
1,4,47,0.2,wave,0.05,4,762,0,0,0.29133858267716534
1,4,48,0.2,wave,0.05,4,764,0,0,0.29450261780104714
1,4,49,0.2,wave,0.05,4,748,0,0,0.2914438502673797
1,4,50,0.2,wave,0.05,4,762,0,0,0.29396325459317585
1,4,51,0.2,wave,0.05,4,742,0,0,0.2884097035040431
1,4,52,0.2,wave,0.05,4,742,0,0,0.29245283018867924
1,5,1,0.2,wave,0.05,4,713,0,0,0.2861150070126227
1,5,2,0.2,wave,0.05,4,694,0,0,0.2896253602305475
1,5,3,0.2,wave,0.05,4,691,0,0,0.28364688856729375
1,5,4,0.2,wave,0.05,4,686,0,0,0.2915451895043732
1,5,5,0.2,wave,0.05,4,679,0,0,0.28424153166421207
1,5,6,0.2,wave,0.05,4,663,0,0,0.2911010558069382
