rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,1,5038,58,11,0.0
1,1,2,0.0,propagule,0.1,1,4944,64,22,0.0002022653721682848
1,1,3,0.0,propagule,0.1,1,4812,80,37,0.0012468827930174563
1,1,4,0.0,propagule,0.1,1,4795,95,42,0.001251303441084463
1,1,5,0.0,propagule,0.1,1,4829,136,43,0.0020708221163802027
1,1,6,0.0,propagule,0.1,1,4720,158,49,0.0031779661016949155
1,1,7,0.0,propagule,0.1,1,4551,184,62,0.002197319270490002
1,1,8,0.0,propagule,0.1,1,4410,228,80,0.003401360544217687
1,1,9,0.0,propagule,0.1,1,4271,270,100,0.0023413720440177946
1,1,10,0.0,propagule,0.1,1,4055,308,119,0.0034525277435265103
1,1,11,0.0,propagule,0.1,1,3976,356,139,0.0025150905432595573
1,1,12,0.0,propagule,0.1,1,3852,405,166,0.003894080996884735
1,1,13,0.0,propagule,0.1,1,3672,424,192,0.0027233115468409588
1,1,14,0.0,propagule,0.1,1,3551,457,204,0.003942551393973529
1,1,15,0.0,propagule,0.1,1,3372,469,207,0.0035587188612099642
1,1,16,0.0,propagule,0.1,1,3258,463,214,0.003990178023327195
1,1,17,0.0,propagule,0.1,1,3153,441,210,0.004123057405645417
1,1,18,0.0,propagule,0.1,1,3023,438,215,0.0039695666556400925
1,1,19,0.0,propagule,0.1,1,2919,429,221,0.0041109969167523125
1,1,20,0.0,propagule,0.1,1,5309,423,223,0.002448672066302505
1,1,21,0.0,propagule,0.1,1,4921,497,200,0.002235318024791709
1,1,22,0.0,propagule,0.1,1,4596,523,193,0.0030461270670147957
1,1,23,0.0,propagule,0.1,1,4290,562,183,0.0032634032634032634
1,1,24,0.0,propagule,0.1,1,4078,579,238,0.00392349190779794
1,1,25,0.0,propagule,0.1,1,3852,630,254,0.003894080996884735
1,1,26,0.0,propagule,0.1,1,3679,679,301,0.004349007882576787
1,1,27,0.0,propagule,0.1,1,3432,664,300,0.004662004662004662
1,1,28,0.0,propagule,0.1,1,3205,659,308,0.0049921996879875195
1,1,29,0.0,propagule,0.1,1,3023,645,295,0.005292755540853457
1,1,30,0.0,propagule,0.1,1,2824,628,262,0.004957507082152974
1,1,31,0.0,propagule,0.1,1,2637,619,277,0.005309063329541145
1,1,32,0.0,propagule,0.1,1,2427,600,300,0.005356407086938607
1,1,33,0.0,propagule,0.1,1,2277,555,282,0.005709266578831796
1,1,34,0.0,propagule,0.1,1,2136,506,256,0.006086142322097378
1,1,35,0.0,propagule,0.1,1,1984,447,217,0.00655241935483871
1,1,36,0.0,propagule,0.1,1,1865,426,215,0.006970509383378016
1,1,37,0.0,propagule,0.1,1,1742,394,209,0.007462686567164179
1,1,38,0.0,propagule,0.1,1,1640,353,192,0.007926829268292683
1,1,39,0.0,propagule,0.1,1,1542,309,172,0.008430609597924773
1,1,40,0.0,propagule,0.1,1,1433,272,144,0.009071877180739707
1,1,41,0.0,propagule,0.1,1,1366,250,126,0.00951683748169839
1,1,42,0.0,propagule,0.1,1,1280,219,107,0.009375
1,1,43,0.0,propagule,0.1,1,1224,199,101,0.00980392156862745
1,1,44,0.0,propagule,0.1,1,1175,191,102,0.010212765957446808
1,1,45,0.0,propagule,0.1,1,1085,161,89,0.011059907834101382
1,1,46,0.0,propagule,0.1,1,1036,143,82,0.011583011583011582
1,1,47,0.0,propagule,0.1,1,991,119,74,0.012108980827447022
1,1,48,0.0,propagule,0.1,1,953,103,65,0.012591815320041973
1,1,49,0.0,propagule,0.1,1,922,84,50,0.013015184381778741
1,1,50,0.0,propagule,0.1,1,895,73,43,0.013407821229050279
1,1,51,0.0,propagule,0.1,1,859,59,29,0.012805587892898719
1,1,52,0.0,propagule,0.1,1,831,53,29,0.013237063778580024
1,2,1,0.0,propagule,0.1,1,816,45,29,0.013480392156862746
1,2,2,0.0,propagule,0.1,1,802,42,30,0.01371571072319202
1,2,3,0.0,propagule,0.1,1,788,41,22,0.013959390862944163
1,2,4,0.0,propagule,0.1,1,764,37,13,0.014397905759162303
1,2,5,0.0,propagule,0.1,1,755,36,12,0.01456953642384106
1,2,6,0.0,propagule,0.1,1,748,38,18,0.014705882352941176
