rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.6,3.0,5178.0,56.0,11.0,0.6029354963306296
1.0,1.0,2.0,0.6,0.025,0.6,3.0,5187.0,63.0,28.0,0.6032388663967612
1.0,1.0,3.0,0.6,0.025,0.6,3.0,5078.0,72.0,35.0,0.6039779440724695
1.0,1.0,4.0,0.6,0.025,0.6,3.0,5039.0,83.0,37.0,0.605278825163723
1.0,1.0,5.0,0.6,0.025,0.6,3.0,5024.0,78.0,30.0,0.6084792993630573
1.0,1.0,6.0,0.6,0.025,0.6,3.0,4908.0,81.0,31.0,0.6106356968215159
1.0,1.0,7.0,0.6,0.025,0.6,3.0,4857.0,91.0,31.0,0.6114885731933292
1.0,1.0,8.0,0.6,0.025,0.6,3.0,4720.0,82.0,40.0,0.6127118644067797
1.0,1.0,9.0,0.6,0.025,0.6,3.0,4594.0,86.0,38.0,0.6144971702220288
1.0,1.0,10.0,0.6,0.025,0.6,3.0,4450.0,86.0,39.0,0.6173033707865169
1.0,1.0,11.0,0.6,0.025,0.6,3.0,4334.0,77.0,33.0,0.619058606368251
1.0,1.0,12.0,0.6,0.025,0.6,3.0,4204.0,78.0,36.0,0.6194100856327307
1.0,1.0,13.0,0.6,0.025,0.6,3.0,4145.0,70.0,38.0,0.6212303980699638
1.0,1.0,14.0,0.6,0.025,0.6,3.0,3979.0,77.0,39.0,0.6240261372204071
1.0,1.0,15.0,0.6,0.025,0.6,3.0,3887.0,74.0,37.0,0.6259325958322614
1.0,1.0,16.0,0.6,0.025,0.6,3.0,3826.0,65.0,30.0,0.6285938316779927
1.0,1.0,17.0,0.6,0.025,0.6,3.0,3735.0,60.0,29.0,0.6307898259705489
1.0,1.0,18.0,0.6,0.025,0.6,3.0,3598.0,60.0,31.0,0.631461923290717
1.0,1.0,19.0,0.6,0.025,0.6,3.0,3516.0,62.0,32.0,0.6356655290102389
1.0,1.0,20.0,0.6,0.025,0.6,3.0,6451.0,61.0,28.0,0.3427375600682065
1.0,1.0,21.0,0.6,0.025,0.6,3.0,6127.0,71.0,24.0,0.345356618247103
1.0,1.0,22.0,0.6,0.025,0.6,3.0,5868.0,81.0,25.0,0.3495228357191547
1.0,1.0,23.0,0.6,0.025,0.6,3.0,5616.0,81.0,33.0,0.35202991452991456
1.0,1.0,24.0,0.6,0.025,0.6,3.0,5261.0,86.0,35.0,0.35335487549895456
