rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.075,3,5170,53,13,0.5941972920696325
1,1,2,0.6,wave,0.075,3,5093,51,23,0.593952483801296
1,1,3,0.6,wave,0.075,3,5014,60,36,0.5923414439569207
1,1,4,0.6,wave,0.075,3,4997,59,26,0.5931558935361216
1,1,5,0.6,wave,0.075,3,5016,62,25,0.5944976076555024
1,1,6,0.6,wave,0.075,3,4869,57,20,0.5970425138632163
1,1,7,0.6,wave,0.075,3,4804,61,29,0.5990840965861782
1,1,8,0.6,wave,0.075,3,4636,64,33,0.6011647972389992
1,1,9,0.6,wave,0.075,3,4483,69,32,0.6000446129823779
1,1,10,0.6,wave,0.075,3,4255,62,34,0.6051703877790834
1,1,11,0.6,wave,0.075,3,4152,59,26,0.6062138728323699
1,1,12,0.6,wave,0.075,3,4066,65,29,0.6064928676832267
1,1,13,0.6,wave,0.075,3,3958,58,25,0.6088933804951996
1,1,14,0.6,wave,0.075,3,3911,57,30,0.6077729480951163
1,1,15,0.6,wave,0.075,3,3802,53,26,0.6120462914255655
1,1,16,0.6,wave,0.075,3,3660,47,23,0.6125683060109289
1,1,17,0.6,wave,0.075,3,3616,47,23,0.6183628318584071
1,1,18,0.6,wave,0.075,3,3585,52,20,0.6158995815899582
1,1,19,0.6,wave,0.075,3,3516,49,25,0.6205915813424346
1,1,20,0.6,wave,0.075,3,6571,48,22,0.32734743570232844
1,1,21,0.6,wave,0.075,3,6191,66,28,0.3288644806977871
1,1,22,0.6,wave,0.075,3,5930,76,24,0.3330522765598651
1,1,23,0.6,wave,0.075,3,5653,91,31,0.33698920926941445
1,1,24,0.6,wave,0.075,3,5443,99,36,0.33823259232041153
1,1,25,0.6,wave,0.075,3,5257,109,45,0.3410690507894236
1,1,26,0.6,wave,0.075,3,5106,123,50,0.3433215824520172
1,1,27,0.6,wave,0.075,3,4908,146,59,0.3471882640586797
1,1,28,0.6,wave,0.075,3,4757,158,59,0.34811856211898257
1,1,29,0.6,wave,0.075,3,4483,162,59,0.3524425607851885
1,1,30,0.6,wave,0.075,3,4242,166,55,0.3566713814238567
1,1,31,0.6,wave,0.075,3,4110,176,62,0.35985401459854016
1,1,32,0.6,wave,0.075,3,3945,198,84,0.3634980988593156
1,1,33,0.6,wave,0.075,3,3838,213,98,0.36477331943720687
1,1,34,0.6,wave,0.075,3,3596,215,88,0.3681868743047831
1,1,35,0.6,wave,0.075,3,3441,198,81,0.3751816332461494
1,1,36,0.6,wave,0.075,3,3307,197,91,0.37919564560024194
1,1,37,0.6,wave,0.075,3,3198,201,98,0.38398999374609133
1,1,38,0.6,wave,0.075,3,3078,195,96,0.39116309291747886
1,1,39,0.6,wave,0.075,3,2931,185,87,0.39747526441487546
1,1,40,0.6,wave,0.075,3,2861,195,84,0.4019573575672842
1,1,41,0.6,wave,0.075,3,2772,187,84,0.4083694083694084
1,1,42,0.6,wave,0.075,3,2599,172,86,0.41554444016929587
1,1,43,0.6,wave,0.075,3,2494,168,88,0.4234161988773055
1,1,44,0.6,wave,0.075,3,2424,163,85,0.4306930693069307
1,1,45,0.6,wave,0.075,3,2360,145,71,0.6677966101694915
1,1,46,0.6,wave,0.075,3,2291,119,66,0.6726320384111741
1,1,47,0.6,wave,0.075,3,2259,99,57,0.6755201416555998
1,1,48,0.6,wave,0.075,3,2197,82,56,0.6741010468821119
1,1,49,0.6,wave,0.075,3,2148,67,42,0.6797020484171322
1,1,50,0.6,wave,0.075,3,2092,52,34,0.6811663479923518
1,1,51,0.6,wave,0.075,3,2068,41,26,0.6847195357833655
1,1,52,0.6,wave,0.075,3,2036,34,22,0.6841846758349706
1,2,1,0.6,wave,0.075,3,1977,24,16,0.6914516944865958
1,2,2,0.6,wave,0.075,3,1959,18,13,0.6921898928024502
1,2,3,0.6,wave,0.075,3,1929,14,12,0.6931052358735096
1,2,4,0.6,wave,0.075,3,1898,9,6,0.6938883034773445
1,2,5,0.6,wave,0.075,3,1870,5,2,0.6941176470588235
1,2,6,0.6,wave,0.075,3,1822,3,2,0.6948408342480791
1,2,7,0.6,wave,0.075,3,1761,4,2,0.6984667802385008
1,2,8,0.6,wave,0.075,3,1741,5,2,0.6973004020677771
1,2,9,0.6,wave,0.075,3,1731,3,1,0.6984402079722704
1,2,10,0.6,wave,0.075,3,1696,3,1,0.6987028301886793
1,2,11,0.6,wave,0.075,3,1689,4,1,0.6974541148608644
1,2,12,0.6,wave,0.075,3,1659,3,1,0.6986136226642555
1,2,13,0.6,wave,0.075,3,1640,3,3,0.699390243902439
1,2,14,0.6,wave,0.075,3,1619,5,3,0.6973440395305744
1,2,15,0.6,wave,0.075,3,1616,5,2,0.6967821782178217
1,2,16,0.6,wave,0.075,3,1578,3,1,0.6958174904942965
1,2,17,0.6,wave,0.075,3,1562,3,1,0.6946222791293214
1,2,18,0.6,wave,0.075,3,1549,4,3,0.6952872821174951
1,2,19,0.6,wave,0.075,3,1525,5,2,0.6924590163934427
1,2,20,0.6,wave,0.075,3,2642,5,4,0.3909916729750189
1,2,21,0.6,wave,0.075,3,2634,7,3,0.38724373576309795
1,2,22,0.6,wave,0.075,3,2583,8,3,0.3898567557104142
1,2,23,0.6,wave,0.075,3,2546,5,2,0.3908091123330715
1,2,24,0.6,wave,0.075,3,2415,7,2,0.3966873706004141
1,2,25,0.6,wave,0.075,3,2372,8,4,0.3971332209106239
1,2,26,0.6,wave,0.075,3,2330,13,4,0.39914163090128757
1,2,27,0.6,wave,0.075,3,2288,13,6,0.39903846153846156
1,2,28,0.6,wave,0.075,3,2203,12,8,0.40308669995460733
1,2,29,0.6,wave,0.075,3,2169,16,9,0.40387275242047027
1,2,30,0.6,wave,0.075,3,2073,19,8,0.4056922334780511
1,2,31,0.6,wave,0.075,3,2031,21,4,0.40817331363860165
1,2,32,0.6,wave,0.075,3,1977,17,6,0.4076884167931209
1,2,33,0.6,wave,0.075,3,1934,18,7,0.41003102378490175
1,2,34,0.6,wave,0.075,3,1860,19,10,0.41559139784946236
1,2,35,0.6,wave,0.075,3,1814,19,10,0.4178610804851158
1,2,36,0.6,wave,0.075,3,1784,23,12,0.41591928251121074
1,2,37,0.6,wave,0.075,3,1739,24,12,0.41920644048303624
1,2,38,0.6,wave,0.075,3,1707,24,11,0.4188635032220269
1,2,39,0.6,wave,0.075,3,1631,23,12,0.4206008583690987
1,2,40,0.6,wave,0.075,3,1602,24,11,0.4263420724094881
1,2,41,0.6,wave,0.075,3,1571,22,8,0.4271164863144494
1,2,42,0.6,wave,0.075,3,1511,18,8,0.43481138318994045
1,2,43,0.6,wave,0.075,3,1445,20,10,0.4422145328719723
1,2,44,0.6,wave,0.075,3,1434,23,10,0.44281729428172945
1,2,45,0.6,wave,0.075,3,1407,17,6,0.6695095948827292
1,2,46,0.6,wave,0.075,3,1382,14,6,0.6714905933429812
1,2,47,0.6,wave,0.075,3,1353,13,10,0.6747967479674797
1,2,48,0.6,wave,0.075,3,1343,14,11,0.6746090841399851
1,2,49,0.6,wave,0.075,3,1324,14,9,0.6744712990936556
1,2,50,0.6,wave,0.075,3,1302,10,4,0.6781874039938556
1,2,51,0.6,wave,0.075,3,1270,9,6,0.6787401574803149
1,2,52,0.6,wave,0.075,3,1253,9,5,0.6775738228252195
1,3,1,0.6,wave,0.075,3,1236,11,6,0.6779935275080906
1,3,2,0.6,wave,0.075,3,1225,9,3,0.6775510204081633
