rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,1,5181,52,6,0.3979926655085891
1,1,2,0.4,propagule,0.0,1,5163,61,18,0.3970559752082123
1,1,3,0.4,propagule,0.0,1,5064,72,30,0.39593206951026855
1,1,4,0.4,propagule,0.0,1,5052,94,38,0.3939034045922407
1,1,5,0.4,propagule,0.0,1,5003,110,45,0.39236458125124923
1,1,6,0.4,propagule,0.0,1,4934,134,50,0.3933927847588164
1,1,7,0.4,propagule,0.0,1,4744,137,55,0.39586846543001686
1,1,8,0.4,propagule,0.0,1,4619,167,58,0.39835462221260015
1,1,9,0.4,propagule,0.0,1,4432,158,64,0.3989169675090253
1,1,10,0.4,propagule,0.0,1,4327,162,71,0.3993529003928819
1,1,11,0.4,propagule,0.0,1,4222,164,73,0.3995736617716722
1,1,12,0.4,propagule,0.0,1,4153,171,77,0.40332289910907776
1,1,13,0.4,propagule,0.0,1,4050,185,81,0.4079012345679012
1,1,14,0.4,propagule,0.0,1,3972,185,89,0.4108761329305136
1,1,15,0.4,propagule,0.0,1,3808,175,79,0.4115021008403361
1,1,16,0.4,propagule,0.0,1,3706,167,72,0.4133837021046951
1,1,17,0.4,propagule,0.0,1,3594,144,58,0.41151919866444076
1,1,18,0.4,propagule,0.0,1,3529,147,72,0.41399829980164354
1,1,19,0.4,propagule,0.0,1,3436,148,72,0.4167636786961583
1,1,20,0.4,propagule,0.0,1,6458,149,73,0.2186435428925364
1,1,21,0.4,propagule,0.0,1,6034,181,64,0.22174345376201524
1,1,22,0.4,propagule,0.0,1,5726,210,73,0.2245895913377576
1,1,23,0.4,propagule,0.0,1,5517,243,84,0.2262098966829799
1,1,24,0.4,propagule,0.0,1,5281,252,100,0.23044877864040902
1,1,25,0.4,propagule,0.0,1,5080,276,125,0.2326771653543307
1,1,26,0.4,propagule,0.0,1,4837,311,123,0.23506305561298324
1,1,27,0.4,propagule,0.0,1,4584,321,112,0.23909249563699825
1,1,28,0.4,propagule,0.0,1,4389,304,113,0.24493050808840283
1,1,29,0.4,propagule,0.0,1,4206,310,135,0.24869234427009035
1,1,30,0.4,propagule,0.0,1,4010,320,147,0.2538653366583541
1,1,31,0.4,propagule,0.0,1,3915,318,146,0.25721583652618135
1,1,32,0.4,propagule,0.0,1,3709,297,141,0.2623348611485576
1,1,33,0.4,propagule,0.0,1,3586,304,142,0.2679866146123815
1,1,34,0.4,propagule,0.0,1,3436,310,142,0.27386495925494764
1,1,35,0.4,propagule,0.0,1,3278,317,131,0.28004881025015255
1,1,36,0.4,propagule,0.0,1,3139,297,122,0.28894552405224594
1,1,37,0.4,propagule,0.0,1,3012,296,143,0.2954847277556441
1,1,38,0.4,propagule,0.0,1,2894,284,147,0.3033863165169316
1,1,39,0.4,propagule,0.0,1,2796,286,155,0.3086552217453505
1,1,40,0.4,propagule,0.0,1,2636,256,130,0.3209408194233687
1,1,41,0.4,propagule,0.0,1,2564,247,128,0.32605304212168484
1,1,42,0.4,propagule,0.0,1,2508,233,119,0.33253588516746413
1,1,43,0.4,propagule,0.0,1,2440,231,113,0.33729508196721314
1,1,44,0.4,propagule,0.0,1,2357,209,110,0.3440814594823929
1,1,45,0.4,propagule,0.0,1,2308,219,102,0.548526863084922
1,1,46,0.4,propagule,0.0,1,2239,204,105,0.5515855292541313
1,1,47,0.4,propagule,0.0,1,2155,187,101,0.5568445475638051
1,1,48,0.4,propagule,0.0,1,2085,173,100,0.5649880095923261
1,1,49,0.4,propagule,0.0,1,2032,152,90,0.5644685039370079
1,1,50,0.4,propagule,0.0,1,1991,137,76,0.5710698141637368
1,1,51,0.4,propagule,0.0,1,1935,111,59,0.5720930232558139
1,1,52,0.4,propagule,0.0,1,1875,88,54,0.576
1,2,1,0.4,propagule,0.0,1,1846,84,48,0.5812567713976164
1,2,2,0.4,propagule,0.0,1,1810,79,45,0.5845303867403315
1,2,3,0.4,propagule,0.0,1,1769,71,34,0.5901639344262295
1,2,4,0.4,propagule,0.0,1,1734,61,31,0.5940023068050749
1,2,5,0.4,propagule,0.0,1,1714,56,35,0.5980163360560093
1,2,6,0.4,propagule,0.0,1,1698,57,32,0.6018845700824499
1,2,7,0.4,propagule,0.0,1,1665,49,28,0.603003003003003
1,2,8,0.4,propagule,0.0,1,1627,39,19,0.6103257529194838
1,2,9,0.4,propagule,0.0,1,1603,34,17,0.611353711790393
