rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,0,5137,47,6,0.5993770683278178
1,1,2,0.6,wave,0.05,0,5055,52,16,0.601186943620178
1,1,3,0.6,wave,0.05,0,5011,51,28,0.602474555976851
1,1,4,0.6,wave,0.05,0,4935,57,31,0.6030395136778115
1,1,5,0.6,wave,0.05,0,5036,75,36,0.6048451151707704
1,1,6,0.6,wave,0.05,0,4960,70,31,0.6058467741935484
1,1,7,0.6,wave,0.05,0,4837,79,35,0.6067810626421336
1,1,8,0.6,wave,0.05,0,4661,73,31,0.609525852821283
1,1,9,0.6,wave,0.05,0,4505,83,40,0.609322974472808
1,1,10,0.6,wave,0.05,0,4436,78,38,0.6093327321911632
1,1,11,0.6,wave,0.05,0,4284,86,35,0.6108776844070962
1,1,12,0.6,wave,0.05,0,4165,77,35,0.6091236494597839
1,1,13,0.6,wave,0.05,0,4014,79,41,0.6136023916292974
1,1,14,0.6,wave,0.05,0,3952,78,43,0.6133603238866396
1,1,15,0.6,wave,0.05,0,3811,75,35,0.6166360535292574
1,1,16,0.6,wave,0.05,0,3697,66,31,0.6186096835271842
1,1,17,0.6,wave,0.05,0,3629,59,31,0.6230366492146597
1,1,18,0.6,wave,0.05,0,3565,55,27,0.6230014025245442
1,1,19,0.6,wave,0.05,0,3552,52,24,0.6272522522522522
1,1,20,0.6,wave,0.05,0,6576,45,22,0.3310523114355231
1,1,21,0.6,wave,0.05,0,5975,63,30,0.33807531380753136
1,1,22,0.6,wave,0.05,0,5722,82,24,0.34061516952114645
1,1,23,0.6,wave,0.05,0,5549,88,36,0.3411425482068841
1,1,24,0.6,wave,0.05,0,5249,94,36,0.34558963612116594
1,1,25,0.6,wave,0.05,0,5019,113,45,0.3482765491133692
1,1,26,0.6,wave,0.05,0,4801,110,37,0.350968548219121
1,1,27,0.6,wave,0.05,0,4544,113,41,0.35409330985915494
1,1,28,0.6,wave,0.05,0,4308,116,52,0.3556174558960074
1,1,29,0.6,wave,0.05,0,4133,119,55,0.3626905395596419
1,1,30,0.6,wave,0.05,0,4022,124,59,0.3654898060666335
1,1,31,0.6,wave,0.05,0,3872,128,54,0.37267561983471076
1,1,32,0.6,wave,0.05,0,3731,141,60,0.37550254623425355
1,1,33,0.6,wave,0.05,0,3589,124,50,0.3786570075229869
1,1,34,0.6,wave,0.05,0,3482,125,53,0.38110281447444
1,1,35,0.6,wave,0.05,0,3402,131,61,0.3850676072898295
1,1,36,0.6,wave,0.05,0,3318,147,72,0.38758288125376733
1,1,37,0.6,wave,0.05,0,3246,139,67,0.39125077017868143
1,1,38,0.6,wave,0.05,0,3163,131,64,0.3936136579196965
1,1,39,0.6,wave,0.05,0,3055,129,66,0.39869067103109657
1,1,40,0.6,wave,0.05,0,2887,126,68,0.40422583997228956
1,1,41,0.6,wave,0.05,0,2754,119,59,0.4092229484386347
1,1,42,0.6,wave,0.05,0,2622,115,52,0.41609458428680396
1,1,43,0.6,wave,0.05,0,2580,113,54,0.4170542635658915
1,1,44,0.6,wave,0.05,0,2539,117,59,0.41985033477747147
1,1,45,0.6,wave,0.05,0,2513,114,55,0.6597692001591723
1,1,46,0.6,wave,0.05,0,2446,109,49,0.6684382665576452
1,1,47,0.6,wave,0.05,0,2373,94,47,0.6658238516645596
1,1,48,0.6,wave,0.05,0,2280,82,47,0.6719298245614035
1,1,49,0.6,wave,0.05,0,2232,73,40,0.6742831541218638
1,1,50,0.6,wave,0.05,0,2189,60,38,0.6770214709913203
1,1,51,0.6,wave,0.05,0,2160,51,33,0.6805555555555556
1,1,52,0.6,wave,0.05,0,2104,45,31,0.6791825095057035
1,2,1,0.6,wave,0.05,0,2052,31,20,0.6861598440545809
1,2,2,0.6,wave,0.05,0,1992,23,16,0.6872489959839357
1,2,3,0.6,wave,0.05,0,1961,14,11,0.6950535441101479
1,2,4,0.6,wave,0.05,0,1926,11,8,0.6952232606438213
1,2,5,0.6,wave,0.05,0,1920,7,5,0.696875
1,2,6,0.6,wave,0.05,0,1889,5,2,0.6961355214399153
1,2,7,0.6,wave,0.05,0,1868,5,2,0.6964668094218416
1,2,8,0.6,wave,0.05,0,1848,4,3,0.6937229437229437
1,2,9,0.6,wave,0.05,0,1825,5,3,0.6975342465753425
1,2,10,0.6,wave,0.05,0,1792,5,3,0.6936383928571429
1,2,11,0.6,wave,0.05,0,1766,4,1,0.6959229898074745
1,2,12,0.6,wave,0.05,0,1755,3,0,0.6951566951566952
1,2,13,0.6,wave,0.05,0,1735,3,2,0.6968299711815562
1,2,14,0.6,wave,0.05,0,1711,3,2,0.6925774400935125
1,2,15,0.6,wave,0.05,0,1714,3,2,0.6948658109684948
1,2,16,0.6,wave,0.05,0,1684,1,1,0.6906175771971497
1,2,17,0.6,wave,0.05,0,1676,1,1,0.6951073985680191
1,2,18,0.6,wave,0.05,0,1630,0,0,0.6920245398773006
1,2,19,0.6,wave,0.05,0,1631,0,0,0.6952789699570815
1,2,20,0.6,wave,0.05,0,2941,0,0,0.3774226453587215
1,2,21,0.6,wave,0.05,0,2895,0,0,0.38031088082901554
1,2,22,0.6,wave,0.05,0,2816,0,0,0.3767755681818182
1,2,23,0.6,wave,0.05,0,2721,0,0,0.37633223079750094
1,2,24,0.6,wave,0.05,0,2540,0,0,0.3795275590551181
1,2,25,0.6,wave,0.05,0,2489,0,0,0.38007231820008036
1,2,26,0.6,wave,0.05,0,2399,0,0,0.3834931221342226
1,2,27,0.6,wave,0.05,0,2330,0,0,0.38626609442060084
1,2,28,0.6,wave,0.05,0,2261,0,0,0.3874391862007961
1,2,29,0.6,wave,0.05,0,2210,0,0,0.38823529411764707
1,2,30,0.6,wave,0.05,0,2167,0,0,0.38578680203045684
1,2,31,0.6,wave,0.05,0,2136,0,0,0.38717228464419473
1,2,32,0.6,wave,0.05,0,2090,0,0,0.38516746411483255
1,2,33,0.6,wave,0.05,0,2038,0,0,0.3915603532875368
1,2,34,0.6,wave,0.05,0,1969,0,0,0.3905535804977146
1,2,35,0.6,wave,0.05,0,1902,0,0,0.39852786540483703
1,2,36,0.6,wave,0.05,0,1886,0,0,0.3934252386002121
1,2,37,0.6,wave,0.05,0,1839,0,0,0.401305057096248
1,2,38,0.6,wave,0.05,0,1823,0,0,0.39440482720789904
1,2,39,0.6,wave,0.05,0,1755,0,0,0.4022792022792023
1,2,40,0.6,wave,0.05,0,1710,0,0,0.39473684210526316
1,2,41,0.6,wave,0.05,0,1650,0,0,0.40484848484848485
1,2,42,0.6,wave,0.05,0,1611,0,0,0.40099317194289263
1,2,43,0.6,wave,0.05,0,1587,0,0,0.4064272211720227
1,2,44,0.6,wave,0.05,0,1541,0,0,0.40103828682673587
1,2,45,0.6,wave,0.05,0,1496,0,0,0.643048128342246
1,2,46,0.6,wave,0.05,0,1479,0,0,0.6375929682217715
1,2,47,0.6,wave,0.05,0,1409,0,0,0.6472675656493967
1,2,48,0.6,wave,0.05,0,1400,0,0,0.6414285714285715
1,2,49,0.6,wave,0.05,0,1364,0,0,0.6466275659824047
1,2,50,0.6,wave,0.05,0,1363,0,0,0.6419662509170947
1,2,51,0.6,wave,0.05,0,1335,0,0,0.648689138576779
1,2,52,0.6,wave,0.05,0,1312,0,0,0.6463414634146342
1,3,1,0.6,wave,0.05,0,1293,0,0,0.6496519721577726
1,3,2,0.6,wave,0.05,0,1274,0,0,0.6459968602825745
1,3,3,0.6,wave,0.05,0,1251,0,0,0.6466826538768985
1,3,4,0.6,wave,0.05,0,1252,0,0,0.6421725239616614
1,3,5,0.6,wave,0.05,0,1240,0,0,0.6475806451612903
1,3,6,0.6,wave,0.05,0,1238,0,0,0.6421647819063004
1,3,7,0.6,wave,0.05,0,1220,0,0,0.6459016393442623
1,3,8,0.6,wave,0.05,0,1227,0,0,0.6430317848410758
1,3,9,0.6,wave,0.05,0,1170,0,0,0.6435897435897436
1,3,10,0.6,wave,0.05,0,1169,0,0,0.6458511548331908
1,3,11,0.6,wave,0.05,0,1147,0,0,0.6460331299040977
1,3,12,0.6,wave,0.05,0,1145,0,0,0.6462882096069869
1,3,13,0.6,wave,0.05,0,1099,0,0,0.6469517743403094
1,3,14,0.6,wave,0.05,0,1110,0,0,0.6468468468468469
1,3,15,0.6,wave,0.05,0,1091,0,0,0.6480293308890925
1,3,16,0.6,wave,0.05,0,1079,0,0,0.6496756255792401
1,3,17,0.6,wave,0.05,0,1048,0,0,0.6479007633587787
1,3,18,0.6,wave,0.05,0,1045,0,0,0.6497607655502392
1,3,19,0.6,wave,0.05,0,1025,0,0,0.6439024390243903
1,3,20,0.6,wave,0.05,0,1914,0,0,0.3484848484848485
1,3,21,0.6,wave,0.05,0,1845,0,0,0.3463414634146341
1,3,22,0.6,wave,0.05,0,1781,0,0,0.352049410443571
1,3,23,0.6,wave,0.05,0,1689,0,0,0.35820011841326227
1,3,24,0.6,wave,0.05,0,1684,0,0,0.35629453681710216
1,3,25,0.6,wave,0.05,0,1643,0,0,0.357273280584297
1,3,26,0.6,wave,0.05,0,1581,0,0,0.3630613535736875
1,3,27,0.6,wave,0.05,0,1517,0,0,0.36651285431773234
1,3,28,0.6,wave,0.05,0,1497,0,0,0.3680694722778891
1,3,29,0.6,wave,0.05,0,1427,0,0,0.3721093202522775
1,3,30,0.6,wave,0.05,0,1419,0,0,0.37561663143058494
1,3,31,0.6,wave,0.05,0,1329,0,0,0.38073739653875094
1,3,32,0.6,wave,0.05,0,1354,0,0,0.37813884785819796
1,3,33,0.6,wave,0.05,0,1273,0,0,0.37941869599371564
1,3,34,0.6,wave,0.05,0,1271,0,0,0.37844217151848936
1,3,35,0.6,wave,0.05,0,1256,0,0,0.37579617834394907
1,3,36,0.6,wave,0.05,0,1239,0,0,0.3744955609362389
1,3,37,0.6,wave,0.05,0,1198,0,0,0.3764607679465776
1,3,38,0.6,wave,0.05,0,1177,0,0,0.37553101104502973
1,3,39,0.6,wave,0.05,0,1157,0,0,0.3759723422644771
1,3,40,0.6,wave,0.05,0,1141,0,0,0.37423312883435583
1,3,41,0.6,wave,0.05,0,1126,0,0,0.3765541740674956
1,3,42,0.6,wave,0.05,0,1110,0,0,0.3747747747747748
1,3,43,0.6,wave,0.05,0,1092,0,0,0.37545787545787546
1,3,44,0.6,wave,0.05,0,1065,0,0,0.3699530516431925
1,3,45,0.6,wave,0.05,0,1045,0,0,0.6344497607655503
1,3,46,0.6,wave,0.05,0,1002,0,0,0.6377245508982036
1,3,47,0.6,wave,0.05,0,986,0,0,0.6450304259634888
1,3,48,0.6,wave,0.05,0,997,0,0,0.6389167502507522
1,3,49,0.6,wave,0.05,0,971,0,0,0.6446961894953656
1,3,50,0.6,wave,0.05,0,985,0,0,0.6385786802030456
1,3,51,0.6,wave,0.05,0,968,0,0,0.637396694214876
1,3,52,0.6,wave,0.05,0,935,0,0,0.6427807486631016
1,4,1,0.6,wave,0.05,0,907,0,0,0.649393605292172
1,4,2,0.6,wave,0.05,0,914,0,0,0.6455142231947484
1,4,3,0.6,wave,0.05,0,902,0,0,0.6452328159645233
1,4,4,0.6,wave,0.05,0,907,0,0,0.6438809261300992
1,4,5,0.6,wave,0.05,0,898,0,0,0.643652561247216
1,4,6,0.6,wave,0.05,0,892,0,0,0.6457399103139013
1,4,7,0.6,wave,0.05,0,877,0,0,0.6476624857468644
1,4,8,0.6,wave,0.05,0,889,0,0,0.6467941507311586
1,4,9,0.6,wave,0.05,0,854,0,0,0.6510538641686182
1,4,10,0.6,wave,0.05,0,868,0,0,0.6486175115207373
1,4,11,0.6,wave,0.05,0,851,0,0,0.6509988249118684
1,4,12,0.6,wave,0.05,0,861,0,0,0.6527293844367015
1,4,13,0.6,wave,0.05,0,840,0,0,0.6523809523809524
1,4,14,0.6,wave,0.05,0,840,0,0,0.6571428571428571
1,4,15,0.6,wave,0.05,0,827,0,0,0.656590084643289
1,4,16,0.6,wave,0.05,0,836,0,0,0.6578947368421053
1,4,17,0.6,wave,0.05,0,814,0,0,0.6584766584766585
1,4,18,0.6,wave,0.05,0,820,0,0,0.6560975609756098
1,4,19,0.6,wave,0.05,0,802,0,0,0.6546134663341646
1,4,20,0.6,wave,0.05,0,1424,0,0,0.3728932584269663
1,4,21,0.6,wave,0.05,0,1325,0,0,0.3781132075471698
1,4,22,0.6,wave,0.05,0,1303,0,0,0.3829623944742901
1,4,23,0.6,wave,0.05,0,1287,0,0,0.3838383838383838
1,4,24,0.6,wave,0.05,0,1268,0,0,0.38801261829652994
1,4,25,0.6,wave,0.05,0,1203,0,0,0.39567747298420614
1,4,26,0.6,wave,0.05,0,1230,0,0,0.3943089430894309
1,4,27,0.6,wave,0.05,0,1140,0,0,0.39824561403508774
1,4,28,0.6,wave,0.05,0,1177,0,0,0.3959218351741716
1,4,29,0.6,wave,0.05,0,1126,0,0,0.3987566607460036
1,4,30,0.6,wave,0.05,0,1152,0,0,0.3949652777777778
1,4,31,0.6,wave,0.05,0,1112,0,0,0.3965827338129496
1,4,32,0.6,wave,0.05,0,1126,0,0,0.3960923623445826
1,4,33,0.6,wave,0.05,0,1080,0,0,0.4
1,4,34,0.6,wave,0.05,0,1065,0,0,0.4
1,4,35,0.6,wave,0.05,0,1063,0,0,0.39981185324553153
1,4,36,0.6,wave,0.05,0,1065,0,0,0.39812206572769954
1,4,37,0.6,wave,0.05,0,1038,0,0,0.394990366088632
1,4,38,0.6,wave,0.05,0,1010,0,0,0.4
1,4,39,0.6,wave,0.05,0,1002,0,0,0.4031936127744511
1,4,40,0.6,wave,0.05,0,978,0,0,0.3987730061349693
1,4,41,0.6,wave,0.05,0,948,0,0,0.40189873417721517
1,4,42,0.6,wave,0.05,0,918,0,0,0.4019607843137255
1,4,43,0.6,wave,0.05,0,909,0,0,0.40264026402640263
1,4,44,0.6,wave,0.05,0,890,0,0,0.4044943820224719
1,4,45,0.6,wave,0.05,0,881,0,0,0.6572077185017026
