rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,2,5309,55,9,0.19627048408363157
1,1,2,0.2,wave,0.05,2,5270,63,19,0.1967741935483871
1,1,3,0.2,wave,0.05,2,5193,82,30,0.19526285384171
1,1,4,0.2,wave,0.05,2,5138,88,35,0.19832619696379913
1,1,5,0.2,wave,0.05,2,5157,135,48,0.19992243552452976
1,1,6,0.2,wave,0.05,2,5055,148,60,0.20019782393669633
1,1,7,0.2,wave,0.05,2,4894,170,68,0.19983653453208008
1,1,8,0.2,wave,0.05,2,4679,182,64,0.1991878606539859
1,1,9,0.2,wave,0.05,2,4479,200,76,0.19602589863808886
1,1,10,0.2,wave,0.05,2,4361,252,102,0.19995413895895436
1,1,11,0.2,wave,0.05,2,4202,272,118,0.19895287958115182
1,1,12,0.2,wave,0.05,2,4158,276,126,0.20226070226070225
1,1,13,0.2,wave,0.05,2,3961,282,121,0.20095935369856097
1,1,14,0.2,wave,0.05,2,3889,297,140,0.2039084597582926
1,1,15,0.2,wave,0.05,2,3725,339,150,0.20456375838926175
1,1,16,0.2,wave,0.05,2,3613,357,148,0.21007473014115693
1,1,17,0.2,wave,0.05,2,3508,353,154,0.21066134549600912
1,1,18,0.2,wave,0.05,2,3419,354,171,0.21585258847616262
1,1,19,0.2,wave,0.05,2,3313,356,181,0.21672200422577725
1,1,20,0.2,wave,0.05,2,6380,337,174,0.11269592476489028
1,1,21,0.2,wave,0.05,2,5942,451,169,0.11679569168630091
1,1,22,0.2,wave,0.05,2,5564,486,175,0.12221423436376708
1,1,23,0.2,wave,0.05,2,5253,548,195,0.12411955073291453
1,1,24,0.2,wave,0.05,2,4901,558,210,0.127933074882677
1,1,25,0.2,wave,0.05,2,4606,539,218,0.1326530612244898
1,1,26,0.2,wave,0.05,2,4413,543,243,0.135508724223884
1,1,27,0.2,wave,0.05,2,4122,539,238,0.14022319262493935
1,1,28,0.2,wave,0.05,2,3898,533,244,0.1444330425859415
1,1,29,0.2,wave,0.05,2,3640,523,249,0.14862637362637363
1,1,30,0.2,wave,0.05,2,3404,514,250,0.15423031727379555
1,1,31,0.2,wave,0.05,2,3163,477,222,0.16250395194435663
1,1,32,0.2,wave,0.05,2,3039,460,214,0.16617308325106944
1,1,33,0.2,wave,0.05,2,2854,438,203,0.1741415557112824
1,1,34,0.2,wave,0.05,2,2664,431,202,0.17867867867867868
1,1,35,0.2,wave,0.05,2,2528,436,189,0.1863132911392405
1,1,36,0.2,wave,0.05,2,2377,395,175,0.19225915018931425
1,1,37,0.2,wave,0.05,2,2288,373,175,0.19973776223776224
1,1,38,0.2,wave,0.05,2,2200,355,197,0.205
1,1,39,0.2,wave,0.05,2,2079,332,187,0.2101972101972102
1,1,40,0.2,wave,0.05,2,1954,302,150,0.22313203684749233
1,1,41,0.2,wave,0.05,2,1831,269,121,0.2342981977061715
1,1,42,0.2,wave,0.05,2,1752,247,135,0.2425799086757991
1,1,43,0.2,wave,0.05,2,1693,251,148,0.24867099822799762
1,1,44,0.2,wave,0.05,2,1620,241,124,0.25493827160493826
1,1,45,0.2,wave,0.05,2,1503,199,89,0.40053226879574183
1,1,46,0.2,wave,0.05,2,1410,161,72,0.4134751773049645
1,1,47,0.2,wave,0.05,2,1388,160,82,0.4142651296829971
1,1,48,0.2,wave,0.05,2,1348,145,80,0.42136498516320475
1,1,49,0.2,wave,0.05,2,1292,123,73,0.4357585139318885
1,1,50,0.2,wave,0.05,2,1262,116,73,0.43502377179080826
1,1,51,0.2,wave,0.05,2,1229,104,61,0.44426362896663957
1,1,52,0.2,wave,0.05,2,1189,90,44,0.4499579478553406
1,2,1,0.2,wave,0.05,2,1164,78,42,0.45962199312714774
1,2,2,0.2,wave,0.05,2,1133,70,37,0.4624889673433363
1,2,3,0.2,wave,0.05,2,1118,69,37,0.47048300536672627
1,2,4,0.2,wave,0.05,2,1096,58,34,0.47536496350364965
1,2,5,0.2,wave,0.05,2,1074,48,29,0.4823091247672253
1,2,6,0.2,wave,0.05,2,1053,42,27,0.48243114909781576
1,2,7,0.2,wave,0.05,2,1032,32,21,0.49127906976744184
1,2,8,0.2,wave,0.05,2,1025,29,19,0.48878048780487804
1,2,9,0.2,wave,0.05,2,1016,25,13,0.49606299212598426
1,2,10,0.2,wave,0.05,2,996,19,11,0.49698795180722893
1,2,11,0.2,wave,0.05,2,991,18,10,0.49949545913218973
1,2,12,0.2,wave,0.05,2,979,16,11,0.4974463738508682
1,2,13,0.2,wave,0.05,2,968,12,8,0.503099173553719
1,2,14,0.2,wave,0.05,2,958,9,7,0.5010438413361169
1,2,15,0.2,wave,0.05,2,951,10,4,0.5036803364879074
1,2,16,0.2,wave,0.05,2,938,8,4,0.5031982942430704
1,2,17,0.2,wave,0.05,2,932,7,3,0.5085836909871244
1,2,18,0.2,wave,0.05,2,926,7,4,0.5064794816414687
1,2,19,0.2,wave,0.05,2,920,5,3,0.5108695652173914
1,2,20,0.2,wave,0.05,2,1649,6,4,0.28077622801698
1,2,21,0.2,wave,0.05,2,1588,7,3,0.2840050377833753
1,2,22,0.2,wave,0.05,2,1540,8,3,0.2863636363636364
1,2,23,0.2,wave,0.05,2,1480,6,1,0.2885135135135135
1,2,24,0.2,wave,0.05,2,1466,5,2,0.2878581173260573
1,2,25,0.2,wave,0.05,2,1423,6,2,0.29234012649332397
1,2,26,0.2,wave,0.05,2,1411,7,4,0.2891566265060241
1,2,27,0.2,wave,0.05,2,1381,6,5,0.2939898624185373
1,2,28,0.2,wave,0.05,2,1363,9,4,0.2920029347028613
1,2,29,0.2,wave,0.05,2,1335,9,3,0.29363295880149815
1,2,30,0.2,wave,0.05,2,1284,7,4,0.2982866043613707
1,2,31,0.2,wave,0.05,2,1262,7,4,0.2979397781299525
1,2,32,0.2,wave,0.05,2,1246,6,3,0.2929373996789727
1,2,33,0.2,wave,0.05,2,1213,5,3,0.2943116240725474
1,2,34,0.2,wave,0.05,2,1207,7,4,0.29246064623032314
1,2,35,0.2,wave,0.05,2,1170,6,4,0.2931623931623932
1,2,36,0.2,wave,0.05,2,1156,5,3,0.29411764705882354
1,2,37,0.2,wave,0.05,2,1143,6,2,0.29658792650918636
1,2,38,0.2,wave,0.05,2,1139,7,1,0.29411764705882354
1,2,39,0.2,wave,0.05,2,1112,7,0,0.29676258992805754
1,2,40,0.2,wave,0.05,2,1089,7,2,0.29476584022038566
1,2,41,0.2,wave,0.05,2,1034,9,6,0.30174081237911027
1,2,42,0.2,wave,0.05,2,1041,16,6,0.2968299711815562
1,2,43,0.2,wave,0.05,2,1018,16,6,0.3025540275049116
1,2,44,0.2,wave,0.05,2,1006,16,4,0.2982107355864811
1,2,45,0.2,wave,0.05,2,990,17,8,0.38484848484848483
1,2,46,0.2,wave,0.05,2,977,16,12,0.38382804503582396
1,2,47,0.2,wave,0.05,2,967,17,11,0.3815925542916236
1,2,48,0.2,wave,0.05,2,955,16,8,0.3842931937172775
1,2,49,0.2,wave,0.05,2,941,15,3,0.38575982996811903
1,2,50,0.2,wave,0.05,2,922,9,3,0.38611713665943603
1,2,51,0.2,wave,0.05,2,915,10,7,0.38579234972677595
1,2,52,0.2,wave,0.05,2,902,11,6,0.38470066518847007
1,3,1,0.2,wave,0.05,2,894,12,5,0.383668903803132
1,3,2,0.2,wave,0.05,2,885,8,4,0.38531073446327685
1,3,3,0.2,wave,0.05,2,884,8,6,0.38461538461538464
1,3,4,0.2,wave,0.05,2,873,7,6,0.38831615120274915
1,3,5,0.2,wave,0.05,2,871,6,4,0.3880597014925373
1,3,6,0.2,wave,0.05,2,858,5,2,0.38927738927738925
1,3,7,0.2,wave,0.05,2,856,4,1,0.3901869158878505
1,3,8,0.2,wave,0.05,2,846,3,2,0.3900709219858156
1,3,9,0.2,wave,0.05,2,841,4,2,0.39001189060642094
1,3,10,0.2,wave,0.05,2,835,4,4,0.38682634730538923
1,3,11,0.2,wave,0.05,2,825,3,2,0.3903030303030303
1,3,12,0.2,wave,0.05,2,822,3,2,0.3880778588807786
1,3,13,0.2,wave,0.05,2,815,2,1,0.3914110429447853
1,3,14,0.2,wave,0.05,2,808,2,2,0.3886138613861386
1,3,15,0.2,wave,0.05,2,801,3,2,0.39076154806491886
1,3,16,0.2,wave,0.05,2,782,4,1,0.3938618925831202
1,3,17,0.2,wave,0.05,2,779,4,2,0.3992297817715019
1,3,18,0.2,wave,0.05,2,766,4,3,0.39033942558746737
1,3,19,0.2,wave,0.05,2,764,7,4,0.39397905759162305
1,3,20,0.2,wave,0.05,2,1439,8,2,0.20639332870048646
1,3,21,0.2,wave,0.05,2,1401,9,3,0.20770877944325483
1,3,22,0.2,wave,0.05,2,1373,8,4,0.2090313182811362
1,3,23,0.2,wave,0.05,2,1346,8,4,0.21099554234769688
1,3,24,0.2,wave,0.05,2,1334,6,4,0.20839580209895053
1,3,25,0.2,wave,0.05,2,1302,4,3,0.21044546850998463
1,3,26,0.2,wave,0.05,2,1291,8,4,0.20836560805577073
1,3,27,0.2,wave,0.05,2,1265,8,2,0.21027667984189724
1,3,28,0.2,wave,0.05,2,1250,8,2,0.2072
1,3,29,0.2,wave,0.05,2,1242,9,1,0.20933977455716588
1,3,30,0.2,wave,0.05,2,1219,9,6,0.20754716981132076
1,3,31,0.2,wave,0.05,2,1194,12,7,0.2102177554438861
1,3,32,0.2,wave,0.05,2,1186,16,10,0.20826306913996628
1,3,33,0.2,wave,0.05,2,1163,18,6,0.21324161650902837
1,3,34,0.2,wave,0.05,2,1133,18,9,0.2118270079435128
1,3,35,0.2,wave,0.05,2,1085,18,5,0.21474654377880184
1,3,36,0.2,wave,0.05,2,1081,20,11,0.21091581868640147
1,3,37,0.2,wave,0.05,2,1017,27,10,0.21730580137659783
1,3,38,0.2,wave,0.05,2,985,30,11,0.21928934010152284
1,3,39,0.2,wave,0.05,2,969,33,9,0.22291021671826625
1,3,40,0.2,wave,0.05,2,949,37,12,0.220231822971549
1,3,41,0.2,wave,0.05,2,908,39,10,0.22466960352422907
1,3,42,0.2,wave,0.05,2,890,39,14,0.2202247191011236
1,3,43,0.2,wave,0.05,2,873,41,16,0.22336769759450173
1,3,44,0.2,wave,0.05,2,862,43,21,0.22157772621809746
1,3,45,0.2,wave,0.05,2,847,40,20,0.33412042502951594
1,3,46,0.2,wave,0.05,2,825,38,18,0.33090909090909093
1,3,47,0.2,wave,0.05,2,798,35,20,0.3283208020050125
1,3,48,0.2,wave,0.05,2,775,23,14,0.3303225806451613
1,3,49,0.2,wave,0.05,2,745,24,11,0.33288590604026846
1,3,50,0.2,wave,0.05,2,737,21,10,0.32971506105834464
1,3,51,0.2,wave,0.05,2,730,19,10,0.33287671232876714
1,3,52,0.2,wave,0.05,2,726,19,9,0.3319559228650138
1,4,1,0.2,wave,0.05,2,716,18,7,0.33379888268156427
1,4,2,0.2,wave,0.05,2,713,22,5,0.3338008415147265
1,4,3,0.2,wave,0.05,2,692,23,9,0.33815028901734107
1,4,4,0.2,wave,0.05,2,687,23,14,0.33770014556040756
1,4,5,0.2,wave,0.05,2,683,23,15,0.3396778916544656
1,4,6,0.2,wave,0.05,2,673,20,12,0.34026745913818723
1,4,7,0.2,wave,0.05,2,662,15,9,0.3413897280966767
1,4,8,0.2,wave,0.05,2,654,12,7,0.3394495412844037
1,4,9,0.2,wave,0.05,2,648,12,4,0.3425925925925926
1,4,10,0.2,wave,0.05,2,645,14,4,0.34108527131782945
1,4,11,0.2,wave,0.05,2,636,15,5,0.3474842767295597
1,4,12,0.2,wave,0.05,2,634,16,9,0.3470031545741325
1,4,13,0.2,wave,0.05,2,632,16,10,0.34810126582278483
1,4,14,0.2,wave,0.05,2,627,14,7,0.34768740031897927
1,4,15,0.2,wave,0.05,2,620,9,5,0.35161290322580646
1,4,16,0.2,wave,0.05,2,614,8,5,0.3501628664495114
1,4,17,0.2,wave,0.05,2,612,9,4,0.34967320261437906
1,4,18,0.2,wave,0.05,2,609,10,5,0.3497536945812808
1,4,19,0.2,wave,0.05,2,606,7,2,0.3481848184818482
1,4,20,0.2,wave,0.05,2,1131,12,5,0.1856763925729443
1,4,21,0.2,wave,0.05,2,1104,11,6,0.18840579710144928
1,4,22,0.2,wave,0.05,2,1084,25,7,0.18911439114391143
1,4,23,0.2,wave,0.05,2,1058,27,9,0.19092627599243855
1,4,24,0.2,wave,0.05,2,1020,27,11,0.19607843137254902
1,4,25,0.2,wave,0.05,2,989,33,17,0.19817997977755308
