rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,1,5173,52,8,0.19930407887106127
1,1,2,0.2,propagule,0.0,1,5145,60,17,0.19980563654033043
1,1,3,0.2,propagule,0.0,1,5053,74,34,0.19790223629527012
1,1,4,0.2,propagule,0.0,1,5029,97,42,0.19765360906740903
1,1,5,0.2,propagule,0.0,1,4935,122,47,0.19696048632218846
1,1,6,0.2,propagule,0.0,1,4797,151,45,0.1984573691890765
1,1,7,0.2,propagule,0.0,1,4655,165,47,0.19914070891514501
1,1,8,0.2,propagule,0.0,1,4515,196,78,0.20132890365448505
1,1,9,0.2,propagule,0.0,1,4316,246,91,0.20273401297497684
1,1,10,0.2,propagule,0.0,1,4180,275,109,0.20430622009569377
1,1,11,0.2,propagule,0.0,1,3984,277,117,0.2085843373493976
1,1,12,0.2,propagule,0.0,1,3893,293,134,0.21012072951451322
1,1,13,0.2,propagule,0.0,1,3711,307,146,0.21126381029372138
1,1,14,0.2,propagule,0.0,1,3608,317,142,0.21480044345898006
1,1,15,0.2,propagule,0.0,1,3498,310,139,0.2169811320754717
1,1,16,0.2,propagule,0.0,1,3430,297,140,0.2206997084548105
1,1,17,0.2,propagule,0.0,1,3316,307,137,0.22316043425814233
1,1,18,0.2,propagule,0.0,1,3227,286,149,0.227765726681128
1,1,19,0.2,propagule,0.0,1,3128,283,143,0.23209718670076726
1,1,20,0.2,propagule,0.0,1,5802,273,144,0.12357807652533609
1,1,21,0.2,propagule,0.0,1,5408,337,132,0.1275887573964497
1,1,22,0.2,propagule,0.0,1,5184,370,140,0.12789351851851852
1,1,23,0.2,propagule,0.0,1,4920,390,161,0.1298780487804878
1,1,24,0.2,propagule,0.0,1,4619,375,159,0.13249621130114744
1,1,25,0.2,propagule,0.0,1,4351,391,167,0.13812916570903241
1,1,26,0.2,propagule,0.0,1,4051,388,154,0.14218711429276723
1,1,27,0.2,propagule,0.0,1,3781,380,163,0.14599312351229835
1,1,28,0.2,propagule,0.0,1,3607,373,172,0.15109509287496534
1,1,29,0.2,propagule,0.0,1,3467,406,189,0.15258148254975484
1,1,30,0.2,propagule,0.0,1,3386,421,197,0.15505020673360898
1,1,31,0.2,propagule,0.0,1,3228,419,194,0.15861214374225527
1,1,32,0.2,propagule,0.0,1,3064,428,198,0.16514360313315926
1,1,33,0.2,propagule,0.0,1,2846,420,188,0.17322557976106817
1,1,34,0.2,propagule,0.0,1,2749,416,193,0.17897417242633684
1,1,35,0.2,propagule,0.0,1,2620,426,195,0.18396946564885497
1,1,36,0.2,propagule,0.0,1,2471,438,201,0.19506272764063132
1,1,37,0.2,propagule,0.0,1,2356,439,205,0.200339558573854
1,1,38,0.2,propagule,0.0,1,2225,425,196,0.21123595505617979
