rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,4,5134,49,6,0.0
1,1,2,0.0,wave,0.0,4,5101,53,16,0.0
1,1,3,0.0,wave,0.0,4,4995,70,27,0.0002002002002002002
1,1,4,0.0,wave,0.0,4,4936,73,34,0.0008103727714748784
1,1,5,0.0,wave,0.0,4,4959,98,33,0.0022181891510385156
1,1,6,0.0,wave,0.0,4,4831,121,44,0.002483957772717864
1,1,7,0.0,wave,0.0,4,4699,162,50,0.002766546073632688
1,1,8,0.0,wave,0.0,4,4564,204,64,0.0026292725679228747
1,1,9,0.0,wave,0.0,4,4437,240,82,0.0031552851025467656
1,1,10,0.0,wave,0.0,4,4317,269,103,0.002779708130646282
1,1,11,0.0,wave,0.0,4,4165,313,123,0.003601440576230492
1,1,12,0.0,wave,0.0,4,4095,347,138,0.0029304029304029304
1,1,13,0.0,wave,0.0,4,3934,399,155,0.004067107269954245
1,1,14,0.0,wave,0.0,4,3789,450,178,0.003430984428609132
1,1,15,0.0,wave,0.0,4,3675,490,198,0.004081632653061225
1,1,16,0.0,wave,0.0,4,3564,509,222,0.003928170594837262
1,1,17,0.0,wave,0.0,4,3390,529,248,0.004129793510324484
1,1,18,0.0,wave,0.0,4,3208,533,255,0.004364089775561097
1,1,19,0.0,wave,0.0,4,3077,495,242,0.0035749106272343193
1,1,20,0.0,wave,0.0,4,5646,468,231,0.001771165426850868
1,1,21,0.0,wave,0.0,4,5336,564,230,0.0020614692653673165
1,1,22,0.0,wave,0.0,4,4977,632,242,0.0028129395218002813
1,1,23,0.0,wave,0.0,4,4706,664,266,0.0029749256268593286
1,1,24,0.0,wave,0.0,4,4391,717,303,0.0031883397859257573
1,1,25,0.0,wave,0.0,4,4218,744,328,0.0035561877667140826
1,1,26,0.0,wave,0.0,4,3909,759,340,0.003581478639038117
1,1,27,0.0,wave,0.0,4,3670,753,336,0.003542234332425068
1,1,28,0.0,wave,0.0,4,3417,725,351,0.0038045068773778167
1,1,29,0.0,wave,0.0,4,3202,718,361,0.003435352904434728
1,1,30,0.0,wave,0.0,4,2979,703,346,0.00436388049681101
1,1,31,0.0,wave,0.0,4,2803,669,314,0.0049946485907955765
1,1,32,0.0,wave,0.0,4,2556,644,318,0.005477308294209703
1,1,33,0.0,wave,0.0,4,2412,638,308,0.004975124378109453
1,1,34,0.0,wave,0.0,4,2199,581,277,0.006366530241018645
1,1,35,0.0,wave,0.0,4,2017,529,263,0.005453644025780862
1,1,36,0.0,wave,0.0,4,1877,490,257,0.007458710708577517
1,1,37,0.0,wave,0.0,4,1761,431,251,0.006246450880181715
1,1,38,0.0,wave,0.0,4,1588,379,195,0.008816120906801008
1,1,39,0.0,wave,0.0,4,1489,340,177,0.008059100067159167
1,1,40,0.0,wave,0.0,4,1374,273,138,0.010189228529839884
1,1,41,0.0,wave,0.0,4,1299,278,148,0.009237875288683603
1,1,42,0.0,wave,0.0,4,1238,258,137,0.011308562197092083
1,1,43,0.0,wave,0.0,4,1152,228,128,0.008680555555555556
1,1,44,0.0,wave,0.0,4,1101,202,113,0.012715712988192553
1,1,45,0.0,wave,0.0,4,1032,173,100,0.009689922480620155
1,1,46,0.0,wave,0.0,4,992,151,86,0.014112903225806451
1,1,47,0.0,wave,0.0,4,939,130,70,0.013844515441959531
1,1,48,0.0,wave,0.0,4,894,130,57,0.0145413870246085
1,1,49,0.0,wave,0.0,4,844,109,54,0.014218009478672985
1,1,50,0.0,wave,0.0,4,827,110,52,0.015719467956469165
1,1,51,0.0,wave,0.0,4,795,105,58,0.013836477987421384
1,1,52,0.0,wave,0.0,4,758,93,47,0.014511873350923483
1,2,1,0.0,wave,0.0,4,729,91,43,0.012345679012345678
1,2,2,0.0,wave,0.0,4,712,81,41,0.01544943820224719
1,2,3,0.0,wave,0.0,4,683,79,41,0.013177159590043924
1,2,4,0.0,wave,0.0,4,675,72,40,0.016296296296296295
1,2,5,0.0,wave,0.0,4,640,59,34,0.0140625
1,2,6,0.0,wave,0.0,4,634,55,38,0.017350157728706624
1,2,7,0.0,wave,0.0,4,612,52,34,0.016339869281045753
1,2,8,0.0,wave,0.0,4,596,45,25,0.018456375838926176
1,2,9,0.0,wave,0.0,4,572,32,17,0.015734265734265736
1,2,10,0.0,wave,0.0,4,568,23,10,0.01936619718309859
1,2,11,0.0,wave,0.0,4,551,22,9,0.016333938294010888
1,2,12,0.0,wave,0.0,4,550,19,10,0.02
1,2,13,0.0,wave,0.0,4,534,22,12,0.016853932584269662
1,2,14,0.0,wave,0.0,4,541,23,13,0.02033271719038817
1,2,15,0.0,wave,0.0,4,512,18,11,0.017578125
1,2,16,0.0,wave,0.0,4,509,17,11,0.021611001964636542
1,2,17,0.0,wave,0.0,4,494,16,12,0.018218623481781375
1,2,18,0.0,wave,0.0,4,489,13,7,0.022494887525562373
1,2,19,0.0,wave,0.0,4,472,13,5,0.019067796610169493
1,2,20,0.0,wave,0.0,4,884,10,4,0.012443438914027148
1,2,21,0.0,wave,0.0,4,852,11,6,0.01056338028169014
1,2,22,0.0,wave,0.0,4,870,14,6,0.01264367816091954
1,2,23,0.0,wave,0.0,4,837,11,4,0.010752688172043012
1,2,24,0.0,wave,0.0,4,844,7,2,0.013033175355450236
1,2,25,0.0,wave,0.0,4,819,5,2,0.01221001221001221
1,2,26,0.0,wave,0.0,4,843,5,4,0.013048635824436536
1,2,27,0.0,wave,0.0,4,826,7,4,0.010895883777239709
1,2,28,0.0,wave,0.0,4,837,6,5,0.013142174432497013
1,2,29,0.0,wave,0.0,4,812,4,3,0.012315270935960592
1,2,30,0.0,wave,0.0,4,817,4,3,0.01346389228886169
1,2,31,0.0,wave,0.0,4,797,4,1,0.010037641154328732
1,2,32,0.0,wave,0.0,4,796,4,1,0.013819095477386936
