rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,1.0,5222.0,0.0,0.0,0.7026043661432402
1.0,1.0,2.0,0.7,0.0,1.0,5182.0,0.0,0.0,0.7022385179467387
1.0,1.0,3.0,0.7,0.0,1.0,5164.0,0.0,0.0,0.7021688613477924
1.0,1.0,4.0,0.7,0.0,1.0,5186.0,0.0,0.0,0.7009255688391824
1.0,1.0,5.0,0.7,0.0,1.0,5243.0,0.0,0.0,0.6997901964524127
1.0,1.0,6.0,0.7,0.0,1.0,5203.0,0.0,0.0,0.6990197962713819
1.0,1.0,7.0,0.7,0.0,1.0,5105.0,0.0,0.0,0.6987267384916749
1.0,1.0,8.0,0.7,0.0,1.0,5040.0,0.0,0.0,0.6988095238095238
1.0,1.0,9.0,0.7,0.0,1.0,4917.0,0.0,0.0,0.6975798250966037
1.0,1.0,10.0,0.7,0.0,1.0,4800.0,0.0,0.0,0.6985416666666666
1.0,1.0,11.0,0.7,0.0,1.0,4619.0,0.0,0.0,0.6984195713357869
1.0,1.0,12.0,0.7,0.0,1.0,4488.0,0.0,0.0,0.6985294117647058
1.0,1.0,13.0,0.7,0.0,1.0,4317.0,0.0,0.0,0.6979383831364373
1.0,1.0,14.0,0.7,0.0,1.0,4303.0,0.0,0.0,0.6981175923774111
1.0,1.0,15.0,0.7,0.0,1.0,4212.0,0.0,0.0,0.6987179487179487
1.0,1.0,16.0,0.7,0.0,1.0,4172.0,0.0,0.0,0.6999041227229147
1.0,1.0,17.0,0.7,0.0,1.0,4132.0,0.0,0.0,0.6991771539206195
1.0,1.0,18.0,0.7,0.0,1.0,4079.0,0.0,0.0,0.7006619269428782
1.0,1.0,19.0,0.7,0.0,1.0,4027.0,0.0,0.0,0.6987832133101565
1.0,1.0,20.0,0.7,0.0,1.0,11128.0,0.0,0.0,0.25089863407620416
1.0,1.0,21.0,0.7,0.0,1.0,10927.0,0.0,0.0,0.24965681339800494
1.0,1.0,22.0,0.7,0.0,1.0,10758.0,0.0,0.0,0.25246328313812977
1.0,1.0,23.0,0.7,0.0,1.0,10638.0,0.0,0.0,0.2518330513254371
1.0,1.0,24.0,0.7,0.0,1.0,10583.0,0.0,0.0,0.2520079372578664
1.0,1.0,25.0,0.7,0.0,1.0,10465.0,0.0,0.0,0.2523650262780698
1.0,1.0,26.0,0.7,0.0,1.0,10394.0,0.0,0.0,0.2523571291129498
1.0,1.0,27.0,0.7,0.0,1.0,10272.0,0.0,0.0,0.2525311526479751
1.0,1.0,28.0,0.7,0.0,1.0,10172.0,0.0,0.0,0.25167125442390875
1.0,1.0,29.0,0.7,0.0,1.0,10083.0,0.0,0.0,0.2520083308539125
1.0,1.0,30.0,0.7,0.0,1.0,9985.0,0.0,0.0,0.25077616424636956
1.0,1.0,31.0,0.7,0.0,1.0,9853.0,0.0,0.0,0.2511925301938496
1.0,1.0,32.0,0.7,0.0,1.0,9731.0,0.0,0.0,0.25002569109032985
1.0,1.0,33.0,0.7,0.0,1.0,9577.0,0.0,0.0,0.25060039678396157
1.0,1.0,34.0,0.7,0.0,1.0,9510.0,0.0,0.0,0.2504731861198738
1.0,1.0,35.0,0.7,0.0,1.0,9364.0,0.0,0.0,0.25032037590773176
1.0,1.0,36.0,0.7,0.0,1.0,9135.0,0.0,0.0,0.2516694033935413
1.0,1.0,37.0,0.7,0.0,1.0,9087.0,0.0,0.0,0.2513480796742599
