rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.075,0.2,1.0,5207.0,54.0,12.0,0.49721528711350105
1.0,1.0,2.0,0.5,0.075,0.2,1.0,5172.0,61.0,21.0,0.498646558391338
1.0,1.0,3.0,0.5,0.075,0.2,1.0,5046.0,71.0,37.0,0.5017835909631391
1.0,1.0,4.0,0.5,0.075,0.2,1.0,5030.0,79.0,39.0,0.5037773359840955
1.0,1.0,5.0,0.5,0.075,0.2,1.0,5029.0,84.0,38.0,0.5072579041558958
1.0,1.0,6.0,0.5,0.075,0.2,1.0,4954.0,95.0,32.0,0.5072668550666128
1.0,1.0,7.0,0.5,0.075,0.2,1.0,4810.0,100.0,31.0,0.50997920997921
1.0,1.0,8.0,0.5,0.075,0.2,1.0,4654.0,94.0,40.0,0.5105285775676837
1.0,1.0,9.0,0.5,0.075,0.2,1.0,4543.0,100.0,48.0,0.510675764913053
1.0,1.0,10.0,0.5,0.075,0.2,1.0,4408.0,107.0,54.0,0.5117967332123412
1.0,1.0,11.0,0.5,0.075,0.2,1.0,4279.0,113.0,52.0,0.5129703201682636
1.0,1.0,12.0,0.5,0.075,0.2,1.0,4144.0,118.0,51.0,0.512065637065637
1.0,1.0,13.0,0.5,0.075,0.2,1.0,4040.0,117.0,52.0,0.5138613861386139
1.0,1.0,14.0,0.5,0.075,0.2,1.0,3949.0,117.0,51.0,0.5140541909344137
1.0,1.0,15.0,0.5,0.075,0.2,1.0,3865.0,116.0,58.0,0.5182406209573092
1.0,1.0,16.0,0.5,0.075,0.2,1.0,3752.0,99.0,50.0,0.5205223880597015
1.0,1.0,17.0,0.5,0.075,0.2,1.0,3697.0,100.0,50.0,0.5239383283743576
1.0,1.0,18.0,0.5,0.075,0.2,1.0,3570.0,87.0,45.0,0.5240896358543418
1.0,1.0,19.0,0.5,0.075,0.2,1.0,3525.0,82.0,46.0,0.5287943262411348
1.0,1.0,20.0,0.5,0.075,0.2,1.0,6373.0,82.0,40.0,0.28401067001412206
1.0,1.0,21.0,0.5,0.075,0.2,1.0,6117.0,117.0,36.0,0.28510707863331697
1.0,1.0,22.0,0.5,0.075,0.2,1.0,5750.0,134.0,37.0,0.28695652173913044
1.0,1.0,23.0,0.5,0.075,0.2,1.0,5572.0,149.0,54.0,0.28912419239052406
1.0,1.0,24.0,0.5,0.075,0.2,1.0,5276.0,192.0,71.0,0.29378316906747537
1.0,1.0,25.0,0.5,0.075,0.2,1.0,5081.0,241.0,87.0,0.2963983467821295
1.0,1.0,26.0,0.5,0.075,0.2,1.0,4873.0,268.0,95.0,0.30002052123948286
1.0,1.0,27.0,0.5,0.075,0.2,1.0,4663.0,286.0,106.0,0.30581170920008577
1.0,1.0,28.0,0.5,0.075,0.2,1.0,4510.0,314.0,125.0,0.3082039911308204
1.0,1.0,29.0,0.5,0.075,0.2,1.0,4336.0,320.0,133.0,0.31088560885608857
1.0,1.0,30.0,0.5,0.075,0.2,1.0,4170.0,323.0,135.0,0.3139088729016787
1.0,1.0,31.0,0.5,0.075,0.2,1.0,4006.0,318.0,148.0,0.31502745881178235
1.0,1.0,32.0,0.5,0.075,0.2,1.0,3784.0,323.0,146.0,0.3239957716701903
1.0,1.0,33.0,0.5,0.075,0.2,1.0,3623.0,323.0,147.0,0.3284570797681479
1.0,1.0,34.0,0.5,0.075,0.2,1.0,3444.0,298.0,146.0,0.33797909407665505
1.0,1.0,35.0,0.5,0.075,0.2,1.0,3280.0,300.0,146.0,0.34603658536585363
1.0,1.0,36.0,0.5,0.075,0.2,1.0,3155.0,304.0,146.0,0.3518225039619651
1.0,1.0,37.0,0.5,0.075,0.2,1.0,3050.0,291.0,142.0,0.3583606557377049
1.0,1.0,38.0,0.5,0.075,0.2,1.0,2942.0,290.0,132.0,0.36573759347382734
1.0,1.0,39.0,0.5,0.075,0.2,1.0,2787.0,279.0,133.0,0.3756727664155005
1.0,1.0,40.0,0.5,0.075,0.2,1.0,2711.0,267.0,129.0,0.383991147178163
1.0,1.0,41.0,0.5,0.075,0.2,1.0,2618.0,257.0,141.0,0.3915202444614209
1.0,1.0,42.0,0.5,0.075,0.2,1.0,2490.0,237.0,123.0,0.4036144578313253
1.0,1.0,43.0,0.5,0.075,0.2,1.0,2367.0,213.0,104.0,0.4093789607097592
1.0,1.0,44.0,0.5,0.075,0.2,1.0,2299.0,195.0,87.0,0.4214876033057851
1.0,1.0,45.0,0.5,0.075,0.2,1.0,2207.0,179.0,91.0,0.6347983688264612
1.0,1.0,46.0,0.5,0.075,0.2,1.0,2137.0,157.0,90.0,0.6415535797847449
1.0,1.0,47.0,0.5,0.075,0.2,1.0,2090.0,136.0,89.0,0.6444976076555023
