rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,3,5207,51,7,0.800845016324179
1,1,2,0.8,propagule,0.025,3,5203,53,25,0.8001153180857198
1,1,3,0.8,propagule,0.025,3,5164,63,36,0.8003485670023238
1,1,4,0.8,propagule,0.025,3,5076,63,37,0.8004334121355398
1,1,5,0.8,propagule,0.025,3,5075,57,33,0.8025615763546798
1,1,6,0.8,propagule,0.025,3,4967,50,32,0.8045097644453393
1,1,7,0.8,propagule,0.025,3,4772,53,33,0.8040653813914501
1,1,8,0.8,propagule,0.025,3,4596,46,24,0.8065709312445605
1,1,9,0.8,propagule,0.025,3,4464,42,17,0.8086917562724014
1,1,10,0.8,propagule,0.025,3,4321,31,17,0.8093034019902801
1,1,11,0.8,propagule,0.025,3,4186,31,21,0.8091256569517439
1,1,12,0.8,propagule,0.025,3,4034,31,20,0.8091224590976698
1,1,13,0.8,propagule,0.025,3,3921,22,13,0.8099974496301964
1,1,14,0.8,propagule,0.025,3,3831,18,12,0.8099712868702689
1,1,15,0.8,propagule,0.025,3,3757,16,12,0.8112856002129358
1,1,16,0.8,propagule,0.025,3,3711,14,10,0.8105631905146861
1,1,17,0.8,propagule,0.025,3,3540,8,4,0.8129943502824859
1,1,18,0.8,propagule,0.025,3,3514,4,1,0.8136027319294251
1,1,19,0.8,propagule,0.025,3,3424,3,0,0.8145443925233645
1,1,20,0.8,propagule,0.025,3,6400,3,1,0.43
1,1,21,0.8,propagule,0.025,3,6124,5,2,0.4320705421293272
1,1,22,0.8,propagule,0.025,3,5705,5,2,0.43400525854513583
1,1,23,0.8,propagule,0.025,3,5449,5,2,0.43732795008258396
1,1,24,0.8,propagule,0.025,3,5213,7,2,0.44043736811816614
1,1,25,0.8,propagule,0.025,3,5053,11,3,0.44112408470215714
1,1,26,0.8,propagule,0.025,3,4908,16,4,0.441320293398533
1,1,27,0.8,propagule,0.025,3,4768,17,5,0.44484060402684567
1,1,28,0.8,propagule,0.025,3,4674,19,7,0.44458707744972187
1,1,29,0.8,propagule,0.025,3,4459,20,8,0.4496523884278986
1,1,30,0.8,propagule,0.025,3,4295,18,9,0.4530849825378347
1,1,31,0.8,propagule,0.025,3,4170,16,6,0.45611510791366905
1,1,32,0.8,propagule,0.025,3,4040,16,6,0.4581683168316832
1,1,33,0.8,propagule,0.025,3,3883,14,6,0.4627865052794231
1,1,34,0.8,propagule,0.025,3,3780,16,8,0.46296296296296297
1,1,35,0.8,propagule,0.025,3,3671,23,7,0.46690275129392533
1,1,36,0.8,propagule,0.025,3,3599,22,7,0.4670741872742428
1,1,37,0.8,propagule,0.025,3,3496,27,9,0.47139588100686497
1,1,38,0.8,propagule,0.025,3,3408,35,15,0.4735915492957746
1,1,39,0.8,propagule,0.025,3,3229,41,20,0.4772375348405079
1,1,40,0.8,propagule,0.025,3,3151,45,20,0.4788955887019994
1,1,41,0.8,propagule,0.025,3,3056,44,20,0.4839659685863874
1,1,42,0.8,propagule,0.025,3,2974,40,17,0.4828513786146604
1,1,43,0.8,propagule,0.025,3,2786,42,18,0.4885139985642498
1,1,44,0.8,propagule,0.025,3,2694,34,15,0.4892353377876763
1,1,45,0.8,propagule,0.025,3,2585,34,14,0.7497098646034817
1,1,46,0.8,propagule,0.025,3,2565,31,15,0.7516569200779727
1,1,47,0.8,propagule,0.025,3,2492,29,17,0.7528089887640449
1,1,48,0.8,propagule,0.025,3,2443,24,16,0.7552189930413427
