rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,4,5147,57,6,0.3984845541091898
1,1,2,0.4,propagule,0.05,4,5095,60,20,0.39823356231599605
1,1,3,0.4,propagule,0.05,4,5056,71,37,0.3983386075949367
1,1,4,0.4,propagule,0.05,4,5039,87,43,0.40007938082952965
1,1,5,0.4,propagule,0.05,4,5040,107,38,0.401984126984127
1,1,6,0.4,propagule,0.05,4,4922,114,35,0.40410402275497764
1,1,7,0.4,propagule,0.05,4,4745,121,47,0.40400421496311906
1,1,8,0.4,propagule,0.05,4,4551,129,64,0.4016699626455724
1,1,9,0.4,propagule,0.05,4,4429,157,71,0.4039286520659291
1,1,10,0.4,propagule,0.05,4,4243,158,61,0.40608060334668866
1,1,11,0.4,propagule,0.05,4,4115,164,56,0.4065613608748481
1,1,12,0.4,propagule,0.05,4,4056,173,68,0.41025641025641024
1,1,13,0.4,propagule,0.05,4,3835,174,75,0.40860495436766625
1,1,14,0.4,propagule,0.05,4,3754,167,88,0.4118273841236015
1,1,15,0.4,propagule,0.05,4,3572,174,85,0.41685330347144456
1,1,16,0.4,propagule,0.05,4,3505,172,82,0.42082738944365194
1,1,17,0.4,propagule,0.05,4,3446,160,81,0.4239698200812536
1,1,18,0.4,propagule,0.05,4,3365,154,81,0.4312035661218425
1,1,19,0.4,propagule,0.05,4,3306,159,77,0.4322444041137326
1,1,20,0.4,propagule,0.05,4,6108,142,68,0.2274066797642436
1,1,21,0.4,propagule,0.05,4,5617,203,71,0.23126223962969555
1,1,22,0.4,propagule,0.05,4,5358,236,75,0.23329600597237776
1,1,23,0.4,propagule,0.05,4,5105,252,101,0.23839373163565133
1,1,24,0.4,propagule,0.05,4,4774,302,112,0.24486803519061584
1,1,25,0.4,propagule,0.05,4,4570,343,137,0.24660831509846828
1,1,26,0.4,propagule,0.05,4,4331,370,139,0.252135765412145
1,1,27,0.4,propagule,0.05,4,4006,356,153,0.2586120818771842
1,1,28,0.4,propagule,0.05,4,3832,354,164,0.26461377870563674
1,1,29,0.4,propagule,0.05,4,3678,350,162,0.2699836867862969
1,1,30,0.4,propagule,0.05,4,3460,316,152,0.27601156069364163
1,1,31,0.4,propagule,0.05,4,3300,297,141,0.2821212121212121
1,1,32,0.4,propagule,0.05,4,3101,260,125,0.290873911641406
1,1,33,0.4,propagule,0.05,4,2971,249,121,0.29888926287445305
1,1,34,0.4,propagule,0.05,4,2867,263,123,0.30484827345657484
1,1,35,0.4,propagule,0.05,4,2787,256,113,0.31252242554718335
1,1,36,0.4,propagule,0.05,4,2623,241,99,0.3206252382767823
1,1,37,0.4,propagule,0.05,4,2590,228,112,0.32355212355212354
1,1,38,0.4,propagule,0.05,4,2419,206,113,0.3356758991318727
1,1,39,0.4,propagule,0.05,4,2367,209,113,0.3400929446556823
1,1,40,0.4,propagule,0.05,4,2277,189,96,0.34606938954765043
1,1,41,0.4,propagule,0.05,4,2191,167,82,0.35280693747147424
1,1,42,0.4,propagule,0.05,4,2139,159,73,0.3576437587657784
1,1,43,0.4,propagule,0.05,4,2074,145,73,0.3621022179363549
1,1,44,0.4,propagule,0.05,4,1992,136,72,0.36997991967871485
1,1,45,0.4,propagule,0.05,4,1949,129,71,0.547460236018471
