rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,3.0,5156.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.1,3.0,5098.0,0.0,0.0,0.00019615535504119262
1.0,1.0,3.0,0.0,0.1,3.0,5044.0,0.0,0.0,0.0009912767644726407
1.0,1.0,4.0,0.0,0.1,3.0,5009.0,0.0,0.0,0.0017967658215212617
1.0,1.0,5.0,0.0,0.1,3.0,4973.0,0.0,0.0,0.0024130303639654134
1.0,1.0,6.0,0.0,0.1,3.0,4946.0,0.0,0.0,0.0028305701577031944
1.0,1.0,7.0,0.0,0.1,3.0,4900.0,0.0,0.0,0.003061224489795918
1.0,1.0,8.0,0.0,0.1,3.0,4792.0,0.0,0.0,0.002921535893155259
1.0,1.0,9.0,0.0,0.1,3.0,4693.0,0.0,0.0,0.0031962497336458554
1.0,1.0,10.0,0.0,0.1,3.0,4602.0,0.0,0.0,0.002607561929595828
1.0,1.0,11.0,0.0,0.1,3.0,4530.0,0.0,0.0,0.002869757174392936
1.0,1.0,12.0,0.0,0.1,3.0,4452.0,0.0,0.0,0.0024707996406109615
1.0,1.0,13.0,0.0,0.1,3.0,4359.0,0.0,0.0,0.0029823353980270705
1.0,1.0,14.0,0.0,0.1,3.0,4249.0,0.0,0.0,0.0025888444339844667
1.0,1.0,15.0,0.0,0.1,3.0,4190.0,0.0,0.0,0.0031026252983293555
1.0,1.0,16.0,0.0,0.1,3.0,4139.0,0.0,0.0,0.0026576467745832327
1.0,1.0,17.0,0.0,0.1,3.0,4052.0,0.0,0.0,0.0032082922013820336
1.0,1.0,18.0,0.0,0.1,3.0,4016.0,0.0,0.0,0.0027390438247011954
1.0,1.0,19.0,0.0,0.1,3.0,3940.0,0.0,0.0,0.003299492385786802
1.0,1.0,20.0,0.0,0.1,3.0,10894.0,0.0,0.0,0.001009730126675234
1.0,1.0,21.0,0.0,0.1,3.0,10825.0,0.0,0.0,0.0012009237875288683
1.0,1.0,22.0,0.0,0.1,3.0,10751.0,0.0,0.0,0.0013022044460980374
1.0,1.0,23.0,0.0,0.1,3.0,10793.0,0.0,0.0,0.0013897896784953211
1.0,1.0,24.0,0.0,0.1,3.0,10580.0,0.0,0.0,0.0014177693761814746
1.0,1.0,25.0,0.0,0.1,3.0,10570.0,0.0,0.0,0.0013245033112582781
