rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.2,2.0,5101.0,0.0,0.0,0.5838070966477161
1.0,1.0,2.0,0.6,0.2,2.0,5078.0,0.0,0.0,0.5836943678613628
1.0,1.0,3.0,0.6,0.2,2.0,5002.0,0.0,0.0,0.5841663334666134
1.0,1.0,4.0,0.6,0.2,2.0,4953.0,0.0,0.0,0.5873208156672723
1.0,1.0,5.0,0.6,0.2,2.0,4978.0,0.0,0.0,0.5867818400964243
1.0,1.0,6.0,0.6,0.2,2.0,4811.0,0.0,0.0,0.5871960091457078
1.0,1.0,7.0,0.6,0.2,2.0,4704.0,0.0,0.0,0.5873724489795918
1.0,1.0,8.0,0.6,0.2,2.0,4599.0,0.0,0.0,0.5877364644487932
1.0,1.0,9.0,0.6,0.2,2.0,4541.0,0.0,0.0,0.5868751376348822
1.0,1.0,10.0,0.6,0.2,2.0,4456.0,0.0,0.0,0.5877468581687613
1.0,1.0,11.0,0.6,0.2,2.0,4374.0,0.0,0.0,0.5882487425697303
1.0,1.0,12.0,0.6,0.2,2.0,4305.0,0.0,0.0,0.5895470383275261
1.0,1.0,13.0,0.6,0.2,2.0,4282.0,0.0,0.0,0.5887435777673984
1.0,1.0,14.0,0.6,0.2,2.0,4174.0,0.0,0.0,0.5917585050311451
1.0,1.0,15.0,0.6,0.2,2.0,4163.0,0.0,0.0,0.5918808551525342
1.0,1.0,16.0,0.6,0.2,2.0,4076.0,0.0,0.0,0.5924926398429833
1.0,1.0,17.0,0.6,0.2,2.0,4020.0,0.0,0.0,0.5925373134328358
1.0,1.0,18.0,0.6,0.2,2.0,3935.0,0.0,0.0,0.5928843710292249
1.0,1.0,19.0,0.6,0.2,2.0,3912.0,0.0,0.0,0.5917689161554193
1.0,1.0,20.0,0.6,0.2,2.0,10898.0,0.0,0.0,0.21068085887318774
1.0,1.0,21.0,0.6,0.2,2.0,10747.0,0.0,0.0,0.2113147855215409
1.0,1.0,22.0,0.6,0.2,2.0,10698.0,0.0,0.0,0.21134791549822396
1.0,1.0,23.0,0.6,0.2,2.0,10599.0,0.0,0.0,0.21190678365883575
1.0,1.0,24.0,0.6,0.2,2.0,10455.0,0.0,0.0,0.21128646580583452
1.0,1.0,25.0,0.6,0.2,2.0,10324.0,0.0,0.0,0.21144905075552112
1.0,1.0,26.0,0.6,0.2,2.0,10233.0,0.0,0.0,0.21117951724811884
1.0,1.0,27.0,0.6,0.2,2.0,10123.0,0.0,0.0,0.2112022127827719
1.0,1.0,28.0,0.6,0.2,2.0,10044.0,0.0,0.0,0.21047391477499006
1.0,1.0,29.0,0.6,0.2,2.0,9880.0,0.0,0.0,0.2098178137651822
1.0,1.0,30.0,0.6,0.2,2.0,9812.0,0.0,0.0,0.21076233183856502
1.0,1.0,31.0,0.6,0.2,2.0,9705.0,0.0,0.0,0.20947964966512106
1.0,1.0,32.0,0.6,0.2,2.0,9545.0,0.0,0.0,0.2106862231534835
1.0,1.0,33.0,0.6,0.2,2.0,9451.0,0.0,0.0,0.2099248756745318
1.0,1.0,34.0,0.6,0.2,2.0,9307.0,0.0,0.0,0.20973460835929944
1.0,1.0,35.0,0.6,0.2,2.0,9171.0,0.0,0.0,0.2099007741794788
1.0,1.0,36.0,0.6,0.2,2.0,9065.0,0.0,0.0,0.21059018201875346
1.0,1.0,37.0,0.6,0.2,2.0,8960.0,0.0,0.0,0.21127232142857144
1.0,1.0,38.0,0.6,0.2,2.0,8911.0,0.0,0.0,0.21063853664010773
1.0,1.0,39.0,0.6,0.2,2.0,8878.0,0.0,0.0,0.20973192160396487
1.0,1.0,40.0,0.6,0.2,2.0,8766.0,0.0,0.0,0.2108145106091718
1.0,1.0,41.0,0.6,0.2,2.0,8674.0,0.0,0.0,0.21132118976250866
1.0,1.0,42.0,0.6,0.2,2.0,8620.0,0.0,0.0,0.21136890951276102
1.0,1.0,43.0,0.6,0.2,2.0,8557.0,0.0,0.0,0.21082154960850766
1.0,1.0,44.0,0.6,0.2,2.0,8504.0,0.0,0.0,0.2114299153339605
1.0,1.0,45.0,0.6,0.2,2.0,8436.0,0.0,0.0,0.48115220483641535
1.0,1.0,46.0,0.6,0.2,2.0,8321.0,0.0,0.0,0.4813123422665545
1.0,1.0,47.0,0.6,0.2,2.0,8231.0,0.0,0.0,0.48159397400072895
1.0,1.0,48.0,0.6,0.2,2.0,8166.0,0.0,0.0,0.48175361253979915
1.0,1.0,49.0,0.6,0.2,2.0,8054.0,0.0,0.0,0.4808790663024584
1.0,1.0,50.0,0.6,0.2,2.0,7725.0,0.0,0.0,0.48336569579288025
1.0,1.0,51.0,0.6,0.2,2.0,7532.0,0.0,0.0,0.48194370685077004
1.0,1.0,52.0,0.6,0.2,2.0,7161.0,0.0,0.0,0.4841502583438067
1.0,2.0,1.0,0.6,0.2,2.0,7013.0,0.0,0.0,0.48410095536860115
1.0,2.0,2.0,0.6,0.2,2.0,6818.0,0.0,0.0,0.48459958932238195
1.0,2.0,3.0,0.6,0.2,2.0,6675.0,0.0,0.0,0.4841947565543071
1.0,2.0,4.0,0.6,0.2,2.0,6484.0,0.0,0.0,0.4838062924120913
1.0,2.0,5.0,0.6,0.2,2.0,6288.0,0.0,0.0,0.4845737913486005
1.0,2.0,6.0,0.6,0.2,2.0,6123.0,0.0,0.0,0.48472970765964396
1.0,2.0,7.0,0.6,0.2,2.0,5944.0,0.0,0.0,0.4828398384925976
1.0,2.0,8.0,0.6,0.2,2.0,5713.0,0.0,0.0,0.48328373884123926
1.0,2.0,9.0,0.6,0.2,2.0,5497.0,0.0,0.0,0.4828088048026196
1.0,2.0,10.0,0.6,0.2,2.0,5221.0,0.0,0.0,0.4819000191534189
1.0,2.0,11.0,0.6,0.2,2.0,5112.0,0.0,0.0,0.4816118935837246
1.0,2.0,12.0,0.6,0.2,2.0,4910.0,0.0,0.0,0.47963340122199594
1.0,2.0,13.0,0.6,0.2,2.0,4751.0,0.0,0.0,0.47905704062302673
1.0,2.0,14.0,0.6,0.2,2.0,4643.0,0.0,0.0,0.4790006461339651
1.0,2.0,15.0,0.6,0.2,2.0,4595.0,0.0,0.0,0.47878128400435255
1.0,2.0,16.0,0.6,0.2,2.0,4430.0,0.0,0.0,0.47945823927765235
1.0,2.0,17.0,0.6,0.2,2.0,4336.0,0.0,0.0,0.48108856088560886
1.0,2.0,18.0,0.6,0.2,2.0,4281.0,0.0,0.0,0.48189675309507124
1.0,2.0,19.0,0.6,0.2,2.0,4162.0,0.0,0.0,0.4812590100913023
1.0,2.0,20.0,0.6,0.2,2.0,11217.0,0.0,0.0,0.17526967995007578
1.0,2.0,21.0,0.6,0.2,2.0,10995.0,0.0,0.0,0.17444292860391086
1.0,2.0,22.0,0.6,0.2,2.0,10655.0,0.0,0.0,0.1735335523228531
1.0,2.0,23.0,0.6,0.2,2.0,10480.0,0.0,0.0,0.17318702290076335
1.0,2.0,24.0,0.6,0.2,2.0,10217.0,0.0,0.0,0.17431731428012137
1.0,2.0,25.0,0.6,0.2,2.0,9996.0,0.0,0.0,0.17396958783513405
1.0,2.0,26.0,0.6,0.2,2.0,9876.0,0.0,0.0,0.17355204536249494
1.0,2.0,27.0,0.6,0.2,2.0,9772.0,0.0,0.0,0.17294310274252966
1.0,2.0,28.0,0.6,0.2,2.0,9661.0,0.0,0.0,0.17285995238588137
1.0,2.0,29.0,0.6,0.2,2.0,9516.0,0.0,0.0,0.17244640605296344
1.0,2.0,30.0,0.6,0.2,2.0,9334.0,0.0,0.0,0.17270194986072424
1.0,2.0,31.0,0.6,0.2,2.0,9211.0,0.0,0.0,0.1731625230702421
1.0,2.0,32.0,0.6,0.2,2.0,9056.0,0.0,0.0,0.17402826855123674
1.0,2.0,33.0,0.6,0.2,2.0,8866.0,0.0,0.0,0.17403564177757727
1.0,2.0,34.0,0.6,0.2,2.0,8678.0,0.0,0.0,0.17400322654989628
1.0,2.0,35.0,0.6,0.2,2.0,8610.0,0.0,0.0,0.17421602787456447
1.0,2.0,36.0,0.6,0.2,2.0,8438.0,0.0,0.0,0.17468594453662006
1.0,2.0,37.0,0.6,0.2,2.0,8270.0,0.0,0.0,0.17376058041112455
1.0,2.0,38.0,0.6,0.2,2.0,8155.0,0.0,0.0,0.17363580625383201
1.0,2.0,39.0,0.6,0.2,2.0,8038.0,0.0,0.0,0.17392386165712864
1.0,2.0,40.0,0.6,0.2,2.0,7873.0,0.0,0.0,0.17375841483551377
1.0,2.0,41.0,0.6,0.2,2.0,7724.0,0.0,0.0,0.17516830657690316
1.0,2.0,42.0,0.6,0.2,2.0,7621.0,0.0,0.0,0.17517386169793991
1.0,2.0,43.0,0.6,0.2,2.0,7525.0,0.0,0.0,0.17448504983388705
1.0,2.0,44.0,0.6,0.2,2.0,7487.0,0.0,0.0,0.17416855883531454
1.0,2.0,45.0,0.6,0.2,2.0,7378.0,0.0,0.0,0.48007590132827327
1.0,2.0,46.0,0.6,0.2,2.0,7185.0,0.0,0.0,0.4812804453723034
1.0,2.0,47.0,0.6,0.2,2.0,7060.0,0.0,0.0,0.4804532577903683
1.0,2.0,48.0,0.6,0.2,2.0,7042.0,0.0,0.0,0.48026128940641866
1.0,2.0,49.0,0.6,0.2,2.0,6828.0,0.0,0.0,0.4814001171646163
1.0,2.0,50.0,0.6,0.2,2.0,6559.0,0.0,0.0,0.48406769324592164
1.0,2.0,51.0,0.6,0.2,2.0,6254.0,0.0,0.0,0.48273105212663897
1.0,2.0,52.0,0.6,0.2,2.0,5998.0,0.0,0.0,0.48216072024008005
1.0,3.0,1.0,0.6,0.2,2.0,5722.0,0.0,0.0,0.482698357217756
1.0,3.0,2.0,0.6,0.2,2.0,5452.0,0.0,0.0,0.4827586206896552
1.0,3.0,3.0,0.6,0.2,2.0,5138.0,0.0,0.0,0.4855975087582717
1.0,3.0,4.0,0.6,0.2,2.0,4906.0,0.0,0.0,0.48471259682022017
1.0,3.0,5.0,0.6,0.2,2.0,4744.0,0.0,0.0,0.4860876897133221
1.0,3.0,6.0,0.6,0.2,2.0,4506.0,0.0,0.0,0.4897913892587661
1.0,3.0,7.0,0.6,0.2,2.0,4363.0,0.0,0.0,0.49071739628695854
1.0,3.0,8.0,0.6,0.2,2.0,4228.0,0.0,0.0,0.49337748344370863
1.0,3.0,9.0,0.6,0.2,2.0,4110.0,0.0,0.0,0.4948905109489051
