rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.75,3.0,5197.0,0.0,0.0,0.5045218395228016
1.0,1.0,2.0,0.5,0.75,3.0,5157.0,0.0,0.0,0.5043630017452007
1.0,1.0,3.0,0.5,0.75,3.0,5117.0,0.0,0.0,0.5059605237443815
1.0,1.0,4.0,0.5,0.75,3.0,5107.0,0.0,0.0,0.5049931466614451
1.0,1.0,5.0,0.5,0.75,3.0,5142.0,0.0,0.0,0.5031116297160638
1.0,1.0,6.0,0.5,0.75,3.0,5087.0,0.0,0.0,0.5016709258895223
1.0,1.0,7.0,0.5,0.75,3.0,4997.0,0.0,0.0,0.5021012607564539
1.0,1.0,8.0,0.5,0.75,3.0,4959.0,0.0,0.0,0.5031256301673724
1.0,1.0,9.0,0.5,0.75,3.0,4835.0,0.0,0.0,0.5013443640124096
1.0,1.0,10.0,0.5,0.75,3.0,4772.0,0.0,0.0,0.49958088851634536
1.0,1.0,11.0,0.5,0.75,3.0,4743.0,0.0,0.0,0.5001054185114906
1.0,1.0,12.0,0.5,0.75,3.0,4676.0,0.0,0.0,0.4991445680068435
1.0,1.0,13.0,0.5,0.75,3.0,4580.0,0.0,0.0,0.5004366812227075
1.0,1.0,14.0,0.5,0.75,3.0,4526.0,0.0,0.0,0.49977905435262926
1.0,1.0,15.0,0.5,0.75,3.0,4467.0,0.0,0.0,0.5014551152899037
1.0,1.0,16.0,0.5,0.75,3.0,4360.0,0.0,0.0,0.5
1.0,1.0,17.0,0.5,0.75,3.0,4268.0,0.0,0.0,0.4990627928772259
1.0,1.0,18.0,0.5,0.75,3.0,4258.0,0.0,0.0,0.4981211836542978
1.0,1.0,19.0,0.5,0.75,3.0,4203.0,0.0,0.0,0.4989293361884368
1.0,1.0,20.0,0.5,0.75,3.0,11821.0,0.0,0.0,0.1767193976820912
1.0,1.0,21.0,0.5,0.75,3.0,11674.0,0.0,0.0,0.17663183142025013
1.0,1.0,22.0,0.5,0.75,3.0,11617.0,0.0,0.0,0.1762072824309202
1.0,1.0,23.0,0.5,0.75,3.0,11496.0,0.0,0.0,0.17701809324982604
1.0,1.0,24.0,0.5,0.75,3.0,11461.0,0.0,0.0,0.17633714335572812
1.0,1.0,25.0,0.5,0.75,3.0,11189.0,0.0,0.0,0.17794262221825008
1.0,1.0,26.0,0.5,0.75,3.0,10859.0,0.0,0.0,0.17819320379408785
1.0,1.0,27.0,0.5,0.75,3.0,10776.0,0.0,0.0,0.17882331106161842
1.0,1.0,28.0,0.5,0.75,3.0,10623.0,0.0,0.0,0.17923373811540996
1.0,1.0,29.0,0.5,0.75,3.0,10506.0,0.0,0.0,0.17942128307633734
1.0,1.0,30.0,0.5,0.75,3.0,10410.0,0.0,0.0,0.17857829010566761
1.0,1.0,31.0,0.5,0.75,3.0,10342.0,0.0,0.0,0.17946238638561207
1.0,1.0,32.0,0.5,0.75,3.0,10171.0,0.0,0.0,0.17923508012978076
1.0,1.0,33.0,0.5,0.75,3.0,9969.0,0.0,0.0,0.18025880228709
1.0,1.0,34.0,0.5,0.75,3.0,9848.0,0.0,0.0,0.17902112103980503
1.0,1.0,35.0,0.5,0.75,3.0,9619.0,0.0,0.0,0.18016425823890217
1.0,1.0,36.0,0.5,0.75,3.0,9519.0,0.0,0.0,0.1797457716146654
1.0,1.0,37.0,0.5,0.75,3.0,9372.0,0.0,0.0,0.1787238583013231
1.0,1.0,38.0,0.5,0.75,3.0,9313.0,0.0,0.0,0.17878234725652314
1.0,1.0,39.0,0.5,0.75,3.0,9138.0,0.0,0.0,0.1791420442109871
1.0,1.0,40.0,0.5,0.75,3.0,9066.0,0.0,0.0,0.1785793073020075
1.0,1.0,41.0,0.5,0.75,3.0,8937.0,0.0,0.0,0.17925478348439072
1.0,1.0,42.0,0.5,0.75,3.0,8833.0,0.0,0.0,0.17944073361258916
1.0,1.0,43.0,0.5,0.75,3.0,8681.0,0.0,0.0,0.17970279921668011
1.0,1.0,44.0,0.5,0.75,3.0,8566.0,0.0,0.0,0.1789633434508522
1.0,1.0,45.0,0.5,0.75,3.0,8501.0,0.0,0.0,0.43371368074344196
1.0,1.0,46.0,0.5,0.75,3.0,8443.0,0.0,0.0,0.43325832050219115
1.0,1.0,47.0,0.5,0.75,3.0,8341.0,0.0,0.0,0.43256204292051315
1.0,1.0,48.0,0.5,0.75,3.0,8036.0,0.0,0.0,0.4355400696864111
1.0,1.0,49.0,0.5,0.75,3.0,7912.0,0.0,0.0,0.436046511627907
1.0,1.0,50.0,0.5,0.75,3.0,7680.0,0.0,0.0,0.43385416666666665
1.0,1.0,51.0,0.5,0.75,3.0,7404.0,0.0,0.0,0.4366558616963803
1.0,1.0,52.0,0.5,0.75,3.0,7296.0,0.0,0.0,0.4368146929824561
1.0,2.0,1.0,0.5,0.75,3.0,7153.0,0.0,0.0,0.43813784426114916
1.0,2.0,2.0,0.5,0.75,3.0,6993.0,0.0,0.0,0.437008437008437
1.0,2.0,3.0,0.5,0.75,3.0,6844.0,0.0,0.0,0.4370251315020456
1.0,2.0,4.0,0.5,0.75,3.0,6518.0,0.0,0.0,0.43479594967781526
1.0,2.0,5.0,0.5,0.75,3.0,6259.0,0.0,0.0,0.43665122223997443
1.0,2.0,6.0,0.5,0.75,3.0,6102.0,0.0,0.0,0.43559488692232057
1.0,2.0,7.0,0.5,0.75,3.0,5875.0,0.0,0.0,0.43642553191489364
1.0,2.0,8.0,0.5,0.75,3.0,5582.0,0.0,0.0,0.43317807237549266
1.0,2.0,9.0,0.5,0.75,3.0,5392.0,0.0,0.0,0.43508902077151335
1.0,2.0,10.0,0.5,0.75,3.0,5234.0,0.0,0.0,0.43370271303018726
1.0,2.0,11.0,0.5,0.75,3.0,5037.0,0.0,0.0,0.4351796704387532
1.0,2.0,12.0,0.5,0.75,3.0,4747.0,0.0,0.0,0.43374763008215717
1.0,2.0,13.0,0.5,0.75,3.0,4633.0,0.0,0.0,0.43643427584718325
1.0,2.0,14.0,0.5,0.75,3.0,4521.0,0.0,0.0,0.43640787436407874
1.0,2.0,15.0,0.5,0.75,3.0,4383.0,0.0,0.0,0.4369153547798312
1.0,2.0,16.0,0.5,0.75,3.0,4319.0,0.0,0.0,0.4350544107432276
1.0,2.0,17.0,0.5,0.75,3.0,4214.0,0.0,0.0,0.4359278595158994
1.0,2.0,18.0,0.5,0.75,3.0,4084.0,0.0,0.0,0.4390303623898139
1.0,2.0,19.0,0.5,0.75,3.0,3983.0,0.0,0.0,0.43961837810695453
1.0,2.0,20.0,0.5,0.75,3.0,10679.0,0.0,0.0,0.1588163685738365
1.0,2.0,21.0,0.5,0.75,3.0,10319.0,0.0,0.0,0.1604806667312724
1.0,2.0,22.0,0.5,0.75,3.0,9958.0,0.0,0.0,0.1591685077324764
1.0,2.0,23.0,0.5,0.75,3.0,9804.0,0.0,0.0,0.15973072215422277
1.0,2.0,24.0,0.5,0.75,3.0,9686.0,0.0,0.0,0.15816642576915135
1.0,2.0,25.0,0.5,0.75,3.0,9378.0,0.0,0.0,0.15962891874600127
1.0,2.0,26.0,0.5,0.75,3.0,9320.0,0.0,0.0,0.15815450643776824
