rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.15,3.0,5172.0,0.0,0.0,0.798723897911833
1.0,1.0,2.0,0.8,0.15,3.0,5115.0,0.0,0.0,0.7988269794721408
1.0,1.0,3.0,0.8,0.15,3.0,5058.0,0.0,0.0,0.8018979833926453
1.0,1.0,4.0,0.8,0.15,3.0,5011.0,0.0,0.0,0.8012372779884255
1.0,1.0,5.0,0.8,0.15,3.0,5126.0,0.0,0.0,0.8014046039797112
1.0,1.0,6.0,0.8,0.15,3.0,5047.0,0.0,0.0,0.8022587675847038
1.0,1.0,7.0,0.8,0.15,3.0,4969.0,0.0,0.0,0.8023747232843631
1.0,1.0,8.0,0.8,0.15,3.0,4853.0,0.0,0.0,0.8025963321656707
1.0,1.0,9.0,0.8,0.15,3.0,4791.0,0.0,0.0,0.8027551659361303
1.0,1.0,10.0,0.8,0.15,3.0,4693.0,0.0,0.0,0.8022586831451097
1.0,1.0,11.0,0.8,0.15,3.0,4600.0,0.0,0.0,0.8021739130434783
1.0,1.0,12.0,0.8,0.15,3.0,4546.0,0.0,0.0,0.8011438627364716
1.0,1.0,13.0,0.8,0.15,3.0,4504.0,0.0,0.0,0.8015097690941385
1.0,1.0,14.0,0.8,0.15,3.0,4454.0,0.0,0.0,0.8006286484059273
1.0,1.0,15.0,0.8,0.15,3.0,4353.0,0.0,0.0,0.8026648288536642
1.0,1.0,16.0,0.8,0.15,3.0,4277.0,0.0,0.0,0.8021978021978022
1.0,1.0,17.0,0.8,0.15,3.0,4202.0,0.0,0.0,0.8041408852927178
1.0,1.0,18.0,0.8,0.15,3.0,4050.0,0.0,0.0,0.8009876543209876
1.0,1.0,19.0,0.8,0.15,3.0,3988.0,0.0,0.0,0.8014042126379137
1.0,1.0,20.0,0.8,0.15,3.0,10833.0,0.0,0.0,0.2878242407458691
1.0,1.0,21.0,0.8,0.15,3.0,10798.0,0.0,0.0,0.28820151879977773
1.0,1.0,22.0,0.8,0.15,3.0,10723.0,0.0,0.0,0.2877925953557773
1.0,1.0,23.0,0.8,0.15,3.0,10615.0,0.0,0.0,0.2874234573716439
1.0,1.0,24.0,0.8,0.15,3.0,10489.0,0.0,0.0,0.28725331299456575
1.0,1.0,25.0,0.8,0.15,3.0,10322.0,0.0,0.0,0.28802557643867466
1.0,1.0,26.0,0.8,0.15,3.0,10194.0,0.0,0.0,0.28879733176378264
1.0,1.0,27.0,0.8,0.15,3.0,10097.0,0.0,0.0,0.28860057442804793
1.0,1.0,28.0,0.8,0.15,3.0,9944.0,0.0,0.0,0.28921962992759453
1.0,1.0,29.0,0.8,0.15,3.0,9855.0,0.0,0.0,0.28949771689497716
1.0,1.0,30.0,0.8,0.15,3.0,9765.0,0.0,0.0,0.28970814132104455
1.0,1.0,31.0,0.8,0.15,3.0,9722.0,0.0,0.0,0.28975519440444353
1.0,1.0,32.0,0.8,0.15,3.0,9624.0,0.0,0.0,0.2900041562759767
1.0,1.0,33.0,0.8,0.15,3.0,9566.0,0.0,0.0,0.28998536483378634
1.0,1.0,34.0,0.8,0.15,3.0,9420.0,0.0,0.0,0.28959660297239914
1.0,1.0,35.0,0.8,0.15,3.0,9405.0,0.0,0.0,0.28942052099946836
1.0,1.0,36.0,0.8,0.15,3.0,9291.0,0.0,0.0,0.28941986869013026
1.0,1.0,37.0,0.8,0.15,3.0,9159.0,0.0,0.0,0.2907522655311715
1.0,1.0,38.0,0.8,0.15,3.0,9057.0,0.0,0.0,0.2903831290714365
