rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,3,5043,47,9,0.0
1,1,2,0.0,propagule,0.025,3,4984,57,20,0.00020064205457463884
1,1,3,0.0,propagule,0.025,3,4900,75,34,0.00040816326530612246
1,1,4,0.0,propagule,0.025,3,4875,100,47,0.0012307692307692308
1,1,5,0.0,propagule,0.025,3,4897,111,40,0.0028588931999183175
1,1,6,0.0,propagule,0.025,3,4796,131,45,0.0035446205170975814
1,1,7,0.0,propagule,0.025,3,4720,157,45,0.0036016949152542373
1,1,8,0.0,propagule,0.025,3,4613,187,67,0.003251680034684587
1,1,9,0.0,propagule,0.025,3,4536,229,88,0.003747795414462081
1,1,10,0.0,propagule,0.025,3,4392,297,105,0.003870673952641166
1,1,11,0.0,propagule,0.025,3,4245,342,123,0.004004711425206125
1,1,12,0.0,propagule,0.025,3,4089,374,136,0.004157495720224994
1,1,13,0.0,propagule,0.025,3,3974,410,157,0.004277805737292401
1,1,14,0.0,propagule,0.025,3,3844,443,179,0.004162330905306972
1,1,15,0.0,propagule,0.025,3,3731,470,214,0.004556419190565532
1,1,16,0.0,propagule,0.025,3,3568,473,230,0.00476457399103139
1,1,17,0.0,propagule,0.025,3,3449,478,237,0.004928964917367353
1,1,18,0.0,propagule,0.025,3,3278,485,231,0.005186089078706529
1,1,19,0.0,propagule,0.025,3,3154,475,215,0.00538998097653773
1,1,20,0.0,propagule,0.025,3,5920,459,231,0.0028716216216216218
1,1,21,0.0,propagule,0.025,3,5412,523,214,0.0029563932002956393
1,1,22,0.0,propagule,0.025,3,5013,582,227,0.003391182924396569
1,1,23,0.0,propagule,0.025,3,4692,591,230,0.0036231884057971015
1,1,24,0.0,propagule,0.025,3,4386,612,256,0.003875968992248062
1,1,25,0.0,propagule,0.025,3,4137,615,262,0.004109257916364515
1,1,26,0.0,propagule,0.025,3,3876,650,274,0.0043859649122807015
1,1,27,0.0,propagule,0.025,3,3645,648,286,0.004663923182441701
1,1,28,0.0,propagule,0.025,3,3410,685,304,0.00498533724340176
1,1,29,0.0,propagule,0.025,3,3245,684,324,0.005238828967642527
1,1,30,0.0,propagule,0.025,3,2997,625,311,0.005672339005672339
1,1,31,0.0,propagule,0.025,3,2861,623,303,0.005941978329255505
1,1,32,0.0,propagule,0.025,3,2662,601,264,0.006010518407212622
1,1,33,0.0,propagule,0.025,3,2507,558,258,0.006382130035899481
1,1,34,0.0,propagule,0.025,3,2369,544,256,0.006753904601097509
1,1,35,0.0,propagule,0.025,3,2197,510,237,0.007282658170232135
1,1,36,0.0,propagule,0.025,3,2085,526,250,0.007673860911270983
1,1,37,0.0,propagule,0.025,3,1971,517,255,0.008117706747843734
1,1,38,0.0,propagule,0.025,3,1860,487,245,0.008602150537634409
1,1,39,0.0,propagule,0.025,3,1725,447,232,0.00927536231884058
1,1,40,0.0,propagule,0.025,3,1586,398,200,0.01008827238335435
1,1,41,0.0,propagule,0.025,3,1505,377,190,0.0106312292358804
1,1,42,0.0,propagule,0.025,3,1388,325,162,0.010806916426512969
1,1,43,0.0,propagule,0.025,3,1320,297,146,0.011363636363636364
1,1,44,0.0,propagule,0.025,3,1251,277,152,0.011990407673860911
1,1,45,0.0,propagule,0.025,3,1172,250,135,0.012798634812286689
1,1,46,0.0,propagule,0.025,3,1085,226,130,0.012903225806451613
1,1,47,0.0,propagule,0.025,3,1014,190,99,0.013806706114398421
1,1,48,0.0,propagule,0.025,3,970,170,89,0.01443298969072165
1,1,49,0.0,propagule,0.025,3,922,153,80,0.015184381778741865
1,1,50,0.0,propagule,0.025,3,889,141,85,0.015748031496062992
1,1,51,0.0,propagule,0.025,3,855,133,75,0.016374269005847954
1,1,52,0.0,propagule,0.025,3,819,115,66,0.017094017094017096
1,2,1,0.0,propagule,0.025,3,785,97,48,0.017834394904458598
1,2,2,0.0,propagule,0.025,3,758,89,48,0.018469656992084433
1,2,3,0.0,propagule,0.025,3,725,77,38,0.016551724137931035
1,2,4,0.0,propagule,0.025,3,709,73,44,0.01692524682651622
1,2,5,0.0,propagule,0.025,3,684,62,35,0.017543859649122806
1,2,6,0.0,propagule,0.025,3,675,57,33,0.017777777777777778
1,2,7,0.0,propagule,0.025,3,658,43,25,0.0182370820668693
1,2,8,0.0,propagule,0.025,3,640,36,24,0.01875
1,2,9,0.0,propagule,0.025,3,631,31,21,0.01901743264659271
1,2,10,0.0,propagule,0.025,3,623,28,17,0.019261637239165328
1,2,11,0.0,propagule,0.025,3,606,25,11,0.019801980198019802
1,2,12,0.0,propagule,0.025,3,597,23,10,0.020100502512562814
1,2,13,0.0,propagule,0.025,3,590,20,10,0.020338983050847456
1,2,14,0.0,propagule,0.025,3,586,18,12,0.020477815699658702
1,2,15,0.0,propagule,0.025,3,577,19,10,0.02079722703639515
1,2,16,0.0,propagule,0.025,3,575,17,9,0.020869565217391306
1,2,17,0.0,propagule,0.025,3,566,13,8,0.02120141342756184
1,2,18,0.0,propagule,0.025,3,565,12,9,0.021238938053097345
1,2,19,0.0,propagule,0.025,3,557,10,8,0.02154398563734291
1,2,20,0.0,propagule,0.025,3,1000,12,6,0.012
1,2,21,0.0,propagule,0.025,3,979,10,3,0.012257405515832482
1,2,22,0.0,propagule,0.025,3,972,11,5,0.012345679012345678
1,2,23,0.0,propagule,0.025,3,949,11,5,0.012644889357218124
1,2,24,0.0,propagule,0.025,3,940,12,6,0.01276595744680851
1,2,25,0.0,propagule,0.025,3,932,8,6,0.012875536480686695
1,2,26,0.0,propagule,0.025,3,925,11,6,0.012972972972972972
1,2,27,0.0,propagule,0.025,3,925,10,5,0.012972972972972972
1,2,28,0.0,propagule,0.025,3,903,6,2,0.013289036544850499
1,2,29,0.0,propagule,0.025,3,881,5,3,0.01362088535754824
1,2,30,0.0,propagule,0.025,3,837,5,3,0.014336917562724014
1,2,31,0.0,propagule,0.025,3,837,4,3,0.014336917562724014
1,2,32,0.0,propagule,0.025,3,828,3,1,0.014492753623188406
1,2,33,0.0,propagule,0.025,3,815,3,2,0.014723926380368098
1,2,34,0.0,propagule,0.025,3,803,4,1,0.014943960149439602
1,2,35,0.0,propagule,0.025,3,799,4,1,0.015018773466833541
1,2,36,0.0,propagule,0.025,3,786,3,2,0.015267175572519083
1,2,37,0.0,propagule,0.025,3,784,4,2,0.015306122448979591
1,2,38,0.0,propagule,0.025,3,766,1,1,0.015665796344647518
1,2,39,0.0,propagule,0.025,3,753,1,0,0.01593625498007968
1,2,40,0.0,propagule,0.025,3,737,0,0,0.016282225237449117
1,2,41,0.0,propagule,0.025,3,730,1,0,0.01643835616438356
1,2,42,0.0,propagule,0.025,3,725,0,0,0.016551724137931035
1,2,43,0.0,propagule,0.025,3,718,1,1,0.016713091922005572
1,2,44,0.0,propagule,0.025,3,711,0,0,0.016877637130801686
1,2,45,0.0,propagule,0.025,3,693,1,0,0.017316017316017316
1,2,46,0.0,propagule,0.025,3,691,0,0,0.017366136034732273
1,2,47,0.0,propagule,0.025,3,673,0,0,0.014858841010401188
1,2,48,0.0,propagule,0.025,3,672,0,0,0.01488095238095238
1,2,49,0.0,propagule,0.025,3,663,0,0,0.015082956259426848
1,2,50,0.0,propagule,0.025,3,663,0,0,0.015082956259426848
1,2,51,0.0,propagule,0.025,3,649,0,0,0.015408320493066256
1,2,52,0.0,propagule,0.025,3,657,0,0,0.015220700152207
1,3,1,0.0,propagule,0.025,3,641,0,0,0.015600624024960999
1,3,2,0.0,propagule,0.025,3,648,0,0,0.015432098765432098
1,3,3,0.0,propagule,0.025,3,633,0,0,0.01579778830963665
1,3,4,0.0,propagule,0.025,3,638,0,0,0.01567398119122257
1,3,5,0.0,propagule,0.025,3,622,0,0,0.01607717041800643
1,3,6,0.0,propagule,0.025,3,632,0,0,0.015822784810126583
1,3,7,0.0,propagule,0.025,3,613,0,0,0.01631321370309951
1,3,8,0.0,propagule,0.025,3,610,0,0,0.01639344262295082
