rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.1,3,5268,56,10,0.7938496583143508
1,1,2,0.8,wave,0.1,3,5186,53,25,0.7954107211723872
1,1,3,0.8,wave,0.1,3,5123,55,34,0.796408354479797
1,1,4,0.8,wave,0.1,3,5039,54,28,0.7963881722564001
1,1,5,0.8,wave,0.1,3,5032,43,18,0.800476947535771
1,1,6,0.8,wave,0.1,3,4911,37,19,0.8018733455508044
1,1,7,0.8,wave,0.1,3,4783,38,22,0.8007526656909889
1,1,8,0.8,wave,0.1,3,4612,31,21,0.8044232437120555
1,1,9,0.8,wave,0.1,3,4538,30,19,0.8058616130453945
1,1,10,0.8,wave,0.1,3,4400,24,14,0.8065909090909091
1,1,11,0.8,wave,0.1,3,4310,19,10,0.808584686774942
1,1,12,0.8,wave,0.1,3,4182,16,12,0.8077474892395983
1,1,13,0.8,wave,0.1,3,4092,15,8,0.8084066471163245
1,1,14,0.8,wave,0.1,3,4015,15,10,0.8079701120797012
1,1,15,0.8,wave,0.1,3,3967,10,3,0.809679858835392
1,1,16,0.8,wave,0.1,3,3838,9,4,0.8082334549244398
1,1,17,0.8,wave,0.1,3,3723,6,2,0.8095621810367983
1,1,18,0.8,wave,0.1,3,3674,6,4,0.8089275993467611
1,1,19,0.8,wave,0.1,3,3590,5,5,0.8072423398328691
1,1,20,0.8,wave,0.1,3,6595,5,4,0.4304776345716452
1,1,21,0.8,wave,0.1,3,6216,5,2,0.4338803088803089
1,1,22,0.8,wave,0.1,3,5859,4,2,0.4388120839733743
1,1,23,0.8,wave,0.1,3,5600,7,2,0.4394642857142857
1,1,24,0.8,wave,0.1,3,5329,10,2,0.4428598236066804
1,1,25,0.8,wave,0.1,3,5053,9,1,0.44725905402731053
1,1,26,0.8,wave,0.1,3,4760,11,5,0.451890756302521
1,1,27,0.8,wave,0.1,3,4597,16,5,0.45355666739177725
1,1,28,0.8,wave,0.1,3,4412,19,9,0.4562556663644606
1,1,29,0.8,wave,0.1,3,4262,19,8,0.4605818864382919
1,1,30,0.8,wave,0.1,3,4025,21,10,0.4648447204968944
1,1,31,0.8,wave,0.1,3,3878,16,9,0.4657039711191336
1,1,32,0.8,wave,0.1,3,3724,15,8,0.4685821697099893
1,1,33,0.8,wave,0.1,3,3604,16,7,0.46892341842397334
1,1,34,0.8,wave,0.1,3,3485,19,4,0.4703012912482066
1,1,35,0.8,wave,0.1,3,3367,17,6,0.4725274725274725
1,1,36,0.8,wave,0.1,3,3279,22,9,0.471485208905154
1,1,37,0.8,wave,0.1,3,3111,23,11,0.4760527161684346
1,1,38,0.8,wave,0.1,3,3016,23,10,0.4781167108753316
1,1,39,0.8,wave,0.1,3,2921,23,10,0.48202670318384117
1,1,40,0.8,wave,0.1,3,2873,24,9,0.483466759484859
1,1,41,0.8,wave,0.1,3,2800,24,10,0.4825
1,1,42,0.8,wave,0.1,3,2712,23,9,0.48414454277286134
1,1,43,0.8,wave,0.1,3,2634,25,9,0.4855732725892179
1,1,44,0.8,wave,0.1,3,2555,22,10,0.4868884540117417
1,1,45,0.8,wave,0.1,3,2458,24,13,0.7298616761594793
1,1,46,0.8,wave,0.1,3,2395,23,15,0.7323590814196242
1,1,47,0.8,wave,0.1,3,2344,21,11,0.7320819112627986
1,1,48,0.8,wave,0.1,3,2289,15,7,0.7378768020969856
1,1,49,0.8,wave,0.1,3,2260,11,5,0.738495575221239
1,1,50,0.8,wave,0.1,3,2201,10,6,0.7419354838709677
