rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.2,0.0,5164.0,52.0,9.0,0.7904725019364833
1.0,1.0,2.0,0.8,0.025,0.2,0.0,5114.0,54.0,18.0,0.7921392256550646
1.0,1.0,3.0,0.8,0.025,0.2,0.0,5070.0,57.0,31.0,0.7911242603550296
1.0,1.0,4.0,0.8,0.025,0.2,0.0,5014.0,57.0,32.0,0.7941763063422417
1.0,1.0,5.0,0.8,0.025,0.2,0.0,5003.0,50.0,30.0,0.7961223266040376
1.0,1.0,6.0,0.8,0.025,0.2,0.0,4929.0,48.0,29.0,0.7991479001825929
1.0,1.0,7.0,0.8,0.025,0.2,0.0,4789.0,46.0,23.0,0.8001670494884109
1.0,1.0,8.0,0.8,0.025,0.2,0.0,4680.0,42.0,21.0,0.8032051282051282
1.0,1.0,9.0,0.8,0.025,0.2,0.0,4573.0,39.0,14.0,0.8025366280341133
1.0,1.0,10.0,0.8,0.025,0.2,0.0,4468.0,36.0,16.0,0.8041629364368845
1.0,1.0,11.0,0.8,0.025,0.2,0.0,4390.0,33.0,19.0,0.8031890660592255
1.0,1.0,12.0,0.8,0.025,0.2,0.0,4309.0,31.0,19.0,0.8050591784636807
1.0,1.0,13.0,0.8,0.025,0.2,0.0,4190.0,29.0,17.0,0.8064439140811456
1.0,1.0,14.0,0.8,0.025,0.2,0.0,4094.0,21.0,9.0,0.8102100635075721
1.0,1.0,15.0,0.8,0.025,0.2,0.0,4005.0,19.0,8.0,0.8094881398252185
1.0,1.0,16.0,0.8,0.025,0.2,0.0,3941.0,18.0,11.0,0.8109616848515605
1.0,1.0,17.0,0.8,0.025,0.2,0.0,3882.0,15.0,10.0,0.8104070066975786
1.0,1.0,18.0,0.8,0.025,0.2,0.0,3876.0,13.0,9.0,0.8129514963880289
1.0,1.0,19.0,0.8,0.025,0.2,0.0,3742.0,9.0,6.0,0.8134687332977018
1.0,1.0,20.0,0.8,0.025,0.2,0.0,7029.0,7.0,5.0,0.43021766965428937
1.0,1.0,21.0,0.8,0.025,0.2,0.0,6563.0,12.0,4.0,0.4315099801919854
1.0,1.0,22.0,0.8,0.025,0.2,0.0,6223.0,11.0,3.0,0.43564197332476295
1.0,1.0,23.0,0.8,0.025,0.2,0.0,6074.0,12.0,6.0,0.4349687191307211
1.0,1.0,24.0,0.8,0.025,0.2,0.0,5795.0,14.0,8.0,0.43968938740293356
1.0,1.0,25.0,0.8,0.025,0.2,0.0,5541.0,18.0,8.0,0.43890994405342
1.0,1.0,26.0,0.8,0.025,0.2,0.0,5316.0,21.0,6.0,0.44300225733634313
1.0,1.0,27.0,0.8,0.025,0.2,0.0,4998.0,19.0,7.0,0.4443777511004402
1.0,1.0,28.0,0.8,0.025,0.2,0.0,4845.0,21.0,9.0,0.44788441692466463
1.0,1.0,29.0,0.8,0.025,0.2,0.0,4718.0,23.0,14.0,0.4478592623993217
1.0,1.0,30.0,0.8,0.025,0.2,0.0,4479.0,28.0,11.0,0.45188658182630054
1.0,1.0,31.0,0.8,0.025,0.2,0.0,4321.0,30.0,14.0,0.45591298310576256
1.0,1.0,32.0,0.8,0.025,0.2,0.0,4162.0,26.0,11.0,0.460595867371456
1.0,1.0,33.0,0.8,0.025,0.2,0.0,4048.0,27.0,15.0,0.4631916996047431
1.0,1.0,34.0,0.8,0.025,0.2,0.0,3993.0,26.0,13.0,0.46481342349110943
1.0,1.0,35.0,0.8,0.025,0.2,0.0,3790.0,27.0,13.0,0.4683377308707124
1.0,1.0,36.0,0.8,0.025,0.2,0.0,3724.0,32.0,14.0,0.47207303974221265
1.0,1.0,37.0,0.8,0.025,0.2,0.0,3615.0,32.0,12.0,0.4719225449515906
1.0,1.0,38.0,0.8,0.025,0.2,0.0,3553.0,25.0,13.0,0.4728398536448072
1.0,1.0,39.0,0.8,0.025,0.2,0.0,3464.0,28.0,10.0,0.4722863741339492
1.0,1.0,40.0,0.8,0.025,0.2,0.0,3337.0,27.0,14.0,0.47467785436020377
1.0,1.0,41.0,0.8,0.025,0.2,0.0,3253.0,23.0,13.0,0.47771288041807564
1.0,1.0,42.0,0.8,0.025,0.2,0.0,3206.0,30.0,14.0,0.47972551466001245
1.0,1.0,43.0,0.8,0.025,0.2,0.0,3098.0,28.0,11.0,0.4828921885087153
1.0,1.0,44.0,0.8,0.025,0.2,0.0,3070.0,30.0,12.0,0.4837133550488599
1.0,1.0,45.0,0.8,0.025,0.2,0.0,3014.0,29.0,12.0,0.738885202388852
1.0,1.0,46.0,0.8,0.025,0.2,0.0,2953.0,27.0,16.0,0.739925499492042
1.0,1.0,47.0,0.8,0.025,0.2,0.0,2905.0,22.0,15.0,0.7390705679862306
1.0,1.0,48.0,0.8,0.025,0.2,0.0,2849.0,17.0,13.0,0.73990873990874
1.0,1.0,49.0,0.8,0.025,0.2,0.0,2761.0,10.0,6.0,0.7413980441868888
1.0,1.0,50.0,0.8,0.025,0.2,0.0,2663.0,7.0,4.0,0.7416447615471273
1.0,1.0,51.0,0.8,0.025,0.2,0.0,2648.0,4.0,2.0,0.7435800604229608
1.0,1.0,52.0,0.8,0.025,0.2,0.0,2590.0,4.0,4.0,0.7455598455598456
1.0,2.0,1.0,0.8,0.025,0.2,0.0,2548.0,4.0,3.0,0.7421507064364207
1.0,2.0,2.0,0.8,0.025,0.2,0.0,2495.0,3.0,2.0,0.7462925851703407
1.0,2.0,3.0,0.8,0.025,0.2,0.0,2469.0,1.0,0.0,0.7424058323207776
1.0,2.0,4.0,0.8,0.025,0.2,0.0,2415.0,1.0,1.0,0.7457556935817805
1.0,2.0,5.0,0.8,0.025,0.2,0.0,2408.0,1.0,1.0,0.7396179401993356
1.0,2.0,6.0,0.8,0.025,0.2,0.0,2354.0,1.0,1.0,0.7417162276975361
1.0,2.0,7.0,0.8,0.025,0.2,0.0,2335.0,0.0,0.0,0.7396145610278373
1.0,2.0,8.0,0.8,0.025,0.2,0.0,2285.0,0.0,0.0,0.7431072210065646
1.0,2.0,9.0,0.8,0.025,0.2,0.0,2232.0,0.0,0.0,0.7459677419354839
1.0,2.0,10.0,0.8,0.025,0.2,0.0,2214.0,0.0,0.0,0.7466124661246613
1.0,2.0,11.0,0.8,0.025,0.2,0.0,2183.0,0.0,0.0,0.7485112230874943
1.0,2.0,12.0,0.8,0.025,0.2,0.0,2094.0,0.0,0.0,0.7464183381088825
1.0,2.0,13.0,0.8,0.025,0.2,0.0,2100.0,0.0,0.0,0.7461904761904762
1.0,2.0,14.0,0.8,0.025,0.2,0.0,2056.0,0.0,0.0,0.7461089494163424
1.0,2.0,15.0,0.8,0.025,0.2,0.0,2055.0,0.0,0.0,0.7454987834549879
1.0,2.0,16.0,0.8,0.025,0.2,0.0,2026.0,0.0,0.0,0.7458045409674235
1.0,2.0,17.0,0.8,0.025,0.2,0.0,1998.0,0.0,0.0,0.7457457457457457
1.0,2.0,18.0,0.8,0.025,0.2,0.0,1985.0,0.0,0.0,0.7465994962216624
1.0,2.0,19.0,0.8,0.025,0.2,0.0,1948.0,0.0,0.0,0.7438398357289527
1.0,2.0,20.0,0.8,0.025,0.2,0.0,3580.0,0.0,0.0,0.3958100558659218
1.0,2.0,21.0,0.8,0.025,0.2,0.0,3459.0,0.0,0.0,0.4001156403584851
1.0,2.0,22.0,0.8,0.025,0.2,0.0,3198.0,0.0,0.0,0.40556597873671046
1.0,2.0,23.0,0.8,0.025,0.2,0.0,3078.0,0.0,0.0,0.40870695256660167
1.0,2.0,24.0,0.8,0.025,0.2,0.0,2945.0,0.0,0.0,0.41528013582342954
1.0,2.0,25.0,0.8,0.025,0.2,0.0,2796.0,0.0,0.0,0.4206008583690987
1.0,2.0,26.0,0.8,0.025,0.2,0.0,2702.0,0.0,0.0,0.42153960029607696
1.0,2.0,27.0,0.8,0.025,0.2,0.0,2544.0,0.0,0.0,0.42806603773584906
1.0,2.0,28.0,0.8,0.025,0.2,0.0,2452.0,0.0,0.0,0.43148450244698205
1.0,2.0,29.0,0.8,0.025,0.2,0.0,2397.0,0.0,0.0,0.43137254901960786
1.0,2.0,30.0,0.8,0.025,0.2,0.0,2362.0,0.0,0.0,0.43183742591024554
1.0,2.0,31.0,0.8,0.025,0.2,0.0,2306.0,0.0,0.0,0.4327840416305291
1.0,2.0,32.0,0.8,0.025,0.2,0.0,2243.0,0.0,0.0,0.43468568880962993
1.0,2.0,33.0,0.8,0.025,0.2,0.0,2187.0,0.0,0.0,0.4403292181069959
1.0,2.0,34.0,0.8,0.025,0.2,0.0,2128.0,0.0,0.0,0.44125939849624063
1.0,2.0,35.0,0.8,0.025,0.2,0.0,2040.0,0.0,0.0,0.44362745098039214
1.0,2.0,36.0,0.8,0.025,0.2,0.0,1995.0,0.0,0.0,0.44611528822055135
1.0,2.0,37.0,0.8,0.025,0.2,0.0,1965.0,0.0,0.0,0.44580152671755724
1.0,2.0,38.0,0.8,0.025,0.2,0.0,1915.0,0.0,0.0,0.44699738903394254
1.0,2.0,39.0,0.8,0.025,0.2,0.0,1872.0,0.0,0.0,0.44711538461538464
1.0,2.0,40.0,0.8,0.025,0.2,0.0,1843.0,0.0,0.0,0.44763971785132933
1.0,2.0,41.0,0.8,0.025,0.2,0.0,1802.0,0.0,0.0,0.44728079911209767
1.0,2.0,42.0,0.8,0.025,0.2,0.0,1788.0,0.0,0.0,0.4451901565995526
1.0,2.0,43.0,0.8,0.025,0.2,0.0,1744.0,0.0,0.0,0.4466743119266055
1.0,2.0,44.0,0.8,0.025,0.2,0.0,1730.0,0.0,0.0,0.4439306358381503
1.0,2.0,45.0,0.8,0.025,0.2,0.0,1686.0,0.0,0.0,0.7241992882562278
1.0,2.0,46.0,0.8,0.025,0.2,0.0,1613.0,0.0,0.0,0.7247365158090514
1.0,2.0,47.0,0.8,0.025,0.2,0.0,1587.0,0.0,0.0,0.7252678008821676
1.0,2.0,48.0,0.8,0.025,0.2,0.0,1563.0,0.0,0.0,0.7242482405630198
1.0,2.0,49.0,0.8,0.025,0.2,0.0,1548.0,0.0,0.0,0.7248062015503876
1.0,2.0,50.0,0.8,0.025,0.2,0.0,1541.0,0.0,0.0,0.7235561323815705
1.0,2.0,51.0,0.8,0.025,0.2,0.0,1523.0,0.0,0.0,0.721602101116218
1.0,2.0,52.0,0.8,0.025,0.2,0.0,1512.0,0.0,0.0,0.7222222222222222
1.0,3.0,1.0,0.8,0.025,0.2,0.0,1494.0,0.0,0.0,0.7188755020080321
1.0,3.0,2.0,0.8,0.025,0.2,0.0,1481.0,0.0,0.0,0.7204591492234976
1.0,3.0,3.0,0.8,0.025,0.2,0.0,1471.0,0.0,0.0,0.7185588035350102
1.0,3.0,4.0,0.8,0.025,0.2,0.0,1432.0,0.0,0.0,0.715782122905028
1.0,3.0,5.0,0.8,0.025,0.2,0.0,1419.0,0.0,0.0,0.7138830162085976
1.0,3.0,6.0,0.8,0.025,0.2,0.0,1396.0,0.0,0.0,0.7134670487106017
1.0,3.0,7.0,0.8,0.025,0.2,0.0,1349.0,0.0,0.0,0.7153446997776131
1.0,3.0,8.0,0.8,0.025,0.2,0.0,1340.0,0.0,0.0,0.7171641791044776
1.0,3.0,9.0,0.8,0.025,0.2,0.0,1311.0,0.0,0.0,0.7162471395881007
1.0,3.0,10.0,0.8,0.025,0.2,0.0,1294.0,0.0,0.0,0.7163833075734157
1.0,3.0,11.0,0.8,0.025,0.2,0.0,1267.0,0.0,0.0,0.7198105761641673
1.0,3.0,12.0,0.8,0.025,0.2,0.0,1263.0,0.0,0.0,0.7205067300079177
1.0,3.0,13.0,0.8,0.025,0.2,0.0,1227.0,0.0,0.0,0.7171964140179299
1.0,3.0,14.0,0.8,0.025,0.2,0.0,1219.0,0.0,0.0,0.7145200984413453
1.0,3.0,15.0,0.8,0.025,0.2,0.0,1193.0,0.0,0.0,0.7141659681475272
1.0,3.0,16.0,0.8,0.025,0.2,0.0,1182.0,0.0,0.0,0.7174280879864636
1.0,3.0,17.0,0.8,0.025,0.2,0.0,1156.0,0.0,0.0,0.7153979238754326
1.0,3.0,18.0,0.8,0.025,0.2,0.0,1140.0,0.0,0.0,0.7140350877192982
1.0,3.0,19.0,0.8,0.025,0.2,0.0,1131.0,0.0,0.0,0.713527851458886
1.0,3.0,20.0,0.8,0.025,0.2,0.0,2086.0,0.0,0.0,0.3825503355704698
1.0,3.0,21.0,0.8,0.025,0.2,0.0,1993.0,0.0,0.0,0.386352232814852
1.0,3.0,22.0,0.8,0.025,0.2,0.0,1930.0,0.0,0.0,0.3870466321243523
1.0,3.0,23.0,0.8,0.025,0.2,0.0,1880.0,0.0,0.0,0.3872340425531915
1.0,3.0,24.0,0.8,0.025,0.2,0.0,1845.0,0.0,0.0,0.38482384823848237
1.0,3.0,25.0,0.8,0.025,0.2,0.0,1780.0,0.0,0.0,0.38932584269662923
1.0,3.0,26.0,0.8,0.025,0.2,0.0,1770.0,0.0,0.0,0.38926553672316383
1.0,3.0,27.0,0.8,0.025,0.2,0.0,1712.0,0.0,0.0,0.39369158878504673
1.0,3.0,28.0,0.8,0.025,0.2,0.0,1681.0,0.0,0.0,0.3920285544318858
1.0,3.0,29.0,0.8,0.025,0.2,0.0,1654.0,0.0,0.0,0.39238210399032647
1.0,3.0,30.0,0.8,0.025,0.2,0.0,1660.0,0.0,0.0,0.39036144578313253
1.0,3.0,31.0,0.8,0.025,0.2,0.0,1618.0,0.0,0.0,0.39184177997527814
1.0,3.0,32.0,0.8,0.025,0.2,0.0,1591.0,0.0,0.0,0.39094908862350725
1.0,3.0,33.0,0.8,0.025,0.2,0.0,1539.0,0.0,0.0,0.39246263807667314
1.0,3.0,34.0,0.8,0.025,0.2,0.0,1494.0,0.0,0.0,0.39156626506024095
1.0,3.0,35.0,0.8,0.025,0.2,0.0,1472.0,0.0,0.0,0.39266304347826086
1.0,3.0,36.0,0.8,0.025,0.2,0.0,1454.0,0.0,0.0,0.39270976616231085
1.0,3.0,37.0,0.8,0.025,0.2,0.0,1405.0,0.0,0.0,0.39501779359430605
1.0,3.0,38.0,0.8,0.025,0.2,0.0,1388.0,0.0,0.0,0.3940922190201729
1.0,3.0,39.0,0.8,0.025,0.2,0.0,1364.0,0.0,0.0,0.3966275659824047
1.0,3.0,40.0,0.8,0.025,0.2,0.0,1353.0,0.0,0.0,0.3968957871396896
1.0,3.0,41.0,0.8,0.025,0.2,0.0,1323.0,0.0,0.0,0.3968253968253968
1.0,3.0,42.0,0.8,0.025,0.2,0.0,1295.0,0.0,0.0,0.39227799227799226
1.0,3.0,43.0,0.8,0.025,0.2,0.0,1260.0,0.0,0.0,0.3952380952380952
1.0,3.0,44.0,0.8,0.025,0.2,0.0,1245.0,0.0,0.0,0.39357429718875503
1.0,3.0,45.0,0.8,0.025,0.2,0.0,1180.0,0.0,0.0,0.714406779661017
1.0,3.0,46.0,0.8,0.025,0.2,0.0,1168.0,0.0,0.0,0.7131849315068494
1.0,3.0,47.0,0.8,0.025,0.2,0.0,1135.0,0.0,0.0,0.7171806167400882
1.0,3.0,48.0,0.8,0.025,0.2,0.0,1129.0,0.0,0.0,0.7165633303808681
1.0,3.0,49.0,0.8,0.025,0.2,0.0,1091.0,0.0,0.0,0.7140238313473877
1.0,3.0,50.0,0.8,0.025,0.2,0.0,1077.0,0.0,0.0,0.7149489322191273
1.0,3.0,51.0,0.8,0.025,0.2,0.0,1061.0,0.0,0.0,0.7163053722902922
1.0,3.0,52.0,0.8,0.025,0.2,0.0,1057.0,0.0,0.0,0.7152317880794702
1.0,4.0,1.0,0.8,0.025,0.2,0.0,1047.0,0.0,0.0,0.7134670487106017
1.0,4.0,2.0,0.8,0.025,0.2,0.0,1037.0,0.0,0.0,0.7145612343297975
1.0,4.0,3.0,0.8,0.025,0.2,0.0,1021.0,0.0,0.0,0.7140058765915769
1.0,4.0,4.0,0.8,0.025,0.2,0.0,1011.0,0.0,0.0,0.7181008902077152
1.0,4.0,5.0,0.8,0.025,0.2,0.0,999.0,0.0,0.0,0.7137137137137137
1.0,4.0,6.0,0.8,0.025,0.2,0.0,996.0,0.0,0.0,0.714859437751004
1.0,4.0,7.0,0.8,0.025,0.2,0.0,981.0,0.0,0.0,0.7155963302752294
1.0,4.0,8.0,0.8,0.025,0.2,0.0,981.0,0.0,0.0,0.7166156982670744
1.0,4.0,9.0,0.8,0.025,0.2,0.0,946.0,0.0,0.0,0.7198731501057083
1.0,4.0,10.0,0.8,0.025,0.2,0.0,940.0,0.0,0.0,0.7191489361702128
1.0,4.0,11.0,0.8,0.025,0.2,0.0,903.0,0.0,0.0,0.7231450719822813
1.0,4.0,12.0,0.8,0.025,0.2,0.0,888.0,0.0,0.0,0.7218468468468469
1.0,4.0,13.0,0.8,0.025,0.2,0.0,873.0,0.0,0.0,0.722794959908362
1.0,4.0,14.0,0.8,0.025,0.2,0.0,871.0,0.0,0.0,0.722158438576349
1.0,4.0,15.0,0.8,0.025,0.2,0.0,867.0,0.0,0.0,0.7220299884659747
1.0,4.0,16.0,0.8,0.025,0.2,0.0,863.0,0.0,0.0,0.7230590961761297
1.0,4.0,17.0,0.8,0.025,0.2,0.0,858.0,0.0,0.0,0.7202797202797203
1.0,4.0,18.0,0.8,0.025,0.2,0.0,855.0,0.0,0.0,0.7216374269005847
1.0,4.0,19.0,0.8,0.025,0.2,0.0,854.0,0.0,0.0,0.7189695550351288
1.0,4.0,20.0,0.8,0.025,0.2,0.0,1612.0,0.0,0.0,0.3790322580645161
1.0,4.0,21.0,0.8,0.025,0.2,0.0,1523.0,0.0,0.0,0.3788575180564675
1.0,4.0,22.0,0.8,0.025,0.2,0.0,1446.0,0.0,0.0,0.38589211618257263
1.0,4.0,23.0,0.8,0.025,0.2,0.0,1370.0,0.0,0.0,0.3854014598540146
1.0,4.0,24.0,0.8,0.025,0.2,0.0,1349.0,0.0,0.0,0.3899184581171238
1.0,4.0,25.0,0.8,0.025,0.2,0.0,1293.0,0.0,0.0,0.3905645784996133
1.0,4.0,26.0,0.8,0.025,0.2,0.0,1237.0,0.0,0.0,0.39773645917542444
1.0,4.0,27.0,0.8,0.025,0.2,0.0,1262.0,0.0,0.0,0.393026941362916
1.0,4.0,28.0,0.8,0.025,0.2,0.0,1244.0,0.0,0.0,0.3963022508038585
1.0,4.0,29.0,0.8,0.025,0.2,0.0,1231.0,0.0,0.0,0.3931762794476036
1.0,4.0,30.0,0.8,0.025,0.2,0.0,1162.0,0.0,0.0,0.4018932874354561
1.0,4.0,31.0,0.8,0.025,0.2,0.0,1176.0,0.0,0.0,0.397108843537415
1.0,4.0,32.0,0.8,0.025,0.2,0.0,1139.0,0.0,0.0,0.40298507462686567
1.0,4.0,33.0,0.8,0.025,0.2,0.0,1123.0,0.0,0.0,0.39715048975957257
1.0,4.0,34.0,0.8,0.025,0.2,0.0,1063.0,0.0,0.0,0.4045155221072437
1.0,4.0,35.0,0.8,0.025,0.2,0.0,1052.0,0.0,0.0,0.39923954372623577
1.0,4.0,36.0,0.8,0.025,0.2,0.0,1014.0,0.0,0.0,0.40138067061143984
1.0,4.0,37.0,0.8,0.025,0.2,0.0,1014.0,0.0,0.0,0.398422090729783
1.0,4.0,38.0,0.8,0.025,0.2,0.0,988.0,0.0,0.0,0.4048582995951417
1.0,4.0,39.0,0.8,0.025,0.2,0.0,955.0,0.0,0.0,0.41047120418848165
1.0,4.0,40.0,0.8,0.025,0.2,0.0,947.0,0.0,0.0,0.40971488912354803
1.0,4.0,41.0,0.8,0.025,0.2,0.0,927.0,0.0,0.0,0.4077669902912621
1.0,4.0,42.0,0.8,0.025,0.2,0.0,923.0,0.0,0.0,0.40628385698808234
1.0,4.0,43.0,0.8,0.025,0.2,0.0,907.0,0.0,0.0,0.40683572216097025
1.0,4.0,44.0,0.8,0.025,0.2,0.0,885.0,0.0,0.0,0.4056497175141243
1.0,4.0,45.0,0.8,0.025,0.2,0.0,882.0,0.0,0.0,0.6927437641723356
1.0,4.0,46.0,0.8,0.025,0.2,0.0,868.0,0.0,0.0,0.6935483870967742
1.0,4.0,47.0,0.8,0.025,0.2,0.0,867.0,0.0,0.0,0.6931949250288351
1.0,4.0,48.0,0.8,0.025,0.2,0.0,839.0,0.0,0.0,0.6936829558998808
1.0,4.0,49.0,0.8,0.025,0.2,0.0,832.0,0.0,0.0,0.6911057692307693
1.0,4.0,50.0,0.8,0.025,0.2,0.0,796.0,0.0,0.0,0.6934673366834171
1.0,4.0,51.0,0.8,0.025,0.2,0.0,783.0,0.0,0.0,0.6909323116219668
