rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.025,3,5222,48,15,0.4004212945231712
1,1,2,0.4,wave,0.025,3,5159,55,27,0.3979453382438457
1,1,3,0.4,wave,0.025,3,5109,77,40,0.3992953611274222
1,1,4,0.4,wave,0.025,3,5063,93,35,0.39936796365791033
1,1,5,0.4,wave,0.025,3,5146,112,43,0.4003109211037699
1,1,6,0.4,wave,0.025,3,4992,118,43,0.40384615384615385
1,1,7,0.4,wave,0.025,3,4864,133,61,0.4056332236842105
1,1,8,0.4,wave,0.025,3,4668,161,59,0.40574121679520136
1,1,9,0.4,wave,0.025,3,4606,189,74,0.4088145896656535
1,1,10,0.4,wave,0.025,3,4499,199,65,0.4114247610580129
1,1,11,0.4,wave,0.025,3,4349,204,90,0.4118188089215912
1,1,12,0.4,wave,0.025,3,4239,218,94,0.41472045293701343
1,1,13,0.4,wave,0.025,3,4109,232,114,0.4166463859819908
1,1,14,0.4,wave,0.025,3,4001,212,98,0.42089477630592353
1,1,15,0.4,wave,0.025,3,3875,209,115,0.4224516129032258
1,1,16,0.4,wave,0.025,3,3802,190,107,0.4271436086270384
1,1,17,0.4,wave,0.025,3,3693,201,111,0.43027349038721907
1,1,18,0.4,wave,0.025,3,3595,184,104,0.43310152990264256
1,1,19,0.4,wave,0.025,3,3481,170,97,0.4369434070669348
1,1,20,0.4,wave,0.025,3,6548,164,81,0.2322846670739157
1,1,21,0.4,wave,0.025,3,6113,200,65,0.23605431048584982
1,1,22,0.4,wave,0.025,3,5709,223,65,0.24154843229987738
1,1,23,0.4,wave,0.025,3,5490,256,88,0.24280510018214937
1,1,24,0.4,wave,0.025,3,5238,298,110,0.2468499427262314
1,1,25,0.4,wave,0.025,3,5079,333,127,0.24689899586532782
1,1,26,0.4,wave,0.025,3,4815,369,134,0.2542056074766355
1,1,27,0.4,wave,0.025,3,4641,418,151,0.2561947856065503
1,1,28,0.4,wave,0.025,3,4447,430,170,0.2601753991454913
1,1,29,0.4,wave,0.025,3,4315,454,214,0.2623406720741599
1,1,30,0.4,wave,0.025,3,4160,459,217,0.2692307692307692
1,1,31,0.4,wave,0.025,3,3920,498,237,0.27193877551020407
1,1,32,0.4,wave,0.025,3,3663,471,219,0.2809172809172809
1,1,33,0.4,wave,0.025,3,3520,478,217,0.28664772727272725
1,1,34,0.4,wave,0.025,3,3336,458,205,0.29676258992805754
1,1,35,0.4,wave,0.025,3,3170,439,199,0.30378548895899055
1,1,36,0.4,wave,0.025,3,3029,426,204,0.3156157147573457
1,1,37,0.4,wave,0.025,3,2910,431,208,0.31890034364261166
1,1,38,0.4,wave,0.025,3,2697,409,205,0.3351872450871339
1,1,39,0.4,wave,0.025,3,2596,388,201,0.34399075500770415
1,1,40,0.4,wave,0.025,3,2473,357,191,0.35826930853214717
1,1,41,0.4,wave,0.025,3,2344,337,166,0.371160409556314
1,1,42,0.4,wave,0.025,3,2242,303,158,0.38269402319357715
1,1,43,0.4,wave,0.025,3,2119,271,155,0.3959414818310524
1,1,44,0.4,wave,0.025,3,2021,247,147,0.41316180108857004
1,1,45,0.4,wave,0.025,3,1939,225,124,0.5869004641567819
1,1,46,0.4,wave,0.025,3,1849,178,99,0.5949161709031909
1,1,47,0.4,wave,0.025,3,1777,155,85,0.6021384355655599
1,1,48,0.4,wave,0.025,3,1721,137,80,0.610110400929692
1,1,49,0.4,wave,0.025,3,1659,113,70,0.6184448462929476
1,1,50,0.4,wave,0.025,3,1604,101,63,0.6240648379052369
1,1,51,0.4,wave,0.025,3,1566,79,51,0.6302681992337165
1,1,52,0.4,wave,0.025,3,1519,61,33,0.641211323238973
1,2,1,0.4,wave,0.025,3,1508,51,31,0.6412466843501327
1,2,2,0.4,wave,0.025,3,1468,41,24,0.6512261580381471
1,2,3,0.4,wave,0.025,3,1460,38,27,0.65
1,2,4,0.4,wave,0.025,3,1436,30,19,0.6594707520891365
1,2,5,0.4,wave,0.025,3,1406,24,16,0.6593172119487909
1,2,6,0.4,wave,0.025,3,1376,16,9,0.6671511627906976
1,2,7,0.4,wave,0.025,3,1369,15,12,0.6632578524470416
1,2,8,0.4,wave,0.025,3,1351,11,9,0.6728349370836417
1,2,9,0.4,wave,0.025,3,1339,12,8,0.6699029126213593
1,2,10,0.4,wave,0.025,3,1318,7,3,0.6775417298937785
1,2,11,0.4,wave,0.025,3,1297,6,4,0.6777178103315343
1,2,12,0.4,wave,0.025,3,1295,7,3,0.6826254826254826
1,2,13,0.4,wave,0.025,3,1275,8,4,0.6784313725490196
1,2,14,0.4,wave,0.025,3,1250,7,2,0.6848
1,2,15,0.4,wave,0.025,3,1248,7,5,0.6826923076923077
1,2,16,0.4,wave,0.025,3,1236,7,5,0.6868932038834952
1,2,17,0.4,wave,0.025,3,1232,6,5,0.6826298701298701
1,2,18,0.4,wave,0.025,3,1220,4,2,0.6868852459016394
1,2,19,0.4,wave,0.025,3,1213,3,1,0.6842539159109645
1,2,20,0.4,wave,0.025,3,2192,3,0,0.3731751824817518
1,2,21,0.4,wave,0.025,3,2091,3,1,0.3768531802965088
1,2,22,0.4,wave,0.025,3,2063,4,2,0.3795443528841493
1,2,23,0.4,wave,0.025,3,1995,6,3,0.38095238095238093
1,2,24,0.4,wave,0.025,3,1966,10,2,0.3814852492370295
1,2,25,0.4,wave,0.025,3,1932,9,4,0.3830227743271222
1,2,26,0.4,wave,0.025,3,1878,9,4,0.38391906283280086
1,2,27,0.4,wave,0.025,3,1842,14,6,0.38599348534201955
1,2,28,0.4,wave,0.025,3,1817,12,4,0.38855255916345627
1,2,29,0.4,wave,0.025,3,1789,13,4,0.3890441587479039
1,2,30,0.4,wave,0.025,3,1763,12,3,0.3902439024390244
1,2,31,0.4,wave,0.025,3,1733,12,5,0.3866128101557992
1,2,32,0.4,wave,0.025,3,1656,11,4,0.3888888888888889
1,2,33,0.4,wave,0.025,3,1650,11,5,0.3896969696969697
1,2,34,0.4,wave,0.025,3,1579,9,4,0.39265357821405955
1,2,35,0.4,wave,0.025,3,1555,9,5,0.3916398713826367
1,2,36,0.4,wave,0.025,3,1522,8,5,0.3896189224704336
1,2,37,0.4,wave,0.025,3,1492,10,5,0.3900804289544236
1,2,38,0.4,wave,0.025,3,1465,6,4,0.38976109215017063
1,2,39,0.4,wave,0.025,3,1363,5,2,0.3961848862802641
1,2,40,0.4,wave,0.025,3,1334,4,1,0.39655172413793105
1,2,41,0.4,wave,0.025,3,1321,3,0,0.3951551854655564
1,2,42,0.4,wave,0.025,3,1316,3,2,0.39361702127659576
1,2,43,0.4,wave,0.025,3,1265,3,2,0.4
1,2,44,0.4,wave,0.025,3,1238,3,2,0.40468497576736673
1,2,45,0.4,wave,0.025,3,1222,2,1,0.5531914893617021
1,2,46,0.4,wave,0.025,3,1181,2,1,0.5512277730736664
1,2,47,0.4,wave,0.025,3,1143,2,1,0.552930883639545
1,2,48,0.4,wave,0.025,3,1116,1,0,0.5510752688172043
1,2,49,0.4,wave,0.025,3,1085,1,0,0.5493087557603686
1,2,50,0.4,wave,0.025,3,1072,1,0,0.5475746268656716
1,2,51,0.4,wave,0.025,3,1052,1,1,0.5465779467680608
1,2,52,0.4,wave,0.025,3,1039,3,1,0.5437921077959577
1,3,1,0.4,wave,0.025,3,1021,3,1,0.5475024485798237
1,3,2,0.4,wave,0.025,3,1022,2,1,0.5440313111545988
1,3,3,0.4,wave,0.025,3,1011,2,2,0.5459940652818991
1,3,4,0.4,wave,0.025,3,990,2,2,0.5414141414141415
1,3,5,0.4,wave,0.025,3,977,2,1,0.5445240532241555
1,3,6,0.4,wave,0.025,3,974,1,0,0.5410677618069816
1,3,7,0.4,wave,0.025,3,970,1,0,0.5432989690721649
1,3,8,0.4,wave,0.025,3,969,1,1,0.542827657378741
1,3,9,0.4,wave,0.025,3,944,2,1,0.5497881355932204
1,3,10,0.4,wave,0.025,3,935,3,1,0.5486631016042781
1,3,11,0.4,wave,0.025,3,928,2,1,0.5474137931034483
1,3,12,0.4,wave,0.025,3,923,2,1,0.5460455037919827
1,3,13,0.4,wave,0.025,3,918,2,2,0.545751633986928
1,3,14,0.4,wave,0.025,3,909,1,1,0.5467546754675467
1,3,15,0.4,wave,0.025,3,904,2,1,0.5442477876106194
1,3,16,0.4,wave,0.025,3,897,1,0,0.5451505016722408
1,3,17,0.4,wave,0.025,3,891,1,0,0.5454545454545454
1,3,18,0.4,wave,0.025,3,890,1,1,0.5449438202247191
1,3,19,0.4,wave,0.025,3,889,1,1,0.5444319460067492
1,3,20,0.4,wave,0.025,3,1629,1,1,0.29343155310006136
1,3,21,0.4,wave,0.025,3,1542,0,0,0.29831387808041504
1,3,22,0.4,wave,0.025,3,1458,0,0,0.3045267489711934
1,3,23,0.4,wave,0.025,3,1365,0,0,0.30842490842490844
1,3,24,0.4,wave,0.025,3,1340,0,0,0.30522388059701494
1,3,25,0.4,wave,0.025,3,1297,0,0,0.31148804934464147
1,3,26,0.4,wave,0.025,3,1291,0,0,0.3067389620449264
1,3,27,0.4,wave,0.025,3,1223,0,0,0.31479967293540473
1,3,28,0.4,wave,0.025,3,1210,0,0,0.30991735537190085
1,3,29,0.4,wave,0.025,3,1164,0,0,0.31872852233676974
1,3,30,0.4,wave,0.025,3,1143,0,0,0.3132108486439195
1,3,31,0.4,wave,0.025,3,1115,0,0,0.31569506726457397
1,3,32,0.4,wave,0.025,3,1106,0,0,0.3074141048824593
1,3,33,0.4,wave,0.025,3,1062,0,0,0.3088512241054614
1,3,34,0.4,wave,0.025,3,1050,0,0,0.3057142857142857
1,3,35,0.4,wave,0.025,3,1034,0,0,0.3104448742746615
1,3,36,0.4,wave,0.025,3,1039,0,0,0.30798845043310874
1,3,37,0.4,wave,0.025,3,1011,0,0,0.3125618199802176
1,3,38,0.4,wave,0.025,3,1019,0,0,0.30520117762512267
1,3,39,0.4,wave,0.025,3,1001,0,0,0.3076923076923077
1,3,40,0.4,wave,0.025,3,993,0,0,0.3021148036253776
1,3,41,0.4,wave,0.025,3,971,0,0,0.30484037075180226
1,3,42,0.4,wave,0.025,3,967,0,0,0.2998965873836608
1,3,43,0.4,wave,0.025,3,940,0,0,0.298936170212766
1,3,44,0.4,wave,0.025,3,944,0,0,0.2944915254237288
1,3,45,0.4,wave,0.025,3,925,0,0,0.5048648648648648
1,3,46,0.4,wave,0.025,3,910,0,0,0.5
1,3,47,0.4,wave,0.025,3,894,0,0,0.5044742729306487
1,3,48,0.4,wave,0.025,3,878,0,0,0.49658314350797267
1,3,49,0.4,wave,0.025,3,854,0,0,0.5035128805620609
1,3,50,0.4,wave,0.025,3,873,0,0,0.4959908361970218
1,3,51,0.4,wave,0.025,3,846,0,0,0.4988179669030733
1,3,52,0.4,wave,0.025,3,850,0,0,0.49176470588235294
1,4,1,0.4,wave,0.025,3,834,0,0,0.4952038369304556
1,4,2,0.4,wave,0.025,3,842,0,0,0.48812351543942994
1,4,3,0.4,wave,0.025,3,823,0,0,0.4945321992709599
1,4,4,0.4,wave,0.025,3,832,0,0,0.4879807692307692
1,4,5,0.4,wave,0.025,3,815,0,0,0.49325153374233127
1,4,6,0.4,wave,0.025,3,826,0,0,0.4891041162227603
1,4,7,0.4,wave,0.025,3,808,0,0,0.4938118811881188
1,4,8,0.4,wave,0.025,3,807,0,0,0.49070631970260226
1,4,9,0.4,wave,0.025,3,796,0,0,0.4949748743718593
1,4,10,0.4,wave,0.025,3,789,0,0,0.4892268694550063
1,4,11,0.4,wave,0.025,3,776,0,0,0.4948453608247423
1,4,12,0.4,wave,0.025,3,757,0,0,0.4940554821664465
1,4,13,0.4,wave,0.025,3,743,0,0,0.49259757738896365
1,4,14,0.4,wave,0.025,3,741,0,0,0.49122807017543857
1,4,15,0.4,wave,0.025,3,732,0,0,0.4890710382513661
1,4,16,0.4,wave,0.025,3,739,0,0,0.4857916102841678
1,4,17,0.4,wave,0.025,3,729,0,0,0.4897119341563786
1,4,18,0.4,wave,0.025,3,737,0,0,0.4843962008141113
1,4,19,0.4,wave,0.025,3,719,0,0,0.48678720445062584
1,4,20,0.4,wave,0.025,3,1323,0,0,0.2660619803476946
1,4,21,0.4,wave,0.025,3,1288,0,0,0.26785714285714285
1,4,22,0.4,wave,0.025,3,1191,0,0,0.27204030226700254
1,4,23,0.4,wave,0.025,3,1176,0,0,0.27380952380952384
1,4,24,0.4,wave,0.025,3,1136,0,0,0.2711267605633803
1,4,25,0.4,wave,0.025,3,1125,0,0,0.27466666666666667
1,4,26,0.4,wave,0.025,3,1077,0,0,0.28319405756731664
1,4,27,0.4,wave,0.025,3,1092,0,0,0.2783882783882784
1,4,28,0.4,wave,0.025,3,1051,0,0,0.2844909609895338
1,4,29,0.4,wave,0.025,3,1031,0,0,0.2822502424830262
1,4,30,0.4,wave,0.025,3,950,0,0,0.2789473684210526
1,4,31,0.4,wave,0.025,3,946,0,0,0.2748414376321353
1,4,32,0.4,wave,0.025,3,918,0,0,0.2766884531590414
1,4,33,0.4,wave,0.025,3,902,0,0,0.2749445676274945
1,4,34,0.4,wave,0.025,3,888,0,0,0.28040540540540543
1,4,35,0.4,wave,0.025,3,895,0,0,0.2759776536312849
1,4,36,0.4,wave,0.025,3,887,0,0,0.27959413754227735
1,4,37,0.4,wave,0.025,3,859,0,0,0.27939464493597205
1,4,38,0.4,wave,0.025,3,810,0,0,0.2814814814814815
1,4,39,0.4,wave,0.025,3,823,0,0,0.2770352369380316
1,4,40,0.4,wave,0.025,3,807,0,0,0.27757125154894674
1,4,41,0.4,wave,0.025,3,800,0,0,0.28
1,4,42,0.4,wave,0.025,3,794,0,0,0.2770780856423174
1,4,43,0.4,wave,0.025,3,779,0,0,0.27471116816431324
1,4,44,0.4,wave,0.025,3,780,0,0,0.2743589743589744
1,4,45,0.4,wave,0.025,3,768,0,0,0.4557291666666667
1,4,46,0.4,wave,0.025,3,767,0,0,0.45241199478487615
1,4,47,0.4,wave,0.025,3,754,0,0,0.4588859416445623
1,4,48,0.4,wave,0.025,3,754,0,0,0.45490716180371354
1,4,49,0.4,wave,0.025,3,741,0,0,0.46153846153846156
1,4,50,0.4,wave,0.025,3,749,0,0,0.45927903871829107
1,4,51,0.4,wave,0.025,3,742,0,0,0.4568733153638814
1,4,52,0.4,wave,0.025,3,732,0,0,0.4644808743169399
1,5,1,0.4,wave,0.025,3,729,0,0,0.4609053497942387
1,5,2,0.4,wave,0.025,3,711,0,0,0.45850914205344584
1,5,3,0.4,wave,0.025,3,701,0,0,0.4579172610556348
1,5,4,0.4,wave,0.025,3,702,0,0,0.4601139601139601
1,5,5,0.4,wave,0.025,3,698,0,0,0.4584527220630373
1,5,6,0.4,wave,0.025,3,685,0,0,0.46277372262773725
1,5,7,0.4,wave,0.025,3,674,0,0,0.45845697329376855
1,5,8,0.4,wave,0.025,3,676,0,0,0.46449704142011833
1,5,9,0.4,wave,0.025,3,666,0,0,0.46396396396396394
1,5,10,0.4,wave,0.025,3,671,0,0,0.46646795827123694
1,5,11,0.4,wave,0.025,3,658,0,0,0.46048632218844987
1,5,12,0.4,wave,0.025,3,660,0,0,0.46515151515151515
1,5,13,0.4,wave,0.025,3,654,0,0,0.4617737003058104
1,5,14,0.4,wave,0.025,3,652,0,0,0.4647239263803681
1,5,15,0.4,wave,0.025,3,650,0,0,0.46
1,5,16,0.4,wave,0.025,3,646,0,0,0.46439628482972134
1,5,17,0.4,wave,0.025,3,645,0,0,0.4573643410852713
1,5,18,0.4,wave,0.025,3,647,0,0,0.46367851622874806
1,5,19,0.4,wave,0.025,3,645,0,0,0.4573643410852713
1,5,20,0.4,wave,0.025,3,1131,0,0,0.2564102564102564
1,5,21,0.4,wave,0.025,3,1096,0,0,0.2563868613138686
1,5,22,0.4,wave,0.025,3,1034,0,0,0.26305609284332687
1,5,23,0.4,wave,0.025,3,988,0,0,0.25809716599190285
1,5,24,0.4,wave,0.025,3,971,0,0,0.2615859938208033
1,5,25,0.4,wave,0.025,3,965,0,0,0.25803108808290154
1,5,26,0.4,wave,0.025,3,953,0,0,0.2623294858342078
1,5,27,0.4,wave,0.025,3,946,0,0,0.25792811839323465
