rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,1,5203,50,9,0.0
1,1,2,0.0,wave,0.05,1,5167,49,21,0.00019353590090961874
1,1,3,0.0,wave,0.05,1,5137,69,29,0.0009733307377846992
1,1,4,0.0,wave,0.05,1,5091,85,28,0.0019642506383814574
1,1,5,0.0,wave,0.05,1,5132,107,28,0.0029228371005455963
1,1,6,0.0,wave,0.05,1,4928,118,42,0.00487012987012987
1,1,7,0.0,wave,0.05,1,4779,174,62,0.004603473530027202
1,1,8,0.0,wave,0.05,1,4589,219,77,0.005447809980387884
1,1,9,0.0,wave,0.05,1,4427,267,89,0.004969505308335216
1,1,10,0.0,wave,0.05,1,4318,314,103,0.005789717461787865
1,1,11,0.0,wave,0.05,1,4217,350,141,0.005216978894949016
1,1,12,0.0,wave,0.05,1,4131,390,172,0.0060518034374243525
1,1,13,0.0,wave,0.05,1,3945,410,182,0.005576679340937896
1,1,14,0.0,wave,0.05,1,3823,415,188,0.006539366989275438
1,1,15,0.0,wave,0.05,1,3629,422,197,0.006337834114081014
1,1,16,0.0,wave,0.05,1,3492,431,212,0.00715922107674685
1,1,17,0.0,wave,0.05,1,3318,419,227,0.006931886678722122
1,1,18,0.0,wave,0.05,1,3224,437,222,0.007754342431761787
1,1,19,0.0,wave,0.05,1,3115,417,206,0.007383627608346709
1,1,20,0.0,wave,0.05,1,5655,406,193,0.004420866489832007
1,1,21,0.0,wave,0.05,1,5240,489,176,0.004389312977099237
1,1,22,0.0,wave,0.05,1,4908,544,200,0.004482477587612062
1,1,23,0.0,wave,0.05,1,4658,560,221,0.004508372692142551
1,1,24,0.0,wave,0.05,1,4400,603,257,0.004545454545454545
1,1,25,0.0,wave,0.05,1,4183,627,266,0.004542194597179058
1,1,26,0.0,wave,0.05,1,3838,615,261,0.005211047420531527
1,1,27,0.0,wave,0.05,1,3606,647,276,0.005546311702717693
1,1,28,0.0,wave,0.05,1,3404,659,291,0.005875440658049354
1,1,29,0.0,wave,0.05,1,3233,663,299,0.006186204763377668
1,1,30,0.0,wave,0.05,1,2993,632,286,0.006682258603407952
1,1,31,0.0,wave,0.05,1,2752,625,282,0.006904069767441861
1,1,32,0.0,wave,0.05,1,2542,612,283,0.007867820613690008
1,1,33,0.0,wave,0.05,1,2382,592,289,0.00797649034424853
1,1,34,0.0,wave,0.05,1,2204,559,265,0.008620689655172414
1,1,35,0.0,wave,0.05,1,2080,533,270,0.009134615384615385
1,1,36,0.0,wave,0.05,1,1915,481,227,0.009921671018276762
1,1,37,0.0,wave,0.05,1,1791,443,206,0.01060859854829704
1,1,38,0.0,wave,0.05,1,1646,406,197,0.011543134872417983
1,1,39,0.0,wave,0.05,1,1540,376,195,0.012337662337662338
1,1,40,0.0,wave,0.05,1,1430,353,189,0.013286713286713287
