rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,4,5097,54,6,0.595840690602315
1,1,2,0.6,propagule,0.025,4,5071,55,23,0.5985012817984618
1,1,3,0.6,propagule,0.025,4,5025,58,32,0.598407960199005
1,1,4,0.6,propagule,0.025,4,5010,69,36,0.6
1,1,5,0.6,propagule,0.025,4,5026,68,27,0.6018702745722244
1,1,6,0.6,propagule,0.025,4,4841,68,24,0.6027680231357158
1,1,7,0.6,propagule,0.025,4,4739,69,31,0.6032918337201941
1,1,8,0.6,propagule,0.025,4,4559,66,35,0.6056152665058127
1,1,9,0.6,propagule,0.025,4,4430,66,38,0.6047404063205417
1,1,10,0.6,propagule,0.025,4,4274,58,36,0.6083294337856808
1,1,11,0.6,propagule,0.025,4,4125,64,30,0.6087272727272727
1,1,12,0.6,propagule,0.025,4,4029,62,30,0.6118143459915611
1,1,13,0.6,propagule,0.025,4,3979,62,26,0.6124654435787886
1,1,14,0.6,propagule,0.025,4,3850,60,35,0.6148051948051948
1,1,15,0.6,propagule,0.025,4,3742,46,26,0.6186531266702299
1,1,16,0.6,propagule,0.025,4,3662,45,25,0.6176952484980884
1,1,17,0.6,propagule,0.025,4,3596,46,22,0.6187430478309233
1,1,18,0.6,propagule,0.025,4,3548,46,22,0.6178128523111612
1,1,19,0.6,propagule,0.025,4,3508,43,24,0.6217217787913341
1,1,20,0.6,propagule,0.025,4,6515,44,22,0.33154259401381425
1,1,21,0.6,propagule,0.025,4,6105,68,21,0.3356265356265356
1,1,22,0.6,propagule,0.025,4,5708,65,24,0.3353188507358094
1,1,23,0.6,propagule,0.025,4,5412,71,31,0.33813747228381374
1,1,24,0.6,propagule,0.025,4,5216,102,36,0.33857361963190186
1,1,25,0.6,propagule,0.025,4,4937,92,39,0.3421105934778205
1,1,26,0.6,propagule,0.025,4,4688,98,41,0.3447098976109215
1,1,27,0.6,propagule,0.025,4,4535,104,42,0.34597574421168686
1,1,28,0.6,propagule,0.025,4,4317,108,42,0.3497799397729905
1,1,29,0.6,propagule,0.025,4,4104,107,49,0.3533138401559454
1,1,30,0.6,propagule,0.025,4,3981,122,53,0.356191911580005
1,1,31,0.6,propagule,0.025,4,3812,128,55,0.3617523609653725
1,1,32,0.6,propagule,0.025,4,3766,129,59,0.3632501327668614
1,1,33,0.6,propagule,0.025,4,3623,145,61,0.3684791609163677
1,1,34,0.6,propagule,0.025,4,3493,139,66,0.3701689092470656
1,1,35,0.6,propagule,0.025,4,3351,140,58,0.3736198149806028
1,1,36,0.6,propagule,0.025,4,3290,155,61,0.3762917933130699
1,1,37,0.6,propagule,0.025,4,3142,139,51,0.38128580521960537
1,1,38,0.6,propagule,0.025,4,3058,139,60,0.38521909744931326
1,1,39,0.6,propagule,0.025,4,2932,142,67,0.3908594815825375
1,1,40,0.6,propagule,0.025,4,2878,149,70,0.39471855455177207
1,1,41,0.6,propagule,0.025,4,2777,155,63,0.39971191933741446
1,1,42,0.6,propagule,0.025,4,2665,136,66,0.4075046904315197
1,1,43,0.6,propagule,0.025,4,2583,148,63,0.41192411924119243
1,1,44,0.6,propagule,0.025,4,2526,161,71,0.4144893111638955
1,1,45,0.6,propagule,0.025,4,2440,148,61,0.6516393442622951
1,1,46,0.6,propagule,0.025,4,2379,140,74,0.6561580496006726
1,1,47,0.6,propagule,0.025,4,2306,115,67,0.6582827406764961
1,1,48,0.6,propagule,0.025,4,2245,107,66,0.665033407572383
1,1,49,0.6,propagule,0.025,4,2137,80,46,0.669162377164249
1,1,50,0.6,propagule,0.025,4,2104,70,44,0.6739543726235742
1,1,51,0.6,propagule,0.025,4,2052,58,32,0.6744639376218323
1,1,52,0.6,propagule,0.025,4,2006,51,25,0.6774675972083749
1,2,1,0.6,propagule,0.025,4,1982,44,22,0.6816347124117054
1,2,2,0.6,propagule,0.025,4,1936,43,25,0.684400826446281
1,2,3,0.6,propagule,0.025,4,1914,38,20,0.6865203761755486
1,2,4,0.6,propagule,0.025,4,1888,35,19,0.6901483050847458
1,2,5,0.6,propagule,0.025,4,1877,33,17,0.6909962706446457
1,2,6,0.6,propagule,0.025,4,1855,33,18,0.6932614555256065
1,2,7,0.6,propagule,0.025,4,1801,24,16,0.6962798445308163
1,2,8,0.6,propagule,0.025,4,1755,19,12,0.6991452991452991
1,2,9,0.6,propagule,0.025,4,1741,22,10,0.697874784606548
1,2,10,0.6,propagule,0.025,4,1703,21,8,0.7022900763358778
1,2,11,0.6,propagule,0.025,4,1695,17,10,0.7056047197640118
1,2,12,0.6,propagule,0.025,4,1657,19,13,0.7091128545564273
1,2,13,0.6,propagule,0.025,4,1627,17,11,0.7098955132145052
1,2,14,0.6,propagule,0.025,4,1614,14,7,0.711276332094176
1,2,15,0.6,propagule,0.025,4,1593,11,4,0.7131198995605775
1,2,16,0.6,propagule,0.025,4,1561,10,3,0.7168481742472774
1,2,17,0.6,propagule,0.025,4,1549,11,6,0.7159457714654616
1,2,18,0.6,propagule,0.025,4,1544,11,6,0.716321243523316
1,2,19,0.6,propagule,0.025,4,1518,14,7,0.7140974967061924
1,2,20,0.6,propagule,0.025,4,2755,10,4,0.3927404718693285
1,2,21,0.6,propagule,0.025,4,2678,21,6,0.3905899925317401
1,2,22,0.6,propagule,0.025,4,2614,26,6,0.391354246365723
1,2,23,0.6,propagule,0.025,4,2567,30,11,0.3915075964160499
1,2,24,0.6,propagule,0.025,4,2452,25,11,0.3968189233278956
1,2,25,0.6,propagule,0.025,4,2394,26,14,0.39807852965747703
