rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,1.0,5102.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.1,1.0,5085.0,0.0,0.0,0.0005899705014749262
1.0,1.0,3.0,0.0,0.1,1.0,5044.0,0.0,0.0,0.0015860428231562252
1.0,1.0,4.0,0.0,0.1,1.0,5042.0,0.0,0.0,0.002578341927806426
1.0,1.0,5.0,0.0,0.1,1.0,5113.0,0.0,0.0,0.004302757676510855
1.0,1.0,6.0,0.0,0.1,1.0,5016.0,0.0,0.0,0.0043859649122807015
1.0,1.0,7.0,0.0,0.1,1.0,4871.0,0.0,0.0,0.004721823034284541
1.0,1.0,8.0,0.0,0.1,1.0,4753.0,0.0,0.0,0.005049442457395329
1.0,1.0,9.0,0.0,0.1,1.0,4666.0,0.0,0.0,0.004714959279897128
1.0,1.0,10.0,0.0,0.1,1.0,4573.0,0.0,0.0,0.005466870763175159
1.0,1.0,11.0,0.0,0.1,1.0,4503.0,0.0,0.0,0.004885631801021541
1.0,1.0,12.0,0.0,0.1,1.0,4446.0,0.0,0.0,0.005847953216374269
1.0,1.0,13.0,0.0,0.1,1.0,4352.0,0.0,0.0,0.00505514705882353
1.0,1.0,14.0,0.0,0.1,1.0,4315.0,0.0,0.0,0.006025492468134415
1.0,1.0,15.0,0.0,0.1,1.0,4251.0,0.0,0.0,0.0051752528816749
1.0,1.0,16.0,0.0,0.1,1.0,4183.0,0.0,0.0,0.006215634711929237
1.0,1.0,17.0,0.0,0.1,1.0,4120.0,0.0,0.0,0.005339805825242718
1.0,1.0,18.0,0.0,0.1,1.0,4046.0,0.0,0.0,0.006178942165101334
1.0,1.0,19.0,0.0,0.1,1.0,3929.0,0.0,0.0,0.0053448714685670655
1.0,1.0,20.0,0.0,0.1,1.0,10910.0,0.0,0.0,0.0021998166819431715
1.0,1.0,21.0,0.0,0.1,1.0,10759.0,0.0,0.0,0.001951854261548471
1.0,1.0,22.0,0.0,0.1,1.0,10678.0,0.0,0.0,0.002341262408690766
1.0,1.0,23.0,0.0,0.1,1.0,10539.0,0.0,0.0,0.0023721415694088624
1.0,1.0,24.0,0.0,0.1,1.0,10359.0,0.0,0.0,0.0022202915339318468
1.0,1.0,25.0,0.0,0.1,1.0,10260.0,0.0,0.0,0.0024366471734892786
1.0,1.0,26.0,0.0,0.1,1.0,10076.0,0.0,0.0,0.00277888050813815
1.0,1.0,27.0,0.0,0.1,1.0,9920.0,0.0,0.0,0.0029233870967741936
1.0,1.0,28.0,0.0,0.1,1.0,9735.0,0.0,0.0,0.0029789419619928093
