rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,3,5176,56,11,0.3974111282843895
1,1,2,0.4,propagule,0.025,3,5083,63,28,0.3989769820971867
1,1,3,0.4,propagule,0.025,3,4984,71,42,0.39646869983948635
1,1,4,0.4,propagule,0.025,3,4843,85,37,0.3964484823456535
1,1,5,0.4,propagule,0.025,3,4866,86,29,0.39868475133579945
1,1,6,0.4,propagule,0.025,3,4727,86,27,0.39919610746773854
1,1,7,0.4,propagule,0.025,3,4620,92,42,0.4012987012987013
1,1,8,0.4,propagule,0.025,3,4496,107,49,0.4030249110320285
1,1,9,0.4,propagule,0.025,3,4371,129,51,0.40425531914893614
1,1,10,0.4,propagule,0.025,3,4308,136,54,0.4052924791086351
1,1,11,0.4,propagule,0.025,3,4156,153,63,0.4076034648700674
1,1,12,0.4,propagule,0.025,3,4043,167,68,0.40836012861736337
1,1,13,0.4,propagule,0.025,3,3934,167,75,0.4125571936959837
1,1,14,0.4,propagule,0.025,3,3806,176,89,0.41487125591171836
1,1,15,0.4,propagule,0.025,3,3700,178,85,0.4167567567567568
1,1,16,0.4,propagule,0.025,3,3574,173,75,0.41857862339115837
1,1,17,0.4,propagule,0.025,3,3515,163,67,0.42503556187766717
1,1,18,0.4,propagule,0.025,3,3410,156,71,0.42434017595307916
1,1,19,0.4,propagule,0.025,3,3376,156,81,0.42713270142180093
1,1,20,0.4,propagule,0.025,3,6277,149,81,0.22606340608570974
1,1,21,0.4,propagule,0.025,3,5929,186,74,0.22921234609546298
1,1,22,0.4,propagule,0.025,3,5593,202,66,0.22975147505810836
1,1,23,0.4,propagule,0.025,3,5315,208,61,0.23273753527751645
1,1,24,0.4,propagule,0.025,3,5043,234,88,0.23378941106484236
1,1,25,0.4,propagule,0.025,3,4748,280,104,0.237363100252738
1,1,26,0.4,propagule,0.025,3,4541,296,106,0.24135652939881083
1,1,27,0.4,propagule,0.025,3,4319,308,120,0.24635332252836303
1,1,28,0.4,propagule,0.025,3,4150,324,133,0.25012048192771086
1,1,29,0.4,propagule,0.025,3,3936,361,139,0.2548272357723577
1,1,30,0.4,propagule,0.025,3,3769,369,145,0.2560360838418679
1,1,31,0.4,propagule,0.025,3,3661,381,164,0.26058453974323953
1,1,32,0.4,propagule,0.025,3,3489,417,183,0.26769848094009746
1,1,33,0.4,propagule,0.025,3,3327,411,187,0.2768259693417493
1,1,34,0.4,propagule,0.025,3,3140,390,173,0.28503184713375795
1,1,35,0.4,propagule,0.025,3,2991,371,168,0.2932129722500836
1,1,36,0.4,propagule,0.025,3,2885,344,162,0.29982668977469673
1,1,37,0.4,propagule,0.025,3,2755,328,158,0.3103448275862069
1,1,38,0.4,propagule,0.025,3,2658,333,165,0.3190368698269376
1,1,39,0.4,propagule,0.025,3,2558,325,152,0.33033620015637216
1,1,40,0.4,propagule,0.025,3,2471,307,150,0.33751517604208825
1,1,41,0.4,propagule,0.025,3,2338,284,125,0.3498716852010265
1,1,42,0.4,propagule,0.025,3,2264,252,121,0.357773851590106
1,1,43,0.4,propagule,0.025,3,2186,224,112,0.3673376029277219
1,1,44,0.4,propagule,0.025,3,2091,222,124,0.37350549976088
1,1,45,0.4,propagule,0.025,3,2026,204,116,0.5700888450148075
1,1,46,0.4,propagule,0.025,3,1966,187,106,0.5722278738555443
1,1,47,0.4,propagule,0.025,3,1885,152,91,0.5846153846153846
1,1,48,0.4,propagule,0.025,3,1831,124,81,0.5892954669579464
1,1,49,0.4,propagule,0.025,3,1747,105,68,0.594733829421866
1,1,50,0.4,propagule,0.025,3,1700,88,56,0.6
1,1,51,0.4,propagule,0.025,3,1669,78,46,0.6075494307968844
1,1,52,0.4,propagule,0.025,3,1644,64,39,0.6113138686131386
1,2,1,0.4,propagule,0.025,3,1593,51,30,0.6164469554300063
1,2,2,0.4,propagule,0.025,3,1549,39,24,0.6171723692704971
1,2,3,0.4,propagule,0.025,3,1518,33,19,0.621870882740448
1,2,4,0.4,propagule,0.025,3,1503,25,18,0.6214238190286094
1,2,5,0.4,propagule,0.025,3,1480,21,14,0.6263513513513513
1,2,6,0.4,propagule,0.025,3,1457,20,13,0.6225120109814688
1,2,7,0.4,propagule,0.025,3,1418,14,7,0.6262341325811002
1,2,8,0.4,propagule,0.025,3,1398,14,5,0.6223175965665236
1,2,9,0.4,propagule,0.025,3,1376,14,7,0.625
1,2,10,0.4,propagule,0.025,3,1326,13,6,0.6221719457013575
1,2,11,0.4,propagule,0.025,3,1316,18,9,0.6261398176291794
1,2,12,0.4,propagule,0.025,3,1302,15,7,0.6236559139784946
1,2,13,0.4,propagule,0.025,3,1267,15,7,0.6274664561957379
1,2,14,0.4,propagule,0.025,3,1236,12,6,0.6254045307443366
1,2,15,0.4,propagule,0.025,3,1223,12,5,0.6304170073589533
1,2,16,0.4,propagule,0.025,3,1212,14,8,0.6245874587458746
1,2,17,0.4,propagule,0.025,3,1205,14,7,0.6298755186721992
1,2,18,0.4,propagule,0.025,3,1202,15,9,0.6264559068219634
1,2,19,0.4,propagule,0.025,3,1173,11,5,0.6351236146632566
1,2,20,0.4,propagule,0.025,3,2218,13,6,0.3327321911632101
1,2,21,0.4,propagule,0.025,3,2107,5,1,0.34171808258187
1,2,22,0.4,propagule,0.025,3,2057,5,3,0.3412736995624696
1,2,23,0.4,propagule,0.025,3,1976,5,3,0.3491902834008097
1,2,24,0.4,propagule,0.025,3,1950,9,4,0.34615384615384615
1,2,25,0.4,propagule,0.025,3,1867,10,3,0.35297268344938404
1,2,26,0.4,propagule,0.025,3,1857,12,3,0.3516424340333872
1,2,27,0.4,propagule,0.025,3,1836,10,3,0.35130718954248363
1,2,28,0.4,propagule,0.025,3,1796,6,1,0.34910913140311806
1,2,29,0.4,propagule,0.025,3,1745,5,0,0.3512893982808023
1,2,30,0.4,propagule,0.025,3,1719,5,2,0.35194880744618967
1,2,31,0.4,propagule,0.025,3,1681,6,3,0.35157644259369425
1,2,32,0.4,propagule,0.025,3,1651,10,4,0.3513022410660206
1,2,33,0.4,propagule,0.025,3,1572,10,3,0.34923664122137404
1,2,34,0.4,propagule,0.025,3,1553,15,6,0.34900193174500965
1,2,35,0.4,propagule,0.025,3,1501,14,6,0.3510992671552298
1,2,36,0.4,propagule,0.025,3,1456,10,5,0.3543956043956044
1,2,37,0.4,propagule,0.025,3,1413,8,3,0.35456475583864117
1,2,38,0.4,propagule,0.025,3,1401,8,5,0.35403283369022126
1,2,39,0.4,propagule,0.025,3,1362,9,5,0.35462555066079293
1,2,40,0.4,propagule,0.025,3,1314,12,6,0.3561643835616438
1,2,41,0.4,propagule,0.025,3,1283,12,3,0.35853468433359315
1,2,42,0.4,propagule,0.025,3,1268,13,4,0.3588328075709779
1,2,43,0.4,propagule,0.025,3,1248,16,3,0.358974358974359
1,2,44,0.4,propagule,0.025,3,1200,18,8,0.35583333333333333
1,2,45,0.4,propagule,0.025,3,1183,14,6,0.5232459847844463
1,2,46,0.4,propagule,0.025,3,1160,14,9,0.5267241379310345
1,2,47,0.4,propagule,0.025,3,1135,9,5,0.518942731277533
1,2,48,0.4,propagule,0.025,3,1102,7,4,0.5208711433756806
1,2,49,0.4,propagule,0.025,3,1071,4,2,0.5200746965452848
1,2,50,0.4,propagule,0.025,3,1042,5,2,0.5249520153550864
1,2,51,0.4,propagule,0.025,3,1036,6,4,0.5222007722007722
1,2,52,0.4,propagule,0.025,3,1030,7,3,0.5194174757281553
1,3,1,0.4,propagule,0.025,3,974,6,1,0.5225872689938398
1,3,2,0.4,propagule,0.025,3,961,5,0,0.5213319458896982
1,3,3,0.4,propagule,0.025,3,952,5,3,0.5168067226890757
1,3,4,0.4,propagule,0.025,3,954,5,3,0.5167714884696016
1,3,5,0.4,propagule,0.025,3,928,4,3,0.5150862068965517
1,3,6,0.4,propagule,0.025,3,926,1,0,0.5172786177105831
1,3,7,0.4,propagule,0.025,3,881,1,1,0.5107832009080591
1,3,8,0.4,propagule,0.025,3,873,0,0,0.5108820160366552
1,3,9,0.4,propagule,0.025,3,860,0,0,0.5116279069767442
1,3,10,0.4,propagule,0.025,3,853,0,0,0.5099648300117233
1,3,11,0.4,propagule,0.025,3,836,0,0,0.5119617224880383
1,3,12,0.4,propagule,0.025,3,819,0,0,0.5042735042735043
1,3,13,0.4,propagule,0.025,3,811,0,0,0.5006165228113441
1,3,14,0.4,propagule,0.025,3,804,0,0,0.4975124378109453
1,3,15,0.4,propagule,0.025,3,795,0,0,0.49559748427672956
1,3,16,0.4,propagule,0.025,3,778,0,0,0.4987146529562982
1,3,17,0.4,propagule,0.025,3,772,0,0,0.49870466321243523
1,3,18,0.4,propagule,0.025,3,770,0,0,0.5
1,3,19,0.4,propagule,0.025,3,768,0,0,0.5
1,3,20,0.4,propagule,0.025,3,1405,0,0,0.27402135231316727
1,3,21,0.4,propagule,0.025,3,1362,0,0,0.27165932452276065
1,3,22,0.4,propagule,0.025,3,1314,0,0,0.273972602739726
1,3,23,0.4,propagule,0.025,3,1277,0,0,0.2717306186374315
1,3,24,0.4,propagule,0.025,3,1247,0,0,0.27425821972734565
1,3,25,0.4,propagule,0.025,3,1181,0,0,0.279424216765453
1,3,26,0.4,propagule,0.025,3,1153,0,0,0.2810060711188205
1,3,27,0.4,propagule,0.025,3,1139,0,0,0.28182616330114135
1,3,28,0.4,propagule,0.025,3,1132,0,0,0.2826855123674912
1,3,29,0.4,propagule,0.025,3,1119,0,0,0.28150134048257375
1,3,30,0.4,propagule,0.025,3,1105,0,0,0.2823529411764706
1,3,31,0.4,propagule,0.025,3,1090,0,0,0.2798165137614679
1,3,32,0.4,propagule,0.025,3,1074,0,0,0.2802607076350093
1,3,33,0.4,propagule,0.025,3,1077,0,0,0.28040854224698236
1,3,34,0.4,propagule,0.025,3,1058,0,0,0.28071833648393196
1,3,35,0.4,propagule,0.025,3,1038,0,0,0.28034682080924855
