rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,4,5082,50,10,0.40456513183785914
1,1,2,0.4,wave,0.1,4,5016,54,20,0.40689792663476876
1,1,3,0.4,wave,0.1,4,4968,57,29,0.4078099838969404
1,1,4,0.4,wave,0.1,4,4895,62,29,0.4100102145045965
1,1,5,0.4,wave,0.1,4,4931,69,34,0.4090448184952342
1,1,6,0.4,wave,0.1,4,4782,66,27,0.41405269761606023
1,1,7,0.4,wave,0.1,4,4632,81,31,0.41278065630397237
1,1,8,0.4,wave,0.1,4,4529,86,32,0.41311547803047033
1,1,9,0.4,wave,0.1,4,4423,92,36,0.4148767804657472
1,1,10,0.4,wave,0.1,4,4355,104,41,0.41653272101033295
1,1,11,0.4,wave,0.1,4,4241,119,46,0.41570384343315253
1,1,12,0.4,wave,0.1,4,4094,121,51,0.4164631167562286
1,1,13,0.4,wave,0.1,4,3993,125,58,0.4172301527673429
1,1,14,0.4,wave,0.1,4,3858,129,65,0.42198030067392434
1,1,15,0.4,wave,0.1,4,3757,136,67,0.4234761778014373
1,1,16,0.4,wave,0.1,4,3633,142,68,0.4255436278557666
1,1,17,0.4,wave,0.1,4,3571,128,71,0.42873144777373284
1,1,18,0.4,wave,0.1,4,3465,124,61,0.4303030303030303
1,1,19,0.4,wave,0.1,4,3418,123,55,0.4332943241661791
1,1,20,0.4,wave,0.1,4,6303,114,53,0.2298905283198477
1,1,21,0.4,wave,0.1,4,5966,163,59,0.2306402950050285
1,1,22,0.4,wave,0.1,4,5654,183,63,0.23293243721259285
1,1,23,0.4,wave,0.1,4,5419,205,72,0.23675954973242297
1,1,24,0.4,wave,0.1,4,5215,232,89,0.23854266538830296
1,1,25,0.4,wave,0.1,4,5048,251,103,0.24049128367670364
1,1,26,0.4,wave,0.1,4,4828,272,114,0.24337199668599835
1,1,27,0.4,wave,0.1,4,4600,303,112,0.24521739130434783
1,1,28,0.4,wave,0.1,4,4393,319,142,0.250170726155247
1,1,29,0.4,wave,0.1,4,4145,337,140,0.2540410132689988
1,1,30,0.4,wave,0.1,4,3976,371,158,0.2595573440643863
1,1,31,0.4,wave,0.1,4,3869,372,159,0.2626001550788317
1,1,32,0.4,wave,0.1,4,3613,381,183,0.2687517298643786
1,1,33,0.4,wave,0.1,4,3455,384,169,0.27380607814761215
1,1,34,0.4,wave,0.1,4,3277,386,168,0.278608483368935
1,1,35,0.4,wave,0.1,4,3160,356,157,0.2848101265822785
1,1,36,0.4,wave,0.1,4,3011,367,166,0.28894055131185653
1,1,37,0.4,wave,0.1,4,2883,338,162,0.2937911897329171
1,1,38,0.4,wave,0.1,4,2737,344,161,0.3028863719400804
1,1,39,0.4,wave,0.1,4,2643,334,164,0.30571320469163826
1,1,40,0.4,wave,0.1,4,2535,318,154,0.31518737672583824
1,1,41,0.4,wave,0.1,4,2461,311,150,0.32141405932547745
1,1,42,0.4,wave,0.1,4,2346,309,143,0.329923273657289
1,1,43,0.4,wave,0.1,4,2242,300,139,0.33407671721677074
1,1,44,0.4,wave,0.1,4,2108,265,135,0.3467741935483871
1,1,45,0.4,wave,0.1,4,2018,233,120,0.5460852329038652
1,1,46,0.4,wave,0.1,4,1908,196,105,0.5566037735849056
1,1,47,0.4,wave,0.1,4,1806,153,81,0.5675526024363233
1,1,48,0.4,wave,0.1,4,1764,137,83,0.5708616780045351
1,1,49,0.4,wave,0.1,4,1711,111,72,0.5780245470485097
1,1,50,0.4,wave,0.1,4,1673,85,55,0.5797967722653915
1,1,51,0.4,wave,0.1,4,1614,68,42,0.5885997521685254
1,1,52,0.4,wave,0.1,4,1598,59,41,0.590738423028786
1,2,1,0.4,wave,0.1,4,1558,50,25,0.5994865211810013
1,2,2,0.4,wave,0.1,4,1534,47,26,0.6003911342894394
1,2,3,0.4,wave,0.1,4,1503,35,17,0.6074517631403858
1,2,4,0.4,wave,0.1,4,1494,37,21,0.6091030789825971
1,2,5,0.4,wave,0.1,4,1477,37,18,0.6120514556533514
1,2,6,0.4,wave,0.1,4,1468,38,21,0.6130790190735694
1,2,7,0.4,wave,0.1,4,1450,31,18,0.6172413793103448
1,2,8,0.4,wave,0.1,4,1429,27,14,0.6200139958012596
1,2,9,0.4,wave,0.1,4,1413,20,10,0.627034677990092
1,2,10,0.4,wave,0.1,4,1396,20,8,0.6253581661891118
1,2,11,0.4,wave,0.1,4,1386,18,11,0.626984126984127
1,2,12,0.4,wave,0.1,4,1371,14,10,0.6280087527352297
1,2,13,0.4,wave,0.1,4,1359,14,11,0.6313465783664459
1,2,14,0.4,wave,0.1,4,1356,13,9,0.6297935103244838
1,2,15,0.4,wave,0.1,4,1345,8,4,0.6342007434944238
1,2,16,0.4,wave,0.1,4,1329,7,3,0.6320541760722348
1,2,17,0.4,wave,0.1,4,1319,5,3,0.6330553449583017
1,2,18,0.4,wave,0.1,4,1320,6,5,0.6318181818181818
1,2,19,0.4,wave,0.1,4,1304,5,3,0.6319018404907976
1,2,20,0.4,wave,0.1,4,2352,4,3,0.3469387755102041
1,2,21,0.4,wave,0.1,4,2268,3,1,0.3527336860670194
1,2,22,0.4,wave,0.1,4,2126,6,2,0.354656632173095
1,2,23,0.4,wave,0.1,4,2103,5,1,0.3542558250118878
1,2,24,0.4,wave,0.1,4,2069,5,3,0.3518608023199613
1,2,25,0.4,wave,0.1,4,2011,4,3,0.3550472401790154
1,2,26,0.4,wave,0.1,4,1940,6,3,0.3561855670103093
1,2,27,0.4,wave,0.1,4,1840,5,1,0.36467391304347824
1,2,28,0.4,wave,0.1,4,1818,4,3,0.3641364136413641
1,2,29,0.4,wave,0.1,4,1778,4,3,0.3683914510686164
