rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.0,1.0,5168.0,48.0,9.0,0.39667182662538697
1.0,1.0,2.0,0.4,0.0,0.0,1.0,5144.0,53.0,23.0,0.39930015552099535
1.0,1.0,3.0,0.4,0.0,0.0,1.0,5084.0,71.0,35.0,0.39870180959874113
1.0,1.0,4.0,0.4,0.0,0.0,1.0,5022.0,88.0,38.0,0.4002389486260454
1.0,1.0,5.0,0.4,0.0,0.0,1.0,5115.0,96.0,36.0,0.40117302052785925
1.0,1.0,6.0,0.4,0.0,0.0,1.0,5010.0,101.0,38.0,0.4039920159680639
1.0,1.0,7.0,0.4,0.0,0.0,1.0,4874.0,111.0,45.0,0.4043906442347148
1.0,1.0,8.0,0.4,0.0,0.0,1.0,4779.0,122.0,54.0,0.40468717304875496
1.0,1.0,9.0,0.4,0.0,0.0,1.0,4634.0,121.0,55.0,0.40634441087613293
1.0,1.0,10.0,0.4,0.0,0.0,1.0,4538.0,141.0,60.0,0.40832966064345527
1.0,1.0,11.0,0.4,0.0,0.0,1.0,4426.0,152.0,67.0,0.40849525530953457
1.0,1.0,12.0,0.4,0.0,0.0,1.0,4319.0,171.0,73.0,0.4119009029868025
1.0,1.0,13.0,0.4,0.0,0.0,1.0,4230.0,187.0,76.0,0.41300236406619384
1.0,1.0,14.0,0.4,0.0,0.0,1.0,4076.0,175.0,77.0,0.4173209028459274
1.0,1.0,15.0,0.4,0.0,0.0,1.0,3929.0,161.0,78.0,0.4204632221939425
1.0,1.0,16.0,0.4,0.0,0.0,1.0,3847.0,159.0,77.0,0.42344684169482716
1.0,1.0,17.0,0.4,0.0,0.0,1.0,3719.0,162.0,76.0,0.42242538316751815
1.0,1.0,18.0,0.4,0.0,0.0,1.0,3653.0,148.0,69.0,0.42622502053107036
1.0,1.0,19.0,0.4,0.0,0.0,1.0,3599.0,140.0,71.0,0.42928591275354266
1.0,1.0,20.0,0.4,0.0,0.0,1.0,6793.0,140.0,72.0,0.22272928014132196
1.0,1.0,21.0,0.4,0.0,0.0,1.0,6355.0,190.0,71.0,0.22517702596380804
1.0,1.0,22.0,0.4,0.0,0.0,1.0,6031.0,233.0,75.0,0.22898358481180567
1.0,1.0,23.0,0.4,0.0,0.0,1.0,5686.0,247.0,78.0,0.22933520928596554
1.0,1.0,24.0,0.4,0.0,0.0,1.0,5469.0,266.0,100.0,0.23075516547814956
1.0,1.0,25.0,0.4,0.0,0.0,1.0,5259.0,300.0,120.0,0.23502567027952082
1.0,1.0,26.0,0.4,0.0,0.0,1.0,5069.0,323.0,140.0,0.23811402643519433
1.0,1.0,27.0,0.4,0.0,0.0,1.0,4824.0,335.0,148.0,0.24129353233830847
1.0,1.0,28.0,0.4,0.0,0.0,1.0,4555.0,346.0,144.0,0.24456641053787048
