rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.4,1.0,5185.0,48.0,14.0,0.19170684667309545
1.0,1.0,2.0,0.2,0.025,0.4,1.0,5160.0,56.0,27.0,0.19205426356589148
1.0,1.0,3.0,0.2,0.025,0.4,1.0,5125.0,71.0,35.0,0.1918048780487805
1.0,1.0,4.0,0.2,0.025,0.4,1.0,5094.0,93.0,32.0,0.19356105221829603
1.0,1.0,5.0,0.2,0.025,0.4,1.0,5160.0,111.0,38.0,0.19496124031007753
1.0,1.0,6.0,0.2,0.025,0.4,1.0,5101.0,138.0,52.0,0.1954518721819251
1.0,1.0,7.0,0.2,0.025,0.4,1.0,4957.0,168.0,59.0,0.19548113778495058
1.0,1.0,8.0,0.2,0.025,0.4,1.0,4773.0,184.0,71.0,0.1969411271736853
1.0,1.0,9.0,0.2,0.025,0.4,1.0,4635.0,224.0,88.0,0.19805825242718447
1.0,1.0,10.0,0.2,0.025,0.4,1.0,4527.0,258.0,109.0,0.19770267285177823
1.0,1.0,11.0,0.2,0.025,0.4,1.0,4353.0,287.0,123.0,0.19848380427291523
1.0,1.0,12.0,0.2,0.025,0.4,1.0,4230.0,313.0,118.0,0.2004728132387707
1.0,1.0,13.0,0.2,0.025,0.4,1.0,4054.0,332.0,139.0,0.20424272323630982
1.0,1.0,14.0,0.2,0.025,0.4,1.0,3899.0,327.0,154.0,0.20748909976917157
1.0,1.0,15.0,0.2,0.025,0.4,1.0,3761.0,345.0,169.0,0.21031640521137995
1.0,1.0,16.0,0.2,0.025,0.4,1.0,3656.0,335.0,167.0,0.21553610503282275
1.0,1.0,17.0,0.2,0.025,0.4,1.0,3524.0,324.0,156.0,0.22020431328036322
1.0,1.0,18.0,0.2,0.025,0.4,1.0,3464.0,324.0,156.0,0.22315242494226328
1.0,1.0,19.0,0.2,0.025,0.4,1.0,3357.0,299.0,157.0,0.22788203753351208
1.0,1.0,20.0,0.2,0.025,0.4,1.0,6380.0,299.0,157.0,0.12006269592476489
1.0,1.0,21.0,0.2,0.025,0.4,1.0,5844.0,360.0,134.0,0.12217659137577003
1.0,1.0,22.0,0.2,0.025,0.4,1.0,5600.0,383.0,136.0,0.12428571428571429
1.0,1.0,23.0,0.2,0.025,0.4,1.0,5322.0,415.0,167.0,0.12683201803833147
1.0,1.0,24.0,0.2,0.025,0.4,1.0,5128.0,435.0,188.0,0.12909516380655225
1.0,1.0,25.0,0.2,0.025,0.4,1.0,4894.0,482.0,204.0,0.13138536984062116
1.0,1.0,26.0,0.2,0.025,0.4,1.0,4668.0,508.0,189.0,0.1347472150814053
1.0,1.0,27.0,0.2,0.025,0.4,1.0,4308.0,498.0,217.0,0.13765088207985143
1.0,1.0,28.0,0.2,0.025,0.4,1.0,4137.0,536.0,236.0,0.1404399323181049
1.0,1.0,29.0,0.2,0.025,0.4,1.0,3951.0,568.0,257.0,0.14173626929891167
1.0,1.0,30.0,0.2,0.025,0.4,1.0,3779.0,571.0,246.0,0.14633500926170945
1.0,1.0,31.0,0.2,0.025,0.4,1.0,3559.0,584.0,263.0,0.1506041022759202
1.0,1.0,32.0,0.2,0.025,0.4,1.0,3393.0,622.0,280.0,0.15708812260536398
1.0,1.0,33.0,0.2,0.025,0.4,1.0,3213.0,622.0,271.0,0.16277622159975103
1.0,1.0,34.0,0.2,0.025,0.4,1.0,2993.0,604.0,263.0,0.17006348145673236
1.0,1.0,35.0,0.2,0.025,0.4,1.0,2837.0,575.0,268.0,0.17729996475149806
1.0,1.0,36.0,0.2,0.025,0.4,1.0,2675.0,544.0,282.0,0.18654205607476634
1.0,1.0,37.0,0.2,0.025,0.4,1.0,2485.0,487.0,271.0,0.19517102615694165
1.0,1.0,38.0,0.2,0.025,0.4,1.0,2339.0,461.0,245.0,0.20607097050021378
1.0,1.0,39.0,0.2,0.025,0.4,1.0,2224.0,413.0,217.0,0.21402877697841727
1.0,1.0,40.0,0.2,0.025,0.4,1.0,2123.0,369.0,194.0,0.2242110221384833
1.0,1.0,41.0,0.2,0.025,0.4,1.0,2025.0,325.0,172.0,0.23061728395061729
1.0,1.0,42.0,0.2,0.025,0.4,1.0,1939.0,301.0,157.0,0.23929860752965446
1.0,1.0,43.0,0.2,0.025,0.4,1.0,1861.0,270.0,142.0,0.24717893605588392
1.0,1.0,44.0,0.2,0.025,0.4,1.0,1777.0,251.0,136.0,0.2566122678671919
1.0,1.0,45.0,0.2,0.025,0.4,1.0,1722.0,242.0,115.0,0.37340301974448314
1.0,1.0,46.0,0.2,0.025,0.4,1.0,1646.0,206.0,101.0,0.382138517618469
1.0,1.0,47.0,0.2,0.025,0.4,1.0,1558.0,175.0,85.0,0.3870346598202824
1.0,1.0,48.0,0.2,0.025,0.4,1.0,1512.0,162.0,86.0,0.39351851851851855
1.0,1.0,49.0,0.2,0.025,0.4,1.0,1449.0,154.0,79.0,0.4002760524499655
1.0,1.0,50.0,0.2,0.025,0.4,1.0,1411.0,137.0,72.0,0.40822111977321046
1.0,1.0,51.0,0.2,0.025,0.4,1.0,1380.0,120.0,66.0,0.4115942028985507
1.0,1.0,52.0,0.2,0.025,0.4,1.0,1343.0,113.0,55.0,0.4184661206254654
1.0,2.0,1.0,0.2,0.025,0.4,1.0,1318.0,107.0,62.0,0.4241274658573596
1.0,2.0,2.0,0.2,0.025,0.4,1.0,1292.0,94.0,55.0,0.4311145510835913
1.0,2.0,3.0,0.2,0.025,0.4,1.0,1275.0,85.0,49.0,0.43529411764705883
1.0,2.0,4.0,0.2,0.025,0.4,1.0,1238.0,64.0,33.0,0.44426494345718903
1.0,2.0,5.0,0.2,0.025,0.4,1.0,1219.0,52.0,29.0,0.4479081214109926
1.0,2.0,6.0,0.2,0.025,0.4,1.0,1200.0,44.0,29.0,0.4533333333333333
1.0,2.0,7.0,0.2,0.025,0.4,1.0,1189.0,44.0,26.0,0.4533221194280908
1.0,2.0,8.0,0.2,0.025,0.4,1.0,1156.0,36.0,22.0,0.45501730103806226
1.0,2.0,9.0,0.2,0.025,0.4,1.0,1143.0,28.0,17.0,0.46019247594050744
1.0,2.0,10.0,0.2,0.025,0.4,1.0,1127.0,28.0,17.0,0.4605146406388642
1.0,2.0,11.0,0.2,0.025,0.4,1.0,1119.0,24.0,13.0,0.46380697050938335
1.0,2.0,12.0,0.2,0.025,0.4,1.0,1105.0,19.0,12.0,0.465158371040724
1.0,2.0,13.0,0.2,0.025,0.4,1.0,1098.0,17.0,9.0,0.4672131147540984
1.0,2.0,14.0,0.2,0.025,0.4,1.0,1091.0,16.0,7.0,0.4665444546287809
1.0,2.0,15.0,0.2,0.025,0.4,1.0,1078.0,12.0,6.0,0.4684601113172542
1.0,2.0,16.0,0.2,0.025,0.4,1.0,1061.0,12.0,7.0,0.46748350612629597
1.0,2.0,17.0,0.2,0.025,0.4,1.0,1062.0,12.0,9.0,0.467984934086629
1.0,2.0,18.0,0.2,0.025,0.4,1.0,1050.0,12.0,7.0,0.4676190476190476
1.0,2.0,19.0,0.2,0.025,0.4,1.0,1042.0,9.0,4.0,0.46641074856046066
1.0,2.0,20.0,0.2,0.025,0.4,1.0,1925.0,8.0,4.0,0.25142857142857145
1.0,2.0,21.0,0.2,0.025,0.4,1.0,1894.0,10.0,3.0,0.25237592397043296
1.0,2.0,22.0,0.2,0.025,0.4,1.0,1868.0,12.0,5.0,0.25481798715203424
1.0,2.0,23.0,0.2,0.025,0.4,1.0,1874.0,15.0,5.0,0.25400213447171827
1.0,2.0,24.0,0.2,0.025,0.4,1.0,1848.0,14.0,5.0,0.2532467532467532
