rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,0,5128,55,6,0.0
1,1,2,0.0,wave,0.075,0,5059,61,21,0.000197667523225934
1,1,3,0.0,wave,0.075,0,4993,82,39,0.0008011215701982776
1,1,4,0.0,wave,0.075,0,4916,107,45,0.0020341741253051262
1,1,5,0.0,wave,0.075,0,4970,142,53,0.0026156941649899397
1,1,6,0.0,wave,0.075,0,4860,184,58,0.003703703703703704
1,1,7,0.0,wave,0.075,0,4766,217,64,0.003357112882920688
1,1,8,0.0,wave,0.075,0,4648,247,74,0.003657487091222031
1,1,9,0.0,wave,0.075,0,4540,294,110,0.003303964757709251
1,1,10,0.0,wave,0.075,0,4474,346,142,0.003799731783638802
1,1,11,0.0,wave,0.075,0,4338,394,176,0.003227293683725219
1,1,12,0.0,wave,0.075,0,4171,410,181,0.004075761208343323
1,1,13,0.0,wave,0.075,0,3998,429,190,0.0032516258129064533
1,1,14,0.0,wave,0.075,0,3837,456,199,0.004430544696377378
1,1,15,0.0,wave,0.075,0,3712,465,200,0.003502155172413793
1,1,16,0.0,wave,0.075,0,3632,467,229,0.004680616740088106
1,1,17,0.0,wave,0.075,0,3487,467,220,0.0034413535990823058
1,1,18,0.0,wave,0.075,0,3367,482,234,0.005049005049005049
1,1,19,0.0,wave,0.075,0,3228,449,218,0.0037174721189591076
1,1,20,0.0,wave,0.075,0,5931,427,229,0.0028662957342775247
1,1,21,0.0,wave,0.075,0,5597,490,228,0.0021440057173485795
1,1,22,0.0,wave,0.075,0,5121,532,218,0.003124389767623511
1,1,23,0.0,wave,0.075,0,4779,554,211,0.0033479807491106927
1,1,24,0.0,wave,0.075,0,4501,598,224,0.003554765607642746
1,1,25,0.0,wave,0.075,0,4255,647,256,0.0037602820211515863
1,1,26,0.0,wave,0.075,0,4043,679,269,0.003957457333663122
1,1,27,0.0,wave,0.075,0,3823,709,297,0.00418519487313628
1,1,28,0.0,wave,0.075,0,3545,727,317,0.004513399153737658
1,1,29,0.0,wave,0.075,0,3270,735,330,0.004892966360856269
1,1,30,0.0,wave,0.075,0,3105,733,328,0.0051529790660225444
1,1,31,0.0,wave,0.075,0,2921,707,322,0.005477576172543649
1,1,32,0.0,wave,0.075,0,2726,691,332,0.00586940572267058
1,1,33,0.0,wave,0.075,0,2504,674,329,0.006389776357827476
1,1,34,0.0,wave,0.075,0,2319,645,324,0.0068995256576110395
1,1,35,0.0,wave,0.075,0,2178,621,313,0.0073461891643709825
1,1,36,0.0,wave,0.075,0,2030,566,281,0.007881773399014778
1,1,37,0.0,wave,0.075,0,1856,500,260,0.008620689655172414
1,1,38,0.0,wave,0.075,0,1736,506,248,0.009216589861751152
1,1,39,0.0,wave,0.075,0,1628,475,242,0.009828009828009828
1,1,40,0.0,wave,0.075,0,1521,445,224,0.01051939513477975
1,1,41,0.0,wave,0.075,0,1428,432,228,0.011204481792717087
1,1,42,0.0,wave,0.075,0,1279,395,200,0.012509773260359656
1,1,43,0.0,wave,0.075,0,1181,361,178,0.013547840812870448
1,1,44,0.0,wave,0.075,0,1090,321,159,0.013761467889908258
1,1,45,0.0,wave,0.075,0,1012,295,156,0.014822134387351778
1,1,46,0.0,wave,0.075,0,948,276,149,0.015822784810126583
1,1,47,0.0,wave,0.075,0,867,237,129,0.01730103806228374
1,1,48,0.0,wave,0.075,0,798,199,105,0.018796992481203006
1,1,49,0.0,wave,0.075,0,738,175,95,0.02032520325203252
1,1,50,0.0,wave,0.075,0,711,173,96,0.02109704641350211
1,1,51,0.0,wave,0.075,0,675,160,90,0.022222222222222223
1,1,52,0.0,wave,0.075,0,634,145,75,0.02365930599369085
1,2,1,0.0,wave,0.075,0,601,128,70,0.024958402662229616
1,2,2,0.0,wave,0.075,0,575,108,65,0.02608695652173913
1,2,3,0.0,wave,0.075,0,549,93,60,0.0273224043715847
1,2,4,0.0,wave,0.075,0,524,72,50,0.02862595419847328
1,2,5,0.0,wave,0.075,0,498,58,39,0.030120481927710843
1,2,6,0.0,wave,0.075,0,479,51,30,0.031315240083507306
1,2,7,0.0,wave,0.075,0,462,42,22,0.032467532467532464
1,2,8,0.0,wave,0.075,0,448,36,16,0.033482142857142856
1,2,9,0.0,wave,0.075,0,436,34,18,0.034403669724770644
1,2,10,0.0,wave,0.075,0,427,28,12,0.0351288056206089
1,2,11,0.0,wave,0.075,0,418,29,15,0.03588516746411483
1,2,12,0.0,wave,0.075,0,408,22,10,0.03676470588235294
1,2,13,0.0,wave,0.075,0,402,23,16,0.03731343283582089
1,2,14,0.0,wave,0.075,0,395,17,13,0.0379746835443038
1,2,15,0.0,wave,0.075,0,389,15,9,0.038560411311053984
1,2,16,0.0,wave,0.075,0,384,11,8,0.0390625
1,2,17,0.0,wave,0.075,0,375,10,5,0.04
1,2,18,0.0,wave,0.075,0,373,10,6,0.040214477211796246
1,2,19,0.0,wave,0.075,0,368,6,3,0.04076086956521739
1,2,20,0.0,wave,0.075,0,665,5,3,0.022556390977443608
1,2,21,0.0,wave,0.075,0,656,6,2,0.022865853658536585
1,2,22,0.0,wave,0.075,0,654,5,2,0.022935779816513763
1,2,23,0.0,wave,0.075,0,647,6,3,0.023183925811437404
1,2,24,0.0,wave,0.075,0,650,7,4,0.023076923076923078
1,2,25,0.0,wave,0.075,0,639,7,4,0.023474178403755867
1,2,26,0.0,wave,0.075,0,633,6,2,0.023696682464454975
1,2,27,0.0,wave,0.075,0,627,3,1,0.023923444976076555
1,2,28,0.0,wave,0.075,0,619,3,1,0.024232633279483037
1,2,29,0.0,wave,0.075,0,617,3,1,0.024311183144246355
1,2,30,0.0,wave,0.075,0,606,1,0,0.024752475247524754
1,2,31,0.0,wave,0.075,0,601,1,0,0.024958402662229616
1,2,32,0.0,wave,0.075,0,597,1,1,0.02512562814070352
1,2,33,0.0,wave,0.075,0,601,2,1,0.024958402662229616
1,2,34,0.0,wave,0.075,0,594,3,2,0.025252525252525252
1,2,35,0.0,wave,0.075,0,590,2,1,0.025423728813559324
1,2,36,0.0,wave,0.075,0,569,2,2,0.026362038664323375
1,2,37,0.0,wave,0.075,0,558,1,1,0.026881720430107527
1,2,38,0.0,wave,0.075,0,555,1,1,0.02702702702702703
1,2,39,0.0,wave,0.075,0,545,0,0,0.027522935779816515
1,2,40,0.0,wave,0.075,0,537,0,0,0.027932960893854747
1,2,41,0.0,wave,0.075,0,537,0,0,0.027932960893854747
1,2,42,0.0,wave,0.075,0,528,0,0,0.028409090909090908
1,2,43,0.0,wave,0.075,0,529,0,0,0.02835538752362949
1,2,44,0.0,wave,0.075,0,521,0,0,0.028790786948176585
1,2,45,0.0,wave,0.075,0,520,0,0,0.028846153846153848
1,2,46,0.0,wave,0.075,0,521,0,0,0.028790786948176585
1,2,47,0.0,wave,0.075,0,510,0,0,0.029411764705882353
1,2,48,0.0,wave,0.075,0,507,0,0,0.029585798816568046
1,2,49,0.0,wave,0.075,0,493,0,0,0.030425963488843813
1,2,50,0.0,wave,0.075,0,484,0,0,0.030991735537190084
1,2,51,0.0,wave,0.075,0,487,0,0,0.030800821355236138
1,2,52,0.0,wave,0.075,0,481,0,0,0.031185031185031187
1,3,1,0.0,wave,0.075,0,482,0,0,0.03112033195020747
1,3,2,0.0,wave,0.075,0,471,0,0,0.03184713375796178
1,3,3,0.0,wave,0.075,0,474,0,0,0.03164556962025317
1,3,4,0.0,wave,0.075,0,469,0,0,0.031982942430703626
1,3,5,0.0,wave,0.075,0,471,0,0,0.03184713375796178
1,3,6,0.0,wave,0.075,0,462,0,0,0.032467532467532464
1,3,7,0.0,wave,0.075,0,460,0,0,0.03260869565217391
1,3,8,0.0,wave,0.075,0,450,0,0,0.03333333333333333
1,3,9,0.0,wave,0.075,0,447,0,0,0.03355704697986577
1,3,10,0.0,wave,0.075,0,441,0,0,0.034013605442176874
1,3,11,0.0,wave,0.075,0,432,0,0,0.034722222222222224
1,3,12,0.0,wave,0.075,0,429,0,0,0.03496503496503497
1,3,13,0.0,wave,0.075,0,428,0,0,0.035046728971962614
1,3,14,0.0,wave,0.075,0,425,0,0,0.03529411764705882
