rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.1,1,5170,53,9,0.19477756286266926
1,1,2,0.2,propagule,0.1,1,5103,59,20,0.19478737997256515
1,1,3,0.2,propagule,0.1,1,4978,71,27,0.19385295299316996
1,1,4,0.2,propagule,0.1,1,4867,80,38,0.19416478323402506
1,1,5,0.2,propagule,0.1,1,4899,101,43,0.19697897530108185
1,1,6,0.2,propagule,0.1,1,4752,120,53,0.19865319865319866
1,1,7,0.2,propagule,0.1,1,4614,144,53,0.1978760294755093
1,1,8,0.2,propagule,0.1,1,4485,173,57,0.19888517279821627
1,1,9,0.2,propagule,0.1,1,4364,208,68,0.19775435380384968
1,1,10,0.2,propagule,0.1,1,4192,223,87,0.19799618320610687
1,1,11,0.2,propagule,0.1,1,3976,250,110,0.1981891348088531
1,1,12,0.2,propagule,0.1,1,3854,274,120,0.20108977685521537
1,1,13,0.2,propagule,0.1,1,3750,297,133,0.20053333333333334
1,1,14,0.2,propagule,0.1,1,3673,297,138,0.20392050095289954
1,1,15,0.2,propagule,0.1,1,3551,295,142,0.20473106167276822
1,1,16,0.2,propagule,0.1,1,3469,299,143,0.2101470164312482
1,1,17,0.2,propagule,0.1,1,3302,266,123,0.2135069654754694
1,1,18,0.2,propagule,0.1,1,3182,261,123,0.21684475172847265
1,1,19,0.2,propagule,0.1,1,3080,248,124,0.21785714285714286
1,1,20,0.2,propagule,0.1,1,5646,244,120,0.11884520014169324
1,1,21,0.2,propagule,0.1,1,5258,294,117,0.11715481171548117
1,1,22,0.2,propagule,0.1,1,4995,330,118,0.12012012012012012
1,1,23,0.2,propagule,0.1,1,4747,363,133,0.12428902464714557
1,1,24,0.2,propagule,0.1,1,4541,389,157,0.12618365998678704
1,1,25,0.2,propagule,0.1,1,4210,367,143,0.13087885985748218
1,1,26,0.2,propagule,0.1,1,3956,384,169,0.1339737108190091
1,1,27,0.2,propagule,0.1,1,3792,396,171,0.13686708860759494
1,1,28,0.2,propagule,0.1,1,3626,384,181,0.14202978488692775
1,1,29,0.2,propagule,0.1,1,3458,360,156,0.14632735685367265
1,1,30,0.2,propagule,0.1,1,3340,371,166,0.14910179640718563
1,1,31,0.2,propagule,0.1,1,3156,355,157,0.15304182509505704
1,1,32,0.2,propagule,0.1,1,2984,371,169,0.15750670241286863
1,1,33,0.2,propagule,0.1,1,2837,375,168,0.16249559393725765
1,1,34,0.2,propagule,0.1,1,2733,356,173,0.16611781924624955
1,1,35,0.2,propagule,0.1,1,2611,362,168,0.1711987744159326
1,1,36,0.2,propagule,0.1,1,2504,357,162,0.17651757188498401
1,1,37,0.2,propagule,0.1,1,2380,334,149,0.1810924369747899
1,1,38,0.2,propagule,0.1,1,2272,302,144,0.18617957746478872
1,1,39,0.2,propagule,0.1,1,2198,288,157,0.1897179253867152
1,1,40,0.2,propagule,0.1,1,2069,285,150,0.19623006283228614
1,1,41,0.2,propagule,0.1,1,1923,272,132,0.20332813312532502
1,1,42,0.2,propagule,0.1,1,1802,237,114,0.21143174250832408
1,1,43,0.2,propagule,0.1,1,1713,229,112,0.21599532983070635
1,1,44,0.2,propagule,0.1,1,1644,228,117,0.2208029197080292
1,1,45,0.2,propagule,0.1,1,1561,221,110,0.3420884048686739
1,1,46,0.2,propagule,0.1,1,1503,194,116,0.34597471723220224
1,1,47,0.2,propagule,0.1,1,1436,173,99,0.3551532033426184
1,1,48,0.2,propagule,0.1,1,1377,158,94,0.35947712418300654
1,1,49,0.2,propagule,0.1,1,1296,120,69,0.36651234567901236
1,1,50,0.2,propagule,0.1,1,1259,103,63,0.37013502779984114
1,1,51,0.2,propagule,0.1,1,1210,87,56,0.37355371900826445
