rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.1,0,5202,52,11,0.7921953094963475
1,1,2,0.8,propagule,0.1,0,5115,53,25,0.7902248289345064
1,1,3,0.8,propagule,0.1,0,5024,53,36,0.7916003184713376
1,1,4,0.8,propagule,0.1,0,4986,52,28,0.7966305655836342
1,1,5,0.8,propagule,0.1,0,5005,49,27,0.7974025974025974
1,1,6,0.8,propagule,0.1,0,4850,45,21,0.8010309278350516
1,1,7,0.8,propagule,0.1,0,4738,48,25,0.7984381595609962
1,1,8,0.8,propagule,0.1,0,4612,50,20,0.7994362532523851
1,1,9,0.8,propagule,0.1,0,4530,48,20,0.8002207505518764
1,1,10,0.8,propagule,0.1,0,4408,39,21,0.8010435571687841
1,1,11,0.8,propagule,0.1,0,4336,38,21,0.801429889298893
1,1,12,0.8,propagule,0.1,0,4151,33,17,0.8043844856661045
1,1,13,0.8,propagule,0.1,0,3989,29,16,0.8072198546001504
1,1,14,0.8,propagule,0.1,0,3905,28,18,0.8081946222791293
1,1,15,0.8,propagule,0.1,0,3865,27,17,0.8069857697283311
1,1,16,0.8,propagule,0.1,0,3794,23,13,0.8107538218239325
1,1,17,0.8,propagule,0.1,0,3701,19,11,0.813023507160227
1,1,18,0.8,propagule,0.1,0,3596,17,14,0.8150723025583982
1,1,19,0.8,propagule,0.1,0,3559,14,11,0.8151166057881427
1,1,20,0.8,propagule,0.1,0,6818,13,8,0.42358462892343796
1,1,21,0.8,propagule,0.1,0,6375,20,2,0.42807843137254903
1,1,22,0.8,propagule,0.1,0,5852,28,5,0.43489405331510594
1,1,23,0.8,propagule,0.1,0,5481,37,9,0.438058748403576
1,1,24,0.8,propagule,0.1,0,5227,28,13,0.44193610101396597
1,1,25,0.8,propagule,0.1,0,5044,31,12,0.44488501189532115
1,1,26,0.8,propagule,0.1,0,4865,36,15,0.44789311408016447
1,1,27,0.8,propagule,0.1,0,4654,25,8,0.4535883111302106
1,1,28,0.8,propagule,0.1,0,4507,28,13,0.4544042600399379
1,1,29,0.8,propagule,0.1,0,4330,23,15,0.4575057736720554
1,1,30,0.8,propagule,0.1,0,4228,25,16,0.4597918637653737
1,1,31,0.8,propagule,0.1,0,4148,18,9,0.460221793635487
1,1,32,0.8,propagule,0.1,0,4079,17,8,0.45967148810983083
1,1,33,0.8,propagule,0.1,0,3965,11,4,0.46229508196721314
1,1,34,0.8,propagule,0.1,0,3823,12,7,0.46612607899555325
1,1,35,0.8,propagule,0.1,0,3679,14,8,0.46914922533297093
1,1,36,0.8,propagule,0.1,0,3522,17,8,0.4735945485519591
1,1,37,0.8,propagule,0.1,0,3425,14,6,0.4738686131386861
1,1,38,0.8,propagule,0.1,0,3327,12,5,0.4803125939284641
1,1,39,0.8,propagule,0.1,0,3231,15,5,0.48158464871556794
1,1,40,0.8,propagule,0.1,0,3118,16,4,0.48524695317511224
1,1,41,0.8,propagule,0.1,0,2967,12,3,0.48702392989551735
1,1,42,0.8,propagule,0.1,0,2936,11,4,0.4891008174386921
1,1,43,0.8,propagule,0.1,0,2818,14,6,0.49396735273243436
1,1,44,0.8,propagule,0.1,0,2736,15,5,0.49853801169590645
1,1,45,0.8,propagule,0.1,0,2653,16,6,0.7455710516396532
1,1,46,0.8,propagule,0.1,0,2605,14,7,0.7481765834932822
1,1,47,0.8,propagule,0.1,0,2541,13,7,0.7504919323101141
