rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.0,0.0,5240.0,57.0,8.0,0.6896946564885497
1.0,1.0,2.0,0.7,0.05,0.0,0.0,5186.0,59.0,23.0,0.6912842267643656
1.0,1.0,3.0,0.7,0.05,0.0,0.0,5108.0,69.0,36.0,0.6914643696162882
1.0,1.0,4.0,0.7,0.05,0.0,0.0,5082.0,72.0,40.0,0.6953955135773318
1.0,1.0,5.0,0.7,0.05,0.0,0.0,5099.0,67.0,33.0,0.6958227103353599
1.0,1.0,6.0,0.7,0.05,0.0,0.0,5021.0,63.0,26.0,0.698864767974507
1.0,1.0,7.0,0.7,0.05,0.0,0.0,4893.0,60.0,30.0,0.7014101778050276
1.0,1.0,8.0,0.7,0.05,0.0,0.0,4738.0,60.0,32.0,0.7015618404390038
1.0,1.0,9.0,0.7,0.05,0.0,0.0,4652.0,61.0,31.0,0.7009888220120378
1.0,1.0,10.0,0.7,0.05,0.0,0.0,4493.0,48.0,25.0,0.7022034275539728
1.0,1.0,11.0,0.7,0.05,0.0,0.0,4368.0,50.0,21.0,0.7035256410256411
1.0,1.0,12.0,0.7,0.05,0.0,0.0,4279.0,49.0,20.0,0.7057723767235335
1.0,1.0,13.0,0.7,0.05,0.0,0.0,4184.0,45.0,18.0,0.7055449330783938
1.0,1.0,14.0,0.7,0.05,0.0,0.0,4047.0,43.0,21.0,0.7059550284161107
1.0,1.0,15.0,0.7,0.05,0.0,0.0,3961.0,39.0,24.0,0.7048725069426912
1.0,1.0,16.0,0.7,0.05,0.0,0.0,3856.0,43.0,22.0,0.7092842323651453
1.0,1.0,17.0,0.7,0.05,0.0,0.0,3742.0,37.0,18.0,0.7068412613575628
1.0,1.0,18.0,0.7,0.05,0.0,0.0,3649.0,36.0,13.0,0.7100575500137024
1.0,1.0,19.0,0.7,0.05,0.0,0.0,3611.0,34.0,13.0,0.7106064801993908
1.0,1.0,20.0,0.7,0.05,0.0,0.0,6557.0,33.0,12.0,0.3826445020588684
1.0,1.0,21.0,0.7,0.05,0.0,0.0,6123.0,34.0,14.0,0.38951494365507106
1.0,1.0,22.0,0.7,0.05,0.0,0.0,5650.0,46.0,16.0,0.3943362831858407
1.0,1.0,23.0,0.7,0.05,0.0,0.0,5431.0,62.0,21.0,0.3955072730620512
1.0,1.0,24.0,0.7,0.05,0.0,0.0,5237.0,65.0,19.0,0.39755585258735915
1.0,1.0,25.0,0.7,0.05,0.0,0.0,5009.0,79.0,30.0,0.40007985625873427
1.0,1.0,26.0,0.7,0.05,0.0,0.0,4757.0,108.0,39.0,0.40403615724195924
1.0,1.0,27.0,0.7,0.05,0.0,0.0,4640.0,126.0,49.0,0.4043103448275862
1.0,1.0,28.0,0.7,0.05,0.0,0.0,4520.0,131.0,47.0,0.4077433628318584
1.0,1.0,29.0,0.7,0.05,0.0,0.0,4332.0,130.0,54.0,0.41066481994459836
1.0,1.0,30.0,0.7,0.05,0.0,0.0,4214.0,132.0,55.0,0.41077361177028954
