rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.75,3.0,5239.0,0.0,0.0,0.7043328879557167
1.0,1.0,2.0,0.7,0.75,3.0,5204.0,0.0,0.0,0.7038816295157571
1.0,1.0,3.0,0.7,0.75,3.0,5166.0,0.0,0.0,0.7042198993418506
1.0,1.0,4.0,0.7,0.75,3.0,5159.0,0.0,0.0,0.7001356852103121
1.0,1.0,5.0,0.7,0.75,3.0,5246.0,0.0,0.0,0.7024399542508578
1.0,1.0,6.0,0.7,0.75,3.0,5192.0,0.0,0.0,0.698959938366718
1.0,1.0,7.0,0.7,0.75,3.0,5075.0,0.0,0.0,0.699704433497537
1.0,1.0,8.0,0.7,0.75,3.0,4956.0,0.0,0.0,0.6965294592413237
1.0,1.0,9.0,0.7,0.75,3.0,4885.0,0.0,0.0,0.6986693961105425
1.0,1.0,10.0,0.7,0.75,3.0,4828.0,0.0,0.0,0.6973902236951118
1.0,1.0,11.0,0.7,0.75,3.0,4735.0,0.0,0.0,0.6994720168954593
1.0,1.0,12.0,0.7,0.75,3.0,4662.0,0.0,0.0,0.6958386958386958
1.0,1.0,13.0,0.7,0.75,3.0,4576.0,0.0,0.0,0.6975524475524476
1.0,1.0,14.0,0.7,0.75,3.0,4527.0,0.0,0.0,0.6944996686547382
1.0,1.0,15.0,0.7,0.75,3.0,4451.0,0.0,0.0,0.6991687261289597
1.0,1.0,16.0,0.7,0.75,3.0,4413.0,0.0,0.0,0.698844323589395
1.0,1.0,17.0,0.7,0.75,3.0,4336.0,0.0,0.0,0.6988007380073801
1.0,1.0,18.0,0.7,0.75,3.0,4239.0,0.0,0.0,0.697098372257608
1.0,1.0,19.0,0.7,0.75,3.0,4118.0,0.0,0.0,0.6993686255463817
1.0,1.0,20.0,0.7,0.75,3.0,11218.0,0.0,0.0,0.254145123908005
1.0,1.0,21.0,0.7,0.75,3.0,10920.0,0.0,0.0,0.25503663003663
1.0,1.0,22.0,0.7,0.75,3.0,10766.0,0.0,0.0,0.25413338287200443
1.0,1.0,23.0,0.7,0.75,3.0,10636.0,0.0,0.0,0.254606995110944
1.0,1.0,24.0,0.7,0.75,3.0,10524.0,0.0,0.0,0.25446598251615354
1.0,1.0,25.0,0.7,0.75,3.0,10356.0,0.0,0.0,0.2564696794129007
1.0,1.0,26.0,0.7,0.75,3.0,10138.0,0.0,0.0,0.25498125863089366
