rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,0.6,2.0,5168.0,51.0,13.0,0.19659442724458204
1.0,1.0,2.0,0.2,0.05,0.6,2.0,5157.0,52.0,24.0,0.19837114601512507
1.0,1.0,3.0,0.2,0.05,0.6,2.0,5129.0,71.0,37.0,0.19808929615909535
1.0,1.0,4.0,0.2,0.05,0.6,2.0,5063.0,106.0,32.0,0.1990914477582461
1.0,1.0,5.0,0.2,0.05,0.6,2.0,5084.0,124.0,36.0,0.19807238394964594
1.0,1.0,6.0,0.2,0.05,0.6,2.0,4926.0,135.0,49.0,0.20300446609825415
1.0,1.0,7.0,0.2,0.05,0.6,2.0,4766.0,168.0,63.0,0.20205623164078892
1.0,1.0,8.0,0.2,0.05,0.6,2.0,4663.0,192.0,74.0,0.20394595753806563
1.0,1.0,9.0,0.2,0.05,0.6,2.0,4509.0,217.0,87.0,0.20470170769571966
1.0,1.0,10.0,0.2,0.05,0.6,2.0,4416.0,231.0,102.0,0.20425724637681159
1.0,1.0,11.0,0.2,0.05,0.6,2.0,4297.0,258.0,107.0,0.2061903653711892
1.0,1.0,12.0,0.2,0.05,0.6,2.0,4156.0,262.0,109.0,0.2078922040423484
1.0,1.0,13.0,0.2,0.05,0.6,2.0,4018.0,267.0,110.0,0.21005475360876058
1.0,1.0,14.0,0.2,0.05,0.6,2.0,3953.0,267.0,119.0,0.21173792056665824
1.0,1.0,15.0,0.2,0.05,0.6,2.0,3844.0,280.0,133.0,0.21409989594172738
1.0,1.0,16.0,0.2,0.05,0.6,2.0,3804.0,283.0,142.0,0.21635120925341744
1.0,1.0,17.0,0.2,0.05,0.6,2.0,3659.0,265.0,137.0,0.22000546597430992
1.0,1.0,18.0,0.2,0.05,0.6,2.0,3586.0,268.0,131.0,0.22364751812604575
1.0,1.0,19.0,0.2,0.05,0.6,2.0,3473.0,247.0,134.0,0.22458969190901237
1.0,1.0,20.0,0.2,0.05,0.6,2.0,6454.0,231.0,128.0,0.11977068484660676
1.0,1.0,21.0,0.2,0.05,0.6,2.0,5900.0,275.0,117.0,0.12220338983050848
1.0,1.0,22.0,0.2,0.05,0.6,2.0,5620.0,289.0,104.0,0.12419928825622775
1.0,1.0,23.0,0.2,0.05,0.6,2.0,5166.0,321.0,111.0,0.1295005807200929
1.0,1.0,24.0,0.2,0.05,0.6,2.0,4896.0,338.0,126.0,0.13194444444444445
1.0,1.0,25.0,0.2,0.05,0.6,2.0,4633.0,364.0,141.0,0.13382257716382473
1.0,1.0,26.0,0.2,0.05,0.6,2.0,4363.0,390.0,173.0,0.13614485445794178
1.0,1.0,27.0,0.2,0.05,0.6,2.0,4099.0,416.0,183.0,0.13832642107831178
1.0,1.0,28.0,0.2,0.05,0.6,2.0,3980.0,445.0,187.0,0.1407035175879397
1.0,1.0,29.0,0.2,0.05,0.6,2.0,3718.0,402.0,185.0,0.14281871974179666
1.0,1.0,30.0,0.2,0.05,0.6,2.0,3572.0,422.0,186.0,0.14613661814109744
