rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.0,1.0,5131.0,0.0,0.0,0.09939582927304619
1.0,1.0,2.0,0.1,0.0,1.0,5122.0,0.0,0.0,0.09957048028114018
1.0,1.0,3.0,0.1,0.0,1.0,5103.0,0.0,0.0,0.10033313737017441
1.0,1.0,4.0,0.1,0.0,1.0,5110.0,0.0,0.0,0.1025440313111546
1.0,1.0,5.0,0.1,0.0,1.0,5205.0,0.0,0.0,0.10336215177713737
1.0,1.0,6.0,0.1,0.0,1.0,5128.0,0.0,0.0,0.10276911076443057
1.0,1.0,7.0,0.1,0.0,1.0,5087.0,0.0,0.0,0.1039905641832121
1.0,1.0,8.0,0.1,0.0,1.0,4944.0,0.0,0.0,0.10355987055016182
1.0,1.0,9.0,0.1,0.0,1.0,4912.0,0.0,0.0,0.10362377850162867
1.0,1.0,10.0,0.1,0.0,1.0,4797.0,0.0,0.0,0.10318949343339587
1.0,1.0,11.0,0.1,0.0,1.0,4721.0,0.0,0.0,0.10527430629104004
1.0,1.0,12.0,0.1,0.0,1.0,4656.0,0.0,0.0,0.10373711340206186
1.0,1.0,13.0,0.1,0.0,1.0,4608.0,0.0,0.0,0.10503472222222222
1.0,1.0,14.0,0.1,0.0,1.0,4522.0,0.0,0.0,0.10371517027863777
1.0,1.0,15.0,0.1,0.0,1.0,4358.0,0.0,0.0,0.10279944928866452
1.0,1.0,16.0,0.1,0.0,1.0,4331.0,0.0,0.0,0.10228584622489033
1.0,1.0,17.0,0.1,0.0,1.0,4281.0,0.0,0.0,0.10348049521139921
1.0,1.0,18.0,0.1,0.0,1.0,4192.0,0.0,0.0,0.10257633587786259
1.0,1.0,19.0,0.1,0.0,1.0,4138.0,0.0,0.0,0.1027066215563074
1.0,1.0,20.0,0.1,0.0,1.0,11302.0,0.0,0.0,0.036365245089364714
1.0,1.0,21.0,0.1,0.0,1.0,11175.0,0.0,0.0,0.036241610738255034
1.0,1.0,22.0,0.1,0.0,1.0,11024.0,0.0,0.0,0.036556603773584904
1.0,1.0,23.0,0.1,0.0,1.0,10970.0,0.0,0.0,0.03701002734731085
1.0,1.0,24.0,0.1,0.0,1.0,10831.0,0.0,0.0,0.03674637614255378
1.0,1.0,25.0,0.1,0.0,1.0,10769.0,0.0,0.0,0.03658649828210604
1.0,1.0,26.0,0.1,0.0,1.0,10588.0,0.0,0.0,0.03645636569701549
1.0,1.0,27.0,0.1,0.0,1.0,10434.0,0.0,0.0,0.036036036036036036
1.0,1.0,28.0,0.1,0.0,1.0,10344.0,0.0,0.0,0.036446249033255995
1.0,1.0,29.0,0.1,0.0,1.0,10199.0,0.0,0.0,0.0364741641337386
1.0,1.0,30.0,0.1,0.0,1.0,10133.0,0.0,0.0,0.03621829665449521
1.0,1.0,31.0,0.1,0.0,1.0,9986.0,0.0,0.0,0.036050470658922494
1.0,1.0,32.0,0.1,0.0,1.0,9860.0,0.0,0.0,0.03580121703853956
1.0,1.0,33.0,0.1,0.0,1.0,9683.0,0.0,0.0,0.03552617990292265
1.0,1.0,34.0,0.1,0.0,1.0,9611.0,0.0,0.0,0.035376131515971285
1.0,1.0,35.0,0.1,0.0,1.0,9505.0,0.0,0.0,0.03492898474487112
1.0,1.0,36.0,0.1,0.0,1.0,9423.0,0.0,0.0,0.035232940677066754
1.0,1.0,37.0,0.1,0.0,1.0,9305.0,0.0,0.0,0.03514239656098871
1.0,1.0,38.0,0.1,0.0,1.0,9180.0,0.0,0.0,0.03518518518518519
1.0,1.0,39.0,0.1,0.0,1.0,9009.0,0.0,0.0,0.034854034854034856
1.0,1.0,40.0,0.1,0.0,1.0,8849.0,0.0,0.0,0.034693185670697256
1.0,1.0,41.0,0.1,0.0,1.0,8686.0,0.0,0.0,0.03488372093023256
1.0,1.0,42.0,0.1,0.0,1.0,8586.0,0.0,0.0,0.03505706964826462
1.0,1.0,43.0,0.1,0.0,1.0,8510.0,0.0,0.0,0.034782608695652174
1.0,1.0,44.0,0.1,0.0,1.0,8304.0,0.0,0.0,0.03516377649325626
1.0,1.0,45.0,0.1,0.0,1.0,8186.0,0.0,0.0,0.10017102369899829
1.0,1.0,46.0,0.1,0.0,1.0,8029.0,0.0,0.0,0.10063519740939096
