rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,4,5129,54,9,0.0
1,1,2,0.0,wave,0.075,4,5062,59,25,0.0005926511260371395
1,1,3,0.0,wave,0.075,4,5061,82,35,0.0013831258644536654
1,1,4,0.0,wave,0.075,4,4941,106,45,0.0018214936247723133
1,1,5,0.0,wave,0.075,4,4992,156,49,0.0026041666666666665
1,1,6,0.0,wave,0.075,4,4889,187,60,0.0034771937001431786
1,1,7,0.0,wave,0.075,4,4715,215,78,0.004029692470837752
1,1,8,0.0,wave,0.075,4,4615,276,100,0.003683640303358613
1,1,9,0.0,wave,0.075,4,4462,350,122,0.004258180188256387
1,1,10,0.0,wave,0.075,4,4255,386,128,0.003995299647473561
1,1,11,0.0,wave,0.075,4,4112,441,167,0.0048638132295719845
1,1,12,0.0,wave,0.075,4,4008,460,199,0.0042415169660678645
1,1,13,0.0,wave,0.075,4,3853,517,239,0.005190760446405399
1,1,14,0.0,wave,0.075,4,3615,544,237,0.004426002766251729
1,1,15,0.0,wave,0.075,4,3486,557,234,0.004876649454962708
1,1,16,0.0,wave,0.075,4,3345,555,252,0.0038863976083707025
1,1,17,0.0,wave,0.075,4,3193,536,250,0.005324146570623238
1,1,18,0.0,wave,0.075,4,3058,509,269,0.004251144538914323
1,1,19,0.0,wave,0.075,4,2882,434,239,0.005898681471200555
1,1,20,0.0,wave,0.075,4,5255,383,219,0.0024738344433872504
1,1,21,0.0,wave,0.075,4,4848,421,185,0.0035066006600660065
1,1,22,0.0,wave,0.075,4,4588,444,180,0.002179598953792502
1,1,23,0.0,wave,0.075,4,4307,486,184,0.003482702577199907
1,1,24,0.0,wave,0.075,4,3967,494,190,0.003024955886059995
1,1,25,0.0,wave,0.075,4,3739,464,183,0.004011767852366943
1,1,26,0.0,wave,0.075,4,3487,485,188,0.004301691998852882
1,1,27,0.0,wave,0.075,4,3289,470,202,0.00486470051687443
1,1,28,0.0,wave,0.075,4,3100,466,212,0.004193548387096774
1,1,29,0.0,wave,0.075,4,2970,481,218,0.005723905723905724
1,1,30,0.0,wave,0.075,4,2769,461,207,0.005055976886962802
1,1,31,0.0,wave,0.075,4,2596,449,201,0.0065485362095531584
1,1,32,0.0,wave,0.075,4,2491,444,214,0.00602167804094741
1,1,33,0.0,wave,0.075,4,2365,441,213,0.00718816067653277
1,1,34,0.0,wave,0.075,4,2213,411,208,0.0072300045187528245
1,1,35,0.0,wave,0.075,4,2095,396,205,0.008114558472553698
1,1,36,0.0,wave,0.075,4,1983,384,201,0.008068582955118508
1,1,37,0.0,wave,0.075,4,1871,349,176,0.009086050240513094
1,1,38,0.0,wave,0.075,4,1759,325,172,0.008527572484366117
1,1,39,0.0,wave,0.075,4,1637,294,151,0.009773976786805132
1,1,40,0.0,wave,0.075,4,1557,279,132,0.00899165061014772
1,1,41,0.0,wave,0.075,4,1482,266,131,0.010796221322537112
1,1,42,0.0,wave,0.075,4,1400,254,127,0.01
1,1,43,0.0,wave,0.075,4,1348,245,135,0.012611275964391691
1,1,44,0.0,wave,0.075,4,1285,229,118,0.011673151750972763
1,1,45,0.0,wave,0.075,4,1221,208,113,0.013104013104013105
1,1,46,0.0,wave,0.075,4,1152,187,102,0.012152777777777778
1,1,47,0.0,wave,0.075,4,1095,186,101,0.0136986301369863
1,1,48,0.0,wave,0.075,4,1040,165,84,0.014423076923076924
1,1,49,0.0,wave,0.075,4,977,142,78,0.016376663254861822
1,1,50,0.0,wave,0.075,4,956,134,75,0.016736401673640166
1,1,51,0.0,wave,0.075,4,918,128,67,0.017429193899782137
1,1,52,0.0,wave,0.075,4,884,112,58,0.01809954751131222
1,2,1,0.0,wave,0.075,4,854,100,56,0.01873536299765808
1,2,2,0.0,wave,0.075,4,834,93,51,0.019184652278177457
1,2,3,0.0,wave,0.075,4,799,88,54,0.02002503128911139
1,2,4,0.0,wave,0.075,4,783,76,48,0.020434227330779056
1,2,5,0.0,wave,0.075,4,753,69,43,0.021248339973439574
1,2,6,0.0,wave,0.075,4,733,65,28,0.021828103683492497
1,2,7,0.0,wave,0.075,4,709,60,24,0.023977433004231313
1,2,8,0.0,wave,0.075,4,700,58,27,0.024285714285714285
1,2,9,0.0,wave,0.075,4,682,56,31,0.024926686217008796
1,2,10,0.0,wave,0.075,4,664,49,25,0.025602409638554216
1,2,11,0.0,wave,0.075,4,640,41,17,0.0265625
1,2,12,0.0,wave,0.075,4,628,35,17,0.027070063694267517
1,2,13,0.0,wave,0.075,4,619,33,21,0.027463651050080775
1,2,14,0.0,wave,0.075,4,607,29,22,0.02800658978583196
1,2,15,0.0,wave,0.075,4,593,26,18,0.02866779089376054
1,2,16,0.0,wave,0.075,4,580,22,13,0.029310344827586206
1,2,17,0.0,wave,0.075,4,573,24,12,0.029668411867364748
1,2,18,0.0,wave,0.075,4,566,23,7,0.03180212014134275
1,2,19,0.0,wave,0.075,4,562,24,11,0.03202846975088968
1,2,20,0.0,wave,0.075,4,1019,23,11,0.017664376840039256
1,2,21,0.0,wave,0.075,4,983,33,12,0.018311291963377416
