rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.075,4,5031,46,11,0.41045517789703834
1,1,2,0.4,propagule,0.075,4,4935,51,19,0.4115501519756839
1,1,3,0.4,propagule,0.075,4,4826,61,33,0.4082055532532118
1,1,4,0.4,propagule,0.075,4,4772,73,33,0.41114836546521377
1,1,5,0.4,propagule,0.075,4,4843,82,29,0.4127606855255007
1,1,6,0.4,propagule,0.075,4,4767,89,30,0.4130480385986994
1,1,7,0.4,propagule,0.075,4,4631,88,37,0.4111423018786439
1,1,8,0.4,propagule,0.075,4,4504,95,47,0.4136323268206039
1,1,9,0.4,propagule,0.075,4,4390,95,45,0.414123006833713
1,1,10,0.4,propagule,0.075,4,4221,97,37,0.4164889836531628
1,1,11,0.4,propagule,0.075,4,4075,90,39,0.41840490797546015
1,1,12,0.4,propagule,0.075,4,3980,87,36,0.41959798994974873
1,1,13,0.4,propagule,0.075,4,3823,90,42,0.4206120847501962
1,1,14,0.4,propagule,0.075,4,3772,87,40,0.4233828207847296
1,1,15,0.4,propagule,0.075,4,3661,90,41,0.42420103796776837
1,1,16,0.4,propagule,0.075,4,3589,83,44,0.42741710782947895
1,1,17,0.4,propagule,0.075,4,3529,79,41,0.42958345140266363
1,1,18,0.4,propagule,0.075,4,3456,80,43,0.4302662037037037
1,1,19,0.4,propagule,0.075,4,3434,81,38,0.4321490972626674
1,1,20,0.4,propagule,0.075,4,6415,80,40,0.22556508183943882
1,1,21,0.4,propagule,0.075,4,6121,119,38,0.22823068126123183
1,1,22,0.4,propagule,0.075,4,5910,139,42,0.23147208121827412
1,1,23,0.4,propagule,0.075,4,5743,166,46,0.23158627894828487
1,1,24,0.4,propagule,0.075,4,5398,185,67,0.236754353464246
1,1,25,0.4,propagule,0.075,4,5260,206,77,0.2370722433460076
1,1,26,0.4,propagule,0.075,4,5020,223,96,0.24143426294820716
1,1,27,0.4,propagule,0.075,4,4889,234,100,0.2425853957864594
1,1,28,0.4,propagule,0.075,4,4644,256,115,0.24655469422911283
1,1,29,0.4,propagule,0.075,4,4341,256,108,0.24925132457958996
1,1,30,0.4,propagule,0.075,4,4211,270,113,0.25267157444787464
1,1,31,0.4,propagule,0.075,4,4032,276,112,0.2571924603174603
1,1,32,0.4,propagule,0.075,4,3840,246,105,0.26119791666666664
1,1,33,0.4,propagule,0.075,4,3621,236,95,0.264015465341066
1,1,34,0.4,propagule,0.075,4,3444,229,97,0.27206736353077815
1,1,35,0.4,propagule,0.075,4,3324,224,100,0.27557160048134777
1,1,36,0.4,propagule,0.075,4,3219,229,116,0.28269648959304133
1,1,37,0.4,propagule,0.075,4,3061,226,114,0.2865076772296635
1,1,38,0.4,propagule,0.075,4,2928,213,92,0.2916666666666667
1,1,39,0.4,propagule,0.075,4,2836,196,89,0.29513399153737657
1,1,40,0.4,propagule,0.075,4,2713,189,82,0.3011426465167711
1,1,41,0.4,propagule,0.075,4,2638,199,82,0.3051554207733131
1,1,42,0.4,propagule,0.075,4,2569,191,90,0.3075126508369015
1,1,43,0.4,propagule,0.075,4,2486,185,91,0.31174577634754624
1,1,44,0.4,propagule,0.075,4,2429,187,98,0.3137093454096336
1,1,45,0.4,propagule,0.075,4,2341,183,80,0.5219991456642461
1,1,46,0.4,propagule,0.075,4,2256,156,80,0.5305851063829787
1,1,47,0.4,propagule,0.075,4,2188,141,77,0.5342778793418648
1,1,48,0.4,propagule,0.075,4,2130,126,66,0.535680751173709
1,1,49,0.4,propagule,0.075,4,2033,103,57,0.5386128873585834
1,1,50,0.4,propagule,0.075,4,1999,96,53,0.5392696348174087
1,1,51,0.4,propagule,0.075,4,1949,91,50,0.5413032324268856
1,1,52,0.4,propagule,0.075,4,1906,82,40,0.5487932843651626
1,2,1,0.4,propagule,0.075,4,1890,76,37,0.5497354497354497
1,2,2,0.4,propagule,0.075,4,1852,73,39,0.5545356371490281
1,2,3,0.4,propagule,0.075,4,1830,74,41,0.5546448087431693
1,2,4,0.4,propagule,0.075,4,1785,73,33,0.5624649859943978
1,2,5,0.4,propagule,0.075,4,1766,68,32,0.5639864099660249
1,2,6,0.4,propagule,0.075,4,1719,63,32,0.5706806282722513
1,2,7,0.4,propagule,0.075,4,1701,67,38,0.5696649029982364
1,2,8,0.4,propagule,0.075,4,1670,61,35,0.578443113772455
1,2,9,0.4,propagule,0.075,4,1661,57,30,0.5809753160746538
1,2,10,0.4,propagule,0.075,4,1621,55,22,0.5885256014805675
1,2,11,0.4,propagule,0.075,4,1591,47,19,0.5927089880578252
1,2,12,0.4,propagule,0.075,4,1556,42,17,0.5970437017994858
1,2,13,0.4,propagule,0.075,4,1545,39,19,0.6
1,2,14,0.4,propagule,0.075,4,1511,32,23,0.6029119788219722
1,2,15,0.4,propagule,0.075,4,1507,37,21,0.6038487060384871
1,2,16,0.4,propagule,0.075,4,1483,31,14,0.6062036412677007
1,2,17,0.4,propagule,0.075,4,1474,26,9,0.6119402985074627
1,2,18,0.4,propagule,0.075,4,1461,26,14,0.6112251882272416
1,2,19,0.4,propagule,0.075,4,1456,32,19,0.6133241758241759
1,2,20,0.4,propagule,0.075,4,2645,32,15,0.32967863894139887
1,2,21,0.4,propagule,0.075,4,2542,38,13,0.33202202989771834
1,2,22,0.4,propagule,0.075,4,2455,37,11,0.3295315682281059
1,2,23,0.4,propagule,0.075,4,2352,43,19,0.33503401360544216
1,2,24,0.4,propagule,0.075,4,2234,45,19,0.337958818263205
1,2,25,0.4,propagule,0.075,4,2221,48,20,0.3381359747861324
1,2,26,0.4,propagule,0.075,4,2137,43,22,0.341132428638278
1,2,27,0.4,propagule,0.075,4,2077,43,24,0.3466538276360135
1,2,28,0.4,propagule,0.075,4,2038,54,22,0.34838076545632973
