rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,1,5153,58,12,0.5947991461284688
1,1,2,0.6,wave,0.05,1,5109,61,22,0.5963985124290467
1,1,3,0.6,wave,0.05,1,5018,64,34,0.5948585093662814
1,1,4,0.6,wave,0.05,1,4938,66,37,0.5959902794653706
1,1,5,0.6,wave,0.05,1,4877,70,35,0.5950379331556285
1,1,6,0.6,wave,0.05,1,4767,74,30,0.5963918607090414
1,1,7,0.6,wave,0.05,1,4625,72,27,0.5980540540540541
1,1,8,0.6,wave,0.05,1,4555,72,29,0.5997804610318331
1,1,9,0.6,wave,0.05,1,4423,65,36,0.5995930364006331
1,1,10,0.6,wave,0.05,1,4313,71,32,0.6019012288430327
1,1,11,0.6,wave,0.05,1,4250,78,30,0.6011764705882353
1,1,12,0.6,wave,0.05,1,4145,70,31,0.6048250904704463
1,1,13,0.6,wave,0.05,1,4053,65,39,0.6057241549469529
1,1,14,0.6,wave,0.05,1,3957,64,38,0.605509224159717
1,1,15,0.6,wave,0.05,1,3911,60,28,0.6093070825875735
1,1,16,0.6,wave,0.05,1,3813,55,27,0.6121164437450826
1,1,17,0.6,wave,0.05,1,3705,55,27,0.6175438596491228
1,1,18,0.6,wave,0.05,1,3608,51,30,0.6183481152993349
1,1,19,0.6,wave,0.05,1,3551,43,20,0.6217966769923965
1,1,20,0.6,wave,0.05,1,6605,42,25,0.32884178652535956
1,1,21,0.6,wave,0.05,1,6236,56,16,0.33162283515073765
1,1,22,0.6,wave,0.05,1,5896,68,18,0.33599050203527814
1,1,23,0.6,wave,0.05,1,5649,82,25,0.33722782793414763
1,1,24,0.6,wave,0.05,1,5366,103,36,0.3417815877748789
1,1,25,0.6,wave,0.05,1,5194,110,40,0.34135541008856374
1,1,26,0.6,wave,0.05,1,4878,116,44,0.34665846658466587
1,1,27,0.6,wave,0.05,1,4571,135,44,0.35068912710566613
1,1,28,0.6,wave,0.05,1,4353,146,54,0.35171146335860326
1,1,29,0.6,wave,0.05,1,4131,166,66,0.3568143306705398
1,1,30,0.6,wave,0.05,1,3923,180,86,0.35941881213357124
1,1,31,0.6,wave,0.05,1,3753,192,82,0.365574207300826
1,1,32,0.6,wave,0.05,1,3625,188,82,0.37075862068965515
1,1,33,0.6,wave,0.05,1,3532,175,84,0.3745753114382786
1,1,34,0.6,wave,0.05,1,3399,161,77,0.37628714327743457
1,1,35,0.6,wave,0.05,1,3252,147,74,0.38253382533825336
1,1,36,0.6,wave,0.05,1,3134,128,74,0.3880025526483727
1,1,37,0.6,wave,0.05,1,3034,137,69,0.3951878707976269
1,1,38,0.6,wave,0.05,1,2922,122,69,0.40143737166324434
1,1,39,0.6,wave,0.05,1,2782,116,55,0.4097771387491014
1,1,40,0.6,wave,0.05,1,2692,115,52,0.41419019316493316
1,1,41,0.6,wave,0.05,1,2609,105,42,0.4208509007282484
1,1,42,0.6,wave,0.05,1,2551,118,58,0.4253234025872207
1,1,43,0.6,wave,0.05,1,2449,127,65,0.4316047366271948
1,1,44,0.6,wave,0.05,1,2404,122,67,0.43427620632279534
1,1,45,0.6,wave,0.05,1,2360,109,54,0.6724576271186441
1,1,46,0.6,wave,0.05,1,2324,93,45,0.673407917383821
1,1,47,0.6,wave,0.05,1,2253,76,46,0.6733244562805148
1,1,48,0.6,wave,0.05,1,2204,68,38,0.677858439201452
1,1,49,0.6,wave,0.05,1,2138,60,36,0.6805425631431244
1,1,50,0.6,wave,0.05,1,2075,47,26,0.6857831325301205
1,1,51,0.6,wave,0.05,1,2045,43,23,0.687041564792176
1,1,52,0.6,wave,0.05,1,1994,41,20,0.6895687061183551
1,2,1,0.6,wave,0.05,1,1975,35,19,0.690126582278481
1,2,2,0.6,wave,0.05,1,1951,32,17,0.6924654023577652
1,2,3,0.6,wave,0.05,1,1934,26,17,0.6913133402275078
1,2,4,0.6,wave,0.05,1,1880,15,12,0.6968085106382979
1,2,5,0.6,wave,0.05,1,1873,15,10,0.6978109983982915
1,2,6,0.6,wave,0.05,1,1844,11,8,0.6990238611713666
1,2,7,0.6,wave,0.05,1,1782,7,5,0.6975308641975309
1,2,8,0.6,wave,0.05,1,1754,7,5,0.6989737742303307
1,2,9,0.6,wave,0.05,1,1748,6,3,0.698512585812357
1,2,10,0.6,wave,0.05,1,1725,5,4,0.6997101449275362
1,2,11,0.6,wave,0.05,1,1701,5,3,0.7013521457965902
1,2,12,0.6,wave,0.05,1,1665,5,3,0.6984984984984985
1,2,13,0.6,wave,0.05,1,1648,3,2,0.6978155339805825
1,2,14,0.6,wave,0.05,1,1629,3,1,0.6967464702271332
1,2,15,0.6,wave,0.05,1,1611,3,1,0.6964618249534451
1,2,16,0.6,wave,0.05,1,1603,2,1,0.6968184653774173
1,2,17,0.6,wave,0.05,1,1596,2,2,0.693609022556391
1,2,18,0.6,wave,0.05,1,1584,2,2,0.6931818181818182
1,2,19,0.6,wave,0.05,1,1579,1,1,0.6909436352121596
1,2,20,0.6,wave,0.05,1,2935,0,0,0.3679727427597956
1,2,21,0.6,wave,0.05,1,2732,0,0,0.3733528550512445
1,2,22,0.6,wave,0.05,1,2651,0,0,0.3738211995473406
1,2,23,0.6,wave,0.05,1,2554,0,0,0.3762725137039937
1,2,24,0.6,wave,0.05,1,2468,0,0,0.3772285251215559
1,2,25,0.6,wave,0.05,1,2382,0,0,0.382031905961377
1,2,26,0.6,wave,0.05,1,2335,0,0,0.3811563169164882
1,2,27,0.6,wave,0.05,1,2305,0,0,0.38177874186550975
1,2,28,0.6,wave,0.05,1,2237,0,0,0.380867232901207
1,2,29,0.6,wave,0.05,1,2170,0,0,0.38387096774193546
1,2,30,0.6,wave,0.05,1,2081,0,0,0.38443056222969724
1,2,31,0.6,wave,0.05,1,2047,0,0,0.38446507083536885
1,2,32,0.6,wave,0.05,1,2003,0,0,0.3844233649525711
1,2,33,0.6,wave,0.05,1,1960,0,0,0.3846938775510204
1,2,34,0.6,wave,0.05,1,1913,0,0,0.3831677992681652
1,2,35,0.6,wave,0.05,1,1862,0,0,0.382921589688507
1,2,36,0.6,wave,0.05,1,1815,0,0,0.3840220385674931
1,2,37,0.6,wave,0.05,1,1775,0,0,0.38422535211267606
1,2,38,0.6,wave,0.05,1,1764,0,0,0.3820861678004535
1,2,39,0.6,wave,0.05,1,1713,0,0,0.38470519556333915
1,2,40,0.6,wave,0.05,1,1700,0,0,0.38294117647058823
1,2,41,0.6,wave,0.05,1,1658,0,0,0.38299155609167673
1,2,42,0.6,wave,0.05,1,1615,0,0,0.37956656346749224
1,2,43,0.6,wave,0.05,1,1588,0,0,0.3778337531486146
1,2,44,0.6,wave,0.05,1,1563,0,0,0.3781190019193858
1,2,45,0.6,wave,0.05,1,1526,0,0,0.6114023591087812
1,2,46,0.6,wave,0.05,1,1514,0,0,0.6155878467635403
1,2,47,0.6,wave,0.05,1,1485,0,0,0.6161616161616161
1,2,48,0.6,wave,0.05,1,1469,0,0,0.6147038801906058
1,2,49,0.6,wave,0.05,1,1449,0,0,0.6093857832988268
1,2,50,0.6,wave,0.05,1,1438,0,0,0.6119610570236439
1,2,51,0.6,wave,0.05,1,1411,0,0,0.6102055279943303
1,2,52,0.6,wave,0.05,1,1387,0,0,0.6135544340302812
1,3,1,0.6,wave,0.05,1,1354,0,0,0.6115214180206795
1,3,2,0.6,wave,0.05,1,1315,0,0,0.6098859315589353
1,3,3,0.6,wave,0.05,1,1310,0,0,0.6045801526717557
1,3,4,0.6,wave,0.05,1,1293,0,0,0.605568445475638
1,3,5,0.6,wave,0.05,1,1282,0,0,0.6006240249609984
1,3,6,0.6,wave,0.05,1,1269,0,0,0.6012608353033885
1,3,7,0.6,wave,0.05,1,1270,0,0,0.6
1,3,8,0.6,wave,0.05,1,1257,0,0,0.6006364359586317
1,3,9,0.6,wave,0.05,1,1246,0,0,0.5971107544141252
1,3,10,0.6,wave,0.05,1,1223,0,0,0.5993458708094849
1,3,11,0.6,wave,0.05,1,1195,0,0,0.599163179916318
1,3,12,0.6,wave,0.05,1,1171,0,0,0.6046114432109309
1,3,13,0.6,wave,0.05,1,1158,0,0,0.6053540587219344
1,3,14,0.6,wave,0.05,1,1139,0,0,0.6093064091308165
1,3,15,0.6,wave,0.05,1,1130,0,0,0.6079646017699115
1,3,16,0.6,wave,0.05,1,1107,0,0,0.6088527551942186
1,3,17,0.6,wave,0.05,1,1099,0,0,0.6060054595086443
1,3,18,0.6,wave,0.05,1,1091,0,0,0.6076993583868011
1,3,19,0.6,wave,0.05,1,1081,0,0,0.603145235892692
1,3,20,0.6,wave,0.05,1,1995,0,0,0.3233082706766917
1,3,21,0.6,wave,0.05,1,1885,0,0,0.32413793103448274
1,3,22,0.6,wave,0.05,1,1838,0,0,0.32426550598476606
1,3,23,0.6,wave,0.05,1,1781,0,0,0.3245367770915216
1,3,24,0.6,wave,0.05,1,1703,0,0,0.3282442748091603
1,3,25,0.6,wave,0.05,1,1634,0,0,0.3329253365973072
1,3,26,0.6,wave,0.05,1,1631,0,0,0.33353770692826484
1,3,27,0.6,wave,0.05,1,1591,0,0,0.33186675047140163
1,3,28,0.6,wave,0.05,1,1566,0,0,0.33524904214559387
1,3,29,0.6,wave,0.05,1,1521,0,0,0.3320184089414859
1,3,30,0.6,wave,0.05,1,1494,0,0,0.3319946452476573
1,3,31,0.6,wave,0.05,1,1433,0,0,0.3349616189811584
1,3,32,0.6,wave,0.05,1,1403,0,0,0.3378474697077691
1,3,33,0.6,wave,0.05,1,1366,0,0,0.33601756954612005
1,3,34,0.6,wave,0.05,1,1350,0,0,0.3377777777777778
1,3,35,0.6,wave,0.05,1,1323,0,0,0.3363567649281935
1,3,36,0.6,wave,0.05,1,1284,0,0,0.3426791277258567
1,3,37,0.6,wave,0.05,1,1257,0,0,0.3428798727128083
1,3,38,0.6,wave,0.05,1,1248,0,0,0.33974358974358976
1,3,39,0.6,wave,0.05,1,1196,0,0,0.34531772575250835
1,3,40,0.6,wave,0.05,1,1184,0,0,0.34459459459459457
1,3,41,0.6,wave,0.05,1,1178,0,0,0.3471986417657046
1,3,42,0.6,wave,0.05,1,1156,0,0,0.34256055363321797
1,3,43,0.6,wave,0.05,1,1153,0,0,0.3434518647007806
1,3,44,0.6,wave,0.05,1,1144,0,0,0.34353146853146854
1,3,45,0.6,wave,0.05,1,1128,0,0,0.6117021276595744
1,3,46,0.6,wave,0.05,1,1130,0,0,0.6070796460176991
1,3,47,0.6,wave,0.05,1,1105,0,0,0.6072398190045248
1,3,48,0.6,wave,0.05,1,1081,0,0,0.6059204440333025
1,3,49,0.6,wave,0.05,1,1076,0,0,0.604089219330855
1,3,50,0.6,wave,0.05,1,1065,0,0,0.603755868544601
1,3,51,0.6,wave,0.05,1,1066,0,0,0.6013133208255159
1,3,52,0.6,wave,0.05,1,1048,0,0,0.6020992366412213
1,4,1,0.6,wave,0.05,1,1032,0,0,0.6036821705426356
1,4,2,0.6,wave,0.05,1,1013,0,0,0.6071076011846002
1,4,3,0.6,wave,0.05,1,1012,0,0,0.6047430830039525
1,4,4,0.6,wave,0.05,1,1003,0,0,0.6061814556331007
1,4,5,0.6,wave,0.05,1,999,0,0,0.6076076076076076
1,4,6,0.6,wave,0.05,1,992,0,0,0.6058467741935484
1,4,7,0.6,wave,0.05,1,981,0,0,0.6055045871559633
1,4,8,0.6,wave,0.05,1,968,0,0,0.606404958677686
1,4,9,0.6,wave,0.05,1,959,0,0,0.6100104275286757
1,4,10,0.6,wave,0.05,1,940,0,0,0.6117021276595744
1,4,11,0.6,wave,0.05,1,935,0,0,0.613903743315508
1,4,12,0.6,wave,0.05,1,931,0,0,0.6143931256713212
1,4,13,0.6,wave,0.05,1,908,0,0,0.6211453744493393
1,4,14,0.6,wave,0.05,1,904,0,0,0.6172566371681416
1,4,15,0.6,wave,0.05,1,894,0,0,0.6219239373601789
1,4,16,0.6,wave,0.05,1,894,0,0,0.6196868008948546
1,4,17,0.6,wave,0.05,1,885,0,0,0.6203389830508474
1,4,18,0.6,wave,0.05,1,885,0,0,0.6192090395480226
1,4,19,0.6,wave,0.05,1,876,0,0,0.6221461187214612
1,4,20,0.6,wave,0.05,1,1633,0,0,0.3337415799142682
1,4,21,0.6,wave,0.05,1,1548,0,0,0.3430232558139535
1,4,22,0.6,wave,0.05,1,1505,0,0,0.34285714285714286
1,4,23,0.6,wave,0.05,1,1406,0,0,0.35490753911806544
1,4,24,0.6,wave,0.05,1,1359,0,0,0.3509933774834437
1,4,25,0.6,wave,0.05,1,1321,0,0,0.35730507191521577
1,4,26,0.6,wave,0.05,1,1289,0,0,0.35686578743211794
1,4,27,0.6,wave,0.05,1,1279,0,0,0.35887412040656763
1,4,28,0.6,wave,0.05,1,1248,0,0,0.359775641025641
1,4,29,0.6,wave,0.05,1,1244,0,0,0.36012861736334406
1,4,30,0.6,wave,0.05,1,1195,0,0,0.3606694560669456
1,4,31,0.6,wave,0.05,1,1194,0,0,0.3609715242881072
1,4,32,0.6,wave,0.05,1,1179,0,0,0.359626802374894
1,4,33,0.6,wave,0.05,1,1173,0,0,0.36061381074168797
1,4,34,0.6,wave,0.05,1,1151,0,0,0.36142484795829716
1,4,35,0.6,wave,0.05,1,1148,0,0,0.3641114982578397
1,4,36,0.6,wave,0.05,1,1139,0,0,0.3608428446005268
1,4,37,0.6,wave,0.05,1,1112,0,0,0.36241007194244607
1,4,38,0.6,wave,0.05,1,1094,0,0,0.3610603290676417
1,4,39,0.6,wave,0.05,1,1096,0,0,0.36313868613138683
1,4,40,0.6,wave,0.05,1,1084,0,0,0.35793357933579334
1,4,41,0.6,wave,0.05,1,1050,0,0,0.35904761904761906
1,4,42,0.6,wave,0.05,1,1046,0,0,0.35564053537284895
1,4,43,0.6,wave,0.05,1,1033,0,0,0.35818005808325265
1,4,44,0.6,wave,0.05,1,1010,0,0,0.3574257425742574
1,4,45,0.6,wave,0.05,1,1001,0,0,0.5924075924075924
1,4,46,0.6,wave,0.05,1,982,0,0,0.5906313645621182
1,4,47,0.6,wave,0.05,1,970,0,0,0.5896907216494846
1,4,48,0.6,wave,0.05,1,957,0,0,0.5882967607105538
1,4,49,0.6,wave,0.05,1,961,0,0,0.5879292403746098
1,4,50,0.6,wave,0.05,1,946,0,0,0.5919661733615222
1,4,51,0.6,wave,0.05,1,940,0,0,0.5925531914893617
1,4,52,0.6,wave,0.05,1,914,0,0,0.5962800875273523
1,5,1,0.6,wave,0.05,1,909,0,0,0.5962596259625963
1,5,2,0.6,wave,0.05,1,900,0,0,0.5966666666666667
1,5,3,0.6,wave,0.05,1,906,0,0,0.5938189845474614
1,5,4,0.6,wave,0.05,1,896,0,0,0.59375
1,5,5,0.6,wave,0.05,1,896,0,0,0.5926339285714286
1,5,6,0.6,wave,0.05,1,880,0,0,0.5909090909090909
1,5,7,0.6,wave,0.05,1,876,0,0,0.591324200913242
1,5,8,0.6,wave,0.05,1,869,0,0,0.5937859608745685
1,5,9,0.6,wave,0.05,1,861,0,0,0.5969802555168409
1,5,10,0.6,wave,0.05,1,850,0,0,0.5952941176470589
1,5,11,0.6,wave,0.05,1,845,0,0,0.6
1,5,12,0.6,wave,0.05,1,830,0,0,0.6024096385542169
1,5,13,0.6,wave,0.05,1,822,0,0,0.6046228710462287
1,5,14,0.6,wave,0.05,1,806,0,0,0.6042183622828784
1,5,15,0.6,wave,0.05,1,801,0,0,0.6092384519350812
1,5,16,0.6,wave,0.05,1,790,0,0,0.6075949367088608
1,5,17,0.6,wave,0.05,1,794,0,0,0.6070528967254408
1,5,18,0.6,wave,0.05,1,787,0,0,0.6060991105463787
1,5,19,0.6,wave,0.05,1,791,0,0,0.6055625790139064
1,5,20,0.6,wave,0.05,1,1422,0,0,0.32841068917018285
1,5,21,0.6,wave,0.05,1,1414,0,0,0.32673267326732675
1,5,22,0.6,wave,0.05,1,1349,0,0,0.3283914010378058
1,5,23,0.6,wave,0.05,1,1310,0,0,0.33053435114503815
1,5,24,0.6,wave,0.05,1,1250,0,0,0.3368
1,5,25,0.6,wave,0.05,1,1226,0,0,0.3368678629690049
1,5,26,0.6,wave,0.05,1,1194,0,0,0.33835845896147404
1,5,27,0.6,wave,0.05,1,1179,0,0,0.33927056827820185
1,5,28,0.6,wave,0.05,1,1157,0,0,0.337942955920484
1,5,29,0.6,wave,0.05,1,1142,0,0,0.340630472854641
1,5,30,0.6,wave,0.05,1,1122,0,0,0.3431372549019608
1,5,31,0.6,wave,0.05,1,1119,0,0,0.34226988382484363
1,5,32,0.6,wave,0.05,1,1119,0,0,0.34137622877569257
1,5,33,0.6,wave,0.05,1,1117,0,0,0.3410922112802149
1,5,34,0.6,wave,0.05,1,1079,0,0,0.34661723818350326
1,5,35,0.6,wave,0.05,1,1064,0,0,0.3468045112781955
1,5,36,0.6,wave,0.05,1,1065,0,0,0.3464788732394366
1,5,37,0.6,wave,0.05,1,1048,0,0,0.3435114503816794
1,5,38,0.6,wave,0.05,1,1040,0,0,0.34615384615384615
1,5,39,0.6,wave,0.05,1,1014,0,0,0.34615384615384615
1,5,40,0.6,wave,0.05,1,1007,0,0,0.34657398212512414
1,5,41,0.6,wave,0.05,1,990,0,0,0.34444444444444444
1,5,42,0.6,wave,0.05,1,992,0,0,0.3467741935483871
1,5,43,0.6,wave,0.05,1,976,0,0,0.3442622950819672
1,5,44,0.6,wave,0.05,1,973,0,0,0.34635149023638234
1,5,45,0.6,wave,0.05,1,949,0,0,0.6027397260273972
1,5,46,0.6,wave,0.05,1,943,0,0,0.6055143160127253
1,5,47,0.6,wave,0.05,1,921,0,0,0.6036916395222585
1,5,48,0.6,wave,0.05,1,916,0,0,0.6080786026200873
1,5,49,0.6,wave,0.05,1,906,0,0,0.6059602649006622
1,5,50,0.6,wave,0.05,1,904,0,0,0.6084070796460177
1,5,51,0.6,wave,0.05,1,887,0,0,0.6065388951521984
1,5,52,0.6,wave,0.05,1,886,0,0,0.6106094808126411
1,6,1,0.6,wave,0.05,1,870,0,0,0.6103448275862069
1,6,2,0.6,wave,0.05,1,869,0,0,0.6133486766398158
1,6,3,0.6,wave,0.05,1,859,0,0,0.6123399301513388
1,6,4,0.6,wave,0.05,1,844,0,0,0.6196682464454977
1,6,5,0.6,wave,0.05,1,832,0,0,0.6177884615384616
1,6,6,0.6,wave,0.05,1,828,0,0,0.6243961352657005
1,6,7,0.6,wave,0.05,1,819,0,0,0.6202686202686203
1,6,8,0.6,wave,0.05,1,818,0,0,0.6222493887530562
1,6,9,0.6,wave,0.05,1,815,0,0,0.6220858895705521
1,6,10,0.6,wave,0.05,1,816,0,0,0.6213235294117647
1,6,11,0.6,wave,0.05,1,805,0,0,0.622360248447205
1,6,12,0.6,wave,0.05,1,800,0,0,0.625
1,6,13,0.6,wave,0.05,1,789,0,0,0.6273764258555133
1,6,14,0.6,wave,0.05,1,780,0,0,0.632051282051282
1,6,15,0.6,wave,0.05,1,767,0,0,0.636245110821382
1,6,16,0.6,wave,0.05,1,765,0,0,0.6392156862745098
1,6,17,0.6,wave,0.05,1,761,0,0,0.6386333771353482
1,6,18,0.6,wave,0.05,1,764,0,0,0.6400523560209425
1,6,19,0.6,wave,0.05,1,758,0,0,0.6398416886543535
1,6,20,0.6,wave,0.05,1,1400,0,0,0.34714285714285714
1,6,21,0.6,wave,0.05,1,1398,0,0,0.34620886981402005
1,6,22,0.6,wave,0.05,1,1370,0,0,0.34817518248175183
1,6,23,0.6,wave,0.05,1,1328,0,0,0.3493975903614458
1,6,24,0.6,wave,0.05,1,1259,0,0,0.3598093725178713
1,6,25,0.6,wave,0.05,1,1243,0,0,0.3596138374899437
1,6,26,0.6,wave,0.05,1,1196,0,0,0.36622073578595316
1,6,27,0.6,wave,0.05,1,1157,0,0,0.36992221261884184
1,6,28,0.6,wave,0.05,1,1156,0,0,0.3685121107266436
1,6,29,0.6,wave,0.05,1,1142,0,0,0.37215411558669004
1,6,30,0.6,wave,0.05,1,1118,0,0,0.37298747763864043
1,6,31,0.6,wave,0.05,1,1096,0,0,0.375
1,6,32,0.6,wave,0.05,1,1101,0,0,0.37420526793823794
1,6,33,0.6,wave,0.05,1,1078,0,0,0.37755102040816324
1,6,34,0.6,wave,0.05,1,1082,0,0,0.37430683918669133
1,6,35,0.6,wave,0.05,1,1069,0,0,0.37418147801683815
1,6,36,0.6,wave,0.05,1,1058,0,0,0.3742911153119093
1,6,37,0.6,wave,0.05,1,1049,0,0,0.3765490943755958
1,6,38,0.6,wave,0.05,1,1018,0,0,0.3791748526522593
1,6,39,0.6,wave,0.05,1,1012,0,0,0.3784584980237154
1,6,40,0.6,wave,0.05,1,1008,0,0,0.3759920634920635
1,6,41,0.6,wave,0.05,1,1002,0,0,0.3772455089820359
1,6,42,0.6,wave,0.05,1,1003,0,0,0.37587238285144564
1,6,43,0.6,wave,0.05,1,986,0,0,0.3762677484787018
1,6,44,0.6,wave,0.05,1,965,0,0,0.37823834196891193
1,6,45,0.6,wave,0.05,1,957,0,0,0.6311389759665622
1,6,46,0.6,wave,0.05,1,944,0,0,0.6324152542372882
1,6,47,0.6,wave,0.05,1,906,0,0,0.6379690949227373
1,6,48,0.6,wave,0.05,1,895,0,0,0.6402234636871509
1,6,49,0.6,wave,0.05,1,874,0,0,0.6372997711670481
1,6,50,0.6,wave,0.05,1,875,0,0,0.6377142857142857
1,6,51,0.6,wave,0.05,1,864,0,0,0.6365740740740741
1,6,52,0.6,wave,0.05,1,855,0,0,0.639766081871345
1,7,1,0.6,wave,0.05,1,844,0,0,0.6398104265402843
1,7,2,0.6,wave,0.05,1,847,0,0,0.6399055489964581
1,7,3,0.6,wave,0.05,1,839,0,0,0.6388557806912991
1,7,4,0.6,wave,0.05,1,843,0,0,0.6405693950177936
1,7,5,0.6,wave,0.05,1,826,0,0,0.6368038740920097
1,7,6,0.6,wave,0.05,1,829,0,0,0.638118214716526
1,7,7,0.6,wave,0.05,1,820,0,0,0.6414634146341464
1,7,8,0.6,wave,0.05,1,824,0,0,0.6432038834951457
1,7,9,0.6,wave,0.05,1,815,0,0,0.6429447852760736
1,7,10,0.6,wave,0.05,1,814,0,0,0.6437346437346437
1,7,11,0.6,wave,0.05,1,805,0,0,0.6434782608695652
1,7,12,0.6,wave,0.05,1,800,0,0,0.6475
1,7,13,0.6,wave,0.05,1,791,0,0,0.6510745891276865
1,7,14,0.6,wave,0.05,1,788,0,0,0.6560913705583756
1,7,15,0.6,wave,0.05,1,778,0,0,0.6593830334190232
1,7,16,0.6,wave,0.05,1,777,0,0,0.6589446589446589
1,7,17,0.6,wave,0.05,1,770,0,0,0.6597402597402597
1,7,18,0.6,wave,0.05,1,772,0,0,0.6593264248704663
1,7,19,0.6,wave,0.05,1,768,0,0,0.66015625
1,7,20,0.6,wave,0.05,1,1436,0,0,0.3516713091922006
1,7,21,0.6,wave,0.05,1,1380,0,0,0.3565217391304348
1,7,22,0.6,wave,0.05,1,1322,0,0,0.3608169440242057
1,7,23,0.6,wave,0.05,1,1237,0,0,0.3597413096200485
1,7,24,0.6,wave,0.05,1,1229,0,0,0.36045565500406834
1,7,25,0.6,wave,0.05,1,1209,0,0,0.36062861869313484
1,7,26,0.6,wave,0.05,1,1204,0,0,0.36212624584717606
1,7,27,0.6,wave,0.05,1,1184,0,0,0.3640202702702703
1,7,28,0.6,wave,0.05,1,1124,0,0,0.3638790035587189
1,7,29,0.6,wave,0.05,1,1073,0,0,0.36439888164026096
1,7,30,0.6,wave,0.05,1,1075,0,0,0.3665116279069767
1,7,31,0.6,wave,0.05,1,1047,0,0,0.36867239732569246
1,7,32,0.6,wave,0.05,1,1040,0,0,0.3682692307692308
1,7,33,0.6,wave,0.05,1,1012,0,0,0.3675889328063241
1,7,34,0.6,wave,0.05,1,1016,0,0,0.36811023622047245
1,7,35,0.6,wave,0.05,1,1012,0,0,0.3675889328063241
1,7,36,0.6,wave,0.05,1,1016,0,0,0.36811023622047245
1,7,37,0.6,wave,0.05,1,1012,0,0,0.3675889328063241
1,7,38,0.6,wave,0.05,1,1009,0,0,0.3686818632309217
